CellID,Time(s),x(microns),y(microns)
499,1.792e+02,2.955e+02,8.160e+02
499,1.821e+02,2.957e+02,8.159e+02
499,1.849e+02,2.959e+02,8.157e+02
499,1.878e+02,2.960e+02,8.159e+02
499,1.906e+02,2.960e+02,8.159e+02
499,1.935e+02,2.960e+02,8.159e+02
499,1.963e+02,2.961e+02,8.159e+02
499,1.992e+02,2.961e+02,8.160e+02
499,2.020e+02,2.964e+02,8.159e+02
499,2.048e+02,2.963e+02,8.161e+02
499,2.077e+02,2.968e+02,8.160e+02
499,2.105e+02,2.969e+02,8.163e+02
499,2.134e+02,2.972e+02,8.165e+02
499,2.162e+02,2.975e+02,8.168e+02
499,2.191e+02,2.980e+02,8.169e+02
499,2.219e+02,2.983e+02,8.170e+02
499,2.248e+02,2.989e+02,8.173e+02
499,2.276e+02,2.992e+02,8.171e+02
499,2.304e+02,2.996e+02,8.174e+02
499,2.333e+02,2.999e+02,8.172e+02
499,2.361e+02,3.000e+02,8.170e+02
499,2.390e+02,3.005e+02,8.170e+02
499,2.418e+02,3.008e+02,8.169e+02
499,2.447e+02,3.013e+02,8.168e+02
499,2.475e+02,3.016e+02,8.165e+02
499,2.504e+02,3.023e+02,8.163e+02
499,2.532e+02,3.025e+02,8.163e+02
499,2.561e+02,3.029e+02,8.162e+02
499,2.589e+02,3.032e+02,8.166e+02
499,2.617e+02,3.037e+02,8.164e+02
499,2.646e+02,3.041e+02,8.167e+02
499,2.674e+02,3.043e+02,8.165e+02
499,2.703e+02,3.044e+02,8.165e+02
499,2.731e+02,3.046e+02,8.171e+02
499,2.760e+02,3.049e+02,8.175e+02
499,2.788e+02,3.051e+02,8.178e+02
499,2.817e+02,3.052e+02,8.179e+02
499,2.845e+02,3.054e+02,8.183e+02
499,2.873e+02,3.058e+02,8.190e+02
499,2.902e+02,3.058e+02,8.197e+02
499,2.930e+02,3.060e+02,8.199e+02
499,2.959e+02,3.062e+02,8.200e+02
499,2.987e+02,3.065e+02,8.203e+02
499,3.016e+02,3.066e+02,8.205e+02
499,3.044e+02,3.070e+02,8.210e+02
499,3.073e+02,3.071e+02,8.214e+02
499,3.101e+02,3.075e+02,8.214e+02
499,3.130e+02,3.075e+02,8.216e+02
499,3.158e+02,3.080e+02,8.219e+02
499,3.186e+02,3.084e+02,8.219e+02
499,3.215e+02,3.084e+02,8.218e+02
499,3.243e+02,3.089e+02,8.219e+02
499,3.272e+02,3.085e+02,8.216e+02
499,3.300e+02,3.088e+02,8.216e+02
499,3.329e+02,3.080e+02,8.211e+02
499,3.357e+02,3.084e+02,8.212e+02
499,3.386e+02,3.087e+02,8.214e+02
499,3.414e+02,3.088e+02,8.213e+02
499,3.442e+02,3.087e+02,8.213e+02
499,3.471e+02,3.084e+02,8.214e+02
499,3.499e+02,3.084e+02,8.213e+02
499,3.528e+02,3.080e+02,8.213e+02
499,3.556e+02,3.082e+02,8.213e+02
499,3.585e+02,3.085e+02,8.215e+02
499,3.613e+02,3.085e+02,8.216e+02
499,3.642e+02,3.091e+02,8.218e+02
499,3.670e+02,3.103e+02,8.226e+02
499,3.699e+02,3.101e+02,8.226e+02
499,3.727e+02,3.108e+02,8.229e+02
499,3.755e+02,3.109e+02,8.229e+02
499,3.784e+02,3.107e+02,8.228e+02
499,3.812e+02,3.110e+02,8.234e+02
499,3.841e+02,3.108e+02,8.230e+02
499,3.869e+02,3.107e+02,8.233e+02
499,3.898e+02,3.103e+02,8.232e+02
499,3.926e+02,3.103e+02,8.234e+02
499,3.955e+02,3.101e+02,8.234e+02
499,3.983e+02,3.099e+02,8.237e+02
499,4.011e+02,3.104e+02,8.240e+02
499,4.040e+02,3.099e+02,8.240e+02
499,4.068e+02,3.100e+02,8.244e+02
499,4.097e+02,3.101e+02,8.242e+02
499,4.125e+02,3.098e+02,8.243e+02
499,4.154e+02,3.098e+02,8.246e+02
499,4.182e+02,3.098e+02,8.247e+02
499,4.211e+02,3.112e+02,8.263e+02
499,4.239e+02,3.114e+02,8.269e+02
499,4.268e+02,3.116e+02,8.273e+02
499,4.296e+02,3.117e+02,8.280e+02
499,4.324e+02,3.119e+02,8.289e+02
499,4.353e+02,3.120e+02,8.291e+02
499,4.381e+02,3.119e+02,8.292e+02
499,4.410e+02,3.118e+02,8.294e+02
499,4.438e+02,3.119e+02,8.293e+02
499,4.467e+02,3.117e+02,8.294e+02
499,4.495e+02,3.118e+02,8.293e+02
499,4.524e+02,3.116e+02,8.294e+02
499,4.552e+02,3.117e+02,8.295e+02
499,4.580e+02,3.116e+02,8.295e+02
499,4.609e+02,3.115e+02,8.298e+02
499,4.637e+02,3.114e+02,8.298e+02
499,4.666e+02,3.115e+02,8.299e+02
499,4.694e+02,3.114e+02,8.299e+02
499,4.723e+02,3.115e+02,8.299e+02
499,4.751e+02,3.117e+02,8.298e+02
499,4.780e+02,3.114e+02,8.302e+02
499,4.808e+02,3.116e+02,8.299e+02
499,4.837e+02,3.115e+02,8.297e+02
499,4.865e+02,3.113e+02,8.298e+02
499,4.893e+02,3.113e+02,8.304e+02
499,4.922e+02,3.111e+02,8.305e+02
499,4.950e+02,3.110e+02,8.308e+02
499,4.979e+02,3.107e+02,8.304e+02
499,5.007e+02,3.105e+02,8.312e+02
499,5.036e+02,3.103e+02,8.307e+02
499,5.064e+02,3.100e+02,8.321e+02
499,5.093e+02,3.097e+02,8.323e+02
499,5.121e+02,3.097e+02,8.324e+02
499,5.149e+02,3.099e+02,8.311e+02
499,5.178e+02,3.096e+02,8.322e+02
499,5.206e+02,3.089e+02,8.331e+02
499,5.235e+02,3.086e+02,8.336e+02
499,5.263e+02,3.087e+02,8.336e+02
499,5.292e+02,3.086e+02,8.338e+02
540,2.845e+00,2.750e+02,3.815e+02
540,5.690e+00,2.749e+02,3.814e+02
540,8.535e+00,2.748e+02,3.814e+02
540,1.138e+01,2.749e+02,3.814e+02
540,1.423e+01,2.751e+02,3.815e+02
540,1.707e+01,2.751e+02,3.814e+02
540,1.992e+01,2.747e+02,3.815e+02
540,2.276e+01,2.751e+02,3.813e+02
540,2.561e+01,2.749e+02,3.813e+02
540,2.845e+01,2.750e+02,3.814e+02
540,3.130e+01,2.748e+02,3.814e+02
540,3.414e+01,2.749e+02,3.814e+02
540,3.698e+01,2.750e+02,3.814e+02
540,3.983e+01,2.748e+02,3.815e+02
540,4.268e+01,2.749e+02,3.814e+02
540,4.552e+01,2.748e+02,3.816e+02
540,4.837e+01,2.748e+02,3.815e+02
540,5.121e+01,2.751e+02,3.815e+02
540,5.406e+01,2.747e+02,3.816e+02
540,5.690e+01,2.751e+02,3.816e+02
540,5.975e+01,2.751e+02,3.815e+02
540,6.259e+01,2.749e+02,3.816e+02
540,6.544e+01,2.749e+02,3.816e+02
540,6.828e+01,2.748e+02,3.815e+02
540,7.112e+01,2.747e+02,3.814e+02
540,7.397e+01,2.749e+02,3.816e+02
540,7.682e+01,2.750e+02,3.816e+02
540,7.966e+01,2.748e+02,3.817e+02
540,8.251e+01,2.749e+02,3.814e+02
540,8.535e+01,2.749e+02,3.815e+02
540,8.820e+01,2.751e+02,3.815e+02
540,9.104e+01,2.750e+02,3.814e+02
540,9.389e+01,2.750e+02,3.813e+02
540,9.673e+01,2.750e+02,3.815e+02
540,9.958e+01,2.749e+02,3.814e+02
540,1.024e+02,2.749e+02,3.815e+02
540,1.053e+02,2.749e+02,3.815e+02
540,1.081e+02,2.751e+02,3.815e+02
540,1.110e+02,2.750e+02,3.814e+02
540,1.138e+02,2.749e+02,3.814e+02
540,1.166e+02,2.750e+02,3.814e+02
540,1.195e+02,2.751e+02,3.812e+02
540,1.223e+02,2.747e+02,3.816e+02
540,2.817e+02,2.766e+02,3.810e+02
540,2.902e+02,2.759e+02,3.812e+02
540,3.812e+02,2.790e+02,3.824e+02
540,3.983e+02,2.798e+02,3.822e+02
540,4.011e+02,2.805e+02,3.826e+02
540,4.040e+02,2.850e+02,3.829e+02
540,4.068e+02,2.850e+02,3.828e+02
540,4.097e+02,2.853e+02,3.831e+02
540,4.125e+02,2.857e+02,3.831e+02
540,4.211e+02,2.858e+02,3.827e+02
540,4.239e+02,2.867e+02,3.826e+02
540,4.268e+02,2.877e+02,3.824e+02
540,4.296e+02,2.885e+02,3.823e+02
540,4.324e+02,2.894e+02,3.817e+02
540,4.353e+02,2.897e+02,3.814e+02
540,4.381e+02,2.898e+02,3.812e+02
540,4.410e+02,2.899e+02,3.812e+02
540,4.438e+02,2.900e+02,3.812e+02
540,4.467e+02,2.902e+02,3.809e+02
540,4.495e+02,2.904e+02,3.808e+02
540,4.524e+02,2.903e+02,3.808e+02
540,4.552e+02,2.912e+02,3.814e+02
540,4.580e+02,2.923e+02,3.819e+02
540,4.609e+02,2.927e+02,3.823e+02
540,4.637e+02,2.933e+02,3.828e+02
540,4.666e+02,2.937e+02,3.831e+02
540,4.694e+02,2.941e+02,3.832e+02
540,4.723e+02,2.945e+02,3.833e+02
540,4.751e+02,2.952e+02,3.835e+02
540,4.780e+02,2.963e+02,3.839e+02
540,4.808e+02,2.965e+02,3.841e+02
540,4.837e+02,2.967e+02,3.842e+02
540,4.865e+02,2.968e+02,3.844e+02
540,4.893e+02,2.969e+02,3.842e+02
540,4.922e+02,2.968e+02,3.841e+02
540,4.950e+02,2.967e+02,3.841e+02
540,4.979e+02,2.965e+02,3.840e+02
540,5.007e+02,2.963e+02,3.840e+02
540,5.036e+02,2.962e+02,3.839e+02
540,5.064e+02,2.960e+02,3.839e+02
540,5.093e+02,2.961e+02,3.839e+02
540,5.121e+02,2.961e+02,3.838e+02
540,5.149e+02,2.966e+02,3.840e+02
540,5.178e+02,2.968e+02,3.840e+02
540,5.206e+02,2.969e+02,3.840e+02
540,5.235e+02,2.969e+02,3.839e+02
540,5.263e+02,2.970e+02,3.838e+02
540,5.292e+02,2.971e+02,3.837e+02
540,5.320e+02,2.970e+02,3.824e+02
540,5.349e+02,2.973e+02,3.830e+02
540,5.377e+02,2.971e+02,3.823e+02
540,5.406e+02,2.972e+02,3.829e+02
540,5.434e+02,2.972e+02,3.832e+02
540,5.462e+02,2.972e+02,3.835e+02
572,2.845e+00,8.936e+02,3.999e+02
572,5.690e+00,8.934e+02,3.998e+02
572,8.535e+00,8.927e+02,3.993e+02
572,1.138e+01,8.930e+02,3.992e+02
572,1.423e+01,8.931e+02,3.991e+02
572,1.707e+01,8.928e+02,3.988e+02
572,1.992e+01,8.929e+02,3.993e+02
572,2.276e+01,8.931e+02,3.989e+02
572,2.561e+01,8.932e+02,3.986e+02
572,2.845e+01,8.932e+02,3.985e+02
572,3.130e+01,8.938e+02,3.983e+02
572,3.414e+01,8.953e+02,3.981e+02
572,3.698e+01,8.957e+02,3.979e+02
572,3.983e+01,8.962e+02,3.976e+02
572,4.268e+01,8.964e+02,3.974e+02
572,4.552e+01,8.965e+02,3.974e+02
572,4.837e+01,8.967e+02,3.973e+02
572,5.121e+01,8.970e+02,3.975e+02
572,5.406e+01,8.973e+02,3.976e+02
572,5.690e+01,8.975e+02,3.978e+02
572,5.975e+01,8.979e+02,3.977e+02
572,6.259e+01,8.983e+02,3.974e+02
572,6.544e+01,8.987e+02,3.974e+02
572,6.828e+01,8.988e+02,3.980e+02
572,7.112e+01,8.989e+02,3.984e+02
572,7.397e+01,8.992e+02,3.990e+02
572,7.682e+01,8.994e+02,3.994e+02
572,7.966e+01,8.996e+02,3.997e+02
572,8.251e+01,8.997e+02,3.999e+02
572,8.535e+01,9.000e+02,4.002e+02
572,8.820e+01,9.003e+02,4.006e+02
572,9.104e+01,9.008e+02,4.013e+02
572,9.389e+01,9.014e+02,4.016e+02
572,9.673e+01,9.016e+02,4.017e+02
572,9.958e+01,9.022e+02,4.020e+02
572,1.024e+02,9.027e+02,4.023e+02
572,1.053e+02,9.030e+02,4.024e+02
572,1.081e+02,9.033e+02,4.025e+02
572,1.110e+02,9.037e+02,4.028e+02
572,1.138e+02,9.039e+02,4.029e+02
572,1.166e+02,9.042e+02,4.031e+02
572,1.195e+02,9.045e+02,4.033e+02
572,1.223e+02,9.048e+02,4.033e+02
572,1.252e+02,9.054e+02,4.038e+02
572,1.280e+02,9.062e+02,4.042e+02
572,1.309e+02,9.067e+02,4.047e+02
572,1.337e+02,9.074e+02,4.049e+02
572,1.366e+02,9.083e+02,4.054e+02
572,1.394e+02,9.092e+02,4.056e+02
572,1.422e+02,9.098e+02,4.058e+02
572,1.451e+02,9.103e+02,4.058e+02
572,1.479e+02,9.109e+02,4.058e+02
572,1.508e+02,9.111e+02,4.057e+02
572,1.536e+02,9.120e+02,4.057e+02
572,1.565e+02,9.123e+02,4.056e+02
572,1.593e+02,9.122e+02,4.054e+02
572,1.622e+02,9.127e+02,4.056e+02
572,1.650e+02,9.131e+02,4.054e+02
572,1.679e+02,9.132e+02,4.056e+02
572,1.707e+02,9.134e+02,4.055e+02
572,1.735e+02,9.138e+02,4.053e+02
572,1.764e+02,9.140e+02,4.052e+02
572,1.792e+02,9.139e+02,4.052e+02
572,1.821e+02,9.141e+02,4.050e+02
572,1.849e+02,9.143e+02,4.048e+02
572,1.878e+02,9.143e+02,4.046e+02
572,1.906e+02,9.145e+02,4.045e+02
572,1.935e+02,9.145e+02,4.047e+02
572,1.963e+02,9.147e+02,4.047e+02
572,1.992e+02,9.147e+02,4.046e+02
572,2.020e+02,9.150e+02,4.047e+02
572,2.048e+02,9.152e+02,4.047e+02
572,2.077e+02,9.157e+02,4.047e+02
572,2.105e+02,9.157e+02,4.049e+02
572,2.134e+02,9.166e+02,4.048e+02
572,2.162e+02,9.182e+02,4.050e+02
572,2.191e+02,9.191e+02,4.054e+02
572,2.219e+02,9.190e+02,4.056e+02
572,2.248e+02,9.195e+02,4.057e+02
572,2.276e+02,9.194e+02,4.058e+02
572,2.304e+02,9.199e+02,4.059e+02
572,2.333e+02,9.203e+02,4.062e+02
572,2.361e+02,9.205e+02,4.062e+02
572,2.390e+02,9.206e+02,4.062e+02
572,2.418e+02,9.207e+02,4.063e+02
572,2.447e+02,9.209e+02,4.065e+02
572,2.475e+02,9.209e+02,4.066e+02
572,2.504e+02,9.212e+02,4.067e+02
572,2.532e+02,9.216e+02,4.072e+02
572,2.561e+02,9.214e+02,4.072e+02
572,2.589e+02,9.215e+02,4.074e+02
572,2.617e+02,9.215e+02,4.075e+02
572,2.646e+02,9.216e+02,4.075e+02
572,2.674e+02,9.214e+02,4.077e+02
572,2.703e+02,9.215e+02,4.078e+02
572,2.731e+02,9.217e+02,4.085e+02
572,2.760e+02,9.220e+02,4.087e+02
572,2.788e+02,9.221e+02,4.090e+02
572,2.817e+02,9.221e+02,4.091e+02
572,2.845e+02,9.223e+02,4.094e+02
572,2.873e+02,9.223e+02,4.094e+02
572,2.902e+02,9.222e+02,4.097e+02
572,2.930e+02,9.226e+02,4.101e+02
572,2.959e+02,9.231e+02,4.106e+02
572,2.987e+02,9.233e+02,4.110e+02
572,3.016e+02,9.236e+02,4.115e+02
572,3.044e+02,9.240e+02,4.121e+02
572,3.073e+02,9.241e+02,4.125e+02
572,3.101e+02,9.245e+02,4.132e+02
572,3.130e+02,9.247e+02,4.136e+02
572,3.158e+02,9.251e+02,4.140e+02
572,3.186e+02,9.250e+02,4.141e+02
572,3.215e+02,9.250e+02,4.142e+02
572,3.243e+02,9.247e+02,4.137e+02
572,3.272e+02,9.247e+02,4.137e+02
572,3.300e+02,9.247e+02,4.136e+02
572,3.329e+02,9.248e+02,4.138e+02
572,3.357e+02,9.248e+02,4.137e+02
572,3.386e+02,9.247e+02,4.136e+02
572,3.414e+02,9.247e+02,4.138e+02
572,3.442e+02,9.252e+02,4.140e+02
572,3.471e+02,9.254e+02,4.138e+02
572,3.499e+02,9.255e+02,4.137e+02
572,3.528e+02,9.253e+02,4.136e+02
572,3.556e+02,9.254e+02,4.137e+02
572,3.585e+02,9.259e+02,4.141e+02
572,3.613e+02,9.262e+02,4.142e+02
572,3.642e+02,9.266e+02,4.143e+02
572,3.670e+02,9.271e+02,4.149e+02
572,3.699e+02,9.277e+02,4.154e+02
572,3.727e+02,9.280e+02,4.156e+02
572,3.755e+02,9.285e+02,4.160e+02
572,3.784e+02,9.287e+02,4.161e+02
572,3.812e+02,9.290e+02,4.164e+02
572,3.841e+02,9.293e+02,4.165e+02
572,3.869e+02,9.294e+02,4.166e+02
572,3.898e+02,9.291e+02,4.166e+02
572,3.926e+02,9.292e+02,4.167e+02
572,3.955e+02,9.292e+02,4.169e+02
572,3.983e+02,9.296e+02,4.171e+02
572,4.011e+02,9.297e+02,4.174e+02
572,4.040e+02,9.300e+02,4.179e+02
572,4.068e+02,9.301e+02,4.183e+02
572,4.097e+02,9.303e+02,4.185e+02
572,4.125e+02,9.307e+02,4.189e+02
572,4.154e+02,9.313e+02,4.198e+02
572,4.182e+02,9.317e+02,4.206e+02
572,4.211e+02,9.322e+02,4.210e+02
572,4.239e+02,9.327e+02,4.217e+02
572,4.268e+02,9.333e+02,4.222e+02
572,4.296e+02,9.336e+02,4.228e+02
572,4.324e+02,9.338e+02,4.233e+02
572,4.353e+02,9.341e+02,4.238e+02
572,4.381e+02,9.346e+02,4.247e+02
572,4.410e+02,9.346e+02,4.247e+02
572,4.438e+02,9.346e+02,4.248e+02
572,4.467e+02,9.347e+02,4.250e+02
572,4.495e+02,9.348e+02,4.250e+02
572,4.524e+02,9.349e+02,4.251e+02
572,4.552e+02,9.350e+02,4.251e+02
572,4.580e+02,9.350e+02,4.250e+02
572,4.609e+02,9.349e+02,4.249e+02
572,4.637e+02,9.352e+02,4.251e+02
572,4.666e+02,9.356e+02,4.251e+02
572,4.694e+02,9.358e+02,4.253e+02
572,4.723e+02,9.361e+02,4.255e+02
572,4.751e+02,9.365e+02,4.257e+02
572,4.780e+02,9.369e+02,4.260e+02
572,4.808e+02,9.370e+02,4.264e+02
572,4.837e+02,9.373e+02,4.266e+02
572,4.865e+02,9.373e+02,4.268e+02
572,4.893e+02,9.374e+02,4.270e+02
572,4.922e+02,9.379e+02,4.274e+02
572,4.950e+02,9.379e+02,4.273e+02
572,4.979e+02,9.380e+02,4.274e+02
572,5.007e+02,9.383e+02,4.276e+02
572,5.036e+02,9.384e+02,4.279e+02
572,5.064e+02,9.386e+02,4.281e+02
572,5.093e+02,9.389e+02,4.282e+02
572,5.121e+02,9.389e+02,4.281e+02
572,5.149e+02,9.390e+02,4.283e+02
572,5.178e+02,9.389e+02,4.280e+02
572,5.206e+02,9.389e+02,4.280e+02
572,5.235e+02,9.389e+02,4.279e+02
572,5.263e+02,9.389e+02,4.278e+02
572,5.292e+02,9.390e+02,4.275e+02
572,5.320e+02,9.393e+02,4.273e+02
572,5.349e+02,9.392e+02,4.270e+02
572,5.377e+02,9.394e+02,4.263e+02
572,5.406e+02,9.396e+02,4.259e+02
572,5.434e+02,9.397e+02,4.259e+02
572,5.462e+02,9.399e+02,4.258e+02
572,5.491e+02,9.401e+02,4.259e+02
572,5.519e+02,9.402e+02,4.262e+02
572,5.548e+02,9.403e+02,4.262e+02
572,5.576e+02,9.404e+02,4.263e+02
572,5.605e+02,9.407e+02,4.264e+02
572,5.633e+02,9.410e+02,4.266e+02
572,5.662e+02,9.412e+02,4.269e+02
572,5.690e+02,9.390e+02,4.254e+02
572,5.775e+02,9.388e+02,4.255e+02
576,2.845e+00,5.923e+02,9.997e+02
576,5.690e+00,5.934e+02,1.002e+03
576,8.535e+00,5.944e+02,1.003e+03
576,1.138e+01,5.956e+02,1.002e+03
576,1.423e+01,5.968e+02,1.002e+03
576,1.707e+01,5.974e+02,1.002e+03
576,1.992e+01,5.980e+02,1.001e+03
576,2.276e+01,5.981e+02,1.002e+03
576,2.561e+01,5.989e+02,1.002e+03
576,2.845e+01,5.995e+02,1.002e+03
576,3.130e+01,6.009e+02,1.002e+03
576,3.414e+01,6.015e+02,1.001e+03
576,3.698e+01,6.022e+02,1.001e+03
576,3.983e+01,6.023e+02,1.001e+03
576,4.268e+01,6.027e+02,1.001e+03
576,4.552e+01,6.028e+02,1.002e+03
576,4.837e+01,6.031e+02,1.002e+03
576,5.121e+01,6.034e+02,1.003e+03
576,5.406e+01,6.040e+02,1.003e+03
576,5.690e+01,6.045e+02,1.004e+03
576,5.975e+01,6.050e+02,1.005e+03
576,6.259e+01,6.053e+02,1.005e+03
576,6.544e+01,6.058e+02,1.006e+03
576,6.828e+01,6.065e+02,1.007e+03
576,7.112e+01,6.069e+02,1.008e+03
576,7.397e+01,6.070e+02,1.008e+03
576,7.682e+01,6.069e+02,1.008e+03
576,7.966e+01,6.067e+02,1.009e+03
576,8.251e+01,6.065e+02,1.009e+03
576,8.535e+01,6.065e+02,1.009e+03
576,8.820e+01,6.064e+02,1.009e+03
576,9.104e+01,6.064e+02,1.010e+03
576,9.389e+01,6.066e+02,1.010e+03
576,9.673e+01,6.065e+02,1.010e+03
576,9.958e+01,6.064e+02,1.010e+03
576,1.024e+02,6.064e+02,1.010e+03
576,1.053e+02,6.062e+02,1.010e+03
576,1.081e+02,6.061e+02,1.011e+03
576,1.110e+02,6.063e+02,1.011e+03
576,1.138e+02,6.064e+02,1.011e+03
576,1.166e+02,6.065e+02,1.011e+03
576,1.195e+02,6.065e+02,1.011e+03
576,1.223e+02,6.067e+02,1.010e+03
576,1.252e+02,6.067e+02,1.010e+03
576,1.280e+02,6.069e+02,1.010e+03
576,1.309e+02,6.069e+02,1.010e+03
576,1.337e+02,6.072e+02,1.010e+03
576,1.366e+02,6.073e+02,1.009e+03
576,1.394e+02,6.073e+02,1.009e+03
576,1.422e+02,6.078e+02,1.009e+03
576,1.451e+02,6.080e+02,1.008e+03
576,1.479e+02,6.088e+02,1.007e+03
576,1.508e+02,6.090e+02,1.007e+03
576,1.536e+02,6.090e+02,1.007e+03
576,1.565e+02,6.089e+02,1.007e+03
576,1.593e+02,6.088e+02,1.007e+03
576,1.622e+02,6.089e+02,1.006e+03
576,1.650e+02,6.092e+02,1.006e+03
576,1.679e+02,6.093e+02,1.006e+03
576,1.707e+02,6.092e+02,1.005e+03
576,1.735e+02,6.100e+02,1.004e+03
576,1.764e+02,6.107e+02,1.003e+03
576,1.792e+02,6.110e+02,1.003e+03
576,1.821e+02,6.118e+02,1.002e+03
576,1.849e+02,6.129e+02,1.001e+03
576,1.878e+02,6.135e+02,1.000e+03
576,1.906e+02,6.141e+02,9.998e+02
576,1.935e+02,6.148e+02,9.988e+02
576,1.963e+02,6.152e+02,9.983e+02
576,1.992e+02,6.155e+02,9.969e+02
576,2.020e+02,6.157e+02,9.958e+02
576,2.048e+02,6.165e+02,9.953e+02
576,2.077e+02,6.173e+02,9.948e+02
576,2.105e+02,6.175e+02,9.942e+02
576,2.134e+02,6.181e+02,9.939e+02
576,2.162e+02,6.181e+02,9.930e+02
576,2.191e+02,6.190e+02,9.922e+02
576,2.219e+02,6.199e+02,9.916e+02
576,2.248e+02,6.207e+02,9.906e+02
576,2.276e+02,6.202e+02,9.896e+02
576,2.304e+02,6.198e+02,9.892e+02
576,2.333e+02,6.195e+02,9.888e+02
576,2.361e+02,6.195e+02,9.880e+02
576,2.390e+02,6.193e+02,9.875e+02
576,2.418e+02,6.192e+02,9.875e+02
576,2.447e+02,6.191e+02,9.869e+02
576,2.475e+02,6.194e+02,9.865e+02
576,2.504e+02,6.193e+02,9.849e+02
576,2.532e+02,6.198e+02,9.842e+02
576,2.561e+02,6.203e+02,9.837e+02
576,2.589e+02,6.207e+02,9.833e+02
576,2.617e+02,6.207e+02,9.827e+02
576,2.646e+02,6.207e+02,9.824e+02
576,2.674e+02,6.210e+02,9.819e+02
576,2.703e+02,6.211e+02,9.814e+02
576,2.731e+02,6.208e+02,9.821e+02
576,2.760e+02,6.211e+02,9.816e+02
576,2.788e+02,6.215e+02,9.810e+02
576,2.817e+02,6.213e+02,9.808e+02
576,2.845e+02,6.214e+02,9.814e+02
576,2.873e+02,6.217e+02,9.821e+02
576,2.902e+02,6.217e+02,9.818e+02
576,2.930e+02,6.217e+02,9.822e+02
576,2.959e+02,6.216e+02,9.822e+02
576,2.987e+02,6.213e+02,9.814e+02
576,3.073e+02,6.210e+02,9.820e+02
576,3.101e+02,6.229e+02,9.822e+02
576,3.130e+02,6.222e+02,9.830e+02
576,3.158e+02,6.224e+02,9.832e+02
576,3.186e+02,6.217e+02,9.833e+02
576,3.215e+02,6.222e+02,9.836e+02
576,3.243e+02,6.223e+02,9.836e+02
576,3.272e+02,6.221e+02,9.836e+02
576,3.300e+02,6.221e+02,9.846e+02
576,3.329e+02,6.221e+02,9.848e+02
576,3.357e+02,6.218e+02,9.848e+02
576,3.386e+02,6.219e+02,9.847e+02
576,3.414e+02,6.218e+02,9.849e+02
576,3.442e+02,6.231e+02,9.857e+02
576,3.471e+02,6.245e+02,9.861e+02
576,3.499e+02,6.255e+02,9.865e+02
576,3.528e+02,6.267e+02,9.871e+02
576,3.556e+02,6.279e+02,9.879e+02
576,3.585e+02,6.281e+02,9.884e+02
576,3.613e+02,6.283e+02,9.892e+02
576,3.642e+02,6.283e+02,9.894e+02
576,3.670e+02,6.285e+02,9.897e+02
576,3.699e+02,6.285e+02,9.898e+02
576,3.727e+02,6.286e+02,9.901e+02
576,3.755e+02,6.289e+02,9.905e+02
576,3.784e+02,6.291e+02,9.904e+02
576,3.812e+02,6.291e+02,9.909e+02
576,3.841e+02,6.293e+02,9.908e+02
576,3.869e+02,6.291e+02,9.912e+02
576,3.898e+02,6.291e+02,9.914e+02
576,3.926e+02,6.288e+02,9.916e+02
576,3.955e+02,6.287e+02,9.916e+02
576,3.983e+02,6.291e+02,9.921e+02
576,4.011e+02,6.290e+02,9.917e+02
576,4.097e+02,6.300e+02,9.911e+02
576,4.125e+02,6.291e+02,9.923e+02
576,4.154e+02,6.291e+02,9.940e+02
576,4.353e+02,6.302e+02,9.951e+02
576,4.381e+02,6.299e+02,9.957e+02
576,4.410e+02,6.298e+02,9.960e+02
576,4.438e+02,6.285e+02,9.964e+02
576,4.467e+02,6.285e+02,9.972e+02
576,4.495e+02,6.287e+02,9.970e+02
576,4.524e+02,6.287e+02,9.970e+02
576,4.552e+02,6.292e+02,9.969e+02
576,4.580e+02,6.290e+02,9.969e+02
576,4.609e+02,6.292e+02,9.969e+02
576,4.637e+02,6.290e+02,9.966e+02
576,4.666e+02,6.287e+02,9.968e+02
576,4.694e+02,6.288e+02,9.966e+02
576,4.723e+02,6.287e+02,9.969e+02
576,4.751e+02,6.288e+02,9.967e+02
576,4.780e+02,6.289e+02,9.964e+02
576,4.808e+02,6.287e+02,9.964e+02
576,4.837e+02,6.284e+02,9.962e+02
576,4.865e+02,6.285e+02,9.966e+02
576,4.893e+02,6.282e+02,9.965e+02
576,4.922e+02,6.280e+02,9.968e+02
576,4.950e+02,6.281e+02,9.969e+02
576,4.979e+02,6.280e+02,9.970e+02
576,5.007e+02,6.278e+02,9.973e+02
576,5.036e+02,6.277e+02,9.976e+02
576,5.064e+02,6.275e+02,9.977e+02
576,5.093e+02,6.281e+02,9.972e+02
576,5.121e+02,6.281e+02,9.965e+02
576,5.149e+02,6.284e+02,9.955e+02
576,5.178e+02,6.284e+02,9.951e+02
576,5.206e+02,6.283e+02,9.948e+02
576,5.235e+02,6.282e+02,9.943e+02
576,5.263e+02,6.281e+02,9.939e+02
576,5.292e+02,6.282e+02,9.941e+02
576,5.320e+02,6.280e+02,9.938e+02
576,5.349e+02,6.281e+02,9.936e+02
576,5.377e+02,6.285e+02,9.933e+02
576,5.406e+02,6.287e+02,9.928e+02
576,5.434e+02,6.289e+02,9.927e+02
576,5.462e+02,6.290e+02,9.932e+02
576,5.491e+02,6.291e+02,9.930e+02
576,5.519e+02,6.292e+02,9.931e+02
576,5.548e+02,6.294e+02,9.927e+02
