CellID,Time(s),x(microns),y(microns)
1740,1.568e+03,8.837e+02,1.159e+03
1740,1.570e+03,8.837e+02,1.159e+03
1740,1.573e+03,8.838e+02,1.159e+03
1740,1.579e+03,8.841e+02,1.158e+03
1740,1.582e+03,8.836e+02,1.159e+03
1740,1.585e+03,8.840e+02,1.158e+03
1740,1.588e+03,8.840e+02,1.158e+03
1740,1.590e+03,8.842e+02,1.158e+03
1740,1.593e+03,8.842e+02,1.158e+03
1740,1.633e+03,8.824e+02,1.159e+03
1740,1.636e+03,8.825e+02,1.159e+03
1740,1.639e+03,8.796e+02,1.160e+03
1740,1.642e+03,8.798e+02,1.160e+03
1740,1.644e+03,8.809e+02,1.159e+03
1740,1.647e+03,8.802e+02,1.160e+03
1740,1.650e+03,8.805e+02,1.159e+03
1740,1.653e+03,8.805e+02,1.159e+03
1740,1.656e+03,8.805e+02,1.159e+03
1740,1.659e+03,8.810e+02,1.159e+03
1740,1.661e+03,8.809e+02,1.159e+03
1740,1.664e+03,8.812e+02,1.159e+03
1740,1.667e+03,8.816e+02,1.159e+03
1740,1.670e+03,8.822e+02,1.159e+03
1740,1.673e+03,8.824e+02,1.158e+03
1740,1.676e+03,8.823e+02,1.158e+03
1740,1.679e+03,8.825e+02,1.158e+03
1740,1.681e+03,8.828e+02,1.158e+03
1740,1.684e+03,8.829e+02,1.158e+03
1740,1.687e+03,8.827e+02,1.158e+03
1740,1.690e+03,8.830e+02,1.158e+03
1740,1.693e+03,8.833e+02,1.158e+03
1740,1.696e+03,8.832e+02,1.158e+03
1740,1.698e+03,8.835e+02,1.158e+03
1740,1.701e+03,8.837e+02,1.158e+03
1740,1.704e+03,8.834e+02,1.158e+03
1740,1.707e+03,8.839e+02,1.158e+03
1740,1.710e+03,8.837e+02,1.158e+03
1740,1.716e+03,8.836e+02,1.158e+03
1740,1.790e+03,8.829e+02,1.159e+03
1740,1.792e+03,8.830e+02,1.160e+03
1740,1.795e+03,8.831e+02,1.160e+03
1740,1.798e+03,8.837e+02,1.159e+03
1741,6.259e+02,2.130e+02,1.616e+02
1741,6.287e+02,2.129e+02,1.616e+02
1741,6.316e+02,2.123e+02,1.617e+02
1741,6.344e+02,2.127e+02,1.615e+02
1741,6.373e+02,2.131e+02,1.616e+02
1741,6.401e+02,2.123e+02,1.618e+02
1741,6.430e+02,2.127e+02,1.621e+02
1741,6.458e+02,2.128e+02,1.624e+02
1741,6.487e+02,2.132e+02,1.628e+02
1741,6.515e+02,2.132e+02,1.632e+02
1741,6.544e+02,2.136e+02,1.635e+02
1741,6.572e+02,2.134e+02,1.634e+02
1741,6.600e+02,2.132e+02,1.632e+02
1741,6.629e+02,2.130e+02,1.635e+02
1741,6.657e+02,2.127e+02,1.640e+02
1741,6.686e+02,2.124e+02,1.645e+02
1741,6.714e+02,2.124e+02,1.645e+02
1741,6.743e+02,2.125e+02,1.642e+02
1741,6.771e+02,2.127e+02,1.636e+02
1741,6.800e+02,2.127e+02,1.633e+02
1741,6.828e+02,2.129e+02,1.631e+02
1741,6.856e+02,2.128e+02,1.630e+02
1741,6.885e+02,2.130e+02,1.636e+02
1741,6.913e+02,2.131e+02,1.642e+02
1741,6.942e+02,2.130e+02,1.641e+02
1741,6.970e+02,2.125e+02,1.639e+02
1741,6.999e+02,2.118e+02,1.628e+02
1741,7.027e+02,2.118e+02,1.627e+02
1741,7.056e+02,2.118e+02,1.628e+02
1741,7.084e+02,2.115e+02,1.626e+02
1741,7.112e+02,2.109e+02,1.631e+02
1741,7.141e+02,2.104e+02,1.633e+02
1741,7.169e+02,2.103e+02,1.637e+02
1741,7.198e+02,2.102e+02,1.643e+02
1741,7.226e+02,2.098e+02,1.645e+02
1741,7.255e+02,2.095e+02,1.650e+02
1741,7.283e+02,2.078e+02,1.657e+02
1741,7.312e+02,2.077e+02,1.659e+02
1741,7.340e+02,2.073e+02,1.661e+02
1741,7.369e+02,2.073e+02,1.660e+02
1741,7.397e+02,2.072e+02,1.660e+02
1741,7.425e+02,2.070e+02,1.664e+02
1741,7.454e+02,2.063e+02,1.669e+02
1741,7.482e+02,2.061e+02,1.674e+02
1741,7.511e+02,2.062e+02,1.680e+02
1741,7.539e+02,2.062e+02,1.683e+02
1741,7.568e+02,2.052e+02,1.690e+02
1741,7.596e+02,2.033e+02,1.689e+02
1741,7.625e+02,2.083e+02,1.700e+02
1741,7.653e+02,2.114e+02,1.699e+02
1741,7.682e+02,2.139e+02,1.698e+02
1741,7.710e+02,2.164e+02,1.708e+02
1741,7.738e+02,2.188e+02,1.714e+02
1741,7.767e+02,2.201e+02,1.714e+02
1741,7.795e+02,2.208e+02,1.712e+02
1741,7.824e+02,2.221e+02,1.714e+02
1741,7.852e+02,2.229e+02,1.713e+02
1741,7.881e+02,2.231e+02,1.719e+02
1741,7.909e+02,2.234e+02,1.720e+02
1741,7.938e+02,2.257e+02,1.728e+02
1741,7.966e+02,2.275e+02,1.727e+02
1741,7.994e+02,2.281e+02,1.728e+02
1741,8.023e+02,2.289e+02,1.728e+02
1741,8.051e+02,2.303e+02,1.733e+02
1741,8.080e+02,2.314e+02,1.735e+02
1741,8.108e+02,2.329e+02,1.737e+02
1741,8.137e+02,2.343e+02,1.735e+02
1741,8.165e+02,2.353e+02,1.740e+02
1741,8.194e+02,2.357e+02,1.739e+02
1741,8.222e+02,2.373e+02,1.737e+02
1741,8.251e+02,2.386e+02,1.738e+02
1741,8.279e+02,2.402e+02,1.744e+02
1741,8.307e+02,2.412e+02,1.740e+02
1741,8.336e+02,2.421e+02,1.741e+02
1741,8.364e+02,2.430e+02,1.741e+02
1741,8.393e+02,2.432e+02,1.739e+02
1741,8.421e+02,2.437e+02,1.740e+02
1741,8.450e+02,2.440e+02,1.742e+02
1741,8.478e+02,2.436e+02,1.744e+02
1741,8.507e+02,2.447e+02,1.739e+02
1741,8.535e+02,2.448e+02,1.742e+02
1741,8.563e+02,2.453e+02,1.743e+02
1741,8.592e+02,2.453e+02,1.745e+02
1741,8.620e+02,2.452e+02,1.739e+02
1741,8.649e+02,2.452e+02,1.736e+02
1741,8.677e+02,2.454e+02,1.736e+02
1741,8.706e+02,2.462e+02,1.739e+02
1741,8.734e+02,2.470e+02,1.751e+02
1741,8.763e+02,2.470e+02,1.746e+02
1741,8.791e+02,2.465e+02,1.748e+02
1741,8.820e+02,2.455e+02,1.757e+02
1741,8.848e+02,2.457e+02,1.764e+02
1741,8.876e+02,2.456e+02,1.771e+02
1741,8.905e+02,2.488e+02,1.781e+02
1741,8.933e+02,2.493e+02,1.784e+02
1741,8.962e+02,2.499e+02,1.785e+02
1741,8.990e+02,2.500e+02,1.786e+02
1741,9.019e+02,2.502e+02,1.789e+02
1741,9.047e+02,2.495e+02,1.793e+02
1741,9.076e+02,2.504e+02,1.799e+02
1741,9.104e+02,2.514e+02,1.802e+02
1741,9.132e+02,2.520e+02,1.806e+02
1741,9.161e+02,2.522e+02,1.809e+02
1741,9.189e+02,2.527e+02,1.813e+02
1741,9.218e+02,2.526e+02,1.819e+02
1741,9.246e+02,2.531e+02,1.826e+02
1741,9.275e+02,2.542e+02,1.837e+02
1741,9.303e+02,2.558e+02,1.851e+02
1741,9.332e+02,2.563e+02,1.858e+02
1741,9.360e+02,2.570e+02,1.863e+02
1741,9.389e+02,2.575e+02,1.867e+02
1741,9.417e+02,2.581e+02,1.871e+02
1741,9.445e+02,2.582e+02,1.874e+02
1741,9.474e+02,2.577e+02,1.873e+02
1741,9.502e+02,2.573e+02,1.874e+02
1741,9.531e+02,2.574e+02,1.872e+02
1741,9.559e+02,2.574e+02,1.873e+02
1741,9.588e+02,2.574e+02,1.875e+02
1741,9.616e+02,2.571e+02,1.878e+02
1741,9.645e+02,2.568e+02,1.880e+02
1741,9.673e+02,2.567e+02,1.884e+02
1741,9.701e+02,2.568e+02,1.886e+02
1741,9.730e+02,2.569e+02,1.889e+02
1741,9.758e+02,2.568e+02,1.889e+02
1741,9.787e+02,2.570e+02,1.893e+02
1741,9.815e+02,2.569e+02,1.892e+02
1741,9.844e+02,2.574e+02,1.898e+02
1741,9.872e+02,2.577e+02,1.898e+02
1741,9.901e+02,2.579e+02,1.899e+02
1741,9.929e+02,2.583e+02,1.903e+02
1741,9.958e+02,2.601e+02,1.910e+02
1741,9.986e+02,2.612e+02,1.915e+02
1741,1.004e+03,2.621e+02,1.917e+02
1741,1.007e+03,2.623e+02,1.915e+02
1741,1.010e+03,2.628e+02,1.913e+02
1741,1.013e+03,2.629e+02,1.909e+02
1741,1.016e+03,2.646e+02,1.907e+02
1741,1.019e+03,2.640e+02,1.904e+02
1741,1.021e+03,2.643e+02,1.902e+02
1741,1.024e+03,2.645e+02,1.903e+02
1741,1.027e+03,2.652e+02,1.904e+02
1741,1.030e+03,2.656e+02,1.907e+02
1741,1.033e+03,2.660e+02,1.907e+02
1741,1.036e+03,2.660e+02,1.909e+02
1741,1.038e+03,2.662e+02,1.907e+02
1741,1.041e+03,2.663e+02,1.907e+02
1741,1.044e+03,2.668e+02,1.906e+02
1741,1.047e+03,2.675e+02,1.901e+02
1741,1.050e+03,2.674e+02,1.921e+02
1741,1.053e+03,2.683e+02,1.898e+02
1741,1.055e+03,2.691e+02,1.894e+02
1741,1.058e+03,2.722e+02,1.887e+02
1741,1.061e+03,2.724e+02,1.892e+02
1741,1.064e+03,2.725e+02,1.896e+02
1741,1.067e+03,2.725e+02,1.894e+02
1741,1.070e+03,2.734e+02,1.893e+02
1741,1.073e+03,2.738e+02,1.892e+02
1741,1.075e+03,2.741e+02,1.890e+02
1741,1.078e+03,2.748e+02,1.885e+02
1741,1.081e+03,2.751e+02,1.881e+02
1741,1.084e+03,2.753e+02,1.881e+02
1741,1.087e+03,2.753e+02,1.881e+02
1741,1.090e+03,2.750e+02,1.879e+02
1741,1.092e+03,2.748e+02,1.876e+02
1741,1.095e+03,2.744e+02,1.875e+02
1741,1.098e+03,2.744e+02,1.875e+02
1741,1.101e+03,2.743e+02,1.875e+02
1741,1.104e+03,2.742e+02,1.875e+02
1741,1.107e+03,2.741e+02,1.876e+02
1741,1.110e+03,2.738e+02,1.877e+02
1741,1.112e+03,2.739e+02,1.877e+02
1741,1.115e+03,2.739e+02,1.877e+02
1741,1.118e+03,2.740e+02,1.877e+02
1741,1.121e+03,2.743e+02,1.877e+02
1741,1.124e+03,2.745e+02,1.876e+02
1741,1.127e+03,2.747e+02,1.875e+02
1741,1.129e+03,2.749e+02,1.875e+02
1741,1.132e+03,2.751e+02,1.874e+02
1741,1.135e+03,2.750e+02,1.875e+02
1741,1.138e+03,2.751e+02,1.874e+02
1741,1.141e+03,2.749e+02,1.875e+02
1741,1.144e+03,2.749e+02,1.874e+02
1741,1.147e+03,2.748e+02,1.874e+02
1741,1.149e+03,2.752e+02,1.873e+02
1741,1.152e+03,2.756e+02,1.873e+02
1741,1.155e+03,2.755e+02,1.871e+02
1741,1.158e+03,2.756e+02,1.871e+02
1741,1.161e+03,2.761e+02,1.868e+02
1741,1.164e+03,2.767e+02,1.864e+02
1741,1.166e+03,2.773e+02,1.861e+02
1741,1.169e+03,2.778e+02,1.857e+02
1741,1.172e+03,2.783e+02,1.853e+02
1741,1.175e+03,2.785e+02,1.852e+02
1741,1.178e+03,2.788e+02,1.850e+02
1741,1.181e+03,2.792e+02,1.848e+02
1741,1.184e+03,2.794e+02,1.849e+02
1741,1.186e+03,2.799e+02,1.847e+02
1741,1.189e+03,2.800e+02,1.849e+02
1741,1.192e+03,2.803e+02,1.848e+02
1741,1.195e+03,2.808e+02,1.845e+02
1741,1.198e+03,2.811e+02,1.844e+02
1741,1.201e+03,2.815e+02,1.841e+02
1741,1.203e+03,2.817e+02,1.841e+02
1741,1.206e+03,2.824e+02,1.837e+02
1741,1.209e+03,2.830e+02,1.834e+02
1741,1.212e+03,2.832e+02,1.830e+02
1741,1.215e+03,2.835e+02,1.825e+02
1741,1.218e+03,2.841e+02,1.822e+02
1741,1.221e+03,2.848e+02,1.814e+02
1741,1.223e+03,2.852e+02,1.810e+02
1741,1.226e+03,2.859e+02,1.807e+02
1741,1.229e+03,2.862e+02,1.807e+02
1741,1.232e+03,2.869e+02,1.807e+02
1741,1.235e+03,2.872e+02,1.808e+02
1741,1.238e+03,2.876e+02,1.810e+02
1741,1.240e+03,2.878e+02,1.812e+02
1741,1.243e+03,2.910e+02,1.800e+02
1741,1.246e+03,2.912e+02,1.802e+02
1741,1.249e+03,2.912e+02,1.803e+02
1741,1.252e+03,2.916e+02,1.801e+02
1741,1.255e+03,2.917e+02,1.798e+02
1741,1.257e+03,2.918e+02,1.795e+02
1741,1.260e+03,2.920e+02,1.794e+02
1741,1.263e+03,2.924e+02,1.793e+02
1741,1.266e+03,2.926e+02,1.793e+02
1741,1.269e+03,2.930e+02,1.792e+02
1741,1.272e+03,2.935e+02,1.788e+02
1741,1.275e+03,2.935e+02,1.785e+02
1741,1.277e+03,2.938e+02,1.781e+02
1741,1.280e+03,2.943e+02,1.778e+02
1741,1.283e+03,2.950e+02,1.776e+02
1741,1.286e+03,2.954e+02,1.777e+02
1741,1.289e+03,2.951e+02,1.781e+02
1741,1.292e+03,2.957e+02,1.780e+02
1741,1.294e+03,2.963e+02,1.779e+02
1741,1.297e+03,2.968e+02,1.779e+02
1741,1.300e+03,2.969e+02,1.779e+02
1741,1.303e+03,2.970e+02,1.780e+02
1741,1.306e+03,2.973e+02,1.781e+02
1741,1.309e+03,2.974e+02,1.780e+02
1741,1.312e+03,2.973e+02,1.783e+02
1741,1.314e+03,2.974e+02,1.783e+02
1741,1.317e+03,2.975e+02,1.784e+02
1741,1.320e+03,2.972e+02,1.785e+02
1741,1.323e+03,2.971e+02,1.787e+02
1741,1.326e+03,2.969e+02,1.788e+02
1741,1.329e+03,2.968e+02,1.791e+02
1741,1.331e+03,2.967e+02,1.791e+02
1741,1.334e+03,2.964e+02,1.792e+02
1741,1.337e+03,2.964e+02,1.793e+02
1741,1.340e+03,2.965e+02,1.792e+02
1741,1.343e+03,2.966e+02,1.793e+02
1741,1.346e+03,2.966e+02,1.793e+02
1741,1.349e+03,2.966e+02,1.798e+02
1741,1.351e+03,2.967e+02,1.801e+02
1741,1.354e+03,2.969e+02,1.804e+02
1741,1.357e+03,2.969e+02,1.808e+02
1741,1.360e+03,2.971e+02,1.811e+02
1741,1.363e+03,2.972e+02,1.814e+02
1741,1.366e+03,2.976e+02,1.818e+02
1741,1.368e+03,2.978e+02,1.821e+02
1741,1.371e+03,2.980e+02,1.826e+02
1741,1.374e+03,2.981e+02,1.830e+02
1741,1.377e+03,2.982e+02,1.837e+02
1741,1.380e+03,2.983e+02,1.838e+02
1741,1.383e+03,2.983e+02,1.843e+02
1741,1.386e+03,2.987e+02,1.872e+02
1741,1.388e+03,2.987e+02,1.877e+02
1741,1.391e+03,2.987e+02,1.883e+02
1741,1.394e+03,2.990e+02,1.888e+02
1741,1.397e+03,2.994e+02,1.889e+02
1741,1.400e+03,2.998e+02,1.891e+02
1741,1.403e+03,3.002e+02,1.893e+02
1741,1.405e+03,3.012e+02,1.890e+02
1741,1.408e+03,3.020e+02,1.890e+02
1741,1.411e+03,3.026e+02,1.889e+02
1741,1.414e+03,3.029e+02,1.889e+02
1741,1.417e+03,3.033e+02,1.887e+02
1741,1.420e+03,3.034e+02,1.888e+02
1741,1.422e+03,3.023e+02,1.878e+02
1741,1.425e+03,3.038e+02,1.895e+02
1741,1.428e+03,3.038e+02,1.899e+02
1741,1.431e+03,3.034e+02,1.901e+02
1741,1.434e+03,3.024e+02,1.905e+02
1741,1.437e+03,3.019e+02,1.905e+02
1741,1.440e+03,3.019e+02,1.908e+02
1741,1.442e+03,3.019e+02,1.914e+02
1741,1.445e+03,3.021e+02,1.915e+02
1741,1.448e+03,3.024e+02,1.916e+02
1741,1.451e+03,3.027e+02,1.914e+02
1741,1.454e+03,3.020e+02,1.895e+02
1741,1.457e+03,3.031e+02,1.917e+02
1741,1.459e+03,3.029e+02,1.919e+02
1741,1.462e+03,3.022e+02,1.920e+02
1741,1.465e+03,3.014e+02,1.925e+02
1741,1.468e+03,3.006e+02,1.933e+02
1741,1.471e+03,2.998e+02,1.918e+02
1741,1.474e+03,3.000e+02,1.919e+02
1741,1.477e+03,3.000e+02,1.918e+02
1741,1.479e+03,3.000e+02,1.917e+02
1741,1.482e+03,3.004e+02,1.917e+02
1741,1.485e+03,3.004e+02,1.916e+02
1741,1.488e+03,3.006e+02,1.919e+02
1741,1.491e+03,3.006e+02,1.922e+02
1741,1.494e+03,3.010e+02,1.924e+02
1741,1.496e+03,3.010e+02,1.924e+02
1741,1.499e+03,3.010e+02,1.922e+02
1741,1.502e+03,3.011e+02,1.922e+02
1741,1.505e+03,3.011e+02,1.924e+02
1741,1.508e+03,3.011e+02,1.925e+02
1741,1.511e+03,3.014e+02,1.929e+02
1741,1.514e+03,3.014e+02,1.931e+02
1741,1.516e+03,3.016e+02,1.932e+02
1741,1.519e+03,3.018e+02,1.931e+02
1741,1.522e+03,3.017e+02,1.933e+02
1741,1.525e+03,3.020e+02,1.932e+02
1741,1.528e+03,3.020e+02,1.932e+02
1741,1.531e+03,3.021e+02,1.931e+02
1741,1.533e+03,3.020e+02,1.931e+02
1741,1.536e+03,3.021e+02,1.929e+02
1741,1.539e+03,3.020e+02,1.931e+02
1741,1.542e+03,3.020e+02,1.931e+02
1741,1.545e+03,3.017e+02,1.931e+02
1741,1.548e+03,3.017e+02,1.931e+02
1741,1.551e+03,3.018e+02,1.932e+02
1741,1.553e+03,3.018e+02,1.933e+02
1741,1.556e+03,3.019e+02,1.933e+02
1741,1.559e+03,3.020e+02,1.933e+02
1741,1.562e+03,3.020e+02,1.936e+02
1741,1.565e+03,3.019e+02,1.937e+02
1741,1.568e+03,3.018e+02,1.939e+02
1741,1.570e+03,3.017e+02,1.937e+02
1741,1.573e+03,3.014e+02,1.937e+02
1741,1.576e+03,3.013e+02,1.938e+02
1741,1.579e+03,3.011e+02,1.937e+02
1741,1.582e+03,3.011e+02,1.937e+02
1741,1.585e+03,3.010e+02,1.936e+02
1741,1.588e+03,3.014e+02,1.936e+02
1741,1.590e+03,3.017e+02,1.935e+02
1741,1.593e+03,3.019e+02,1.936e+02
1741,1.596e+03,3.020e+02,1.937e+02
1741,1.599e+03,3.019e+02,1.937e+02
1741,1.602e+03,3.017e+02,1.937e+02
1741,1.605e+03,3.014e+02,1.937e+02
1741,1.607e+03,3.014e+02,1.937e+02
1741,1.610e+03,3.016e+02,1.936e+02
1741,1.613e+03,3.016e+02,1.933e+02
1741,1.616e+03,3.015e+02,1.933e+02
1741,1.619e+03,3.013e+02,1.931e+02
1741,1.622e+03,3.013e+02,1.929e+02
1741,1.624e+03,3.017e+02,1.926e+02
1741,1.627e+03,3.018e+02,1.925e+02
1741,1.630e+03,3.020e+02,1.920e+02
1741,1.633e+03,3.022e+02,1.919e+02
1741,1.636e+03,3.019e+02,1.920e+02
1741,1.639e+03,3.017e+02,1.922e+02
1741,1.642e+03,3.018e+02,1.923e+02
1741,1.644e+03,3.018e+02,1.923e+02
1741,1.647e+03,3.018e+02,1.921e+02
1741,1.650e+03,3.018e+02,1.921e+02
1741,1.653e+03,3.020e+02,1.920e+02
1741,1.656e+03,3.021e+02,1.920e+02
1741,1.659e+03,3.019e+02,1.920e+02
1741,1.661e+03,3.018e+02,1.922e+02
1741,1.664e+03,3.017e+02,1.922e+02
1741,1.667e+03,3.015e+02,1.923e+02
1741,1.670e+03,3.014e+02,1.919e+02
1741,1.673e+03,3.015e+02,1.918e+02
1741,1.676e+03,3.014e+02,1.922e+02
1741,1.679e+03,3.015e+02,1.926e+02
1741,1.681e+03,3.015e+02,1.924e+02
1741,1.684e+03,3.017e+02,1.923e+02
1741,1.687e+03,3.017e+02,1.921e+02
1741,1.690e+03,3.019e+02,1.919e+02
1741,1.693e+03,3.019e+02,1.917e+02
1741,1.696e+03,3.020e+02,1.918e+02
1741,1.698e+03,3.025e+02,1.918e+02
1741,1.701e+03,3.028e+02,1.919e+02
1741,1.704e+03,3.028e+02,1.919e+02
1741,1.707e+03,3.027e+02,1.918e+02
1741,1.710e+03,3.027e+02,1.915e+02
1741,1.713e+03,3.030e+02,1.915e+02
1741,1.716e+03,3.033e+02,1.913e+02
1741,1.718e+03,3.033e+02,1.912e+02
1741,1.721e+03,3.033e+02,1.912e+02
1741,1.724e+03,3.031e+02,1.914e+02
1741,1.727e+03,3.034e+02,1.916e+02
1741,1.730e+03,3.035e+02,1.918e+02
1741,1.733e+03,3.033e+02,1.919e+02
1741,1.735e+03,3.032e+02,1.918e+02
1741,1.738e+03,3.032e+02,1.914e+02
1741,1.741e+03,3.032e+02,1.915e+02
1741,1.744e+03,3.032e+02,1.917e+02
1741,1.747e+03,3.033e+02,1.919e+02
1741,1.750e+03,3.034e+02,1.918e+02
1741,1.753e+03,3.032e+02,1.915e+02
1741,1.755e+03,3.030e+02,1.913e+02
1741,1.758e+03,3.028e+02,1.913e+02
1741,1.761e+03,3.029e+02,1.913e+02
1741,1.764e+03,3.029e+02,1.915e+02
1741,1.767e+03,3.030e+02,1.915e+02
1741,1.770e+03,3.032e+02,1.914e+02
1741,1.772e+03,3.031e+02,1.915e+02
1741,1.775e+03,3.030e+02,1.915e+02
1741,1.778e+03,3.028e+02,1.916e+02
1741,1.781e+03,3.028e+02,1.917e+02
1741,1.784e+03,3.029e+02,1.917e+02
1741,1.787e+03,3.030e+02,1.916e+02
1741,1.790e+03,3.030e+02,1.916e+02
1741,1.792e+03,3.027e+02,1.915e+02
1741,1.795e+03,3.027e+02,1.912e+02
1741,1.798e+03,3.026e+02,1.913e+02
1756,7.425e+02,1.421e+03,9.693e+02
1756,7.454e+02,1.421e+03,9.687e+02
1756,7.482e+02,1.421e+03,9.692e+02
1756,7.511e+02,1.421e+03,9.692e+02
1756,7.539e+02,1.421e+03,9.685e+02
1756,7.568e+02,1.421e+03,9.680e+02
1756,7.596e+02,1.423e+03,9.694e+02
1756,7.625e+02,1.425e+03,9.695e+02
1756,7.653e+02,1.425e+03,9.701e+02
1756,7.682e+02,1.425e+03,9.704e+02
1756,7.710e+02,1.425e+03,9.704e+02
1756,7.738e+02,1.426e+03,9.703e+02
1756,7.767e+02,1.426e+03,9.704e+02
1756,7.795e+02,1.426e+03,9.705e+02
1756,7.824e+02,1.426e+03,9.704e+02
1756,7.852e+02,1.426e+03,9.703e+02
1756,7.881e+02,1.426e+03,9.704e+02
1756,7.909e+02,1.427e+03,9.703e+02
1756,7.938e+02,1.427e+03,9.700e+02
1756,7.966e+02,1.427e+03,9.697e+02
1756,7.994e+02,1.427e+03,9.689e+02
1756,8.023e+02,1.428e+03,9.690e+02
1756,8.051e+02,1.428e+03,9.688e+02
1756,8.080e+02,1.429e+03,9.688e+02
1756,8.108e+02,1.429e+03,9.690e+02
1756,8.137e+02,1.428e+03,9.694e+02
1756,8.165e+02,1.428e+03,9.695e+02
1756,8.194e+02,1.428e+03,9.698e+02
1756,8.222e+02,1.427e+03,9.701e+02
1756,8.251e+02,1.428e+03,9.698e+02
1756,8.279e+02,1.428e+03,9.694e+02
1756,8.307e+02,1.429e+03,9.694e+02
1756,8.336e+02,1.429e+03,9.691e+02
1756,8.364e+02,1.430e+03,9.688e+02
1756,8.393e+02,1.430e+03,9.687e+02
1756,8.421e+02,1.430e+03,9.686e+02
1756,8.450e+02,1.429e+03,9.685e+02
1756,8.478e+02,1.430e+03,9.685e+02
1756,8.507e+02,1.431e+03,9.685e+02
1756,8.535e+02,1.431e+03,9.687e+02
1756,8.563e+02,1.431e+03,9.688e+02
1756,8.592e+02,1.431e+03,9.686e+02
1756,8.620e+02,1.430e+03,9.687e+02
1756,8.649e+02,1.432e+03,9.690e+02
1756,8.677e+02,1.432e+03,9.688e+02
1756,8.706e+02,1.432e+03,9.690e+02
1756,8.734e+02,1.432e+03,9.689e+02
1756,8.763e+02,1.432e+03,9.687e+02
1756,8.791e+02,1.433e+03,9.686e+02
1756,8.820e+02,1.432e+03,9.687e+02
1756,8.848e+02,1.432e+03,9.687e+02
1756,8.876e+02,1.434e+03,9.687e+02
1756,8.905e+02,1.435e+03,9.688e+02
1756,8.933e+02,1.435e+03,9.685e+02
1756,8.962e+02,1.435e+03,9.689e+02
1756,8.990e+02,1.435e+03,9.691e+02
1756,9.019e+02,1.435e+03,9.689e+02
1756,9.047e+02,1.434e+03,9.694e+02
1756,9.076e+02,1.434e+03,9.693e+02
1756,9.104e+02,1.435e+03,9.693e+02
1756,9.132e+02,1.435e+03,9.693e+02
1756,9.161e+02,1.435e+03,9.695e+02
1756,9.189e+02,1.436e+03,9.693e+02
1756,9.218e+02,1.436e+03,9.695e+02
1756,9.246e+02,1.436e+03,9.689e+02
1756,9.275e+02,1.436e+03,9.687e+02
1756,9.303e+02,1.436e+03,9.687e+02
1756,9.332e+02,1.436e+03,9.684e+02
1756,9.360e+02,1.437e+03,9.684e+02
1756,9.389e+02,1.437e+03,9.684e+02
1756,9.417e+02,1.437e+03,9.688e+02
1756,9.445e+02,1.437e+03,9.685e+02
1756,9.474e+02,1.438e+03,9.683e+02
1756,9.502e+02,1.439e+03,9.681e+02
1756,9.531e+02,1.439e+03,9.680e+02
1756,9.559e+02,1.439e+03,9.676e+02
1756,9.588e+02,1.439e+03,9.675e+02
1756,9.616e+02,1.439e+03,9.669e+02
1756,9.645e+02,1.440e+03,9.662e+02
1756,9.673e+02,1.440e+03,9.662e+02
1756,9.701e+02,1.441e+03,9.630e+02
1756,9.730e+02,1.441e+03,9.631e+02
1756,9.758e+02,1.441e+03,9.622e+02
1756,9.787e+02,1.442e+03,9.620e+02
1756,9.815e+02,1.442e+03,9.614e+02
1756,9.844e+02,1.442e+03,9.620e+02
1756,9.872e+02,1.442e+03,9.619e+02
1756,9.901e+02,1.442e+03,9.620e+02
1756,9.929e+02,1.442e+03,9.643e+02
1756,9.958e+02,1.442e+03,9.647e+02
1756,9.986e+02,1.442e+03,9.645e+02
1756,1.001e+03,1.442e+03,9.619e+02
1756,1.004e+03,1.442e+03,9.621e+02
1756,1.007e+03,1.442e+03,9.621e+02
1756,1.010e+03,1.442e+03,9.623e+02
1756,1.013e+03,1.442e+03,9.664e+02
1756,1.016e+03,1.442e+03,9.668e+02
1756,1.019e+03,1.442e+03,9.664e+02
1756,1.021e+03,1.443e+03,9.665e+02
1756,1.024e+03,1.443e+03,9.665e+02
1756,1.027e+03,1.443e+03,9.665e+02
1756,1.030e+03,1.444e+03,9.663e+02
1756,1.033e+03,1.445e+03,9.662e+02
1756,1.036e+03,1.445e+03,9.662e+02
1756,1.038e+03,1.445e+03,9.658e+02
1756,1.041e+03,1.445e+03,9.659e+02
1756,1.044e+03,1.445e+03,9.661e+02
1756,1.047e+03,1.445e+03,9.662e+02
1756,1.050e+03,1.445e+03,9.661e+02
1756,1.053e+03,1.445e+03,9.659e+02
1756,1.055e+03,1.445e+03,9.658e+02
1756,1.058e+03,1.445e+03,9.659e+02
1756,1.061e+03,1.445e+03,9.657e+02
1756,1.064e+03,1.445e+03,9.660e+02
1756,1.067e+03,1.444e+03,9.656e+02
1756,1.070e+03,1.445e+03,9.656e+02
1756,1.073e+03,1.445e+03,9.656e+02
1756,1.075e+03,1.445e+03,9.654e+02
1756,1.078e+03,1.446e+03,9.652e+02
1756,1.081e+03,1.446e+03,9.653e+02
1756,1.084e+03,1.446e+03,9.646e+02
1756,1.087e+03,1.447e+03,9.639e+02
1756,1.090e+03,1.448e+03,9.631e+02
1756,1.092e+03,1.448e+03,9.620e+02
1756,1.095e+03,1.448e+03,9.623e+02
1756,1.098e+03,1.449e+03,9.621e+02
1756,1.101e+03,1.449e+03,9.605e+02
1756,1.104e+03,1.450e+03,9.602e+02
