CellID,Time(s),x(microns),y(microns)
2740,9.673e+01,1.035e+03,5.869e+02
2740,9.958e+01,1.035e+03,5.869e+02
2740,1.024e+02,1.035e+03,5.870e+02
2740,1.053e+02,1.035e+03,5.867e+02
2740,1.081e+02,1.035e+03,5.865e+02
2740,1.110e+02,1.036e+03,5.861e+02
2740,1.138e+02,1.036e+03,5.857e+02
2740,1.166e+02,1.037e+03,5.852e+02
2740,1.195e+02,1.038e+03,5.840e+02
2740,1.223e+02,1.039e+03,5.839e+02
2740,1.252e+02,1.039e+03,5.839e+02
2740,1.280e+02,1.039e+03,5.839e+02
2740,1.309e+02,1.039e+03,5.841e+02
2740,1.337e+02,1.039e+03,5.841e+02
2740,1.366e+02,1.040e+03,5.842e+02
2740,1.394e+02,1.040e+03,5.843e+02
2740,1.422e+02,1.041e+03,5.843e+02
2740,1.451e+02,1.041e+03,5.840e+02
2740,1.479e+02,1.041e+03,5.842e+02
2740,1.508e+02,1.042e+03,5.840e+02
2740,1.536e+02,1.042e+03,5.835e+02
2740,1.565e+02,1.042e+03,5.832e+02
2740,1.593e+02,1.042e+03,5.833e+02
2740,1.622e+02,1.042e+03,5.839e+02
2740,1.650e+02,1.042e+03,5.841e+02
2740,1.679e+02,1.042e+03,5.845e+02
2740,1.707e+02,1.042e+03,5.846e+02
2740,1.735e+02,1.042e+03,5.847e+02
2740,1.764e+02,1.042e+03,5.843e+02
2740,1.792e+02,1.042e+03,5.843e+02
2740,1.821e+02,1.042e+03,5.842e+02
2740,1.849e+02,1.042e+03,5.842e+02
2740,1.878e+02,1.043e+03,5.841e+02
2740,1.906e+02,1.043e+03,5.843e+02
2740,1.935e+02,1.043e+03,5.843e+02
2740,1.963e+02,1.043e+03,5.845e+02
2740,1.992e+02,1.044e+03,5.858e+02
2740,2.020e+02,1.044e+03,5.866e+02
2740,2.048e+02,1.045e+03,5.875e+02
2740,2.077e+02,1.045e+03,5.882e+02
2740,2.105e+02,1.045e+03,5.891e+02
2740,2.134e+02,1.045e+03,5.897e+02
2740,2.162e+02,1.045e+03,5.902e+02
2740,2.191e+02,1.045e+03,5.903e+02
2740,2.219e+02,1.046e+03,5.914e+02
2740,2.248e+02,1.046e+03,5.918e+02
2740,2.276e+02,1.046e+03,5.912e+02
2740,2.304e+02,1.046e+03,5.915e+02
2740,2.333e+02,1.046e+03,5.912e+02
2740,2.361e+02,1.046e+03,5.913e+02
2740,2.390e+02,1.047e+03,5.914e+02
2740,2.418e+02,1.047e+03,5.915e+02
2740,2.447e+02,1.047e+03,5.914e+02
2740,2.475e+02,1.048e+03,5.912e+02
2740,2.504e+02,1.049e+03,5.908e+02
2740,2.532e+02,1.050e+03,5.905e+02
2740,2.561e+02,1.051e+03,5.903e+02
2740,2.589e+02,1.051e+03,5.901e+02
2740,2.617e+02,1.051e+03,5.902e+02
2740,2.646e+02,1.052e+03,5.899e+02
2740,2.674e+02,1.052e+03,5.895e+02
2740,2.703e+02,1.053e+03,5.881e+02
2740,2.731e+02,1.053e+03,5.873e+02
2740,2.760e+02,1.054e+03,5.866e+02
2740,2.788e+02,1.054e+03,5.863e+02
2740,2.817e+02,1.055e+03,5.862e+02
2740,2.845e+02,1.054e+03,5.862e+02
2740,2.873e+02,1.055e+03,5.861e+02
2740,2.902e+02,1.055e+03,5.861e+02
2740,2.930e+02,1.055e+03,5.861e+02
2740,2.959e+02,1.055e+03,5.861e+02
2740,2.987e+02,1.056e+03,5.860e+02
2740,3.016e+02,1.056e+03,5.862e+02
2740,3.044e+02,1.057e+03,5.863e+02
2740,3.073e+02,1.057e+03,5.866e+02
2740,3.101e+02,1.057e+03,5.873e+02
2740,3.130e+02,1.058e+03,5.872e+02
2740,3.158e+02,1.058e+03,5.875e+02
2740,3.186e+02,1.059e+03,5.877e+02
2740,3.215e+02,1.060e+03,5.881e+02
2740,3.243e+02,1.060e+03,5.883e+02
2740,3.272e+02,1.060e+03,5.888e+02
2740,3.300e+02,1.061e+03,5.891e+02
2740,3.329e+02,1.061e+03,5.894e+02
2740,3.357e+02,1.062e+03,5.898e+02
2740,3.386e+02,1.062e+03,5.896e+02
2740,3.414e+02,1.062e+03,5.894e+02
2740,3.442e+02,1.062e+03,5.895e+02
2740,3.471e+02,1.062e+03,5.895e+02
2740,3.499e+02,1.062e+03,5.897e+02
2740,3.528e+02,1.063e+03,5.902e+02
2740,3.556e+02,1.063e+03,5.906e+02
2740,3.585e+02,1.064e+03,5.907e+02
2740,3.613e+02,1.064e+03,5.912e+02
2740,3.642e+02,1.065e+03,5.917e+02
2740,3.670e+02,1.067e+03,5.925e+02
2740,3.699e+02,1.067e+03,5.928e+02
2740,3.727e+02,1.067e+03,5.930e+02
2740,3.755e+02,1.068e+03,5.934e+02
2740,3.784e+02,1.068e+03,5.935e+02
2740,3.812e+02,1.068e+03,5.939e+02
2740,3.841e+02,1.068e+03,5.935e+02
2740,3.869e+02,1.068e+03,5.937e+02
2740,3.898e+02,1.068e+03,5.935e+02
2740,3.926e+02,1.068e+03,5.934e+02
2740,3.955e+02,1.067e+03,5.933e+02
2740,3.983e+02,1.068e+03,5.935e+02
2740,4.011e+02,1.068e+03,5.938e+02
2740,4.040e+02,1.068e+03,5.940e+02
2740,4.068e+02,1.068e+03,5.941e+02
2740,4.097e+02,1.069e+03,5.946e+02
2740,4.125e+02,1.069e+03,5.949e+02
2740,4.154e+02,1.069e+03,5.953e+02
2740,4.182e+02,1.070e+03,5.954e+02
2740,4.211e+02,1.070e+03,5.954e+02
2740,4.239e+02,1.070e+03,5.956e+02
2740,4.268e+02,1.070e+03,5.956e+02
2740,4.296e+02,1.071e+03,5.957e+02
2740,4.324e+02,1.071e+03,5.957e+02
2740,4.353e+02,1.071e+03,5.958e+02
2740,4.381e+02,1.072e+03,5.966e+02
2740,4.410e+02,1.073e+03,5.966e+02
2740,4.438e+02,1.073e+03,5.965e+02
2740,4.467e+02,1.073e+03,5.965e+02
2740,4.495e+02,1.073e+03,5.966e+02
2740,4.524e+02,1.073e+03,5.966e+02
2740,4.552e+02,1.073e+03,5.966e+02
2740,4.580e+02,1.073e+03,5.968e+02
2740,4.609e+02,1.073e+03,5.967e+02
2740,4.637e+02,1.073e+03,5.962e+02
2740,4.666e+02,1.073e+03,5.957e+02
2740,4.694e+02,1.073e+03,5.954e+02
2740,4.723e+02,1.073e+03,5.952e+02
2740,4.751e+02,1.073e+03,5.952e+02
2740,4.780e+02,1.073e+03,5.952e+02
2740,4.808e+02,1.073e+03,5.952e+02
2740,4.837e+02,1.073e+03,5.954e+02
2740,4.865e+02,1.074e+03,5.956e+02
2740,4.893e+02,1.074e+03,5.958e+02
2740,4.922e+02,1.074e+03,5.957e+02
2740,4.950e+02,1.074e+03,5.953e+02
2740,4.979e+02,1.074e+03,5.953e+02
2740,5.007e+02,1.073e+03,5.949e+02
2740,5.036e+02,1.073e+03,5.947e+02
2740,5.064e+02,1.073e+03,5.948e+02
2740,5.093e+02,1.074e+03,5.946e+02
2740,5.121e+02,1.074e+03,5.945e+02
2740,5.149e+02,1.074e+03,5.944e+02
2740,5.178e+02,1.074e+03,5.941e+02
2740,5.206e+02,1.074e+03,5.939e+02
2740,5.235e+02,1.074e+03,5.938e+02
2740,5.263e+02,1.075e+03,5.934e+02
2740,5.292e+02,1.075e+03,5.932e+02
2740,5.320e+02,1.076e+03,5.928e+02
2740,5.349e+02,1.077e+03,5.922e+02
2740,5.377e+02,1.077e+03,5.920e+02
2740,5.406e+02,1.078e+03,5.917e+02
2740,5.434e+02,1.078e+03,5.914e+02
2740,5.462e+02,1.079e+03,5.910e+02
2740,5.491e+02,1.079e+03,5.906e+02
2740,5.519e+02,1.079e+03,5.903e+02
2740,5.548e+02,1.080e+03,5.896e+02
2740,5.576e+02,1.080e+03,5.895e+02
2740,5.605e+02,1.080e+03,5.892e+02
2740,5.633e+02,1.080e+03,5.889e+02
2740,5.662e+02,1.080e+03,5.888e+02
2740,5.690e+02,1.080e+03,5.883e+02
2740,5.718e+02,1.080e+03,5.885e+02
2740,5.747e+02,1.080e+03,5.879e+02
2740,5.775e+02,1.080e+03,5.878e+02
2740,5.804e+02,1.081e+03,5.877e+02
2740,5.832e+02,1.081e+03,5.875e+02
2740,5.861e+02,1.081e+03,5.875e+02
2740,5.889e+02,1.081e+03,5.873e+02
2740,5.918e+02,1.082e+03,5.874e+02
2740,5.946e+02,1.083e+03,5.874e+02
2740,5.975e+02,1.083e+03,5.876e+02
2740,6.003e+02,1.084e+03,5.876e+02
2740,6.031e+02,1.084e+03,5.876e+02
2740,6.060e+02,1.085e+03,5.873e+02
2740,6.088e+02,1.085e+03,5.867e+02
2740,6.117e+02,1.085e+03,5.861e+02
2740,6.145e+02,1.085e+03,5.861e+02
2740,6.174e+02,1.085e+03,5.863e+02
2740,6.202e+02,1.085e+03,5.863e+02
2740,6.231e+02,1.085e+03,5.864e+02
2740,6.259e+02,1.085e+03,5.864e+02
2740,6.287e+02,1.085e+03,5.864e+02
2740,6.316e+02,1.086e+03,5.865e+02
2740,6.344e+02,1.086e+03,5.868e+02
2740,6.373e+02,1.086e+03,5.868e+02
2740,6.401e+02,1.086e+03,5.867e+02
2740,6.430e+02,1.086e+03,5.866e+02
2740,6.458e+02,1.086e+03,5.865e+02
2740,6.487e+02,1.086e+03,5.862e+02
2740,6.515e+02,1.086e+03,5.862e+02
2740,6.544e+02,1.086e+03,5.864e+02
2740,6.572e+02,1.086e+03,5.865e+02
2740,6.600e+02,1.085e+03,5.863e+02
2740,6.629e+02,1.085e+03,5.867e+02
2740,6.657e+02,1.085e+03,5.865e+02
2740,6.686e+02,1.085e+03,5.865e+02
2740,6.714e+02,1.085e+03,5.864e+02
2740,6.743e+02,1.085e+03,5.862e+02
2740,6.771e+02,1.085e+03,5.861e+02
2740,6.800e+02,1.085e+03,5.864e+02
2740,6.828e+02,1.085e+03,5.863e+02
2740,6.856e+02,1.085e+03,5.864e+02
2740,6.885e+02,1.086e+03,5.868e+02
2740,6.913e+02,1.086e+03,5.873e+02
2740,6.942e+02,1.086e+03,5.874e+02
2740,6.970e+02,1.086e+03,5.874e+02
2740,6.999e+02,1.086e+03,5.874e+02
2740,7.027e+02,1.086e+03,5.869e+02
2740,7.056e+02,1.085e+03,5.866e+02
2740,7.084e+02,1.085e+03,5.860e+02
2740,7.112e+02,1.085e+03,5.861e+02
2740,7.141e+02,1.086e+03,5.860e+02
2740,7.169e+02,1.086e+03,5.861e+02
2740,7.198e+02,1.086e+03,5.862e+02
2740,7.226e+02,1.086e+03,5.862e+02
2740,7.255e+02,1.086e+03,5.862e+02
2740,7.283e+02,1.087e+03,5.863e+02
2740,7.312e+02,1.087e+03,5.863e+02
2740,7.340e+02,1.087e+03,5.864e+02
2740,7.369e+02,1.087e+03,5.865e+02
2740,7.397e+02,1.087e+03,5.864e+02
2740,7.425e+02,1.088e+03,5.863e+02
2740,7.454e+02,1.088e+03,5.862e+02
2740,7.482e+02,1.089e+03,5.862e+02
2740,7.511e+02,1.089e+03,5.864e+02
2740,7.539e+02,1.090e+03,5.865e+02
2740,7.568e+02,1.090e+03,5.863e+02
2740,7.596e+02,1.091e+03,5.866e+02
2740,7.625e+02,1.091e+03,5.865e+02
2740,7.653e+02,1.091e+03,5.868e+02
2740,7.682e+02,1.091e+03,5.868e+02
2740,7.710e+02,1.091e+03,5.868e+02
2740,7.738e+02,1.091e+03,5.868e+02
2740,7.767e+02,1.092e+03,5.876e+02
2740,7.795e+02,1.092e+03,5.881e+02
2740,7.824e+02,1.092e+03,5.886e+02
2740,7.852e+02,1.093e+03,5.893e+02
2740,7.881e+02,1.094e+03,5.903e+02
2740,7.909e+02,1.095e+03,5.914e+02
2740,7.938e+02,1.095e+03,5.914e+02
2740,7.966e+02,1.096e+03,5.913e+02
2740,7.994e+02,1.096e+03,5.914e+02
2740,8.023e+02,1.096e+03,5.915e+02
2740,8.051e+02,1.096e+03,5.916e+02
2740,8.080e+02,1.097e+03,5.918e+02
2740,8.108e+02,1.097e+03,5.921e+02
2740,8.137e+02,1.098e+03,5.927e+02
2740,8.165e+02,1.099e+03,5.929e+02
2740,8.194e+02,1.098e+03,5.948e+02
2740,8.222e+02,1.101e+03,5.953e+02
2740,8.251e+02,1.101e+03,5.957e+02
2740,8.279e+02,1.102e+03,5.967e+02
2740,8.307e+02,1.102e+03,5.972e+02
2740,8.336e+02,1.102e+03,5.972e+02
2740,8.364e+02,1.103e+03,5.976e+02
2740,8.393e+02,1.103e+03,5.977e+02
2740,8.421e+02,1.104e+03,5.978e+02
2740,8.450e+02,1.104e+03,5.980e+02
2740,8.478e+02,1.105e+03,5.980e+02
2740,8.507e+02,1.106e+03,5.983e+02
2740,8.535e+02,1.107e+03,5.984e+02
2740,8.563e+02,1.107e+03,5.984e+02
2740,8.592e+02,1.106e+03,5.984e+02
2740,8.620e+02,1.107e+03,5.985e+02
2740,8.649e+02,1.107e+03,5.984e+02
2740,8.677e+02,1.107e+03,5.982e+02
2740,8.706e+02,1.108e+03,5.983e+02
2740,8.734e+02,1.108e+03,5.982e+02
2740,8.763e+02,1.108e+03,5.979e+02
2740,8.791e+02,1.108e+03,5.979e+02
2740,8.820e+02,1.109e+03,5.980e+02
2740,8.848e+02,1.109e+03,5.979e+02
2740,8.876e+02,1.109e+03,5.981e+02
2740,8.905e+02,1.109e+03,5.981e+02
2740,8.933e+02,1.109e+03,5.979e+02
2740,8.962e+02,1.109e+03,5.977e+02
2740,8.990e+02,1.110e+03,5.978e+02
2740,9.019e+02,1.110e+03,5.979e+02
2740,9.047e+02,1.110e+03,5.980e+02
2740,9.076e+02,1.110e+03,5.978e+02
2740,9.104e+02,1.110e+03,5.979e+02
2740,9.132e+02,1.111e+03,5.979e+02
2740,9.161e+02,1.111e+03,5.980e+02
2740,9.189e+02,1.111e+03,5.980e+02
2740,9.218e+02,1.112e+03,5.979e+02
2740,9.246e+02,1.112e+03,5.980e+02
2740,9.275e+02,1.113e+03,5.979e+02
2740,9.303e+02,1.115e+03,5.974e+02
2740,9.332e+02,1.115e+03,5.973e+02
2740,9.360e+02,1.115e+03,5.973e+02
2740,9.389e+02,1.115e+03,5.969e+02
2740,9.417e+02,1.115e+03,5.966e+02
2740,9.445e+02,1.114e+03,5.963e+02
2740,9.474e+02,1.115e+03,5.967e+02
2740,9.502e+02,1.115e+03,5.970e+02
2740,9.531e+02,1.116e+03,5.976e+02
2740,9.559e+02,1.116e+03,5.981e+02
2740,9.588e+02,1.116e+03,5.983e+02
2740,9.616e+02,1.117e+03,5.986e+02
2740,9.645e+02,1.117e+03,5.988e+02
2740,9.673e+02,1.117e+03,5.990e+02
2740,9.701e+02,1.117e+03,5.990e+02
2740,9.730e+02,1.118e+03,5.992e+02
2740,9.758e+02,1.118e+03,5.993e+02
2740,9.787e+02,1.118e+03,5.994e+02
2740,9.815e+02,1.119e+03,5.994e+02
2740,9.844e+02,1.120e+03,5.990e+02
2740,9.872e+02,1.121e+03,5.991e+02
2740,9.901e+02,1.121e+03,5.993e+02
2740,9.929e+02,1.122e+03,5.987e+02
2740,9.958e+02,1.123e+03,5.986e+02
2740,9.986e+02,1.123e+03,5.982e+02
2740,1.001e+03,1.122e+03,5.979e+02
2740,1.004e+03,1.124e+03,5.979e+02
2740,1.007e+03,1.124e+03,5.977e+02
2740,1.010e+03,1.126e+03,5.974e+02
2740,1.013e+03,1.127e+03,5.973e+02
2740,1.016e+03,1.128e+03,5.980e+02
2740,1.019e+03,1.128e+03,5.984e+02
2740,1.021e+03,1.129e+03,5.985e+02
2740,1.024e+03,1.130e+03,5.988e+02
2740,1.027e+03,1.131e+03,5.998e+02
2740,1.030e+03,1.131e+03,6.002e+02
2740,1.033e+03,1.131e+03,5.999e+02
2740,1.036e+03,1.132e+03,6.001e+02
2740,1.038e+03,1.132e+03,6.000e+02
2740,1.041e+03,1.132e+03,5.998e+02
2740,1.044e+03,1.132e+03,5.998e+02
2740,1.047e+03,1.132e+03,6.006e+02
2740,1.050e+03,1.132e+03,6.009e+02
2740,1.053e+03,1.132e+03,6.016e+02
2740,1.055e+03,1.133e+03,6.023e+02
2740,1.058e+03,1.133e+03,6.031e+02
2740,1.061e+03,1.134e+03,6.040e+02
2740,1.064e+03,1.134e+03,6.049e+02
2740,1.067e+03,1.134e+03,6.053e+02
2740,1.070e+03,1.134e+03,6.053e+02
2740,1.073e+03,1.134e+03,6.055e+02
2740,1.075e+03,1.135e+03,6.062e+02
2740,1.078e+03,1.136e+03,6.072e+02
2740,1.081e+03,1.135e+03,6.058e+02
2740,1.667e+03,1.135e+03,6.054e+02
2740,1.670e+03,1.136e+03,6.065e+02
2740,1.673e+03,1.137e+03,6.072e+02
2740,1.676e+03,1.137e+03,6.075e+02
2740,1.679e+03,1.138e+03,6.080e+02
2740,1.681e+03,1.140e+03,6.090e+02
2740,1.684e+03,1.141e+03,6.094e+02
2740,1.687e+03,1.142e+03,6.093e+02
2740,1.690e+03,1.142e+03,6.096e+02
2740,1.693e+03,1.143e+03,6.102e+02
2740,1.696e+03,1.143e+03,6.102e+02
2740,1.698e+03,1.144e+03,6.111e+02
2740,1.701e+03,1.145e+03,6.118e+02
2740,1.704e+03,1.145e+03,6.117e+02
2740,1.707e+03,1.145e+03,6.119e+02
2740,1.710e+03,1.146e+03,6.121e+02
2740,1.713e+03,1.146e+03,6.123e+02
2740,1.716e+03,1.146e+03,6.123e+02
2740,1.718e+03,1.146e+03,6.123e+02
2740,1.721e+03,1.146e+03,6.123e+02
2740,1.724e+03,1.146e+03,6.125e+02
2740,1.727e+03,1.146e+03,6.128e+02
2740,1.730e+03,1.146e+03,6.128e+02
2740,1.753e+03,1.145e+03,6.118e+02
2740,1.755e+03,1.144e+03,6.112e+02
2740,1.758e+03,1.144e+03,6.125e+02
2740,1.761e+03,1.145e+03,6.130e+02
2740,1.764e+03,1.145e+03,6.132e+02
2740,1.767e+03,1.146e+03,6.127e+02
2740,1.770e+03,1.145e+03,6.130e+02
2740,1.772e+03,1.146e+03,6.128e+02
2740,1.775e+03,1.146e+03,6.125e+02
2740,1.778e+03,1.146e+03,6.132e+02
2740,1.781e+03,1.146e+03,6.131e+02
2740,1.784e+03,1.146e+03,6.128e+02
2740,1.787e+03,1.146e+03,6.126e+02
2740,1.790e+03,1.146e+03,6.132e+02
2740,1.792e+03,1.146e+03,6.129e+02
2740,1.795e+03,1.146e+03,6.130e+02
2740,1.798e+03,1.146e+03,6.128e+02
2839,2.845e+00,1.473e+02,7.378e+02
2839,5.690e+00,1.447e+02,7.365e+02
2839,8.535e+00,1.443e+02,7.363e+02
2839,1.138e+01,1.439e+02,7.359e+02
2839,1.423e+01,1.431e+02,7.354e+02
2839,1.707e+01,1.415e+02,7.340e+02
2839,1.992e+01,1.411e+02,7.336e+02
2839,2.276e+01,1.406e+02,7.335e+02
2839,2.561e+01,1.407e+02,7.333e+02
2839,2.845e+01,1.400e+02,7.332e+02
2839,3.130e+01,1.396e+02,7.328e+02
2839,3.414e+01,1.393e+02,7.327e+02
2839,3.698e+01,1.385e+02,7.325e+02
2839,3.983e+01,1.382e+02,7.326e+02
2839,4.268e+01,1.379e+02,7.323e+02
2839,4.552e+01,1.381e+02,7.321e+02
2839,4.837e+01,1.379e+02,7.321e+02
2839,5.121e+01,1.375e+02,7.319e+02
2839,5.406e+01,1.371e+02,7.320e+02
2839,5.690e+01,1.367e+02,7.322e+02
2839,5.975e+01,1.365e+02,7.321e+02
2839,6.259e+01,1.358e+02,7.325e+02
2839,6.544e+01,1.355e+02,7.328e+02
2839,6.828e+01,1.353e+02,7.327e+02
2839,7.112e+01,1.352e+02,7.327e+02
2839,7.397e+01,1.349e+02,7.328e+02
2839,7.682e+01,1.348e+02,7.328e+02
2839,7.966e+01,1.347e+02,7.331e+02
2839,8.251e+01,1.346e+02,7.331e+02
2839,8.535e+01,1.347e+02,7.332e+02
2839,8.820e+01,1.345e+02,7.332e+02
2839,9.104e+01,1.344e+02,7.332e+02
2839,9.389e+01,1.343e+02,7.333e+02
2839,9.673e+01,1.343e+02,7.332e+02
2839,9.958e+01,1.343e+02,7.332e+02
2839,1.024e+02,1.342e+02,7.335e+02
2839,1.053e+02,1.342e+02,7.334e+02
2839,1.081e+02,1.342e+02,7.334e+02
2839,1.110e+02,1.342e+02,7.333e+02
2839,1.138e+02,1.337e+02,7.331e+02
2839,1.166e+02,1.332e+02,7.330e+02
2839,1.195e+02,1.324e+02,7.326e+02
2839,1.223e+02,1.324e+02,7.325e+02
2839,1.252e+02,1.321e+02,7.324e+02
2839,1.280e+02,1.322e+02,7.324e+02
2839,1.309e+02,1.318e+02,7.322e+02
2839,1.337e+02,1.319e+02,7.322e+02
2839,1.366e+02,1.318e+02,7.324e+02
2839,1.394e+02,1.304e+02,7.318e+02
2839,1.422e+02,1.305e+02,7.318e+02
2839,1.451e+02,1.302e+02,7.317e+02
2839,1.479e+02,1.303e+02,7.319e+02
2839,1.508e+02,1.309e+02,7.322e+02
2839,1.536e+02,1.299e+02,7.321e+02
2839,1.565e+02,1.297e+02,7.321e+02
2839,1.593e+02,1.298e+02,7.320e+02
2839,1.622e+02,1.297e+02,7.319e+02
2839,1.650e+02,1.302e+02,7.321e+02
2839,1.679e+02,1.300e+02,7.329e+02
2839,1.707e+02,1.299e+02,7.329e+02
2839,1.735e+02,1.278e+02,7.320e+02
2839,1.764e+02,1.279e+02,7.320e+02
2839,1.792e+02,1.271e+02,7.319e+02
2839,1.821e+02,1.266e+02,7.317e+02
2839,1.849e+02,1.263e+02,7.315e+02
2839,1.878e+02,1.263e+02,7.315e+02
2839,1.906e+02,1.261e+02,7.314e+02
2839,1.935e+02,1.262e+02,7.312e+02
2839,1.963e+02,1.263e+02,7.308e+02
2839,1.992e+02,1.259e+02,7.311e+02
2839,2.020e+02,1.260e+02,7.308e+02
2839,2.048e+02,1.258e+02,7.307e+02
2839,2.077e+02,1.257e+02,7.308e+02
2839,2.105e+02,1.252e+02,7.300e+02
2839,2.134e+02,1.250e+02,7.299e+02
2839,2.162e+02,1.251e+02,7.300e+02
2839,2.191e+02,1.251e+02,7.293e+02
2839,2.219e+02,1.242e+02,7.279e+02
2839,2.248e+02,1.248e+02,7.283e+02
2839,2.276e+02,1.248e+02,7.275e+02
2839,2.304e+02,1.247e+02,7.272e+02
2839,2.333e+02,1.248e+02,7.272e+02
2839,2.361e+02,1.245e+02,7.271e+02
2839,2.390e+02,1.245e+02,7.267e+02
2839,2.418e+02,1.245e+02,7.267e+02
2839,2.447e+02,1.248e+02,7.271e+02
2839,2.475e+02,1.250e+02,7.266e+02
2839,2.504e+02,1.252e+02,7.267e+02
2839,2.532e+02,1.248e+02,7.266e+02
2839,2.561e+02,1.249e+02,7.266e+02
2839,2.589e+02,1.249e+02,7.264e+02
2839,2.617e+02,1.248e+02,7.260e+02
2839,2.646e+02,1.244e+02,7.252e+02
2839,2.674e+02,1.246e+02,7.251e+02
2839,2.703e+02,1.244e+02,7.233e+02
2839,2.731e+02,1.247e+02,7.226e+02
2839,2.760e+02,1.249e+02,7.226e+02
2839,2.788e+02,1.248e+02,7.224e+02
2839,2.817e+02,1.250e+02,7.222e+02
2839,2.845e+02,1.248e+02,7.223e+02
2839,2.873e+02,1.246e+02,7.224e+02
2839,2.902e+02,1.245e+02,7.222e+02
2839,2.930e+02,1.251e+02,7.220e+02
2839,2.959e+02,1.253e+02,7.222e+02
2839,2.987e+02,1.258e+02,7.225e+02
2839,3.016e+02,1.264e+02,7.226e+02
2839,3.044e+02,1.265e+02,7.228e+02
2839,3.073e+02,1.269e+02,7.231e+02
2839,3.101e+02,1.271e+02,7.230e+02
2839,3.130e+02,1.271e+02,7.230e+02
2839,3.158e+02,1.279e+02,7.230e+02
2839,3.186e+02,1.286e+02,7.230e+02
2839,3.215e+02,1.292e+02,7.231e+02
2839,3.243e+02,1.298e+02,7.225e+02
2839,3.272e+02,1.309e+02,7.222e+02
2839,3.300e+02,1.316e+02,7.223e+02
2839,3.329e+02,1.320e+02,7.223e+02
2839,3.357e+02,1.321e+02,7.211e+02
2839,3.386e+02,1.323e+02,7.201e+02
2839,3.414e+02,1.326e+02,7.194e+02
2839,3.442e+02,1.332e+02,7.188e+02
2839,3.471e+02,1.335e+02,7.181e+02
2839,3.499e+02,1.335e+02,7.177e+02
2839,3.528e+02,1.338e+02,7.173e+02
2839,3.556e+02,1.338e+02,7.171e+02
2839,3.585e+02,1.337e+02,7.171e+02
2839,3.613e+02,1.339e+02,7.167e+02
2839,3.642e+02,1.341e+02,7.166e+02
2839,3.670e+02,1.342e+02,7.165e+02
2839,3.699e+02,1.345e+02,7.163e+02
2839,3.727e+02,1.346e+02,7.161e+02
2839,3.755e+02,1.345e+02,7.160e+02
2839,3.784e+02,1.349e+02,7.161e+02
2839,3.812e+02,1.352e+02,7.167e+02
2839,3.841e+02,1.351e+02,7.168e+02
2839,3.869e+02,1.351e+02,7.169e+02
2839,3.898e+02,1.357e+02,7.174e+02
2839,3.926e+02,1.360e+02,7.178e+02
2839,3.955e+02,1.368e+02,7.178e+02
2839,3.983e+02,1.390e+02,7.182e+02
2839,4.011e+02,1.398e+02,7.174e+02
2839,4.040e+02,1.399e+02,7.172e+02
2839,4.068e+02,1.398e+02,7.171e+02
2839,4.097e+02,1.399e+02,7.168e+02
2839,4.125e+02,1.401e+02,7.165e+02
2839,4.154e+02,1.402e+02,7.161e+02
2839,4.182e+02,1.408e+02,7.158e+02
2839,4.211e+02,1.409e+02,7.156e+02
2839,4.239e+02,1.410e+02,7.156e+02
2839,4.268e+02,1.410e+02,7.156e+02
2839,4.296e+02,1.410e+02,7.156e+02
2839,4.324e+02,1.409e+02,7.158e+02
2839,4.353e+02,1.407e+02,7.158e+02
2839,4.381e+02,1.409e+02,7.155e+02
2839,4.410e+02,1.412e+02,7.146e+02
2839,4.438e+02,1.416e+02,7.145e+02
2839,4.467e+02,1.416e+02,7.145e+02
2839,4.495e+02,1.415e+02,7.151e+02
2839,4.524e+02,1.415e+02,7.154e+02
2839,4.552e+02,1.415e+02,7.154e+02
2839,4.580e+02,1.415e+02,7.157e+02
2839,4.609e+02,1.414e+02,7.158e+02
2839,4.637e+02,1.410e+02,7.160e+02
2839,4.666e+02,1.409e+02,7.161e+02
2839,4.694e+02,1.408e+02,7.163e+02
2839,4.723e+02,1.410e+02,7.163e+02
2839,4.751e+02,1.411e+02,7.166e+02
2839,4.780e+02,1.410e+02,7.167e+02
2839,4.808e+02,1.410e+02,7.168e+02
2839,4.837e+02,1.411e+02,7.168e+02
2839,4.865e+02,1.410e+02,7.166e+02
2839,4.893e+02,1.411e+02,7.163e+02
2839,4.922e+02,1.412e+02,7.161e+02
2839,4.950e+02,1.412e+02,7.160e+02
2839,4.979e+02,1.412e+02,7.157e+02
2839,5.007e+02,1.412e+02,7.156e+02
2839,5.036e+02,1.413e+02,7.148e+02
2839,5.064e+02,1.412e+02,7.144e+02
2839,5.093e+02,1.413e+02,7.143e+02
2839,5.121e+02,1.412e+02,7.140e+02
2839,5.149e+02,1.412e+02,7.137e+02
2839,5.178e+02,1.414e+02,7.134e+02
2839,5.206e+02,1.415e+02,7.128e+02
2839,5.235e+02,1.415e+02,7.127e+02
2839,5.263e+02,1.417e+02,7.125e+02
2839,5.292e+02,1.417e+02,7.122e+02
2839,5.320e+02,1.421e+02,7.120e+02
2839,5.349e+02,1.423e+02,7.118e+02
2839,5.377e+02,1.423e+02,7.120e+02
2839,5.406e+02,1.427e+02,7.118e+02
2839,5.434e+02,1.428e+02,7.119e+02
2839,5.462e+02,1.429e+02,7.116e+02
2839,5.491e+02,1.430e+02,7.115e+02
2839,5.519e+02,1.430e+02,7.115e+02
2839,5.548e+02,1.431e+02,7.113e+02
