CellID,Time(s),x(microns),y(microns)
2289,1.181e+03,3.417e+02,6.308e+02
2289,1.184e+03,3.418e+02,6.308e+02
2289,1.186e+03,3.417e+02,6.307e+02
2289,1.189e+03,3.418e+02,6.306e+02
2289,1.192e+03,3.418e+02,6.305e+02
2289,1.195e+03,3.417e+02,6.306e+02
2289,1.198e+03,3.417e+02,6.308e+02
2289,1.201e+03,3.415e+02,6.309e+02
2289,1.203e+03,3.419e+02,6.310e+02
2289,1.206e+03,3.419e+02,6.307e+02
2289,1.209e+03,3.417e+02,6.307e+02
2289,1.212e+03,3.418e+02,6.308e+02
2289,1.215e+03,3.421e+02,6.306e+02
2289,1.218e+03,3.420e+02,6.305e+02
2289,1.221e+03,3.421e+02,6.307e+02
2289,1.223e+03,3.422e+02,6.309e+02
2289,1.226e+03,3.427e+02,6.320e+02
2289,1.229e+03,3.429e+02,6.323e+02
2289,1.232e+03,3.433e+02,6.330e+02
2289,1.235e+03,3.432e+02,6.335e+02
2289,1.238e+03,3.432e+02,6.336e+02
2289,1.240e+03,3.432e+02,6.334e+02
2289,1.243e+03,3.428e+02,6.343e+02
2289,1.246e+03,3.431e+02,6.339e+02
2289,1.249e+03,3.432e+02,6.339e+02
2289,1.252e+03,3.433e+02,6.337e+02
2289,1.255e+03,3.436e+02,6.336e+02
2289,1.257e+03,3.438e+02,6.336e+02
2289,1.260e+03,3.438e+02,6.335e+02
2289,1.263e+03,3.440e+02,6.334e+02
2289,1.266e+03,3.442e+02,6.332e+02
2289,1.269e+03,3.442e+02,6.330e+02
2289,1.272e+03,3.442e+02,6.325e+02
2289,1.275e+03,3.445e+02,6.322e+02
2289,1.277e+03,3.445e+02,6.319e+02
2289,1.280e+03,3.448e+02,6.318e+02
2289,1.283e+03,3.450e+02,6.315e+02
2289,1.286e+03,3.449e+02,6.313e+02
2289,1.289e+03,3.449e+02,6.312e+02
2289,1.292e+03,3.449e+02,6.312e+02
2289,1.294e+03,3.450e+02,6.311e+02
2289,1.297e+03,3.451e+02,6.312e+02
2289,1.300e+03,3.454e+02,6.311e+02
2289,1.303e+03,3.454e+02,6.309e+02
2289,1.306e+03,3.456e+02,6.309e+02
2289,1.309e+03,3.456e+02,6.308e+02
2289,1.312e+03,3.455e+02,6.310e+02
2289,1.314e+03,3.455e+02,6.310e+02
2289,1.317e+03,3.455e+02,6.309e+02
2289,1.320e+03,3.455e+02,6.309e+02
2289,1.323e+03,3.454e+02,6.311e+02
2289,1.326e+03,3.454e+02,6.313e+02
2289,1.329e+03,3.454e+02,6.312e+02
2289,1.331e+03,3.452e+02,6.314e+02
2289,1.334e+03,3.452e+02,6.313e+02
2289,1.337e+03,3.450e+02,6.313e+02
2289,1.340e+03,3.450e+02,6.311e+02
2289,1.343e+03,3.446e+02,6.313e+02
2289,1.346e+03,3.443e+02,6.321e+02
2289,1.349e+03,3.438e+02,6.323e+02
2289,1.351e+03,3.439e+02,6.323e+02
2289,1.354e+03,3.439e+02,6.324e+02
2289,1.357e+03,3.440e+02,6.323e+02
2289,1.360e+03,3.438e+02,6.320e+02
2289,1.363e+03,3.438e+02,6.322e+02
2289,1.366e+03,3.437e+02,6.324e+02
2289,1.368e+03,3.438e+02,6.326e+02
2289,1.371e+03,3.437e+02,6.328e+02
2289,1.374e+03,3.434e+02,6.332e+02
2289,1.377e+03,3.433e+02,6.340e+02
2289,1.380e+03,3.433e+02,6.339e+02
2289,1.383e+03,3.433e+02,6.341e+02
2289,1.386e+03,3.436e+02,6.340e+02
2289,1.388e+03,3.436e+02,6.338e+02
2289,1.391e+03,3.436e+02,6.338e+02
2289,1.394e+03,3.436e+02,6.338e+02
2289,1.397e+03,3.439e+02,6.337e+02
2289,1.400e+03,3.438e+02,6.337e+02
2289,1.403e+03,3.438e+02,6.339e+02
2289,1.405e+03,3.437e+02,6.337e+02
2289,1.408e+03,3.437e+02,6.337e+02
2289,1.411e+03,3.436e+02,6.337e+02
2289,1.414e+03,3.438e+02,6.337e+02
2289,1.417e+03,3.438e+02,6.339e+02
2289,1.420e+03,3.437e+02,6.340e+02
2289,1.422e+03,3.437e+02,6.342e+02
2289,1.425e+03,3.436e+02,6.343e+02
2289,1.428e+03,3.436e+02,6.344e+02
2289,1.431e+03,3.437e+02,6.344e+02
2289,1.434e+03,3.438e+02,6.343e+02
2289,1.437e+03,3.438e+02,6.342e+02
2289,1.440e+03,3.437e+02,6.343e+02
2289,1.442e+03,3.439e+02,6.341e+02
2289,1.445e+03,3.439e+02,6.340e+02
2289,1.448e+03,3.440e+02,6.340e+02
2289,1.451e+03,3.441e+02,6.338e+02
2289,1.454e+03,3.444e+02,6.336e+02
2289,1.457e+03,3.444e+02,6.336e+02
2289,1.459e+03,3.445e+02,6.335e+02
2289,1.462e+03,3.446e+02,6.336e+02
2289,1.465e+03,3.448e+02,6.337e+02
2289,1.468e+03,3.450e+02,6.335e+02
2289,1.471e+03,3.450e+02,6.337e+02
2289,1.474e+03,3.447e+02,6.339e+02
2289,1.477e+03,3.445e+02,6.340e+02
2289,1.479e+03,3.446e+02,6.340e+02
2289,1.482e+03,3.445e+02,6.341e+02
2289,1.485e+03,3.447e+02,6.340e+02
2289,1.488e+03,3.446e+02,6.339e+02
2289,1.491e+03,3.445e+02,6.338e+02
2289,1.494e+03,3.443e+02,6.341e+02
2289,1.496e+03,3.439e+02,6.340e+02
2289,1.499e+03,3.438e+02,6.342e+02
2289,1.502e+03,3.434e+02,6.342e+02
2289,1.505e+03,3.432e+02,6.343e+02
2289,1.508e+03,3.431e+02,6.344e+02
2289,1.511e+03,3.430e+02,6.345e+02
2289,1.514e+03,3.433e+02,6.345e+02
2289,1.516e+03,3.435e+02,6.343e+02
2289,1.519e+03,3.436e+02,6.343e+02
2289,1.522e+03,3.438e+02,6.343e+02
2289,1.525e+03,3.440e+02,6.342e+02
2289,1.528e+03,3.441e+02,6.341e+02
2289,1.531e+03,3.439e+02,6.343e+02
2289,1.533e+03,3.443e+02,6.341e+02
2289,1.536e+03,3.445e+02,6.341e+02
2289,1.539e+03,3.445e+02,6.339e+02
2289,1.542e+03,3.444e+02,6.338e+02
2289,1.545e+03,3.446e+02,6.336e+02
2289,1.548e+03,3.447e+02,6.335e+02
2289,1.551e+03,3.448e+02,6.336e+02
2289,1.553e+03,3.448e+02,6.338e+02
2289,1.556e+03,3.449e+02,6.338e+02
2289,1.559e+03,3.449e+02,6.337e+02
2289,1.562e+03,3.446e+02,6.338e+02
2289,1.565e+03,3.445e+02,6.338e+02
2289,1.568e+03,3.447e+02,6.336e+02
2289,1.570e+03,3.447e+02,6.336e+02
2289,1.573e+03,3.455e+02,6.346e+02
2289,1.576e+03,3.453e+02,6.346e+02
2289,1.579e+03,3.454e+02,6.345e+02
2289,1.582e+03,3.457e+02,6.347e+02
2289,1.585e+03,3.459e+02,6.353e+02
2289,1.588e+03,3.464e+02,6.360e+02
2289,1.590e+03,3.466e+02,6.363e+02
2289,1.593e+03,3.464e+02,6.359e+02
2289,1.596e+03,3.467e+02,6.358e+02
2289,1.599e+03,3.468e+02,6.357e+02
2289,1.602e+03,3.477e+02,6.360e+02
2289,1.605e+03,3.482e+02,6.361e+02
2289,1.607e+03,3.484e+02,6.361e+02
2289,1.610e+03,3.482e+02,6.360e+02
2289,1.613e+03,3.484e+02,6.361e+02
2289,1.616e+03,3.488e+02,6.361e+02
2289,1.619e+03,3.498e+02,6.361e+02
2289,1.622e+03,3.502e+02,6.361e+02
2289,1.624e+03,3.505e+02,6.358e+02
2289,1.627e+03,3.505e+02,6.357e+02
2289,1.630e+03,3.507e+02,6.358e+02
2289,1.633e+03,3.506e+02,6.360e+02
2289,1.636e+03,3.507e+02,6.361e+02
2289,1.639e+03,3.507e+02,6.360e+02
2289,1.642e+03,3.506e+02,6.359e+02
2289,1.644e+03,3.508e+02,6.362e+02
2289,1.647e+03,3.511e+02,6.365e+02
2289,1.650e+03,3.510e+02,6.365e+02
2289,1.653e+03,3.510e+02,6.363e+02
2289,1.656e+03,3.509e+02,6.362e+02
2289,1.659e+03,3.508e+02,6.361e+02
2289,1.661e+03,3.509e+02,6.360e+02
2289,1.664e+03,3.506e+02,6.356e+02
2289,1.667e+03,3.507e+02,6.355e+02
2289,1.670e+03,3.507e+02,6.354e+02
2289,1.673e+03,3.507e+02,6.356e+02
2289,1.676e+03,3.506e+02,6.350e+02
2289,1.679e+03,3.508e+02,6.350e+02
2289,1.681e+03,3.508e+02,6.348e+02
2289,1.684e+03,3.507e+02,6.346e+02
2289,1.687e+03,3.508e+02,6.346e+02
2289,1.690e+03,3.508e+02,6.347e+02
2289,1.693e+03,3.507e+02,6.348e+02
2289,1.696e+03,3.507e+02,6.347e+02
2289,1.698e+03,3.506e+02,6.347e+02
2289,1.701e+03,3.506e+02,6.347e+02
2289,1.704e+03,3.507e+02,6.347e+02
2289,1.707e+03,3.507e+02,6.346e+02
2289,1.710e+03,3.508e+02,6.344e+02
2289,1.713e+03,3.507e+02,6.345e+02
2289,1.716e+03,3.510e+02,6.343e+02
2289,1.718e+03,3.506e+02,6.343e+02
2289,1.721e+03,3.507e+02,6.343e+02
2289,1.724e+03,3.507e+02,6.344e+02
2289,1.727e+03,3.506e+02,6.344e+02
2289,1.730e+03,3.505e+02,6.345e+02
2289,1.733e+03,3.505e+02,6.346e+02
2289,1.735e+03,3.505e+02,6.346e+02
2289,1.738e+03,3.506e+02,6.350e+02
2289,1.741e+03,3.505e+02,6.351e+02
2289,1.744e+03,3.506e+02,6.351e+02
2289,1.747e+03,3.507e+02,6.351e+02
2289,1.750e+03,3.506e+02,6.350e+02
2289,1.753e+03,3.505e+02,6.351e+02
2289,1.755e+03,3.505e+02,6.352e+02
2289,1.758e+03,3.506e+02,6.351e+02
2289,1.761e+03,3.509e+02,6.351e+02
2289,1.764e+03,3.510e+02,6.351e+02
2289,1.767e+03,3.508e+02,6.351e+02
2289,1.770e+03,3.509e+02,6.352e+02
2289,1.772e+03,3.510e+02,6.351e+02
2289,1.775e+03,3.510e+02,6.351e+02
2289,1.778e+03,3.510e+02,6.351e+02
2289,1.781e+03,3.510e+02,6.348e+02
2289,1.784e+03,3.509e+02,6.349e+02
2289,1.787e+03,3.509e+02,6.346e+02
2289,1.790e+03,3.508e+02,6.348e+02
2289,1.792e+03,3.509e+02,6.349e+02
2289,1.795e+03,3.507e+02,6.350e+02
2289,1.798e+03,3.508e+02,6.350e+02
2408,2.845e+00,3.149e+02,6.907e+02
2408,5.690e+00,3.150e+02,6.908e+02
2408,8.535e+00,3.149e+02,6.909e+02
2408,1.138e+01,3.149e+02,6.907e+02
2408,1.423e+01,3.151e+02,6.907e+02
2408,1.707e+01,3.153e+02,6.905e+02
2408,1.992e+01,3.154e+02,6.905e+02
2408,2.276e+01,3.153e+02,6.904e+02
2408,2.561e+01,3.152e+02,6.905e+02
2408,2.845e+01,3.152e+02,6.905e+02
2408,3.130e+01,3.150e+02,6.907e+02
2408,3.414e+01,3.149e+02,6.909e+02
2408,3.698e+01,3.147e+02,6.911e+02
2408,3.983e+01,3.144e+02,6.914e+02
2408,4.268e+01,3.141e+02,6.918e+02
2408,4.552e+01,3.140e+02,6.921e+02
2408,4.837e+01,3.140e+02,6.921e+02
2408,5.121e+01,3.140e+02,6.921e+02
2408,5.406e+01,3.139e+02,6.924e+02
2408,5.690e+01,3.136e+02,6.930e+02
2408,5.975e+01,3.135e+02,6.930e+02
2408,6.259e+01,3.136e+02,6.927e+02
2408,6.544e+01,3.137e+02,6.928e+02
2408,6.828e+01,3.136e+02,6.932e+02
2408,7.112e+01,3.135e+02,6.936e+02
2408,7.397e+01,3.139e+02,6.940e+02
2408,7.682e+01,3.140e+02,6.939e+02
2408,7.966e+01,3.140e+02,6.941e+02
2408,8.251e+01,3.139e+02,6.940e+02
2408,8.535e+01,3.138e+02,6.941e+02
2408,8.820e+01,3.141e+02,6.944e+02
2408,9.104e+01,3.144e+02,6.946e+02
2408,9.389e+01,3.146e+02,6.946e+02
2408,9.673e+01,3.148e+02,6.948e+02
2408,9.958e+01,3.147e+02,6.945e+02
2408,1.024e+02,3.144e+02,6.940e+02
2408,1.053e+02,3.142e+02,6.942e+02
2408,1.081e+02,3.141e+02,6.943e+02
2408,1.110e+02,3.141e+02,6.940e+02
2408,1.138e+02,3.142e+02,6.940e+02
2408,1.166e+02,3.143e+02,6.944e+02
2408,1.195e+02,3.142e+02,6.943e+02
2408,1.223e+02,3.146e+02,6.944e+02
2408,1.252e+02,3.149e+02,6.946e+02
2408,1.280e+02,3.151e+02,6.948e+02
2408,1.309e+02,3.150e+02,6.953e+02
2408,1.337e+02,3.151e+02,6.951e+02
2408,1.366e+02,3.149e+02,6.949e+02
2408,1.394e+02,3.147e+02,6.950e+02
2408,1.422e+02,3.147e+02,6.952e+02
2408,1.451e+02,3.147e+02,6.953e+02
2408,1.479e+02,3.146e+02,6.957e+02
2408,1.508e+02,3.148e+02,6.954e+02
2408,1.536e+02,3.148e+02,6.951e+02
2408,1.565e+02,3.148e+02,6.949e+02
2408,1.593e+02,3.149e+02,6.948e+02
2408,1.622e+02,3.143e+02,6.945e+02
2408,1.650e+02,3.142e+02,6.944e+02
2408,1.679e+02,3.146e+02,6.944e+02
2408,1.707e+02,3.149e+02,6.948e+02
2408,1.735e+02,3.152e+02,6.954e+02
2408,1.764e+02,3.151e+02,6.959e+02
2408,1.792e+02,3.148e+02,6.960e+02
2408,1.821e+02,3.151e+02,6.965e+02
2408,1.849e+02,3.151e+02,6.966e+02
2408,1.878e+02,3.152e+02,6.965e+02
2408,1.906e+02,3.153e+02,6.967e+02
2408,1.935e+02,3.153e+02,6.968e+02
2408,1.963e+02,3.152e+02,6.966e+02
2408,1.992e+02,3.153e+02,6.965e+02
2408,2.020e+02,3.155e+02,6.966e+02
2408,2.048e+02,3.155e+02,6.963e+02
2408,2.077e+02,3.156e+02,6.959e+02
2408,2.105e+02,3.155e+02,6.960e+02
2408,2.134e+02,3.155e+02,6.965e+02
2408,2.162e+02,3.155e+02,6.964e+02
2408,2.191e+02,3.155e+02,6.961e+02
2408,2.219e+02,3.158e+02,6.964e+02
2408,2.248e+02,3.159e+02,6.967e+02
2408,2.276e+02,3.159e+02,6.966e+02
2408,2.304e+02,3.162e+02,6.965e+02
2408,2.333e+02,3.166e+02,6.969e+02
2408,2.361e+02,3.169e+02,6.970e+02
2408,2.390e+02,3.167e+02,6.973e+02
2408,2.418e+02,3.167e+02,6.971e+02
2408,2.447e+02,3.165e+02,6.970e+02
2408,2.475e+02,3.159e+02,6.970e+02
2408,2.504e+02,3.159e+02,6.969e+02
2408,2.532e+02,3.159e+02,6.965e+02
2408,2.561e+02,3.153e+02,6.964e+02
2408,2.589e+02,3.159e+02,6.967e+02
2408,2.617e+02,3.160e+02,6.970e+02
2408,2.646e+02,3.161e+02,6.969e+02
2408,2.674e+02,3.171e+02,6.972e+02
2408,2.703e+02,3.174e+02,6.971e+02
2408,2.731e+02,3.175e+02,6.970e+02
2408,2.760e+02,3.174e+02,6.969e+02
2408,2.788e+02,3.176e+02,6.966e+02
2408,2.817e+02,3.173e+02,6.967e+02
2408,2.845e+02,3.165e+02,6.968e+02
2408,2.873e+02,3.165e+02,6.970e+02
2408,2.902e+02,3.159e+02,6.971e+02
2408,2.930e+02,3.157e+02,6.967e+02
2408,2.959e+02,3.158e+02,6.964e+02
2408,2.987e+02,3.162e+02,6.964e+02
2408,3.016e+02,3.162e+02,6.970e+02
2408,3.044e+02,3.161e+02,6.969e+02
2408,3.073e+02,3.161e+02,6.967e+02
2408,3.101e+02,3.158e+02,6.968e+02
2408,3.130e+02,3.158e+02,6.965e+02
2408,3.158e+02,3.161e+02,6.966e+02
2408,3.186e+02,3.164e+02,6.968e+02
2408,3.215e+02,3.163e+02,6.972e+02
2408,3.243e+02,3.159e+02,6.969e+02
2408,3.272e+02,3.156e+02,6.973e+02
2408,3.300e+02,3.154e+02,6.975e+02
2408,3.329e+02,3.151e+02,6.976e+02
2408,3.357e+02,3.151e+02,6.976e+02
2408,3.386e+02,3.152e+02,6.970e+02
2408,3.414e+02,3.154e+02,6.969e+02
2408,3.442e+02,3.158e+02,6.968e+02
2408,3.471e+02,3.166e+02,6.973e+02
2408,3.499e+02,3.169e+02,6.971e+02
2408,3.528e+02,3.163e+02,6.969e+02
2408,3.556e+02,3.163e+02,6.968e+02
2408,3.585e+02,3.162e+02,6.971e+02
2408,3.613e+02,3.164e+02,6.971e+02
2408,3.642e+02,3.165e+02,6.969e+02
2408,3.670e+02,3.168e+02,6.969e+02
2408,3.699e+02,3.167e+02,6.969e+02
2408,3.727e+02,3.162e+02,6.967e+02
2408,3.755e+02,3.166e+02,6.968e+02
2408,3.784e+02,3.168e+02,6.967e+02
2408,3.812e+02,3.169e+02,6.967e+02
2408,3.841e+02,3.170e+02,6.967e+02
2408,3.869e+02,3.172e+02,6.966e+02
2408,3.898e+02,3.168e+02,6.967e+02
2408,3.926e+02,3.168e+02,6.968e+02
2408,3.955e+02,3.170e+02,6.971e+02
2408,3.983e+02,3.174e+02,6.981e+02
2408,4.011e+02,3.175e+02,6.986e+02
2408,4.040e+02,3.179e+02,6.985e+02
2408,4.068e+02,3.178e+02,6.982e+02
2408,4.097e+02,3.178e+02,6.980e+02
2408,4.125e+02,3.175e+02,6.977e+02
2408,4.154e+02,3.176e+02,6.974e+02
2408,4.182e+02,3.180e+02,6.969e+02
2408,4.211e+02,3.179e+02,6.973e+02
2408,4.239e+02,3.177e+02,6.973e+02
2408,4.268e+02,3.179e+02,6.971e+02
2408,4.296e+02,3.176e+02,6.972e+02
2408,4.324e+02,3.180e+02,6.976e+02
2408,4.353e+02,3.183e+02,6.973e+02
2408,4.381e+02,3.185e+02,6.974e+02
2408,4.410e+02,3.185e+02,6.974e+02
2408,4.438e+02,3.178e+02,6.975e+02
2408,4.467e+02,3.177e+02,6.977e+02
2408,4.495e+02,3.182e+02,6.982e+02
2408,4.524e+02,3.185e+02,6.982e+02
2408,4.552e+02,3.186e+02,6.984e+02
2408,4.580e+02,3.183e+02,6.983e+02
2408,4.609e+02,3.187e+02,6.985e+02
2408,4.637e+02,3.188e+02,6.985e+02
2408,4.666e+02,3.183e+02,6.982e+02
2408,4.694e+02,3.179e+02,6.977e+02
2408,4.723e+02,3.180e+02,6.977e+02
2408,4.751e+02,3.181e+02,6.975e+02
2408,4.780e+02,3.178e+02,6.973e+02
2408,4.808e+02,3.178e+02,6.976e+02
2408,4.837e+02,3.177e+02,6.976e+02
2408,4.865e+02,3.176e+02,6.976e+02
2408,4.893e+02,3.178e+02,6.976e+02
2408,4.922e+02,3.176e+02,6.977e+02
2408,4.950e+02,3.175e+02,6.972e+02
2408,4.979e+02,3.184e+02,6.969e+02
2408,5.007e+02,3.185e+02,6.966e+02
2408,5.036e+02,3.183e+02,6.970e+02
2408,5.064e+02,3.184e+02,6.969e+02
2408,5.093e+02,3.185e+02,6.970e+02
2408,5.121e+02,3.186e+02,6.969e+02
2408,5.149e+02,3.190e+02,6.972e+02
2408,5.178e+02,3.191e+02,6.969e+02
2408,5.206e+02,3.198e+02,6.974e+02
2408,5.235e+02,3.204e+02,6.980e+02
2408,5.263e+02,3.203e+02,6.978e+02
2408,5.292e+02,3.204e+02,6.978e+02
2408,5.320e+02,3.203e+02,6.980e+02
2408,5.349e+02,3.206e+02,6.981e+02
2408,5.377e+02,3.210e+02,6.983e+02
2408,5.406e+02,3.206e+02,6.984e+02
2408,5.434e+02,3.211e+02,6.988e+02
2408,5.462e+02,3.215e+02,6.988e+02
2408,5.491e+02,3.219e+02,6.987e+02
2408,5.519e+02,3.220e+02,6.987e+02
2408,5.548e+02,3.219e+02,6.987e+02
2408,5.576e+02,3.223e+02,6.989e+02
2408,5.605e+02,3.224e+02,6.990e+02
2408,5.633e+02,3.228e+02,6.989e+02
2408,5.662e+02,3.229e+02,6.992e+02
2408,5.690e+02,3.228e+02,6.993e+02
2408,5.718e+02,3.228e+02,6.994e+02
2408,5.747e+02,3.231e+02,6.993e+02
2408,5.775e+02,3.231e+02,6.993e+02
2408,5.804e+02,3.229e+02,6.992e+02
2408,5.832e+02,3.232e+02,6.993e+02
2408,5.861e+02,3.233e+02,6.992e+02
2408,5.889e+02,3.234e+02,6.993e+02
2408,5.918e+02,3.234e+02,6.993e+02
2408,5.946e+02,3.236e+02,6.993e+02
2408,5.975e+02,3.232e+02,6.992e+02
2408,6.003e+02,3.232e+02,6.992e+02
2408,6.031e+02,3.235e+02,6.994e+02
2408,6.060e+02,3.237e+02,6.996e+02
2408,6.088e+02,3.237e+02,6.994e+02
2408,6.117e+02,3.238e+02,6.994e+02
2408,6.145e+02,3.240e+02,6.994e+02
2408,6.174e+02,3.239e+02,6.992e+02
2408,6.202e+02,3.232e+02,6.995e+02
2408,6.231e+02,3.233e+02,6.996e+02
2408,6.259e+02,3.231e+02,6.994e+02
2408,6.287e+02,3.231e+02,6.993e+02
2408,6.316e+02,3.232e+02,6.994e+02
2408,6.344e+02,3.233e+02,6.992e+02
2408,6.373e+02,3.234e+02,6.994e+02
2408,6.401e+02,3.236e+02,6.995e+02
2408,6.430e+02,3.240e+02,6.995e+02
2408,6.458e+02,3.241e+02,6.996e+02
2408,6.487e+02,3.245e+02,6.994e+02
2408,6.515e+02,3.248e+02,6.995e+02
2408,6.544e+02,3.257e+02,6.996e+02
2408,6.572e+02,3.262e+02,6.996e+02
2408,6.600e+02,3.265e+02,6.997e+02
2408,6.629e+02,3.268e+02,6.996e+02
2408,6.657e+02,3.269e+02,6.996e+02
2408,6.686e+02,3.270e+02,6.997e+02
2408,6.714e+02,3.269e+02,6.996e+02
2408,6.743e+02,3.269e+02,6.995e+02
2408,6.771e+02,3.269e+02,6.996e+02
2408,6.800e+02,3.269e+02,6.994e+02
2408,6.828e+02,3.270e+02,6.994e+02
2408,6.856e+02,3.271e+02,6.996e+02
2408,6.885e+02,3.274e+02,6.995e+02
2408,6.913e+02,3.276e+02,6.992e+02
2408,6.942e+02,3.277e+02,6.993e+02
2408,6.970e+02,3.279e+02,6.993e+02
2408,6.999e+02,3.278e+02,6.994e+02
2408,7.027e+02,3.279e+02,6.994e+02
2408,7.056e+02,3.282e+02,6.996e+02
2408,7.084e+02,3.285e+02,6.999e+02
2408,7.112e+02,3.287e+02,7.004e+02
2408,7.141e+02,3.287e+02,7.005e+02
2408,7.169e+02,3.289e+02,7.001e+02
2408,7.198e+02,3.287e+02,7.002e+02
2408,7.226e+02,3.289e+02,7.002e+02
2408,7.255e+02,3.288e+02,7.002e+02
2408,7.283e+02,3.288e+02,7.003e+02
2408,7.312e+02,3.289e+02,7.003e+02
2408,7.340e+02,3.288e+02,7.006e+02
2408,7.369e+02,3.289e+02,7.007e+02
2408,7.397e+02,3.291e+02,7.007e+02
2408,7.425e+02,3.290e+02,7.006e+02
2408,7.454e+02,3.292e+02,7.002e+02
2408,7.482e+02,3.294e+02,7.004e+02
2408,7.511e+02,3.296e+02,7.007e+02
2408,7.539e+02,3.298e+02,7.008e+02
2408,7.568e+02,3.299e+02,7.009e+02
2408,7.596e+02,3.302e+02,7.009e+02
2408,7.625e+02,3.303e+02,7.010e+02
2408,7.653e+02,3.306e+02,7.010e+02
2408,7.682e+02,3.307e+02,7.011e+02
2408,7.710e+02,3.309e+02,7.012e+02
2408,7.738e+02,3.309e+02,7.012e+02
2408,7.767e+02,3.309e+02,7.017e+02
2408,7.795e+02,3.313e+02,7.018e+02
2408,7.824e+02,3.310e+02,7.019e+02
2408,7.852e+02,3.310e+02,7.021e+02
2408,7.881e+02,3.316e+02,7.019e+02
2408,7.909e+02,3.317e+02,7.016e+02
2408,7.938e+02,3.322e+02,7.012e+02
2408,7.966e+02,3.329e+02,7.010e+02
2408,7.994e+02,3.337e+02,7.007e+02
2408,8.023e+02,3.346e+02,7.005e+02
2408,8.051e+02,3.352e+02,7.004e+02
2408,8.080e+02,3.355e+02,7.004e+02
2408,8.108e+02,3.352e+02,7.001e+02
2408,8.137e+02,3.357e+02,7.004e+02
2408,8.165e+02,3.362e+02,7.003e+02
2408,8.194e+02,3.361e+02,7.003e+02
2408,8.222e+02,3.360e+02,7.006e+02
2408,8.251e+02,3.358e+02,7.008e+02
2408,8.279e+02,3.358e+02,7.011e+02
2408,8.307e+02,3.368e+02,7.010e+02
2408,8.336e+02,3.365e+02,7.007e+02
2408,8.364e+02,3.364e+02,7.006e+02
2408,8.393e+02,3.370e+02,7.007e+02
2408,8.421e+02,3.370e+02,7.006e+02
2408,8.450e+02,3.368e+02,6.998e+02
2408,8.478e+02,3.373e+02,6.997e+02
2408,8.507e+02,3.374e+02,6.999e+02
2408,8.535e+02,3.371e+02,6.998e+02
2408,8.563e+02,3.380e+02,7.002e+02
2408,8.592e+02,3.385e+02,7.001e+02
2408,8.620e+02,3.387e+02,7.005e+02
2408,8.649e+02,3.390e+02,6.997e+02
2408,8.677e+02,3.389e+02,7.001e+02
2408,8.706e+02,3.388e+02,6.997e+02
2408,8.734e+02,3.386e+02,7.001e+02
2408,8.763e+02,3.389e+02,6.995e+02
2408,8.791e+02,3.388e+02,6.999e+02
2408,8.820e+02,3.389e+02,6.998e+02
2408,8.848e+02,3.387e+02,7.003e+02
2408,8.876e+02,3.387e+02,7.007e+02
2408,8.905e+02,3.390e+02,7.003e+02
2408,8.933e+02,3.388e+02,7.007e+02
2408,8.962e+02,3.391e+02,7.013e+02
2408,8.990e+02,3.393e+02,7.015e+02
2408,9.019e+02,3.390e+02,7.011e+02
2408,9.047e+02,3.391e+02,7.012e+02
2408,9.076e+02,3.389e+02,7.011e+02
2408,9.104e+02,3.390e+02,7.010e+02
2408,9.132e+02,3.395e+02,7.006e+02
2408,9.161e+02,3.398e+02,7.012e+02
2408,9.189e+02,3.396e+02,7.011e+02
2408,9.218e+02,3.401e+02,7.008e+02
2408,9.246e+02,3.402e+02,7.007e+02
2408,9.275e+02,3.404e+02,7.007e+02
2408,9.303e+02,3.400e+02,7.011e+02
2408,9.332e+02,3.400e+02,7.010e+02
2408,9.360e+02,3.396e+02,7.010e+02
2408,9.389e+02,3.399e+02,7.012e+02
2408,9.417e+02,3.403e+02,7.012e+02
2408,9.445e+02,3.396e+02,7.012e+02
2408,9.474e+02,3.400e+02,7.015e+02
2408,9.502e+02,3.400e+02,7.013e+02
2408,9.531e+02,3.402e+02,7.011e+02
2408,9.559e+02,3.402e+02,7.006e+02
2408,9.588e+02,3.398e+02,7.005e+02
2408,9.616e+02,3.397e+02,7.008e+02
2408,9.645e+02,3.401e+02,7.002e+02
2408,9.673e+02,3.396e+02,7.002e+02
2408,9.701e+02,3.396e+02,7.003e+02
2408,9.730e+02,3.396e+02,7.001e+02
2408,9.758e+02,3.399e+02,7.005e+02
2408,9.787e+02,3.398e+02,7.011e+02
2408,9.815e+02,3.400e+02,7.011e+02
2408,9.844e+02,3.396e+02,7.011e+02
2408,9.872e+02,3.400e+02,7.012e+02
2408,9.901e+02,3.400e+02,7.014e+02
2408,9.929e+02,3.398e+02,7.007e+02
2408,9.958e+02,3.395e+02,7.005e+02
2408,9.986e+02,3.393e+02,7.011e+02
2408,1.001e+03,3.395e+02,7.009e+02
2408,1.004e+03,3.393e+02,7.007e+02
2408,1.007e+03,3.389e+02,7.007e+02
2408,1.010e+03,3.390e+02,7.008e+02
2408,1.013e+03,3.392e+02,7.005e+02
2408,1.016e+03,3.397e+02,7.000e+02
2408,1.019e+03,3.401e+02,6.998e+02
2408,1.021e+03,3.401e+02,7.003e+02
2408,1.024e+03,3.402e+02,7.006e+02
2408,1.027e+03,3.406e+02,7.006e+02
2408,1.030e+03,3.408e+02,7.007e+02
2408,1.033e+03,3.405e+02,7.005e+02
2408,1.036e+03,3.404e+02,7.001e+02
