CellID,Time(s),x(microns),y(microns)
3894,1.963e+02,5.122e+02,1.105e+03
3894,1.992e+02,5.121e+02,1.105e+03
3894,2.020e+02,5.121e+02,1.105e+03
3894,2.048e+02,5.121e+02,1.105e+03
3894,2.077e+02,5.122e+02,1.105e+03
3894,2.105e+02,5.122e+02,1.106e+03
3894,2.134e+02,5.122e+02,1.106e+03
3894,2.162e+02,5.124e+02,1.106e+03
3894,2.191e+02,5.126e+02,1.106e+03
3894,2.219e+02,5.127e+02,1.106e+03
3894,2.248e+02,5.126e+02,1.106e+03
3894,2.276e+02,5.125e+02,1.105e+03
3894,2.304e+02,5.124e+02,1.105e+03
3894,2.333e+02,5.125e+02,1.105e+03
3894,2.361e+02,5.125e+02,1.105e+03
3894,2.390e+02,5.124e+02,1.105e+03
3894,2.418e+02,5.124e+02,1.105e+03
3894,2.447e+02,5.122e+02,1.104e+03
3894,2.475e+02,5.123e+02,1.104e+03
3894,2.504e+02,5.124e+02,1.104e+03
3894,2.532e+02,5.124e+02,1.104e+03
3894,2.561e+02,5.123e+02,1.104e+03
3894,2.589e+02,5.123e+02,1.104e+03
3894,2.617e+02,5.124e+02,1.104e+03
3894,2.646e+02,5.124e+02,1.104e+03
3894,2.674e+02,5.123e+02,1.104e+03
3894,2.703e+02,5.122e+02,1.103e+03
3894,2.731e+02,5.121e+02,1.103e+03
3894,2.760e+02,5.121e+02,1.103e+03
3894,2.788e+02,5.121e+02,1.103e+03
3894,2.817e+02,5.121e+02,1.103e+03
3894,2.845e+02,5.121e+02,1.104e+03
3894,2.873e+02,5.120e+02,1.104e+03
3894,2.902e+02,5.118e+02,1.104e+03
3894,2.930e+02,5.115e+02,1.104e+03
3894,2.959e+02,5.109e+02,1.104e+03
3894,2.987e+02,5.107e+02,1.104e+03
3894,3.016e+02,5.106e+02,1.104e+03
3894,3.044e+02,5.107e+02,1.105e+03
3894,3.073e+02,5.106e+02,1.105e+03
3894,3.101e+02,5.107e+02,1.104e+03
3894,3.130e+02,5.109e+02,1.104e+03
3894,3.158e+02,5.110e+02,1.104e+03
3894,3.186e+02,5.111e+02,1.104e+03
3894,3.215e+02,5.112e+02,1.104e+03
3894,3.243e+02,5.108e+02,1.104e+03
3894,3.272e+02,5.105e+02,1.104e+03
3894,3.300e+02,5.100e+02,1.104e+03
3894,3.329e+02,5.097e+02,1.104e+03
3894,3.357e+02,5.091e+02,1.105e+03
3894,3.386e+02,5.088e+02,1.105e+03
3894,3.414e+02,5.088e+02,1.105e+03
3894,3.442e+02,5.085e+02,1.105e+03
3894,3.471e+02,5.085e+02,1.105e+03
3894,3.499e+02,5.084e+02,1.105e+03
3894,3.528e+02,5.083e+02,1.105e+03
3894,3.556e+02,5.082e+02,1.105e+03
3894,3.585e+02,5.080e+02,1.106e+03
3894,3.613e+02,5.077e+02,1.106e+03
3894,3.642e+02,5.080e+02,1.106e+03
3894,3.670e+02,5.079e+02,1.106e+03
3894,3.699e+02,5.078e+02,1.106e+03
3894,3.727e+02,5.080e+02,1.106e+03
3894,3.755e+02,5.080e+02,1.106e+03
3894,3.784e+02,5.080e+02,1.106e+03
3894,3.812e+02,5.083e+02,1.106e+03
3894,3.841e+02,5.084e+02,1.106e+03
3894,3.869e+02,5.083e+02,1.106e+03
3894,3.898e+02,5.082e+02,1.106e+03
3894,3.926e+02,5.081e+02,1.106e+03
3894,3.955e+02,5.080e+02,1.106e+03
3894,3.983e+02,5.076e+02,1.106e+03
3894,4.011e+02,5.074e+02,1.107e+03
3894,4.040e+02,5.071e+02,1.107e+03
3894,4.068e+02,5.069e+02,1.107e+03
3894,4.097e+02,5.063e+02,1.107e+03
3894,4.125e+02,5.061e+02,1.107e+03
3894,4.154e+02,5.061e+02,1.108e+03
3894,4.182e+02,5.062e+02,1.107e+03
3894,4.211e+02,5.061e+02,1.107e+03
3894,4.239e+02,5.061e+02,1.108e+03
3894,4.268e+02,5.060e+02,1.108e+03
3894,4.296e+02,5.059e+02,1.108e+03
3894,4.324e+02,5.058e+02,1.108e+03
3894,4.353e+02,5.058e+02,1.108e+03
3894,4.381e+02,5.056e+02,1.108e+03
3894,4.410e+02,5.053e+02,1.108e+03
3894,4.438e+02,5.053e+02,1.108e+03
3894,4.467e+02,5.053e+02,1.108e+03
3894,4.495e+02,5.048e+02,1.108e+03
3894,4.524e+02,5.049e+02,1.108e+03
3894,4.552e+02,5.050e+02,1.108e+03
3894,4.580e+02,5.051e+02,1.108e+03
3894,4.609e+02,5.053e+02,1.108e+03
3894,4.637e+02,5.055e+02,1.108e+03
3894,4.666e+02,5.058e+02,1.108e+03
3894,4.694e+02,5.061e+02,1.108e+03
3894,4.723e+02,5.062e+02,1.108e+03
3894,4.751e+02,5.063e+02,1.108e+03
3894,4.780e+02,5.061e+02,1.108e+03
3894,4.808e+02,5.061e+02,1.108e+03
3894,4.837e+02,5.061e+02,1.108e+03
3894,4.865e+02,5.060e+02,1.109e+03
3894,4.893e+02,5.060e+02,1.109e+03
3894,4.922e+02,5.062e+02,1.109e+03
3894,4.950e+02,5.063e+02,1.109e+03
3894,4.979e+02,5.061e+02,1.109e+03
3894,5.007e+02,5.062e+02,1.109e+03
3894,5.036e+02,5.061e+02,1.109e+03
3894,5.064e+02,5.061e+02,1.109e+03
3894,5.093e+02,5.060e+02,1.108e+03
3894,5.121e+02,5.056e+02,1.108e+03
3894,5.149e+02,5.052e+02,1.108e+03
3894,5.178e+02,5.048e+02,1.108e+03
3894,5.206e+02,5.049e+02,1.107e+03
3894,5.235e+02,5.047e+02,1.107e+03
3894,5.263e+02,5.047e+02,1.107e+03
3894,5.292e+02,5.046e+02,1.107e+03
3894,5.320e+02,5.044e+02,1.107e+03
3894,5.349e+02,5.044e+02,1.107e+03
3894,5.377e+02,5.044e+02,1.107e+03
3894,5.406e+02,5.044e+02,1.107e+03
3894,5.434e+02,5.044e+02,1.107e+03
3894,5.462e+02,5.045e+02,1.107e+03
3894,5.491e+02,5.048e+02,1.107e+03
3894,5.519e+02,5.050e+02,1.107e+03
3894,5.548e+02,5.050e+02,1.108e+03
3894,5.576e+02,5.052e+02,1.108e+03
3894,5.605e+02,5.053e+02,1.108e+03
3894,5.633e+02,5.054e+02,1.108e+03
3894,5.662e+02,5.057e+02,1.108e+03
3894,5.690e+02,5.059e+02,1.108e+03
3894,5.718e+02,5.060e+02,1.108e+03
3894,5.747e+02,5.064e+02,1.108e+03
3894,5.775e+02,5.063e+02,1.107e+03
3894,5.804e+02,5.062e+02,1.107e+03
3894,5.832e+02,5.061e+02,1.107e+03
3894,5.861e+02,5.058e+02,1.107e+03
3894,5.889e+02,5.062e+02,1.107e+03
3894,5.918e+02,5.058e+02,1.107e+03
3894,5.946e+02,5.061e+02,1.107e+03
3894,5.975e+02,5.062e+02,1.107e+03
3894,6.003e+02,5.063e+02,1.107e+03
3894,6.031e+02,5.063e+02,1.107e+03
3894,6.060e+02,5.065e+02,1.107e+03
3894,6.088e+02,5.065e+02,1.107e+03
3894,6.117e+02,5.068e+02,1.107e+03
3894,6.145e+02,5.064e+02,1.107e+03
3894,6.174e+02,5.063e+02,1.106e+03
3894,6.202e+02,5.063e+02,1.106e+03
3894,6.231e+02,5.064e+02,1.106e+03
3894,6.259e+02,5.066e+02,1.106e+03
3894,6.287e+02,5.069e+02,1.106e+03
3894,6.316e+02,5.076e+02,1.105e+03
3894,6.344e+02,5.080e+02,1.105e+03
3894,6.373e+02,5.082e+02,1.106e+03
3894,6.401e+02,5.082e+02,1.105e+03
3894,6.430e+02,5.078e+02,1.105e+03
3894,6.458e+02,5.079e+02,1.105e+03
3894,6.487e+02,5.078e+02,1.105e+03
3894,6.515e+02,5.078e+02,1.105e+03
3894,6.544e+02,5.077e+02,1.105e+03
3894,6.572e+02,5.078e+02,1.105e+03
3894,6.600e+02,5.079e+02,1.106e+03
3894,6.629e+02,5.079e+02,1.105e+03
3894,6.657e+02,5.080e+02,1.106e+03
3894,6.686e+02,5.080e+02,1.105e+03
3894,6.714e+02,5.081e+02,1.106e+03
3894,6.743e+02,5.081e+02,1.106e+03
3894,6.771e+02,5.079e+02,1.106e+03
3894,6.800e+02,5.080e+02,1.106e+03
3894,6.828e+02,5.081e+02,1.106e+03
3894,6.856e+02,5.081e+02,1.106e+03
3894,6.885e+02,5.081e+02,1.106e+03
3894,6.913e+02,5.081e+02,1.106e+03
3894,6.942e+02,5.081e+02,1.106e+03
3894,6.970e+02,5.081e+02,1.106e+03
3894,6.999e+02,5.080e+02,1.106e+03
3894,7.027e+02,5.081e+02,1.106e+03
3894,7.056e+02,5.080e+02,1.106e+03
3894,7.084e+02,5.080e+02,1.106e+03
3894,7.112e+02,5.081e+02,1.106e+03
3894,7.141e+02,5.082e+02,1.106e+03
3894,7.169e+02,5.085e+02,1.105e+03
3894,7.198e+02,5.091e+02,1.105e+03
3894,7.226e+02,5.094e+02,1.105e+03
3894,7.255e+02,5.100e+02,1.105e+03
3894,7.283e+02,5.103e+02,1.105e+03
3894,7.312e+02,5.109e+02,1.104e+03
3894,7.340e+02,5.110e+02,1.105e+03
3894,7.369e+02,5.115e+02,1.104e+03
3894,7.397e+02,5.118e+02,1.104e+03
3894,7.425e+02,5.120e+02,1.104e+03
3894,7.454e+02,5.124e+02,1.104e+03
3894,7.482e+02,5.129e+02,1.104e+03
3894,7.511e+02,5.130e+02,1.104e+03
3894,7.539e+02,5.133e+02,1.104e+03
3894,7.568e+02,5.135e+02,1.104e+03
3894,7.596e+02,5.136e+02,1.104e+03
3894,7.625e+02,5.136e+02,1.104e+03
3894,7.653e+02,5.135e+02,1.104e+03
3894,7.682e+02,5.134e+02,1.104e+03
3894,7.710e+02,5.134e+02,1.104e+03
3894,7.738e+02,5.133e+02,1.104e+03
3894,7.767e+02,5.134e+02,1.104e+03
3894,7.795e+02,5.132e+02,1.104e+03
3894,7.824e+02,5.130e+02,1.104e+03
3894,7.852e+02,5.129e+02,1.104e+03
3894,7.881e+02,5.129e+02,1.104e+03
3894,7.909e+02,5.131e+02,1.103e+03
3894,7.938e+02,5.129e+02,1.103e+03
3894,7.966e+02,5.130e+02,1.103e+03
3894,7.994e+02,5.130e+02,1.103e+03
3894,8.023e+02,5.128e+02,1.103e+03
3894,8.051e+02,5.125e+02,1.103e+03
3894,8.080e+02,5.122e+02,1.103e+03
3894,8.108e+02,5.120e+02,1.103e+03
3894,8.137e+02,5.119e+02,1.103e+03
3894,8.165e+02,5.118e+02,1.104e+03
3894,8.194e+02,5.118e+02,1.104e+03
3894,8.222e+02,5.119e+02,1.104e+03
3894,8.251e+02,5.119e+02,1.104e+03
3894,8.279e+02,5.117e+02,1.104e+03
3894,8.307e+02,5.112e+02,1.104e+03
3894,8.336e+02,5.111e+02,1.104e+03
3894,8.364e+02,5.110e+02,1.104e+03
3894,8.393e+02,5.106e+02,1.104e+03
3894,8.421e+02,5.105e+02,1.104e+03
3894,8.450e+02,5.103e+02,1.104e+03
3894,8.478e+02,5.101e+02,1.104e+03
3894,8.507e+02,5.099e+02,1.104e+03
3894,8.535e+02,5.093e+02,1.104e+03
3894,8.563e+02,5.090e+02,1.104e+03
3894,8.592e+02,5.083e+02,1.104e+03
3894,8.620e+02,5.077e+02,1.104e+03
3894,8.649e+02,5.070e+02,1.104e+03
3894,8.677e+02,5.063e+02,1.104e+03
3894,8.706e+02,5.060e+02,1.104e+03
3894,8.734e+02,5.056e+02,1.104e+03
3894,8.763e+02,5.056e+02,1.104e+03
3894,8.791e+02,5.055e+02,1.104e+03
3894,8.820e+02,5.055e+02,1.104e+03
3894,8.848e+02,5.056e+02,1.104e+03
3894,8.876e+02,5.060e+02,1.104e+03
3894,8.905e+02,5.061e+02,1.104e+03
3894,8.933e+02,5.063e+02,1.104e+03
3894,8.962e+02,5.062e+02,1.104e+03
3894,8.990e+02,5.062e+02,1.104e+03
3894,9.019e+02,5.061e+02,1.104e+03
3894,9.047e+02,5.058e+02,1.104e+03
3894,9.076e+02,5.053e+02,1.104e+03
3894,9.104e+02,5.048e+02,1.104e+03
3894,9.132e+02,5.043e+02,1.104e+03
3894,9.161e+02,5.040e+02,1.104e+03
3894,9.189e+02,5.039e+02,1.104e+03
3894,9.218e+02,5.040e+02,1.104e+03
3894,9.246e+02,5.039e+02,1.104e+03
3894,9.275e+02,5.037e+02,1.103e+03
3894,9.303e+02,5.033e+02,1.103e+03
3894,9.332e+02,5.032e+02,1.103e+03
3894,9.360e+02,5.032e+02,1.103e+03
3894,9.389e+02,5.027e+02,1.104e+03
3894,9.417e+02,5.023e+02,1.104e+03
3894,9.445e+02,5.021e+02,1.104e+03
3894,9.474e+02,5.019e+02,1.104e+03
3894,9.502e+02,5.016e+02,1.104e+03
3894,9.531e+02,5.010e+02,1.104e+03
3894,9.559e+02,5.006e+02,1.103e+03
3894,9.588e+02,5.007e+02,1.104e+03
3894,9.616e+02,5.011e+02,1.104e+03
3894,9.645e+02,5.013e+02,1.104e+03
3894,9.673e+02,5.012e+02,1.104e+03
3894,9.701e+02,5.013e+02,1.104e+03
3894,9.730e+02,5.012e+02,1.104e+03
3894,9.758e+02,5.010e+02,1.104e+03
3894,9.787e+02,5.005e+02,1.104e+03
3894,9.815e+02,5.006e+02,1.104e+03
3894,9.844e+02,5.007e+02,1.104e+03
3894,9.872e+02,5.008e+02,1.104e+03
3894,9.901e+02,5.012e+02,1.104e+03
3894,9.929e+02,5.012e+02,1.104e+03
3894,9.958e+02,5.013e+02,1.105e+03
3894,9.986e+02,5.016e+02,1.105e+03
3894,1.001e+03,5.016e+02,1.105e+03
3894,1.004e+03,5.015e+02,1.105e+03
3894,1.007e+03,5.014e+02,1.106e+03
3894,1.010e+03,5.013e+02,1.106e+03
3894,1.013e+03,5.013e+02,1.106e+03
3894,1.016e+03,5.012e+02,1.106e+03
3894,1.019e+03,5.013e+02,1.106e+03
3894,1.021e+03,5.010e+02,1.106e+03
3894,1.024e+03,5.009e+02,1.106e+03
3894,1.027e+03,5.008e+02,1.107e+03
3894,1.030e+03,5.006e+02,1.107e+03
3894,1.033e+03,5.005e+02,1.107e+03
3894,1.036e+03,5.005e+02,1.107e+03
3894,1.038e+03,5.004e+02,1.107e+03
3894,1.041e+03,5.002e+02,1.108e+03
3894,1.044e+03,5.004e+02,1.108e+03
3894,1.047e+03,5.000e+02,1.108e+03
3894,1.050e+03,5.000e+02,1.108e+03
3894,1.053e+03,5.000e+02,1.108e+03
3894,1.055e+03,5.000e+02,1.108e+03
3894,1.058e+03,5.001e+02,1.108e+03
3894,1.061e+03,5.001e+02,1.109e+03
3894,1.064e+03,5.001e+02,1.109e+03
3894,1.067e+03,5.003e+02,1.109e+03
3894,1.070e+03,5.006e+02,1.109e+03
3894,1.073e+03,5.007e+02,1.110e+03
3894,1.075e+03,5.008e+02,1.110e+03
3894,1.078e+03,5.006e+02,1.110e+03
3894,1.081e+03,5.006e+02,1.110e+03
3894,1.084e+03,5.002e+02,1.110e+03
3894,1.087e+03,4.994e+02,1.110e+03
3894,1.090e+03,4.988e+02,1.110e+03
3894,1.092e+03,4.986e+02,1.110e+03
3894,1.095e+03,4.983e+02,1.110e+03
3894,1.098e+03,4.980e+02,1.110e+03
3894,1.101e+03,4.978e+02,1.110e+03
3894,1.104e+03,4.976e+02,1.111e+03
3894,1.107e+03,4.974e+02,1.111e+03
3894,1.110e+03,4.972e+02,1.111e+03
3894,1.112e+03,4.970e+02,1.111e+03
3894,1.115e+03,4.968e+02,1.111e+03
3894,1.118e+03,4.967e+02,1.111e+03
3894,1.121e+03,4.969e+02,1.111e+03
3894,1.124e+03,4.970e+02,1.111e+03
3894,1.127e+03,4.969e+02,1.111e+03
3894,1.129e+03,4.968e+02,1.111e+03
3894,1.132e+03,4.966e+02,1.111e+03
3894,1.135e+03,4.963e+02,1.110e+03
3894,1.138e+03,4.957e+02,1.110e+03
3894,1.141e+03,4.951e+02,1.110e+03
3894,1.144e+03,4.949e+02,1.110e+03
3894,1.147e+03,4.947e+02,1.110e+03
3894,1.149e+03,4.945e+02,1.110e+03
3894,1.152e+03,4.945e+02,1.110e+03
3894,1.155e+03,4.946e+02,1.110e+03
3894,1.158e+03,4.946e+02,1.110e+03
3894,1.161e+03,4.945e+02,1.110e+03
3894,1.164e+03,4.943e+02,1.109e+03
3894,1.166e+03,4.942e+02,1.109e+03
3894,1.169e+03,4.939e+02,1.109e+03
3894,1.172e+03,4.936e+02,1.109e+03
3894,1.175e+03,4.933e+02,1.109e+03
3894,1.178e+03,4.930e+02,1.109e+03
3894,1.181e+03,4.926e+02,1.109e+03
3894,1.184e+03,4.922e+02,1.109e+03
3894,1.186e+03,4.920e+02,1.109e+03
3894,1.189e+03,4.920e+02,1.109e+03
3894,1.192e+03,4.919e+02,1.109e+03
3894,1.195e+03,4.919e+02,1.109e+03
3894,1.198e+03,4.917e+02,1.109e+03
3894,1.201e+03,4.917e+02,1.109e+03
3894,1.203e+03,4.914e+02,1.109e+03
3894,1.206e+03,4.911e+02,1.109e+03
3894,1.209e+03,4.907e+02,1.109e+03
3894,1.212e+03,4.904e+02,1.109e+03
3894,1.215e+03,4.901e+02,1.109e+03
3894,1.218e+03,4.895e+02,1.109e+03
3894,1.221e+03,4.888e+02,1.109e+03
3894,1.223e+03,4.881e+02,1.109e+03
3894,1.226e+03,4.876e+02,1.109e+03
3894,1.229e+03,4.876e+02,1.109e+03
3894,1.232e+03,4.873e+02,1.109e+03
3894,1.235e+03,4.873e+02,1.109e+03
3894,1.238e+03,4.871e+02,1.109e+03
3894,1.240e+03,4.870e+02,1.109e+03
3894,1.243e+03,4.872e+02,1.109e+03
3894,1.246e+03,4.875e+02,1.109e+03
3894,1.249e+03,4.871e+02,1.109e+03
3894,1.252e+03,4.873e+02,1.109e+03
3894,1.255e+03,4.873e+02,1.109e+03
3894,1.257e+03,4.873e+02,1.109e+03
3894,1.260e+03,4.870e+02,1.110e+03
3894,1.263e+03,4.869e+02,1.110e+03
3894,1.266e+03,4.870e+02,1.109e+03
3894,1.269e+03,4.869e+02,1.109e+03
3894,1.272e+03,4.867e+02,1.109e+03
3894,1.275e+03,4.868e+02,1.109e+03
3894,1.277e+03,4.867e+02,1.109e+03
3894,1.280e+03,4.870e+02,1.109e+03
3894,1.283e+03,4.872e+02,1.109e+03
3894,1.286e+03,4.867e+02,1.109e+03
3894,1.289e+03,4.866e+02,1.109e+03
3894,1.292e+03,4.865e+02,1.109e+03
3894,1.294e+03,4.864e+02,1.109e+03
3894,1.297e+03,4.864e+02,1.109e+03
3894,1.300e+03,4.864e+02,1.109e+03
3894,1.303e+03,4.866e+02,1.109e+03
3894,1.306e+03,4.862e+02,1.109e+03
3894,1.309e+03,4.861e+02,1.109e+03
3894,1.312e+03,4.863e+02,1.109e+03
3894,1.314e+03,4.866e+02,1.109e+03
3894,1.317e+03,4.867e+02,1.109e+03
3894,1.320e+03,4.869e+02,1.109e+03
3894,1.323e+03,4.867e+02,1.109e+03
3894,1.326e+03,4.867e+02,1.109e+03
3894,1.329e+03,4.864e+02,1.109e+03
3894,1.331e+03,4.856e+02,1.109e+03
3894,1.334e+03,4.851e+02,1.109e+03
3894,1.337e+03,4.845e+02,1.108e+03
3894,1.340e+03,4.838e+02,1.108e+03
3894,1.343e+03,4.833e+02,1.108e+03
3894,1.346e+03,4.828e+02,1.108e+03
3894,1.349e+03,4.824e+02,1.108e+03
3894,1.351e+03,4.825e+02,1.108e+03
3894,1.354e+03,4.829e+02,1.108e+03
3894,1.357e+03,4.828e+02,1.108e+03
3894,1.360e+03,4.821e+02,1.108e+03
3894,1.363e+03,4.820e+02,1.108e+03
3894,1.366e+03,4.821e+02,1.108e+03
3894,1.368e+03,4.820e+02,1.108e+03
3894,1.371e+03,4.820e+02,1.108e+03
3894,1.374e+03,4.818e+02,1.108e+03
3894,1.377e+03,4.818e+02,1.108e+03
3894,1.380e+03,4.818e+02,1.108e+03
3894,1.383e+03,4.819e+02,1.108e+03
3894,1.386e+03,4.816e+02,1.108e+03
3894,1.388e+03,4.812e+02,1.108e+03
3894,1.391e+03,4.809e+02,1.108e+03
3894,1.394e+03,4.808e+02,1.108e+03
3894,1.397e+03,4.804e+02,1.108e+03
3894,1.400e+03,4.800e+02,1.108e+03
3894,1.403e+03,4.796e+02,1.108e+03
3894,1.405e+03,4.794e+02,1.108e+03
3894,1.408e+03,4.792e+02,1.108e+03
3894,1.411e+03,4.790e+02,1.108e+03
3894,1.414e+03,4.788e+02,1.108e+03
3894,1.417e+03,4.786e+02,1.107e+03
3894,1.420e+03,4.784e+02,1.107e+03
3894,1.422e+03,4.780e+02,1.107e+03
3894,1.425e+03,4.781e+02,1.107e+03
3894,1.428e+03,4.781e+02,1.107e+03
3894,1.431e+03,4.784e+02,1.107e+03
3894,1.434e+03,4.783e+02,1.107e+03
3894,1.437e+03,4.780e+02,1.107e+03
3894,1.440e+03,4.779e+02,1.107e+03
3894,1.442e+03,4.777e+02,1.107e+03
3894,1.445e+03,4.776e+02,1.107e+03
3894,1.448e+03,4.776e+02,1.107e+03
3894,1.451e+03,4.775e+02,1.107e+03
3894,1.454e+03,4.775e+02,1.106e+03
3894,1.457e+03,4.775e+02,1.106e+03
3894,1.459e+03,4.774e+02,1.106e+03
3894,1.462e+03,4.772e+02,1.106e+03
3894,1.465e+03,4.769e+02,1.106e+03
3894,1.468e+03,4.767e+02,1.106e+03
3894,1.471e+03,4.769e+02,1.106e+03
3894,1.474e+03,4.768e+02,1.106e+03
3894,1.477e+03,4.768e+02,1.106e+03
3894,1.479e+03,4.767e+02,1.105e+03
3894,1.482e+03,4.767e+02,1.105e+03
3894,1.485e+03,4.768e+02,1.105e+03
3894,1.488e+03,4.770e+02,1.106e+03
3894,1.491e+03,4.769e+02,1.106e+03
3894,1.494e+03,4.767e+02,1.106e+03
3894,1.496e+03,4.765e+02,1.106e+03
3894,1.499e+03,4.764e+02,1.105e+03
3894,1.502e+03,4.762e+02,1.105e+03
3894,1.505e+03,4.762e+02,1.105e+03
3894,1.508e+03,4.762e+02,1.105e+03
3894,1.511e+03,4.761e+02,1.104e+03
3894,1.514e+03,4.762e+02,1.104e+03
3894,1.516e+03,4.761e+02,1.104e+03
3894,1.519e+03,4.762e+02,1.104e+03
3894,1.522e+03,4.761e+02,1.104e+03
3894,1.525e+03,4.761e+02,1.104e+03
3894,1.528e+03,4.760e+02,1.104e+03
3894,1.531e+03,4.760e+02,1.104e+03
3894,1.533e+03,4.762e+02,1.104e+03
3894,1.536e+03,4.761e+02,1.104e+03
3894,1.539e+03,4.760e+02,1.104e+03
3894,1.542e+03,4.761e+02,1.104e+03
3894,1.545e+03,4.762e+02,1.103e+03
3894,1.548e+03,4.761e+02,1.104e+03
3894,1.551e+03,4.761e+02,1.104e+03
3894,1.553e+03,4.760e+02,1.104e+03
3894,1.556e+03,4.760e+02,1.104e+03
3894,1.559e+03,4.760e+02,1.104e+03
3894,1.562e+03,4.761e+02,1.104e+03
3894,1.565e+03,4.762e+02,1.104e+03
3894,1.568e+03,4.764e+02,1.104e+03
3894,1.570e+03,4.765e+02,1.104e+03
3894,1.573e+03,4.766e+02,1.104e+03
3894,1.576e+03,4.765e+02,1.103e+03
3894,1.579e+03,4.765e+02,1.103e+03
3894,1.582e+03,4.765e+02,1.103e+03
3894,1.585e+03,4.765e+02,1.103e+03
3894,1.588e+03,4.763e+02,1.103e+03
3894,1.590e+03,4.762e+02,1.104e+03
3894,1.593e+03,4.760e+02,1.104e+03
3894,1.596e+03,4.758e+02,1.104e+03
3894,1.599e+03,4.757e+02,1.104e+03
3894,1.602e+03,4.758e+02,1.104e+03
3894,1.605e+03,4.760e+02,1.104e+03
3894,1.607e+03,4.758e+02,1.104e+03
3894,1.610e+03,4.757e+02,1.104e+03
3894,1.613e+03,4.749e+02,1.104e+03
3894,1.616e+03,4.748e+02,1.104e+03
3894,1.619e+03,4.748e+02,1.103e+03
3894,1.622e+03,4.751e+02,1.103e+03
3894,1.624e+03,4.756e+02,1.103e+03
3894,1.627e+03,4.759e+02,1.103e+03
3894,1.630e+03,4.760e+02,1.103e+03
3894,1.633e+03,4.764e+02,1.103e+03
3894,1.636e+03,4.767e+02,1.103e+03
3894,1.639e+03,4.770e+02,1.103e+03
3894,1.642e+03,4.772e+02,1.102e+03
3894,1.644e+03,4.777e+02,1.102e+03
3894,1.647e+03,4.777e+02,1.102e+03
3894,1.650e+03,4.778e+02,1.102e+03
3894,1.653e+03,4.777e+02,1.102e+03
3894,1.656e+03,4.777e+02,1.102e+03
3894,1.659e+03,4.778e+02,1.102e+03
3894,1.661e+03,4.778e+02,1.102e+03
3894,1.664e+03,4.778e+02,1.102e+03
3894,1.667e+03,4.778e+02,1.102e+03
3894,1.670e+03,4.778e+02,1.102e+03
3894,1.673e+03,4.778e+02,1.102e+03
3894,1.676e+03,4.781e+02,1.102e+03
3894,1.679e+03,4.779e+02,1.103e+03
3894,1.681e+03,4.780e+02,1.103e+03
3894,1.684e+03,4.783e+02,1.102e+03
3894,1.687e+03,4.786e+02,1.102e+03
3894,1.690e+03,4.790e+02,1.102e+03
3894,1.693e+03,4.795e+02,1.102e+03
3894,1.696e+03,4.798e+02,1.102e+03
3894,1.698e+03,4.804e+02,1.102e+03
3894,1.701e+03,4.808e+02,1.102e+03
3894,1.704e+03,4.817e+02,1.103e+03
3894,1.707e+03,4.826e+02,1.103e+03
3894,1.710e+03,4.833e+02,1.103e+03
3894,1.713e+03,4.839e+02,1.103e+03
3894,1.716e+03,4.842e+02,1.103e+03
3894,1.718e+03,4.843e+02,1.103e+03
3894,1.721e+03,4.845e+02,1.103e+03
3894,1.724e+03,4.843e+02,1.103e+03
3894,1.727e+03,4.842e+02,1.104e+03
3894,1.730e+03,4.841e+02,1.104e+03
3894,1.733e+03,4.841e+02,1.104e+03
3894,1.735e+03,4.844e+02,1.104e+03
3894,1.738e+03,4.847e+02,1.104e+03
3894,1.741e+03,4.847e+02,1.104e+03
3894,1.744e+03,4.848e+02,1.104e+03
3894,1.747e+03,4.848e+02,1.103e+03
3894,1.750e+03,4.850e+02,1.103e+03
3894,1.753e+03,4.849e+02,1.103e+03
3894,1.755e+03,4.846e+02,1.103e+03
3894,1.758e+03,4.847e+02,1.104e+03
3894,1.761e+03,4.845e+02,1.104e+03
3894,1.764e+03,4.847e+02,1.104e+03
3894,1.767e+03,4.846e+02,1.104e+03
3894,1.770e+03,4.844e+02,1.104e+03
3894,1.772e+03,4.844e+02,1.104e+03
3894,1.775e+03,4.844e+02,1.104e+03
3894,1.778e+03,4.846e+02,1.104e+03
3894,1.781e+03,4.848e+02,1.104e+03
3894,1.784e+03,4.849e+02,1.104e+03
3894,1.787e+03,4.850e+02,1.103e+03
3894,1.790e+03,4.852e+02,1.103e+03
3894,1.792e+03,4.849e+02,1.103e+03
3894,1.795e+03,4.850e+02,1.103e+03
3894,1.798e+03,4.851e+02,1.103e+03
4009,2.845e+00,6.042e+01,1.215e+03
4009,5.690e+00,6.176e+01,1.215e+03
4009,8.535e+00,6.256e+01,1.215e+03
4009,1.138e+01,6.272e+01,1.215e+03
4009,1.423e+01,6.289e+01,1.214e+03
4009,1.707e+01,6.347e+01,1.214e+03
4009,1.992e+01,6.415e+01,1.213e+03
4009,2.276e+01,6.469e+01,1.213e+03
4009,2.561e+01,6.493e+01,1.213e+03
4009,2.845e+01,6.538e+01,1.213e+03
4009,3.130e+01,6.575e+01,1.213e+03
4009,3.414e+01,6.577e+01,1.213e+03
4009,3.698e+01,6.585e+01,1.213e+03
4009,3.983e+01,6.664e+01,1.213e+03
4009,4.268e+01,6.669e+01,1.213e+03
4009,4.552e+01,6.657e+01,1.213e+03
4009,4.837e+01,6.686e+01,1.213e+03
4009,5.121e+01,6.776e+01,1.212e+03
