CellID,Time(s),x(microns),y(microns)
1279,1.317e+03,6.168e+02,1.185e+03
1279,1.320e+03,6.167e+02,1.185e+03
1279,1.323e+03,6.168e+02,1.185e+03
1279,1.326e+03,6.169e+02,1.185e+03
1279,1.329e+03,6.174e+02,1.185e+03
1279,1.331e+03,6.175e+02,1.185e+03
1279,1.334e+03,6.176e+02,1.186e+03
1279,1.337e+03,6.175e+02,1.186e+03
1279,1.340e+03,6.173e+02,1.186e+03
1279,1.343e+03,6.172e+02,1.186e+03
1279,1.346e+03,6.170e+02,1.186e+03
1279,1.349e+03,6.167e+02,1.187e+03
1279,1.351e+03,6.161e+02,1.187e+03
1279,1.354e+03,6.155e+02,1.188e+03
1279,1.357e+03,6.153e+02,1.188e+03
1279,1.360e+03,6.152e+02,1.189e+03
1279,1.363e+03,6.147e+02,1.189e+03
1279,1.366e+03,6.144e+02,1.189e+03
1279,1.368e+03,6.143e+02,1.190e+03
1279,1.371e+03,6.146e+02,1.190e+03
1279,1.374e+03,6.146e+02,1.190e+03
1279,1.377e+03,6.148e+02,1.190e+03
1279,1.380e+03,6.149e+02,1.190e+03
1279,1.383e+03,6.151e+02,1.190e+03
1279,1.386e+03,6.151e+02,1.190e+03
1279,1.388e+03,6.155e+02,1.190e+03
1279,1.391e+03,6.152e+02,1.190e+03
1279,1.400e+03,6.175e+02,1.189e+03
1279,1.411e+03,6.184e+02,1.189e+03
1279,1.414e+03,6.187e+02,1.189e+03
1279,1.417e+03,6.185e+02,1.189e+03
1279,1.420e+03,6.185e+02,1.189e+03
1279,1.422e+03,6.191e+02,1.189e+03
1279,1.425e+03,6.201e+02,1.189e+03
1279,1.431e+03,6.204e+02,1.189e+03
1279,1.437e+03,6.207e+02,1.189e+03
1279,1.440e+03,6.213e+02,1.189e+03
1279,1.442e+03,6.217e+02,1.189e+03
1279,1.445e+03,6.223e+02,1.189e+03
1279,1.448e+03,6.225e+02,1.188e+03
1279,1.451e+03,6.228e+02,1.188e+03
1279,1.454e+03,6.231e+02,1.188e+03
1279,1.457e+03,6.224e+02,1.188e+03
1279,1.459e+03,6.225e+02,1.188e+03
1279,1.462e+03,6.222e+02,1.188e+03
1279,1.465e+03,6.224e+02,1.188e+03
1279,1.468e+03,6.220e+02,1.188e+03
1279,1.471e+03,6.216e+02,1.188e+03
1279,1.474e+03,6.215e+02,1.188e+03
1279,1.477e+03,6.212e+02,1.188e+03
1279,1.479e+03,6.210e+02,1.188e+03
1279,1.482e+03,6.204e+02,1.188e+03
1279,1.485e+03,6.203e+02,1.188e+03
1279,1.488e+03,6.199e+02,1.188e+03
1279,1.491e+03,6.198e+02,1.188e+03
1279,1.494e+03,6.198e+02,1.188e+03
1279,1.496e+03,6.197e+02,1.189e+03
1279,1.499e+03,6.200e+02,1.189e+03
1279,1.502e+03,6.201e+02,1.189e+03
1279,1.505e+03,6.209e+02,1.189e+03
1279,1.508e+03,6.201e+02,1.189e+03
1279,1.511e+03,6.216e+02,1.190e+03
1279,1.514e+03,6.225e+02,1.191e+03
1279,1.516e+03,6.226e+02,1.191e+03
1279,1.519e+03,6.226e+02,1.191e+03
1279,1.522e+03,6.226e+02,1.191e+03
1279,1.525e+03,6.227e+02,1.191e+03
1279,1.528e+03,6.224e+02,1.191e+03
1279,1.531e+03,6.217e+02,1.190e+03
1279,1.533e+03,6.221e+02,1.190e+03
1279,1.536e+03,6.223e+02,1.191e+03
1279,1.539e+03,6.230e+02,1.191e+03
1279,1.542e+03,6.234e+02,1.190e+03
1279,1.545e+03,6.238e+02,1.190e+03
1279,1.548e+03,6.242e+02,1.190e+03
1279,1.551e+03,6.251e+02,1.189e+03
1279,1.553e+03,6.261e+02,1.188e+03
1279,1.556e+03,6.257e+02,1.189e+03
1279,1.559e+03,6.261e+02,1.189e+03
1279,1.562e+03,6.264e+02,1.189e+03
1279,1.565e+03,6.263e+02,1.189e+03
1279,1.568e+03,6.264e+02,1.189e+03
1279,1.570e+03,6.264e+02,1.189e+03
1279,1.573e+03,6.261e+02,1.189e+03
1279,1.576e+03,6.260e+02,1.189e+03
1279,1.579e+03,6.258e+02,1.189e+03
1279,1.582e+03,6.254e+02,1.189e+03
1279,1.585e+03,6.253e+02,1.189e+03
1279,1.588e+03,6.250e+02,1.189e+03
1279,1.590e+03,6.249e+02,1.189e+03
1279,1.593e+03,6.245e+02,1.189e+03
1279,1.596e+03,6.241e+02,1.189e+03
1279,1.599e+03,6.237e+02,1.189e+03
1279,1.602e+03,6.236e+02,1.189e+03
1279,1.605e+03,6.232e+02,1.189e+03
1279,1.607e+03,6.231e+02,1.189e+03
1279,1.610e+03,6.227e+02,1.190e+03
1279,1.613e+03,6.226e+02,1.190e+03
1279,1.616e+03,6.223e+02,1.190e+03
1279,1.619e+03,6.221e+02,1.190e+03
1279,1.622e+03,6.219e+02,1.189e+03
1279,1.624e+03,6.216e+02,1.189e+03
1279,1.627e+03,6.211e+02,1.189e+03
1279,1.630e+03,6.208e+02,1.189e+03
1279,1.633e+03,6.199e+02,1.188e+03
1279,1.636e+03,6.198e+02,1.188e+03
1279,1.639e+03,6.197e+02,1.188e+03
1279,1.642e+03,6.196e+02,1.187e+03
1279,1.644e+03,6.196e+02,1.187e+03
1279,1.647e+03,6.196e+02,1.187e+03
1279,1.650e+03,6.198e+02,1.187e+03
1279,1.653e+03,6.197e+02,1.187e+03
1279,1.656e+03,6.197e+02,1.187e+03
1279,1.659e+03,6.201e+02,1.187e+03
1279,1.661e+03,6.203e+02,1.186e+03
1279,1.664e+03,6.201e+02,1.186e+03
1279,1.667e+03,6.201e+02,1.186e+03
1279,1.670e+03,6.201e+02,1.186e+03
1279,1.673e+03,6.199e+02,1.186e+03
1279,1.676e+03,6.201e+02,1.186e+03
1279,1.679e+03,6.200e+02,1.186e+03
1279,1.681e+03,6.201e+02,1.186e+03
1279,1.684e+03,6.201e+02,1.186e+03
1279,1.687e+03,6.201e+02,1.187e+03
1279,1.690e+03,6.203e+02,1.187e+03
1279,1.693e+03,6.199e+02,1.187e+03
1279,1.696e+03,6.201e+02,1.187e+03
1279,1.698e+03,6.196e+02,1.187e+03
1279,1.701e+03,6.193e+02,1.187e+03
1279,1.704e+03,6.190e+02,1.187e+03
1279,1.707e+03,6.189e+02,1.187e+03
1279,1.710e+03,6.188e+02,1.187e+03
1279,1.713e+03,6.183e+02,1.187e+03
1279,1.716e+03,6.181e+02,1.187e+03
1279,1.718e+03,6.176e+02,1.187e+03
1279,1.721e+03,6.170e+02,1.187e+03
1279,1.724e+03,6.170e+02,1.186e+03
1279,1.727e+03,6.164e+02,1.186e+03
1279,1.730e+03,6.158e+02,1.186e+03
1279,1.733e+03,6.156e+02,1.186e+03
1279,1.735e+03,6.152e+02,1.186e+03
1279,1.738e+03,6.151e+02,1.186e+03
1279,1.741e+03,6.149e+02,1.187e+03
1279,1.744e+03,6.151e+02,1.187e+03
1279,1.747e+03,6.150e+02,1.187e+03
1279,1.750e+03,6.155e+02,1.186e+03
1279,1.753e+03,6.160e+02,1.187e+03
1279,1.755e+03,6.164e+02,1.186e+03
1279,1.758e+03,6.167e+02,1.186e+03
1279,1.761e+03,6.171e+02,1.185e+03
1279,1.764e+03,6.168e+02,1.185e+03
1279,1.767e+03,6.168e+02,1.185e+03
1279,1.770e+03,6.167e+02,1.184e+03
1279,1.772e+03,6.164e+02,1.184e+03
1279,1.775e+03,6.161e+02,1.183e+03
1279,1.778e+03,6.156e+02,1.182e+03
1279,1.781e+03,6.151e+02,1.182e+03
1279,1.784e+03,6.150e+02,1.181e+03
1279,1.787e+03,6.148e+02,1.181e+03
1279,1.790e+03,6.148e+02,1.181e+03
1279,1.792e+03,6.148e+02,1.181e+03
1279,1.795e+03,6.149e+02,1.181e+03
1279,1.798e+03,6.150e+02,1.181e+03
1490,2.845e+01,9.033e+02,6.408e+02
1490,9.104e+01,9.022e+02,6.406e+02
1490,9.389e+01,9.028e+02,6.406e+02
1490,9.673e+01,9.024e+02,6.414e+02
1490,9.958e+01,9.023e+02,6.410e+02
1490,1.024e+02,8.991e+02,6.394e+02
1490,1.053e+02,8.986e+02,6.390e+02
1490,1.081e+02,8.987e+02,6.395e+02
1490,1.110e+02,8.985e+02,6.391e+02
1490,1.138e+02,8.992e+02,6.392e+02
1490,1.166e+02,8.988e+02,6.391e+02
1490,1.195e+02,8.985e+02,6.389e+02
1490,1.223e+02,8.987e+02,6.392e+02
1490,1.252e+02,9.022e+02,6.424e+02
1490,1.280e+02,9.021e+02,6.426e+02
1490,1.309e+02,9.037e+02,6.407e+02
1490,1.878e+02,9.021e+02,6.404e+02
1490,1.906e+02,8.994e+02,6.388e+02
1490,1.935e+02,8.997e+02,6.392e+02
1490,1.963e+02,9.024e+02,6.411e+02
1490,1.992e+02,8.993e+02,6.393e+02
1490,2.020e+02,8.992e+02,6.397e+02
1490,2.048e+02,9.026e+02,6.435e+02
1490,2.447e+02,9.023e+02,6.415e+02
1490,2.475e+02,9.022e+02,6.416e+02
1490,2.504e+02,8.997e+02,6.394e+02
1490,2.532e+02,8.988e+02,6.390e+02
1490,2.561e+02,9.026e+02,6.412e+02
1490,2.646e+02,9.024e+02,6.414e+02
1490,2.674e+02,9.031e+02,6.413e+02
1490,2.731e+02,9.021e+02,6.416e+02
1490,2.760e+02,9.025e+02,6.419e+02
1490,2.817e+02,9.029e+02,6.405e+02
1490,2.845e+02,9.039e+02,6.402e+02
1490,2.873e+02,9.038e+02,6.399e+02
1490,2.902e+02,9.043e+02,6.396e+02
1490,2.930e+02,9.049e+02,6.397e+02
1490,2.959e+02,9.052e+02,6.396e+02
1490,2.987e+02,9.050e+02,6.394e+02
1490,3.016e+02,9.054e+02,6.386e+02
1490,3.044e+02,9.052e+02,6.389e+02
1490,3.073e+02,9.049e+02,6.386e+02
1490,3.101e+02,9.049e+02,6.386e+02
1490,3.130e+02,9.051e+02,6.388e+02
1490,3.158e+02,9.053e+02,6.390e+02
1490,3.186e+02,9.055e+02,6.391e+02
1490,3.215e+02,9.056e+02,6.389e+02
1490,3.243e+02,9.054e+02,6.384e+02
1490,3.272e+02,9.050e+02,6.389e+02
1490,3.300e+02,9.048e+02,6.388e+02
1490,3.329e+02,9.049e+02,6.392e+02
1490,3.357e+02,9.042e+02,6.391e+02
1490,3.386e+02,9.034e+02,6.389e+02
1490,3.414e+02,9.039e+02,6.394e+02
1490,3.442e+02,9.036e+02,6.394e+02
1490,3.471e+02,9.034e+02,6.395e+02
1490,3.499e+02,9.041e+02,6.393e+02
1490,3.528e+02,9.039e+02,6.389e+02
1490,3.556e+02,9.040e+02,6.385e+02
1490,3.585e+02,9.036e+02,6.395e+02
1490,3.613e+02,9.042e+02,6.393e+02
1490,3.642e+02,9.036e+02,6.397e+02
1490,3.670e+02,9.039e+02,6.394e+02
1490,3.699e+02,9.033e+02,6.397e+02
1490,3.727e+02,9.030e+02,6.395e+02
1490,3.755e+02,9.042e+02,6.389e+02
1490,3.784e+02,9.042e+02,6.386e+02
1490,3.812e+02,9.044e+02,6.390e+02
1490,3.841e+02,9.044e+02,6.389e+02
1490,3.869e+02,9.043e+02,6.391e+02
1490,3.898e+02,9.047e+02,6.401e+02
1490,3.926e+02,9.040e+02,6.405e+02
1490,3.955e+02,9.038e+02,6.407e+02
1490,3.983e+02,9.040e+02,6.401e+02
1490,4.011e+02,9.040e+02,6.392e+02
1490,4.040e+02,9.042e+02,6.379e+02
1490,4.068e+02,9.038e+02,6.390e+02
1490,4.097e+02,9.039e+02,6.390e+02
1490,4.125e+02,9.046e+02,6.386e+02
1490,4.154e+02,9.046e+02,6.387e+02
1490,4.182e+02,9.049e+02,6.379e+02
1490,4.211e+02,9.057e+02,6.371e+02
1490,4.239e+02,9.061e+02,6.367e+02
1490,4.268e+02,9.070e+02,6.352e+02
1490,4.296e+02,9.073e+02,6.356e+02
1490,4.324e+02,9.072e+02,6.366e+02
1490,4.353e+02,9.075e+02,6.364e+02
1490,4.381e+02,9.080e+02,6.362e+02
1490,4.410e+02,9.079e+02,6.362e+02
1490,4.438e+02,9.074e+02,6.366e+02
1490,4.467e+02,9.071e+02,6.362e+02
1490,4.495e+02,9.073e+02,6.368e+02
1490,4.524e+02,9.077e+02,6.357e+02
1490,4.552e+02,9.076e+02,6.359e+02
1490,4.580e+02,9.079e+02,6.365e+02
1490,4.609e+02,9.078e+02,6.368e+02
1490,4.637e+02,9.077e+02,6.365e+02
1490,4.666e+02,9.076e+02,6.370e+02
1490,4.694e+02,9.076e+02,6.366e+02
1490,4.723e+02,9.078e+02,6.366e+02
1490,4.751e+02,9.077e+02,6.367e+02
1490,4.780e+02,9.078e+02,6.358e+02
1490,4.808e+02,9.072e+02,6.358e+02
1490,4.837e+02,9.074e+02,6.358e+02
1490,4.865e+02,9.072e+02,6.358e+02
1490,4.893e+02,9.074e+02,6.357e+02
1490,4.922e+02,9.075e+02,6.365e+02
1490,4.950e+02,9.075e+02,6.369e+02
1490,4.979e+02,9.076e+02,6.369e+02
1490,5.007e+02,9.069e+02,6.368e+02
1490,5.036e+02,9.068e+02,6.369e+02
1490,5.064e+02,9.072e+02,6.371e+02
1490,5.093e+02,9.075e+02,6.368e+02
1490,5.121e+02,9.075e+02,6.370e+02
1490,5.149e+02,9.078e+02,6.367e+02
1490,5.178e+02,9.075e+02,6.369e+02
1490,5.206e+02,9.073e+02,6.368e+02
1490,5.235e+02,9.070e+02,6.372e+02
1490,5.263e+02,9.072e+02,6.366e+02
1490,5.292e+02,9.072e+02,6.367e+02
1490,5.320e+02,9.080e+02,6.367e+02
1490,5.349e+02,9.079e+02,6.368e+02
1490,5.377e+02,9.079e+02,6.366e+02
1490,5.406e+02,9.080e+02,6.368e+02
1490,5.434e+02,9.081e+02,6.366e+02
1490,5.462e+02,9.078e+02,6.365e+02
1490,5.491e+02,9.081e+02,6.363e+02
1490,5.519e+02,9.080e+02,6.353e+02
1490,5.548e+02,9.076e+02,6.364e+02
1490,5.576e+02,9.081e+02,6.368e+02
1490,5.605e+02,9.078e+02,6.364e+02
1490,5.633e+02,9.075e+02,6.364e+02
1490,5.662e+02,9.079e+02,6.367e+02
1490,5.690e+02,9.081e+02,6.367e+02
1490,5.718e+02,9.077e+02,6.363e+02
1490,5.747e+02,9.080e+02,6.355e+02
1490,5.775e+02,9.083e+02,6.360e+02
1490,5.804e+02,9.084e+02,6.363e+02
1490,5.832e+02,9.089e+02,6.366e+02
1490,5.861e+02,9.097e+02,6.364e+02
1490,5.889e+02,9.096e+02,6.364e+02
1490,5.918e+02,9.096e+02,6.367e+02
1490,5.946e+02,9.101e+02,6.366e+02
1490,5.975e+02,9.102e+02,6.362e+02
1490,6.003e+02,9.104e+02,6.353e+02
1490,6.031e+02,9.102e+02,6.363e+02
1490,6.060e+02,9.103e+02,6.367e+02
1490,6.088e+02,9.102e+02,6.365e+02
1490,6.117e+02,9.105e+02,6.361e+02
1490,6.145e+02,9.099e+02,6.367e+02
1490,6.174e+02,9.092e+02,6.369e+02
1490,6.202e+02,9.091e+02,6.363e+02
1490,6.231e+02,9.088e+02,6.361e+02
1490,6.259e+02,9.090e+02,6.355e+02
1490,6.287e+02,9.091e+02,6.362e+02
1490,6.316e+02,9.099e+02,6.364e+02
1490,6.344e+02,9.100e+02,6.363e+02
1490,6.373e+02,9.099e+02,6.364e+02
1490,6.401e+02,9.097e+02,6.365e+02
1490,6.430e+02,9.099e+02,6.363e+02
1490,6.458e+02,9.092e+02,6.365e+02
1490,6.487e+02,9.089e+02,6.356e+02
1490,6.515e+02,9.089e+02,6.359e+02
1490,6.544e+02,9.093e+02,6.361e+02
1490,6.572e+02,9.084e+02,6.363e+02
1490,6.600e+02,9.092e+02,6.358e+02
1490,6.629e+02,9.089e+02,6.362e+02
1490,6.657e+02,9.091e+02,6.364e+02
1490,6.686e+02,9.096e+02,6.365e+02
1490,6.714e+02,9.096e+02,6.364e+02
1490,6.743e+02,9.098e+02,6.354e+02
1490,6.771e+02,9.098e+02,6.359e+02
1490,6.800e+02,9.097e+02,6.364e+02
1490,6.828e+02,9.096e+02,6.362e+02
1490,6.856e+02,9.098e+02,6.363e+02
1490,6.885e+02,9.099e+02,6.365e+02
1490,6.913e+02,9.098e+02,6.368e+02
1490,6.942e+02,9.100e+02,6.363e+02
1490,6.970e+02,9.100e+02,6.357e+02
1490,6.999e+02,9.101e+02,6.354e+02
1490,7.027e+02,9.103e+02,6.363e+02
1490,7.056e+02,9.101e+02,6.366e+02
1490,7.084e+02,9.102e+02,6.365e+02
1490,7.112e+02,9.106e+02,6.360e+02
1490,7.141e+02,9.104e+02,6.369e+02
1490,7.169e+02,9.103e+02,6.368e+02
1490,7.198e+02,9.105e+02,6.359e+02
1490,7.226e+02,9.111e+02,6.346e+02
1490,7.255e+02,9.110e+02,6.348e+02
1490,7.283e+02,9.113e+02,6.355e+02
1490,7.312e+02,9.109e+02,6.358e+02
1490,7.340e+02,9.108e+02,6.354e+02
1490,7.369e+02,9.111e+02,6.351e+02
1490,7.397e+02,9.111e+02,6.353e+02
1490,7.425e+02,9.108e+02,6.356e+02
1490,7.454e+02,9.110e+02,6.350e+02
1490,7.482e+02,9.110e+02,6.342e+02
1490,7.511e+02,9.106e+02,6.345e+02
1490,7.539e+02,9.109e+02,6.348e+02
1490,7.568e+02,9.111e+02,6.350e+02
1490,7.596e+02,9.109e+02,6.347e+02
1490,7.625e+02,9.108e+02,6.348e+02
1490,7.653e+02,9.111e+02,6.347e+02
1490,7.682e+02,9.108e+02,6.348e+02
1490,7.710e+02,9.113e+02,6.344e+02
1490,7.738e+02,9.115e+02,6.342e+02
1490,7.767e+02,9.113e+02,6.349e+02
1490,7.795e+02,9.124e+02,6.343e+02
1490,7.824e+02,9.131e+02,6.345e+02
1490,7.852e+02,9.135e+02,6.342e+02
1490,7.881e+02,9.142e+02,6.347e+02
1490,7.909e+02,9.146e+02,6.349e+02
1490,7.938e+02,9.164e+02,6.352e+02
1490,7.966e+02,9.190e+02,6.332e+02
1490,7.994e+02,9.193e+02,6.325e+02
1490,8.023e+02,9.195e+02,6.325e+02
1490,8.051e+02,9.199e+02,6.324e+02
1490,8.080e+02,9.195e+02,6.326e+02
1490,8.108e+02,9.202e+02,6.326e+02
1490,8.137e+02,9.198e+02,6.329e+02
1490,8.165e+02,9.199e+02,6.328e+02
1490,8.194e+02,9.198e+02,6.326e+02
1490,8.222e+02,9.205e+02,6.325e+02
1490,8.251e+02,9.246e+02,6.314e+02
1490,8.279e+02,9.261e+02,6.304e+02
1490,8.307e+02,9.265e+02,6.302e+02
1490,8.336e+02,9.264e+02,6.304e+02
1490,8.364e+02,9.263e+02,6.305e+02
1490,8.393e+02,9.268e+02,6.304e+02
1490,8.421e+02,9.274e+02,6.305e+02
1490,8.450e+02,9.275e+02,6.300e+02
1490,8.478e+02,9.271e+02,6.292e+02
1490,8.507e+02,9.275e+02,6.294e+02
1490,8.535e+02,9.278e+02,6.295e+02
1490,8.563e+02,9.276e+02,6.297e+02
1490,8.592e+02,9.280e+02,6.298e+02
1490,8.620e+02,9.281e+02,6.298e+02
1490,8.649e+02,9.277e+02,6.301e+02
1490,8.677e+02,9.276e+02,6.294e+02
1490,8.706e+02,9.277e+02,6.294e+02
1490,8.734e+02,9.276e+02,6.295e+02
1490,8.763e+02,9.279e+02,6.296e+02
1490,8.791e+02,9.280e+02,6.297e+02
1490,8.820e+02,9.279e+02,6.298e+02
1490,8.848e+02,9.280e+02,6.301e+02
1490,8.876e+02,9.276e+02,6.303e+02
1490,8.905e+02,9.275e+02,6.300e+02
1490,8.933e+02,9.274e+02,6.298e+02
1490,8.962e+02,9.273e+02,6.300e+02
1490,8.990e+02,9.271e+02,6.297e+02
1490,9.019e+02,9.274e+02,6.300e+02
1490,9.047e+02,9.274e+02,6.297e+02
1490,9.076e+02,9.274e+02,6.296e+02
1490,9.104e+02,9.281e+02,6.301e+02
1490,9.132e+02,9.282e+02,6.300e+02
1490,9.161e+02,9.280e+02,6.303e+02
1490,9.189e+02,9.285e+02,6.307e+02
1490,9.218e+02,9.283e+02,6.306e+02
1490,9.246e+02,9.282e+02,6.307e+02
1490,9.275e+02,9.282e+02,6.307e+02
1490,9.303e+02,9.281e+02,6.305e+02
1490,9.332e+02,9.281e+02,6.306e+02
1490,9.360e+02,9.276e+02,6.308e+02
1490,9.389e+02,9.280e+02,6.306e+02
1490,9.417e+02,9.280e+02,6.305e+02
1490,9.445e+02,9.281e+02,6.302e+02
1490,9.474e+02,9.281e+02,6.302e+02
1490,9.502e+02,9.281e+02,6.306e+02
1490,9.531e+02,9.282e+02,6.308e+02
1490,9.559e+02,9.282e+02,6.306e+02
1490,9.588e+02,9.287e+02,6.306e+02
1490,9.616e+02,9.282e+02,6.310e+02
1490,9.645e+02,9.284e+02,6.308e+02
1490,9.673e+02,9.285e+02,6.305e+02
1490,9.701e+02,9.276e+02,6.304e+02
1490,9.730e+02,9.270e+02,6.298e+02
1490,9.758e+02,9.270e+02,6.301e+02
1490,9.787e+02,9.268e+02,6.304e+02
1490,9.815e+02,9.268e+02,6.299e+02
1490,9.844e+02,9.269e+02,6.297e+02
1490,9.872e+02,9.270e+02,6.301e+02
1490,9.901e+02,9.269e+02,6.304e+02
1490,9.929e+02,9.269e+02,6.304e+02
1490,9.958e+02,9.264e+02,6.301e+02
1490,9.986e+02,9.274e+02,6.302e+02
1490,1.001e+03,9.276e+02,6.304e+02
1490,1.004e+03,9.276e+02,6.302e+02
1490,1.007e+03,9.279e+02,6.306e+02
1490,1.010e+03,9.277e+02,6.303e+02
1490,1.013e+03,9.277e+02,6.304e+02
1490,1.016e+03,9.275e+02,6.305e+02
1490,1.019e+03,9.274e+02,6.305e+02
1490,1.021e+03,9.271e+02,6.309e+02
1490,1.024e+03,9.269e+02,6.308e+02
1490,1.027e+03,9.271e+02,6.302e+02
1490,1.030e+03,9.272e+02,6.304e+02
1490,1.033e+03,9.276e+02,6.310e+02
1490,1.036e+03,9.279e+02,6.306e+02
1490,1.038e+03,9.280e+02,6.305e+02
1490,1.041e+03,9.279e+02,6.303e+02
1490,1.044e+03,9.280e+02,6.309e+02
1490,1.047e+03,9.274e+02,6.304e+02
1490,1.050e+03,9.279e+02,6.306e+02
1490,1.053e+03,9.278e+02,6.309e+02
1490,1.055e+03,9.277e+02,6.309e+02
1490,1.058e+03,9.280e+02,6.311e+02
1490,1.061e+03,9.283e+02,6.311e+02
1490,1.064e+03,9.281e+02,6.307e+02
1490,1.067e+03,9.282e+02,6.309e+02
1490,1.070e+03,9.282e+02,6.309e+02
1490,1.073e+03,9.283e+02,6.308e+02
1490,1.075e+03,9.282e+02,6.303e+02
1490,1.078e+03,9.280e+02,6.307e+02
1490,1.081e+03,9.277e+02,6.307e+02
1490,1.084e+03,9.276e+02,6.306e+02
1490,1.087e+03,9.271e+02,6.303e+02
1490,1.090e+03,9.270e+02,6.305e+02
1490,1.092e+03,9.275e+02,6.307e+02
1490,1.095e+03,9.274e+02,6.304e+02
1490,1.098e+03,9.270e+02,6.302e+02
1490,1.101e+03,9.270e+02,6.303e+02
1490,1.104e+03,9.270e+02,6.298e+02
1490,1.107e+03,9.273e+02,6.303e+02
1490,1.110e+03,9.273e+02,6.302e+02
1490,1.112e+03,9.274e+02,6.306e+02
1490,1.115e+03,9.279e+02,6.307e+02
1490,1.118e+03,9.277e+02,6.312e+02
1490,1.121e+03,9.274e+02,6.310e+02
1490,1.124e+03,9.272e+02,6.305e+02
1490,1.127e+03,9.268e+02,6.304e+02
1490,1.129e+03,9.272e+02,6.304e+02
1490,1.132e+03,9.273e+02,6.302e+02
1490,1.135e+03,9.279e+02,6.305e+02
1490,1.138e+03,9.278e+02,6.304e+02
1490,1.141e+03,9.281e+02,6.303e+02
1490,1.144e+03,9.280e+02,6.295e+02
1490,1.147e+03,9.274e+02,6.301e+02
1490,1.149e+03,9.276e+02,6.302e+02
1490,1.152e+03,9.274e+02,6.299e+02
1490,1.155e+03,9.276e+02,6.303e+02
1490,1.158e+03,9.282e+02,6.307e+02
1490,1.161e+03,9.282e+02,6.309e+02
1490,1.164e+03,9.283e+02,6.308e+02
1490,1.166e+03,9.283e+02,6.303e+02
1490,1.169e+03,9.283e+02,6.302e+02
1490,1.172e+03,9.284e+02,6.312e+02
1490,1.175e+03,9.283e+02,6.309e+02
1490,1.178e+03,9.276e+02,6.304e+02
1490,1.181e+03,9.280e+02,6.308e+02
1490,1.184e+03,9.277e+02,6.303e+02
1490,1.186e+03,9.276e+02,6.303e+02
1490,1.189e+03,9.273e+02,6.301e+02
1490,1.192e+03,9.276e+02,6.294e+02
1490,1.195e+03,9.274e+02,6.299e+02
1490,1.198e+03,9.273e+02,6.302e+02
1490,1.201e+03,9.274e+02,6.302e+02
1490,1.203e+03,9.275e+02,6.305e+02
1490,1.206e+03,9.280e+02,6.307e+02
1490,1.209e+03,9.281e+02,6.313e+02
1490,1.212e+03,9.277e+02,6.313e+02
1490,1.215e+03,9.283e+02,6.307e+02
1490,1.218e+03,9.281e+02,6.300e+02
1490,1.221e+03,9.278e+02,6.308e+02
1490,1.223e+03,9.276e+02,6.307e+02
1490,1.226e+03,9.275e+02,6.304e+02
1490,1.229e+03,9.276e+02,6.304e+02
1490,1.232e+03,9.276e+02,6.307e+02
1490,1.235e+03,9.277e+02,6.311e+02
1490,1.238e+03,9.277e+02,6.310e+02
1490,1.240e+03,9.274e+02,6.306e+02
1490,1.243e+03,9.274e+02,6.306e+02
1490,1.246e+03,9.272e+02,6.316e+02
1490,1.249e+03,9.274e+02,6.315e+02
1490,1.252e+03,9.269e+02,6.305e+02
1490,1.255e+03,9.269e+02,6.306e+02
1490,1.257e+03,9.275e+02,6.308e+02
1490,1.260e+03,9.275e+02,6.309e+02
1490,1.263e+03,9.274e+02,6.307e+02
1490,1.266e+03,9.275e+02,6.300e+02
1490,1.269e+03,9.277e+02,6.308e+02
1490,1.272e+03,9.278e+02,6.310e+02
1490,1.275e+03,9.278e+02,6.312e+02
1490,1.277e+03,9.282e+02,6.317e+02
1490,1.280e+03,9.279e+02,6.311e+02
1490,1.283e+03,9.281e+02,6.313e+02
1490,1.286e+03,9.284e+02,6.311e+02
1490,1.289e+03,9.288e+02,6.309e+02
1490,1.292e+03,9.286e+02,6.299e+02
1490,1.294e+03,9.285e+02,6.308e+02
1490,1.297e+03,9.285e+02,6.308e+02
1490,1.300e+03,9.284e+02,6.314e+02
1490,1.303e+03,9.284e+02,6.316e+02
1490,1.306e+03,9.283e+02,6.317e+02
1490,1.309e+03,9.285e+02,6.319e+02
1490,1.312e+03,9.284e+02,6.313e+02
1490,1.314e+03,9.283e+02,6.302e+02
1490,1.317e+03,9.280e+02,6.305e+02
1490,1.320e+03,9.282e+02,6.307e+02
1490,1.323e+03,9.284e+02,6.310e+02
1490,1.326e+03,9.282e+02,6.310e+02
1490,1.329e+03,9.274e+02,6.304e+02
1490,1.331e+03,9.272e+02,6.307e+02
1490,1.334e+03,9.274e+02,6.305e+02
1490,1.337e+03,9.275e+02,6.311e+02
1490,1.340e+03,9.277e+02,6.298e+02
1490,1.343e+03,9.278e+02,6.302e+02
1490,1.346e+03,9.280e+02,6.307e+02
1490,1.349e+03,9.279e+02,6.307e+02
1490,1.351e+03,9.280e+02,6.306e+02
1490,1.354e+03,9.280e+02,6.312e+02
1490,1.357e+03,9.279e+02,6.312e+02
1490,1.360e+03,9.280e+02,6.314e+02
1490,1.363e+03,9.282e+02,6.311e+02
1490,1.366e+03,9.281e+02,6.305e+02
1490,1.368e+03,9.284e+02,6.313e+02
1490,1.371e+03,9.282e+02,6.318e+02
1490,1.374e+03,9.284e+02,6.318e+02
1490,1.377e+03,9.285e+02,6.313e+02
1490,1.380e+03,9.278e+02,6.316e+02
