CellID,Time(s),x(microns),y(microns)
1478,1.337e+03,3.938e+02,2.031e+02
1478,1.340e+03,3.936e+02,2.030e+02
1478,1.343e+03,3.931e+02,2.025e+02
1478,1.346e+03,3.932e+02,2.020e+02
1478,1.349e+03,3.937e+02,2.022e+02
1478,1.351e+03,3.941e+02,2.029e+02
1478,1.354e+03,3.941e+02,2.029e+02
1478,1.357e+03,3.941e+02,2.027e+02
1478,1.360e+03,3.944e+02,2.027e+02
1478,1.363e+03,3.944e+02,2.030e+02
1478,1.366e+03,3.944e+02,2.027e+02
1478,1.368e+03,3.946e+02,2.029e+02
1478,1.371e+03,3.946e+02,2.022e+02
1478,1.374e+03,3.953e+02,2.037e+02
1478,1.377e+03,3.949e+02,2.036e+02
1478,1.380e+03,3.947e+02,2.037e+02
1478,1.383e+03,3.942e+02,2.037e+02
1478,1.386e+03,3.943e+02,2.038e+02
1478,1.388e+03,3.944e+02,2.032e+02
1478,1.391e+03,3.947e+02,2.031e+02
1478,1.394e+03,3.942e+02,2.040e+02
1478,1.397e+03,3.943e+02,2.032e+02
1478,1.400e+03,3.938e+02,2.018e+02
1478,1.403e+03,3.940e+02,2.020e+02
1478,1.405e+03,3.946e+02,2.023e+02
1478,1.408e+03,3.947e+02,2.023e+02
1478,1.411e+03,3.944e+02,2.025e+02
1478,1.414e+03,3.943e+02,2.023e+02
1478,1.417e+03,3.942e+02,2.021e+02
1478,1.420e+03,3.942e+02,2.027e+02
1478,1.422e+03,3.942e+02,2.019e+02
1478,1.425e+03,3.941e+02,2.015e+02
1478,1.428e+03,3.939e+02,2.015e+02
1478,1.431e+03,3.939e+02,2.015e+02
1478,1.434e+03,3.938e+02,2.021e+02
1478,1.437e+03,3.937e+02,2.017e+02
1478,1.440e+03,3.932e+02,2.015e+02
1478,1.442e+03,3.929e+02,2.011e+02
1478,1.445e+03,3.924e+02,2.011e+02
1478,1.448e+03,3.925e+02,2.012e+02
1478,1.451e+03,3.941e+02,2.020e+02
1478,1.454e+03,3.939e+02,2.021e+02
1478,1.457e+03,3.938e+02,2.021e+02
1478,1.459e+03,3.932e+02,2.021e+02
1478,1.462e+03,3.926e+02,2.014e+02
1478,1.465e+03,3.925e+02,2.011e+02
1478,1.468e+03,3.935e+02,2.011e+02
1478,1.471e+03,3.938e+02,2.007e+02
1478,1.474e+03,3.942e+02,2.003e+02
1478,1.477e+03,3.950e+02,2.004e+02
1478,1.479e+03,3.953e+02,2.008e+02
1478,1.482e+03,3.951e+02,2.017e+02
1478,1.485e+03,3.937e+02,2.019e+02
1478,1.488e+03,3.943e+02,2.023e+02
1478,1.491e+03,3.944e+02,2.020e+02
1478,1.494e+03,3.945e+02,2.010e+02
1478,1.496e+03,3.938e+02,2.008e+02
1478,1.499e+03,3.931e+02,2.011e+02
1478,1.502e+03,3.933e+02,2.010e+02
1478,1.505e+03,3.931e+02,2.010e+02
1478,1.508e+03,3.940e+02,2.017e+02
1478,1.511e+03,3.946e+02,2.025e+02
1478,1.514e+03,3.955e+02,2.036e+02
1478,1.516e+03,3.956e+02,2.032e+02
1478,1.519e+03,3.956e+02,2.026e+02
1478,1.522e+03,3.956e+02,2.019e+02
1478,1.525e+03,3.955e+02,2.010e+02
1478,1.528e+03,3.957e+02,2.008e+02
1478,1.531e+03,3.961e+02,2.013e+02
1478,1.533e+03,3.968e+02,2.016e+02
1478,1.536e+03,3.966e+02,2.015e+02
1478,1.539e+03,3.960e+02,2.013e+02
1478,1.542e+03,3.954e+02,2.012e+02
1478,1.545e+03,3.954e+02,2.008e+02
1478,1.548e+03,3.953e+02,2.009e+02
1478,1.551e+03,3.949e+02,2.013e+02
1478,1.553e+03,3.952e+02,2.013e+02
1478,1.556e+03,3.946e+02,2.012e+02
1478,1.559e+03,3.950e+02,2.017e+02
1478,1.562e+03,3.949e+02,2.010e+02
1478,1.565e+03,3.947e+02,2.016e+02
1478,1.568e+03,3.951e+02,2.025e+02
1478,1.570e+03,3.957e+02,2.032e+02
1478,1.573e+03,3.952e+02,2.042e+02
1478,1.576e+03,3.948e+02,2.035e+02
1478,1.579e+03,3.945e+02,2.020e+02
1478,1.582e+03,3.943e+02,2.019e+02
1478,1.585e+03,3.941e+02,2.027e+02
1478,1.588e+03,3.951e+02,2.034e+02
1478,1.590e+03,3.950e+02,2.029e+02
1478,1.593e+03,3.952e+02,2.029e+02
1478,1.596e+03,3.952e+02,2.021e+02
1478,1.599e+03,3.944e+02,2.015e+02
1478,1.602e+03,3.939e+02,2.018e+02
1478,1.605e+03,3.946e+02,2.030e+02
1478,1.607e+03,3.955e+02,2.036e+02
1478,1.610e+03,3.955e+02,2.042e+02
1478,1.613e+03,3.961e+02,2.046e+02
1478,1.616e+03,3.972e+02,2.049e+02
1478,1.619e+03,3.979e+02,2.050e+02
1478,1.622e+03,3.983e+02,2.045e+02
1478,1.624e+03,3.989e+02,2.041e+02
1478,1.627e+03,3.992e+02,2.040e+02
1478,1.630e+03,3.993e+02,2.038e+02
1478,1.633e+03,3.992e+02,2.041e+02
1478,1.636e+03,3.996e+02,2.038e+02
1478,1.639e+03,3.997e+02,2.035e+02
1478,1.642e+03,3.996e+02,2.032e+02
1478,1.644e+03,4.004e+02,2.031e+02
1478,1.647e+03,4.002e+02,2.038e+02
1478,1.650e+03,4.002e+02,2.037e+02
1478,1.653e+03,4.006e+02,2.053e+02
1478,1.656e+03,4.004e+02,2.056e+02
1478,1.659e+03,4.008e+02,2.053e+02
1478,1.661e+03,3.998e+02,2.056e+02
1478,1.664e+03,3.997e+02,2.054e+02
1478,1.667e+03,4.000e+02,2.063e+02
1478,1.670e+03,4.006e+02,2.066e+02
1478,1.673e+03,4.013e+02,2.058e+02
1478,1.676e+03,4.011e+02,2.053e+02
1478,1.679e+03,4.000e+02,2.049e+02
1478,1.681e+03,4.000e+02,2.045e+02
1478,1.684e+03,3.999e+02,2.047e+02
1478,1.687e+03,4.002e+02,2.047e+02
1478,1.690e+03,4.012e+02,2.049e+02
1478,1.693e+03,4.013e+02,2.059e+02
1478,1.696e+03,4.014e+02,2.065e+02
1478,1.698e+03,4.009e+02,2.053e+02
1478,1.701e+03,4.000e+02,2.052e+02
1478,1.704e+03,3.997e+02,2.053e+02
1478,1.707e+03,4.007e+02,2.054e+02
1478,1.710e+03,4.015e+02,2.046e+02
1478,1.713e+03,4.016e+02,2.048e+02
1478,1.716e+03,4.016e+02,2.056e+02
1478,1.718e+03,4.017e+02,2.054e+02
1478,1.721e+03,4.011e+02,2.058e+02
1478,1.724e+03,4.008e+02,2.054e+02
1478,1.727e+03,4.004e+02,2.051e+02
1478,1.730e+03,4.000e+02,2.044e+02
1478,1.733e+03,4.003e+02,2.047e+02
1478,1.735e+03,4.004e+02,2.044e+02
1478,1.738e+03,4.012e+02,2.048e+02
1478,1.741e+03,4.019e+02,2.044e+02
1478,1.744e+03,4.019e+02,2.035e+02
1478,1.747e+03,4.012e+02,2.034e+02
1478,1.750e+03,4.019e+02,2.043e+02
1478,1.753e+03,4.020e+02,2.034e+02
1478,1.755e+03,4.021e+02,2.029e+02
1478,1.758e+03,4.017e+02,2.032e+02
1478,1.761e+03,4.020e+02,2.027e+02
1478,1.764e+03,4.019e+02,2.024e+02
1478,1.767e+03,4.023e+02,2.024e+02
1478,1.770e+03,4.019e+02,2.024e+02
1478,1.772e+03,4.020e+02,2.023e+02
1478,1.775e+03,4.016e+02,2.017e+02
1478,1.778e+03,4.016e+02,2.017e+02
1478,1.781e+03,4.018e+02,2.012e+02
1478,1.784e+03,4.022e+02,2.008e+02
1478,1.787e+03,4.025e+02,2.005e+02
1478,1.790e+03,4.024e+02,2.003e+02
1478,1.792e+03,4.023e+02,2.003e+02
1478,1.795e+03,4.026e+02,2.001e+02
1478,1.798e+03,4.026e+02,1.995e+02
1529,2.845e+00,7.013e+02,2.417e+02
1529,5.690e+00,7.013e+02,2.413e+02
1529,8.535e+00,7.015e+02,2.408e+02
1529,1.138e+01,7.014e+02,2.408e+02
1529,1.423e+01,7.014e+02,2.406e+02
1529,1.707e+01,7.011e+02,2.405e+02
1529,1.992e+01,7.009e+02,2.400e+02
1529,2.276e+01,7.007e+02,2.398e+02
1529,2.561e+01,7.010e+02,2.397e+02
1529,2.845e+01,7.010e+02,2.393e+02
1529,3.130e+01,7.012e+02,2.390e+02
1529,3.414e+01,7.008e+02,2.384e+02
1529,3.698e+01,7.008e+02,2.381e+02
1529,3.983e+01,7.005e+02,2.380e+02
1529,4.268e+01,7.010e+02,2.380e+02
1529,4.552e+01,7.009e+02,2.382e+02
1529,4.837e+01,7.003e+02,2.379e+02
1529,5.121e+01,7.009e+02,2.382e+02
1529,5.406e+01,7.012e+02,2.386e+02
1529,5.690e+01,7.011e+02,2.392e+02
1529,5.975e+01,7.014e+02,2.400e+02
1529,6.259e+01,7.020e+02,2.401e+02
1529,6.544e+01,7.022e+02,2.409e+02
1529,6.828e+01,7.021e+02,2.414e+02
1529,7.112e+01,7.019e+02,2.422e+02
1529,7.397e+01,7.018e+02,2.423e+02
1529,7.682e+01,7.015e+02,2.426e+02
1529,7.966e+01,7.013e+02,2.429e+02
1529,8.251e+01,7.008e+02,2.428e+02
1529,8.535e+01,7.003e+02,2.433e+02
1529,8.820e+01,6.998e+02,2.438e+02
1529,9.104e+01,6.993e+02,2.439e+02
1529,9.389e+01,6.988e+02,2.443e+02
1529,9.673e+01,6.980e+02,2.445e+02
1529,9.958e+01,6.973e+02,2.444e+02
1529,1.024e+02,6.965e+02,2.446e+02
1529,1.053e+02,6.965e+02,2.443e+02
1529,1.081e+02,6.964e+02,2.441e+02
1529,1.110e+02,6.970e+02,2.441e+02
1529,1.138e+02,6.966e+02,2.439e+02
1529,1.166e+02,6.963e+02,2.438e+02
1529,1.195e+02,6.963e+02,2.439e+02
1529,1.223e+02,6.965e+02,2.439e+02
1529,1.252e+02,6.968e+02,2.438e+02
1529,1.280e+02,6.970e+02,2.436e+02
1529,1.309e+02,6.976e+02,2.436e+02
1529,1.337e+02,6.977e+02,2.437e+02
1529,1.366e+02,6.978e+02,2.438e+02
1529,1.394e+02,6.977e+02,2.437e+02
1529,1.422e+02,6.976e+02,2.437e+02
1529,1.451e+02,6.980e+02,2.438e+02
1529,1.479e+02,6.982e+02,2.439e+02
1529,1.508e+02,6.985e+02,2.439e+02
1529,1.536e+02,6.983e+02,2.441e+02
1529,1.565e+02,6.981e+02,2.443e+02
1529,1.593e+02,6.976e+02,2.442e+02
1529,1.622e+02,6.969e+02,2.441e+02
1529,1.650e+02,6.963e+02,2.441e+02
1529,1.679e+02,6.955e+02,2.442e+02
1529,1.707e+02,6.952e+02,2.441e+02
1529,1.735e+02,6.953e+02,2.442e+02
1529,1.764e+02,6.948e+02,2.442e+02
1529,1.792e+02,6.946e+02,2.443e+02
1529,1.821e+02,6.947e+02,2.442e+02
1529,1.849e+02,6.946e+02,2.440e+02
1529,1.878e+02,6.945e+02,2.441e+02
1529,1.906e+02,6.949e+02,2.442e+02
1529,1.935e+02,6.950e+02,2.443e+02
1529,1.963e+02,6.952e+02,2.442e+02
1529,1.992e+02,6.955e+02,2.442e+02
1529,2.020e+02,6.954e+02,2.441e+02
1529,2.048e+02,6.956e+02,2.440e+02
1529,2.077e+02,6.956e+02,2.437e+02
1529,2.105e+02,6.956e+02,2.438e+02
1529,2.134e+02,6.954e+02,2.439e+02
1529,2.162e+02,6.950e+02,2.441e+02
1529,2.191e+02,6.947e+02,2.440e+02
1529,2.219e+02,6.948e+02,2.439e+02
1529,2.248e+02,6.943e+02,2.440e+02
1529,2.276e+02,6.935e+02,2.440e+02
1529,2.304e+02,6.935e+02,2.440e+02
1529,2.333e+02,6.930e+02,2.439e+02
1529,2.361e+02,6.927e+02,2.442e+02
1529,2.390e+02,6.924e+02,2.440e+02
1529,2.418e+02,6.921e+02,2.437e+02
1529,2.447e+02,6.919e+02,2.437e+02
1529,2.475e+02,6.919e+02,2.436e+02
1529,2.504e+02,6.916e+02,2.436e+02
1529,2.532e+02,6.921e+02,2.436e+02
1529,2.561e+02,6.911e+02,2.436e+02
1529,2.589e+02,6.909e+02,2.438e+02
1529,2.617e+02,6.909e+02,2.438e+02
1529,2.646e+02,6.900e+02,2.437e+02
1529,2.674e+02,6.885e+02,2.420e+02
1529,2.703e+02,6.883e+02,2.419e+02
1529,2.731e+02,6.880e+02,2.416e+02
1529,2.760e+02,6.879e+02,2.418e+02
1529,2.788e+02,6.876e+02,2.417e+02
1529,2.817e+02,6.872e+02,2.420e+02
1529,2.845e+02,6.869e+02,2.421e+02
1529,2.873e+02,6.873e+02,2.417e+02
1529,2.902e+02,6.869e+02,2.422e+02
1529,2.930e+02,6.872e+02,2.419e+02
1529,2.959e+02,6.874e+02,2.416e+02
1529,2.987e+02,6.877e+02,2.413e+02
1529,3.016e+02,6.876e+02,2.413e+02
1529,3.044e+02,6.875e+02,2.416e+02
1529,3.073e+02,6.872e+02,2.419e+02
1529,3.101e+02,6.872e+02,2.418e+02
1529,3.130e+02,6.872e+02,2.418e+02
1529,3.158e+02,6.873e+02,2.415e+02
1529,3.186e+02,6.874e+02,2.412e+02
1529,3.215e+02,6.869e+02,2.413e+02
1529,3.243e+02,6.869e+02,2.406e+02
1529,3.272e+02,6.869e+02,2.406e+02
1529,3.300e+02,6.848e+02,2.416e+02
1529,3.329e+02,6.870e+02,2.411e+02
1529,3.357e+02,6.868e+02,2.410e+02
1529,3.386e+02,6.871e+02,2.408e+02
1529,3.414e+02,6.869e+02,2.411e+02
1529,3.442e+02,6.867e+02,2.414e+02
1529,3.471e+02,6.866e+02,2.414e+02
1529,3.499e+02,6.867e+02,2.414e+02
1529,3.528e+02,6.869e+02,2.413e+02
1529,3.556e+02,6.864e+02,2.415e+02
1529,3.585e+02,6.867e+02,2.405e+02
1529,3.613e+02,6.834e+02,2.423e+02
1529,3.642e+02,6.835e+02,2.422e+02
1529,3.670e+02,6.829e+02,2.422e+02
1529,3.699e+02,6.825e+02,2.425e+02
1529,3.727e+02,6.816e+02,2.431e+02
1529,3.755e+02,6.812e+02,2.433e+02
1529,3.784e+02,6.806e+02,2.436e+02
1529,3.812e+02,6.804e+02,2.437e+02
1529,3.841e+02,6.803e+02,2.437e+02
1529,3.869e+02,6.798e+02,2.437e+02
1529,3.898e+02,6.791e+02,2.438e+02
1529,3.926e+02,6.791e+02,2.438e+02
1529,3.955e+02,6.793e+02,2.436e+02
1529,3.983e+02,6.790e+02,2.434e+02
1529,4.011e+02,6.790e+02,2.432e+02
1529,4.040e+02,6.790e+02,2.429e+02
1529,4.068e+02,6.789e+02,2.424e+02
1529,4.097e+02,6.790e+02,2.420e+02
1529,4.125e+02,6.792e+02,2.416e+02
1529,4.154e+02,6.789e+02,2.414e+02
1529,4.182e+02,6.787e+02,2.411e+02
1529,4.211e+02,6.783e+02,2.411e+02
1529,4.239e+02,6.779e+02,2.409e+02
1529,4.268e+02,6.773e+02,2.409e+02
1529,4.296e+02,6.766e+02,2.409e+02
1529,4.324e+02,6.764e+02,2.408e+02
1529,4.353e+02,6.766e+02,2.408e+02
1529,4.381e+02,6.765e+02,2.409e+02
1529,4.410e+02,6.765e+02,2.411e+02
1529,4.438e+02,6.762e+02,2.413e+02
1529,4.467e+02,6.748e+02,2.412e+02
1529,4.495e+02,6.746e+02,2.412e+02
1529,4.524e+02,6.747e+02,2.413e+02
1529,4.552e+02,6.747e+02,2.413e+02
1529,4.580e+02,6.742e+02,2.415e+02
1529,4.609e+02,6.741e+02,2.415e+02
1529,4.637e+02,6.740e+02,2.414e+02
1529,4.666e+02,6.740e+02,2.413e+02
1529,4.694e+02,6.743e+02,2.411e+02
1529,4.723e+02,6.746e+02,2.412e+02
1529,4.751e+02,6.749e+02,2.410e+02
1529,4.780e+02,6.749e+02,2.409e+02
1529,4.808e+02,6.746e+02,2.407e+02
1529,4.837e+02,6.737e+02,2.405e+02
1529,4.865e+02,6.740e+02,2.406e+02
1529,4.893e+02,6.741e+02,2.406e+02
1529,4.922e+02,6.737e+02,2.409e+02
1529,4.950e+02,6.734e+02,2.413e+02
1529,4.979e+02,6.729e+02,2.412e+02
1529,5.007e+02,6.726e+02,2.411e+02
1529,5.036e+02,6.723e+02,2.408e+02
1529,5.064e+02,6.724e+02,2.409e+02
1529,5.093e+02,6.724e+02,2.408e+02
1529,5.121e+02,6.721e+02,2.407e+02
1529,5.149e+02,6.716e+02,2.406e+02
1529,5.178e+02,6.713e+02,2.406e+02
1529,5.206e+02,6.711e+02,2.407e+02
1529,5.235e+02,6.709e+02,2.410e+02
1529,5.263e+02,6.706e+02,2.413e+02
1529,5.292e+02,6.704e+02,2.413e+02
1529,5.320e+02,6.704e+02,2.414e+02
1529,5.349e+02,6.700e+02,2.415e+02
1529,5.377e+02,6.696e+02,2.415e+02
1529,5.406e+02,6.695e+02,2.417e+02
1529,5.434e+02,6.692e+02,2.416e+02
1529,5.462e+02,6.690e+02,2.416e+02
1529,5.491e+02,6.691e+02,2.415e+02
1529,5.519e+02,6.691e+02,2.417e+02
1529,5.548e+02,6.696e+02,2.420e+02
1529,5.576e+02,6.697e+02,2.419e+02
1529,5.605e+02,6.701e+02,2.421e+02
1529,5.633e+02,6.703e+02,2.424e+02
1529,5.662e+02,6.703e+02,2.425e+02
1529,5.690e+02,6.702e+02,2.425e+02
1529,5.718e+02,6.699e+02,2.424e+02
1529,5.747e+02,6.695e+02,2.423e+02
1529,5.775e+02,6.694e+02,2.423e+02
1529,5.804e+02,6.692e+02,2.423e+02
1529,5.832e+02,6.690e+02,2.420e+02
1529,5.861e+02,6.688e+02,2.419e+02
1529,5.889e+02,6.681e+02,2.419e+02
1529,5.918e+02,6.680e+02,2.419e+02
1529,5.946e+02,6.677e+02,2.419e+02
1529,5.975e+02,6.670e+02,2.416e+02
1529,6.003e+02,6.665e+02,2.415e+02
1529,6.031e+02,6.659e+02,2.413e+02
1529,6.060e+02,6.662e+02,2.413e+02
1529,6.088e+02,6.662e+02,2.412e+02
1529,6.117e+02,6.659e+02,2.415e+02
1529,6.145e+02,6.658e+02,2.416e+02
1529,6.174e+02,6.661e+02,2.415e+02
1529,6.202e+02,6.660e+02,2.413e+02
1529,6.231e+02,6.662e+02,2.414e+02
1529,6.259e+02,6.661e+02,2.416e+02
1529,6.287e+02,6.660e+02,2.417e+02
1529,6.316e+02,6.660e+02,2.417e+02
1529,6.344e+02,6.656e+02,2.419e+02
1529,6.373e+02,6.648e+02,2.424e+02
1529,6.401e+02,6.649e+02,2.423e+02
1529,6.430e+02,6.650e+02,2.421e+02
1529,6.458e+02,6.657e+02,2.413e+02
1529,6.487e+02,6.659e+02,2.412e+02
1529,6.515e+02,6.658e+02,2.407e+02
1529,6.544e+02,6.655e+02,2.401e+02
1529,6.572e+02,6.648e+02,2.398e+02
1529,6.600e+02,6.645e+02,2.397e+02
1529,6.629e+02,6.641e+02,2.393e+02
1529,6.657e+02,6.639e+02,2.391e+02
1529,6.686e+02,6.635e+02,2.388e+02
1529,6.714e+02,6.633e+02,2.387e+02
1529,6.743e+02,6.631e+02,2.387e+02
1529,6.771e+02,6.630e+02,2.389e+02
1529,6.800e+02,6.629e+02,2.390e+02
1529,6.828e+02,6.628e+02,2.390e+02
1529,6.856e+02,6.628e+02,2.390e+02
1529,6.885e+02,6.627e+02,2.390e+02
1529,6.913e+02,6.627e+02,2.390e+02
1529,6.942e+02,6.625e+02,2.388e+02
1529,6.970e+02,6.610e+02,2.390e+02
1529,6.999e+02,6.588e+02,2.379e+02
1529,7.027e+02,6.614e+02,2.391e+02
1529,7.056e+02,6.613e+02,2.392e+02
1529,7.084e+02,6.610e+02,2.395e+02
1529,7.112e+02,6.612e+02,2.394e+02
1529,7.141e+02,6.612e+02,2.394e+02
1529,7.169e+02,6.611e+02,2.392e+02
1529,7.198e+02,6.607e+02,2.391e+02
1529,7.226e+02,6.607e+02,2.386e+02
1529,7.255e+02,6.605e+02,2.384e+02
1529,7.738e+02,6.555e+02,2.365e+02
1529,7.767e+02,6.555e+02,2.363e+02
1529,7.795e+02,6.556e+02,2.365e+02
1529,7.824e+02,6.555e+02,2.365e+02
1529,7.852e+02,6.556e+02,2.365e+02
1529,7.881e+02,6.555e+02,2.366e+02
1529,7.909e+02,6.555e+02,2.366e+02
1529,7.938e+02,6.556e+02,2.364e+02
1529,7.966e+02,6.556e+02,2.366e+02
1529,7.994e+02,6.557e+02,2.365e+02
1529,8.023e+02,6.556e+02,2.364e+02
1529,8.051e+02,6.555e+02,2.363e+02
1529,8.080e+02,6.556e+02,2.364e+02
1529,8.108e+02,6.557e+02,2.365e+02
1529,8.137e+02,6.557e+02,2.364e+02
1529,8.165e+02,6.555e+02,2.364e+02
1529,8.194e+02,6.556e+02,2.365e+02
1529,8.222e+02,6.557e+02,2.364e+02
1529,8.251e+02,6.556e+02,2.365e+02
1529,8.279e+02,6.557e+02,2.363e+02
1529,8.307e+02,6.557e+02,2.365e+02
1529,8.336e+02,6.557e+02,2.364e+02
1529,8.364e+02,6.557e+02,2.365e+02
1529,8.393e+02,6.556e+02,2.365e+02
1529,8.421e+02,6.556e+02,2.365e+02
1529,8.450e+02,6.556e+02,2.363e+02
1529,8.478e+02,6.557e+02,2.365e+02
1529,8.507e+02,6.557e+02,2.365e+02
1529,8.535e+02,6.558e+02,2.365e+02
1529,8.563e+02,6.557e+02,2.365e+02
1529,8.592e+02,6.557e+02,2.365e+02
1529,8.620e+02,6.556e+02,2.365e+02
1529,8.649e+02,6.558e+02,2.364e+02
1529,8.677e+02,6.559e+02,2.365e+02
1529,8.706e+02,6.558e+02,2.366e+02
1529,8.734e+02,6.559e+02,2.366e+02
1529,8.763e+02,6.557e+02,2.365e+02
1529,8.791e+02,6.556e+02,2.365e+02
1529,8.820e+02,6.558e+02,2.365e+02
1529,8.848e+02,6.558e+02,2.366e+02
1529,8.876e+02,6.558e+02,2.365e+02
1529,8.905e+02,6.557e+02,2.364e+02
1529,8.933e+02,6.558e+02,2.364e+02
1529,8.962e+02,6.559e+02,2.365e+02
1529,8.990e+02,6.555e+02,2.365e+02
1529,9.019e+02,6.556e+02,2.364e+02
1529,9.047e+02,6.559e+02,2.364e+02
1529,9.076e+02,6.556e+02,2.365e+02
1529,9.104e+02,6.556e+02,2.364e+02
1529,9.132e+02,6.557e+02,2.365e+02
1529,9.161e+02,6.557e+02,2.364e+02
1529,9.189e+02,6.556e+02,2.365e+02
1529,9.218e+02,6.557e+02,2.364e+02
1529,9.246e+02,6.558e+02,2.365e+02
1529,9.275e+02,6.556e+02,2.363e+02
1529,9.303e+02,6.557e+02,2.365e+02
1529,9.332e+02,6.555e+02,2.364e+02
1529,9.360e+02,6.558e+02,2.365e+02
1529,9.389e+02,6.558e+02,2.365e+02
1529,9.417e+02,6.557e+02,2.365e+02
1529,9.445e+02,6.558e+02,2.364e+02
1529,9.474e+02,6.558e+02,2.365e+02
1529,9.502e+02,6.556e+02,2.364e+02
1529,9.531e+02,6.558e+02,2.364e+02
1529,9.559e+02,6.557e+02,2.365e+02
1529,9.588e+02,6.555e+02,2.364e+02
1529,9.616e+02,6.557e+02,2.363e+02
1529,9.645e+02,6.557e+02,2.364e+02
1529,9.673e+02,6.558e+02,2.364e+02
1529,9.701e+02,6.556e+02,2.365e+02
1529,9.730e+02,6.556e+02,2.363e+02
1529,9.758e+02,6.557e+02,2.364e+02
1529,9.787e+02,6.558e+02,2.362e+02
1529,9.815e+02,6.556e+02,2.365e+02
1529,9.844e+02,6.557e+02,2.365e+02
1529,9.872e+02,6.556e+02,2.363e+02
1529,9.901e+02,6.556e+02,2.364e+02
1529,9.929e+02,6.556e+02,2.364e+02
1529,9.958e+02,6.555e+02,2.364e+02
1529,9.986e+02,6.558e+02,2.364e+02
1529,1.001e+03,6.559e+02,2.364e+02
1529,1.004e+03,6.555e+02,2.364e+02
1529,1.007e+03,6.555e+02,2.365e+02
1529,1.010e+03,6.555e+02,2.364e+02
1529,1.013e+03,6.555e+02,2.364e+02
1529,1.016e+03,6.556e+02,2.363e+02
1529,1.019e+03,6.556e+02,2.364e+02
1529,1.021e+03,6.558e+02,2.364e+02
1529,1.024e+03,6.556e+02,2.362e+02
1529,1.027e+03,6.556e+02,2.363e+02
1529,1.030e+03,6.555e+02,2.364e+02
1529,1.033e+03,6.558e+02,2.364e+02
1529,1.036e+03,6.557e+02,2.364e+02
1529,1.038e+03,6.554e+02,2.363e+02
1529,1.041e+03,6.556e+02,2.364e+02
1529,1.044e+03,6.555e+02,2.364e+02
1529,1.047e+03,6.554e+02,2.364e+02
1529,1.050e+03,6.556e+02,2.364e+02
1529,1.053e+03,6.557e+02,2.363e+02
1529,1.055e+03,6.556e+02,2.364e+02
1529,1.058e+03,6.554e+02,2.363e+02
1529,1.061e+03,6.555e+02,2.365e+02
1529,1.064e+03,6.558e+02,2.364e+02
1529,1.067e+03,6.555e+02,2.363e+02
1529,1.070e+03,6.556e+02,2.364e+02
1529,1.073e+03,6.555e+02,2.364e+02
1529,1.075e+03,6.555e+02,2.364e+02
1529,1.078e+03,6.556e+02,2.364e+02
1529,1.081e+03,6.556e+02,2.364e+02
1529,1.084e+03,6.555e+02,2.363e+02
1529,1.087e+03,6.555e+02,2.363e+02
1529,1.090e+03,6.555e+02,2.364e+02
1529,1.092e+03,6.555e+02,2.362e+02
1529,1.095e+03,6.556e+02,2.363e+02
1529,1.098e+03,6.556e+02,2.363e+02
1529,1.101e+03,6.556e+02,2.364e+02
1529,1.104e+03,6.557e+02,2.363e+02
1529,1.107e+03,6.556e+02,2.363e+02
1529,1.110e+03,6.556e+02,2.364e+02
1529,1.112e+03,6.556e+02,2.363e+02
1529,1.115e+03,6.555e+02,2.363e+02
1529,1.118e+03,6.556e+02,2.364e+02
1529,1.121e+03,6.556e+02,2.364e+02
1529,1.124e+03,6.556e+02,2.364e+02
1529,1.127e+03,6.557e+02,2.364e+02
1529,1.129e+03,6.556e+02,2.364e+02
1529,1.132e+03,6.555e+02,2.363e+02
1529,1.135e+03,6.556e+02,2.365e+02
1529,1.138e+03,6.555e+02,2.363e+02
1529,1.141e+03,6.556e+02,2.364e+02
1529,1.144e+03,6.555e+02,2.364e+02
1529,1.147e+03,6.555e+02,2.364e+02
1529,1.149e+03,6.557e+02,2.364e+02
1529,1.152e+03,6.556e+02,2.364e+02
1529,1.155e+03,6.554e+02,2.364e+02
1529,1.158e+03,6.555e+02,2.364e+02
1529,1.161e+03,6.555e+02,2.364e+02
1529,1.164e+03,6.555e+02,2.363e+02
1529,1.166e+03,6.555e+02,2.364e+02
1529,1.169e+03,6.555e+02,2.364e+02
1529,1.172e+03,6.556e+02,2.365e+02
1529,1.175e+03,6.556e+02,2.364e+02
1529,1.178e+03,6.556e+02,2.363e+02
1529,1.181e+03,6.556e+02,2.364e+02
1529,1.184e+03,6.558e+02,2.364e+02
1529,1.186e+03,6.556e+02,2.365e+02
1529,1.189e+03,6.555e+02,2.364e+02
1529,1.192e+03,6.557e+02,2.363e+02
1529,1.195e+03,6.558e+02,2.365e+02
1529,1.198e+03,6.556e+02,2.364e+02
1529,1.201e+03,6.556e+02,2.365e+02
1529,1.203e+03,6.556e+02,2.363e+02
1529,1.206e+03,6.557e+02,2.363e+02
1529,1.209e+03,6.556e+02,2.365e+02
1529,1.212e+03,6.556e+02,2.365e+02
1529,1.215e+03,6.556e+02,2.363e+02
1529,1.218e+03,6.556e+02,2.363e+02
1529,1.221e+03,6.556e+02,2.365e+02
1529,1.223e+03,6.556e+02,2.364e+02
1529,1.226e+03,6.556e+02,2.364e+02
1529,1.229e+03,6.557e+02,2.365e+02
1529,1.232e+03,6.556e+02,2.363e+02
1529,1.235e+03,6.557e+02,2.363e+02
1529,1.238e+03,6.557e+02,2.363e+02
