CellID,Time(s),x(microns),y(microns)
1157,6.003e+02,1.167e+03,2.428e+02
1157,6.031e+02,1.167e+03,2.427e+02
1157,6.060e+02,1.167e+03,2.426e+02
1157,6.088e+02,1.167e+03,2.426e+02
1157,6.117e+02,1.167e+03,2.427e+02
1157,6.145e+02,1.167e+03,2.428e+02
1157,6.174e+02,1.167e+03,2.426e+02
1157,6.202e+02,1.167e+03,2.426e+02
1157,6.231e+02,1.167e+03,2.424e+02
1157,6.259e+02,1.167e+03,2.428e+02
1157,6.287e+02,1.167e+03,2.428e+02
1157,6.316e+02,1.167e+03,2.427e+02
1157,6.344e+02,1.167e+03,2.428e+02
1157,6.373e+02,1.167e+03,2.424e+02
1157,6.401e+02,1.166e+03,2.431e+02
1157,6.430e+02,1.166e+03,2.434e+02
1157,6.458e+02,1.166e+03,2.438e+02
1157,6.487e+02,1.166e+03,2.439e+02
1157,6.515e+02,1.166e+03,2.445e+02
1157,6.544e+02,1.166e+03,2.445e+02
1157,6.572e+02,1.165e+03,2.447e+02
1157,6.600e+02,1.165e+03,2.455e+02
1157,6.629e+02,1.165e+03,2.458e+02
1157,6.657e+02,1.165e+03,2.461e+02
1157,6.686e+02,1.166e+03,2.460e+02
1157,6.714e+02,1.165e+03,2.459e+02
1157,6.743e+02,1.165e+03,2.460e+02
1157,6.771e+02,1.165e+03,2.460e+02
1157,6.800e+02,1.165e+03,2.460e+02
1157,6.828e+02,1.165e+03,2.462e+02
1157,6.856e+02,1.165e+03,2.463e+02
1157,6.885e+02,1.165e+03,2.467e+02
1157,6.913e+02,1.165e+03,2.474e+02
1157,6.942e+02,1.164e+03,2.479e+02
1157,6.970e+02,1.164e+03,2.482e+02
1157,6.999e+02,1.164e+03,2.486e+02
1157,7.027e+02,1.163e+03,2.486e+02
1157,7.056e+02,1.163e+03,2.486e+02
1157,7.084e+02,1.163e+03,2.487e+02
1157,7.112e+02,1.163e+03,2.487e+02
1157,7.141e+02,1.162e+03,2.486e+02
1157,7.169e+02,1.162e+03,2.487e+02
1157,7.198e+02,1.162e+03,2.487e+02
1157,7.226e+02,1.162e+03,2.487e+02
1157,7.255e+02,1.162e+03,2.490e+02
1157,7.283e+02,1.162e+03,2.490e+02
1157,7.312e+02,1.162e+03,2.490e+02
1157,7.340e+02,1.162e+03,2.490e+02
1157,7.369e+02,1.162e+03,2.491e+02
1157,7.397e+02,1.162e+03,2.491e+02
1157,7.425e+02,1.162e+03,2.490e+02
1157,7.454e+02,1.162e+03,2.486e+02
1157,7.482e+02,1.162e+03,2.484e+02
1157,7.511e+02,1.162e+03,2.483e+02
1157,7.539e+02,1.162e+03,2.481e+02
1157,7.568e+02,1.162e+03,2.481e+02
1157,7.596e+02,1.162e+03,2.482e+02
1157,7.625e+02,1.161e+03,2.481e+02
1157,7.653e+02,1.161e+03,2.478e+02
1157,7.682e+02,1.161e+03,2.478e+02
1157,7.710e+02,1.161e+03,2.477e+02
1157,7.738e+02,1.160e+03,2.478e+02
1157,7.767e+02,1.161e+03,2.477e+02
1157,7.795e+02,1.161e+03,2.478e+02
1157,7.824e+02,1.161e+03,2.478e+02
1157,7.852e+02,1.161e+03,2.479e+02
1157,7.881e+02,1.161e+03,2.478e+02
1157,7.909e+02,1.161e+03,2.477e+02
1157,7.938e+02,1.161e+03,2.476e+02
1157,7.966e+02,1.161e+03,2.477e+02
1157,7.994e+02,1.161e+03,2.480e+02
1157,8.023e+02,1.162e+03,2.481e+02
1157,8.051e+02,1.162e+03,2.483e+02
1157,8.080e+02,1.162e+03,2.484e+02
1157,8.108e+02,1.162e+03,2.486e+02
1157,8.137e+02,1.162e+03,2.487e+02
1157,8.165e+02,1.162e+03,2.487e+02
1157,8.194e+02,1.162e+03,2.489e+02
1157,8.222e+02,1.162e+03,2.492e+02
1157,8.251e+02,1.162e+03,2.490e+02
1157,8.279e+02,1.162e+03,2.492e+02
1157,8.307e+02,1.162e+03,2.491e+02
1157,8.336e+02,1.162e+03,2.492e+02
1157,8.364e+02,1.162e+03,2.492e+02
1157,8.393e+02,1.162e+03,2.493e+02
1157,8.421e+02,1.161e+03,2.492e+02
1157,8.450e+02,1.161e+03,2.490e+02
1157,8.478e+02,1.160e+03,2.490e+02
1157,8.507e+02,1.159e+03,2.488e+02
1157,8.535e+02,1.159e+03,2.488e+02
1157,8.563e+02,1.159e+03,2.485e+02
1157,8.592e+02,1.159e+03,2.484e+02
1157,8.620e+02,1.158e+03,2.484e+02
1157,8.649e+02,1.158e+03,2.480e+02
1157,8.677e+02,1.158e+03,2.476e+02
1157,8.706e+02,1.157e+03,2.475e+02
1157,8.734e+02,1.156e+03,2.471e+02
1157,8.763e+02,1.156e+03,2.472e+02
1157,8.791e+02,1.156e+03,2.475e+02
1157,8.820e+02,1.155e+03,2.476e+02
1157,8.848e+02,1.155e+03,2.477e+02
1157,8.876e+02,1.155e+03,2.479e+02
1157,8.905e+02,1.155e+03,2.477e+02
1157,8.933e+02,1.154e+03,2.477e+02
1157,8.962e+02,1.154e+03,2.478e+02
1157,8.990e+02,1.154e+03,2.478e+02
1157,9.019e+02,1.154e+03,2.481e+02
1157,9.047e+02,1.154e+03,2.483e+02
1157,9.076e+02,1.153e+03,2.482e+02
1157,9.104e+02,1.153e+03,2.480e+02
1157,9.132e+02,1.153e+03,2.482e+02
1157,9.161e+02,1.152e+03,2.483e+02
1157,9.189e+02,1.152e+03,2.485e+02
1157,9.218e+02,1.152e+03,2.486e+02
1157,9.246e+02,1.152e+03,2.485e+02
1157,9.275e+02,1.151e+03,2.484e+02
1157,9.303e+02,1.151e+03,2.487e+02
1157,9.332e+02,1.151e+03,2.490e+02
1157,9.360e+02,1.151e+03,2.494e+02
1157,9.389e+02,1.151e+03,2.495e+02
1157,9.417e+02,1.150e+03,2.498e+02
1157,9.445e+02,1.150e+03,2.497e+02
1157,9.474e+02,1.150e+03,2.500e+02
1157,9.502e+02,1.150e+03,2.500e+02
1157,9.531e+02,1.150e+03,2.502e+02
1157,9.559e+02,1.149e+03,2.502e+02
1157,9.588e+02,1.149e+03,2.503e+02
1157,9.616e+02,1.149e+03,2.506e+02
1157,9.645e+02,1.149e+03,2.508e+02
1157,9.673e+02,1.149e+03,2.507e+02
1157,9.701e+02,1.149e+03,2.508e+02
1157,9.730e+02,1.148e+03,2.513e+02
1157,9.758e+02,1.148e+03,2.519e+02
1157,9.787e+02,1.148e+03,2.523e+02
1157,9.815e+02,1.147e+03,2.528e+02
1157,9.844e+02,1.146e+03,2.543e+02
1157,9.872e+02,1.146e+03,2.543e+02
1157,9.901e+02,1.146e+03,2.546e+02
1157,9.929e+02,1.146e+03,2.547e+02
1157,9.958e+02,1.147e+03,2.547e+02
1157,9.986e+02,1.146e+03,2.551e+02
1157,1.001e+03,1.146e+03,2.555e+02
1157,1.004e+03,1.146e+03,2.560e+02
1157,1.007e+03,1.146e+03,2.564e+02
1157,1.010e+03,1.146e+03,2.567e+02
1157,1.013e+03,1.146e+03,2.570e+02
1157,1.016e+03,1.146e+03,2.571e+02
1157,1.019e+03,1.146e+03,2.573e+02
1157,1.021e+03,1.145e+03,2.572e+02
1157,1.024e+03,1.145e+03,2.574e+02
1157,1.027e+03,1.145e+03,2.574e+02
1157,1.030e+03,1.145e+03,2.575e+02
1157,1.033e+03,1.145e+03,2.574e+02
1157,1.036e+03,1.145e+03,2.576e+02
1157,1.038e+03,1.144e+03,2.576e+02
1157,1.041e+03,1.144e+03,2.577e+02
1157,1.044e+03,1.143e+03,2.580e+02
1157,1.047e+03,1.143e+03,2.579e+02
1157,1.050e+03,1.142e+03,2.577e+02
1157,1.053e+03,1.142e+03,2.574e+02
1157,1.055e+03,1.142e+03,2.573e+02
1157,1.058e+03,1.141e+03,2.573e+02
1157,1.061e+03,1.141e+03,2.574e+02
1157,1.064e+03,1.141e+03,2.573e+02
1157,1.067e+03,1.141e+03,2.572e+02
1157,1.070e+03,1.141e+03,2.571e+02
1157,1.073e+03,1.141e+03,2.570e+02
1157,1.075e+03,1.141e+03,2.568e+02
1157,1.078e+03,1.141e+03,2.569e+02
1157,1.081e+03,1.141e+03,2.566e+02
1157,1.084e+03,1.141e+03,2.564e+02
1157,1.087e+03,1.141e+03,2.563e+02
1157,1.090e+03,1.141e+03,2.566e+02
1157,1.092e+03,1.141e+03,2.566e+02
1157,1.095e+03,1.141e+03,2.569e+02
1157,1.098e+03,1.141e+03,2.573e+02
1157,1.101e+03,1.142e+03,2.573e+02
1157,1.104e+03,1.142e+03,2.575e+02
1157,1.107e+03,1.142e+03,2.577e+02
1157,1.110e+03,1.142e+03,2.580e+02
1157,1.112e+03,1.142e+03,2.580e+02
1157,1.115e+03,1.142e+03,2.582e+02
1157,1.118e+03,1.142e+03,2.585e+02
1157,1.121e+03,1.142e+03,2.586e+02
1157,1.124e+03,1.142e+03,2.586e+02
1157,1.127e+03,1.142e+03,2.588e+02
1157,1.129e+03,1.142e+03,2.589e+02
1157,1.132e+03,1.142e+03,2.590e+02
1157,1.135e+03,1.142e+03,2.590e+02
1157,1.138e+03,1.143e+03,2.589e+02
1157,1.141e+03,1.143e+03,2.590e+02
1157,1.144e+03,1.143e+03,2.588e+02
1157,1.147e+03,1.143e+03,2.586e+02
1157,1.149e+03,1.143e+03,2.586e+02
1157,1.152e+03,1.144e+03,2.585e+02
1157,1.155e+03,1.144e+03,2.586e+02
1157,1.158e+03,1.144e+03,2.585e+02
1157,1.161e+03,1.145e+03,2.587e+02
1157,1.164e+03,1.145e+03,2.587e+02
1157,1.166e+03,1.145e+03,2.587e+02
1157,1.169e+03,1.145e+03,2.589e+02
1157,1.172e+03,1.145e+03,2.589e+02
1157,1.175e+03,1.145e+03,2.588e+02
1157,1.178e+03,1.145e+03,2.587e+02
1157,1.181e+03,1.145e+03,2.587e+02
1157,1.184e+03,1.145e+03,2.585e+02
1157,1.186e+03,1.145e+03,2.586e+02
1157,1.189e+03,1.145e+03,2.587e+02
1157,1.192e+03,1.145e+03,2.586e+02
1157,1.195e+03,1.145e+03,2.585e+02
1157,1.198e+03,1.145e+03,2.587e+02
1157,1.201e+03,1.145e+03,2.589e+02
1157,1.203e+03,1.145e+03,2.588e+02
1157,1.206e+03,1.145e+03,2.587e+02
1157,1.209e+03,1.145e+03,2.588e+02
1157,1.212e+03,1.145e+03,2.588e+02
1157,1.215e+03,1.145e+03,2.588e+02
1157,1.218e+03,1.145e+03,2.589e+02
1157,1.221e+03,1.145e+03,2.589e+02
1157,1.223e+03,1.145e+03,2.590e+02
1157,1.226e+03,1.145e+03,2.590e+02
1157,1.229e+03,1.145e+03,2.588e+02
1157,1.232e+03,1.145e+03,2.586e+02
1157,1.235e+03,1.145e+03,2.585e+02
1157,1.238e+03,1.145e+03,2.586e+02
1157,1.240e+03,1.145e+03,2.585e+02
1157,1.243e+03,1.145e+03,2.586e+02
1157,1.246e+03,1.145e+03,2.585e+02
1157,1.249e+03,1.145e+03,2.586e+02
1157,1.252e+03,1.145e+03,2.586e+02
1157,1.255e+03,1.145e+03,2.586e+02
1157,1.257e+03,1.145e+03,2.585e+02
1157,1.260e+03,1.145e+03,2.583e+02
1157,1.263e+03,1.145e+03,2.584e+02
1157,1.266e+03,1.145e+03,2.583e+02
1157,1.269e+03,1.145e+03,2.582e+02
1157,1.272e+03,1.145e+03,2.584e+02
1157,1.275e+03,1.146e+03,2.584e+02
1157,1.277e+03,1.146e+03,2.583e+02
1157,1.280e+03,1.145e+03,2.584e+02
1157,1.283e+03,1.145e+03,2.584e+02
1157,1.286e+03,1.145e+03,2.587e+02
1157,1.289e+03,1.145e+03,2.585e+02
1157,1.292e+03,1.145e+03,2.585e+02
1157,1.294e+03,1.144e+03,2.586e+02
1157,1.297e+03,1.144e+03,2.585e+02
1157,1.300e+03,1.144e+03,2.586e+02
1157,1.303e+03,1.144e+03,2.586e+02
1157,1.306e+03,1.144e+03,2.586e+02
1157,1.309e+03,1.144e+03,2.583e+02
1157,1.312e+03,1.144e+03,2.585e+02
1157,1.314e+03,1.144e+03,2.585e+02
1157,1.317e+03,1.144e+03,2.584e+02
1157,1.320e+03,1.144e+03,2.584e+02
1157,1.323e+03,1.144e+03,2.581e+02
1157,1.326e+03,1.144e+03,2.581e+02
1157,1.329e+03,1.144e+03,2.581e+02
1157,1.331e+03,1.144e+03,2.582e+02
1157,1.334e+03,1.144e+03,2.582e+02
1157,1.337e+03,1.144e+03,2.583e+02
1157,1.340e+03,1.144e+03,2.583e+02
1157,1.343e+03,1.144e+03,2.585e+02
1157,1.346e+03,1.144e+03,2.583e+02
1157,1.349e+03,1.144e+03,2.585e+02
1157,1.351e+03,1.144e+03,2.585e+02
1157,1.354e+03,1.144e+03,2.586e+02
1157,1.357e+03,1.144e+03,2.586e+02
1157,1.360e+03,1.144e+03,2.587e+02
1157,1.363e+03,1.144e+03,2.586e+02
1157,1.366e+03,1.144e+03,2.584e+02
1157,1.368e+03,1.144e+03,2.584e+02
1157,1.371e+03,1.144e+03,2.585e+02
1157,1.374e+03,1.144e+03,2.584e+02
1157,1.377e+03,1.144e+03,2.584e+02
1157,1.380e+03,1.144e+03,2.585e+02
1157,1.383e+03,1.143e+03,2.584e+02
1157,1.386e+03,1.143e+03,2.585e+02
1157,1.388e+03,1.143e+03,2.586e+02
1157,1.391e+03,1.143e+03,2.587e+02
1157,1.394e+03,1.143e+03,2.587e+02
1157,1.397e+03,1.143e+03,2.588e+02
1157,1.400e+03,1.142e+03,2.590e+02
1157,1.403e+03,1.142e+03,2.590e+02
1157,1.405e+03,1.142e+03,2.589e+02
1157,1.408e+03,1.143e+03,2.589e+02
1157,1.411e+03,1.143e+03,2.591e+02
1157,1.414e+03,1.142e+03,2.592e+02
1157,1.417e+03,1.142e+03,2.592e+02
1157,1.420e+03,1.142e+03,2.591e+02
1157,1.422e+03,1.142e+03,2.592e+02
1157,1.425e+03,1.142e+03,2.592e+02
1157,1.428e+03,1.142e+03,2.591e+02
1157,1.431e+03,1.142e+03,2.590e+02
1157,1.434e+03,1.142e+03,2.591e+02
1157,1.437e+03,1.142e+03,2.590e+02
1157,1.440e+03,1.142e+03,2.589e+02
1157,1.442e+03,1.142e+03,2.588e+02
1157,1.445e+03,1.142e+03,2.588e+02
1157,1.448e+03,1.143e+03,2.587e+02
1157,1.451e+03,1.143e+03,2.584e+02
1157,1.454e+03,1.143e+03,2.584e+02
1157,1.457e+03,1.143e+03,2.585e+02
1157,1.459e+03,1.144e+03,2.585e+02
1157,1.462e+03,1.144e+03,2.585e+02
1157,1.465e+03,1.143e+03,2.583e+02
1157,1.468e+03,1.143e+03,2.583e+02
1157,1.471e+03,1.143e+03,2.582e+02
1157,1.474e+03,1.143e+03,2.580e+02
1157,1.477e+03,1.143e+03,2.580e+02
1157,1.479e+03,1.143e+03,2.577e+02
1157,1.482e+03,1.142e+03,2.576e+02
1157,1.485e+03,1.142e+03,2.575e+02
1157,1.488e+03,1.143e+03,2.577e+02
1157,1.491e+03,1.143e+03,2.579e+02
1157,1.494e+03,1.143e+03,2.578e+02
1157,1.496e+03,1.143e+03,2.575e+02
1157,1.499e+03,1.143e+03,2.579e+02
1157,1.502e+03,1.143e+03,2.575e+02
1157,1.505e+03,1.143e+03,2.575e+02
1157,1.508e+03,1.143e+03,2.573e+02
1157,1.511e+03,1.144e+03,2.574e+02
1157,1.514e+03,1.144e+03,2.576e+02
1157,1.516e+03,1.144e+03,2.573e+02
1157,1.519e+03,1.144e+03,2.580e+02
1157,1.522e+03,1.144e+03,2.584e+02
1157,1.525e+03,1.144e+03,2.586e+02
1157,1.528e+03,1.144e+03,2.586e+02
1157,1.531e+03,1.144e+03,2.588e+02
1157,1.533e+03,1.144e+03,2.588e+02
1157,1.536e+03,1.144e+03,2.589e+02
1157,1.539e+03,1.144e+03,2.589e+02
1157,1.542e+03,1.145e+03,2.588e+02
1157,1.545e+03,1.145e+03,2.588e+02
1157,1.548e+03,1.144e+03,2.588e+02
1157,1.551e+03,1.144e+03,2.588e+02
1157,1.553e+03,1.144e+03,2.589e+02
1157,1.556e+03,1.144e+03,2.588e+02
1157,1.559e+03,1.144e+03,2.588e+02
1157,1.562e+03,1.144e+03,2.588e+02
1157,1.565e+03,1.144e+03,2.588e+02
1157,1.568e+03,1.144e+03,2.587e+02
1157,1.570e+03,1.144e+03,2.586e+02
1157,1.573e+03,1.144e+03,2.586e+02
1157,1.576e+03,1.144e+03,2.587e+02
1157,1.579e+03,1.144e+03,2.587e+02
1157,1.582e+03,1.144e+03,2.586e+02
1157,1.585e+03,1.144e+03,2.584e+02
1157,1.588e+03,1.144e+03,2.584e+02
1157,1.590e+03,1.144e+03,2.586e+02
1157,1.593e+03,1.143e+03,2.585e+02
1157,1.596e+03,1.144e+03,2.584e+02
1157,1.599e+03,1.144e+03,2.586e+02
1157,1.602e+03,1.143e+03,2.588e+02
1157,1.605e+03,1.144e+03,2.584e+02
1157,1.607e+03,1.144e+03,2.586e+02
1157,1.610e+03,1.144e+03,2.585e+02
1157,1.613e+03,1.144e+03,2.587e+02
1157,1.616e+03,1.144e+03,2.587e+02
1157,1.619e+03,1.145e+03,2.587e+02
1157,1.622e+03,1.145e+03,2.583e+02
1157,1.624e+03,1.144e+03,2.588e+02
1157,1.627e+03,1.144e+03,2.588e+02
1157,1.630e+03,1.144e+03,2.590e+02
1157,1.633e+03,1.144e+03,2.583e+02
1157,1.636e+03,1.144e+03,2.587e+02
1157,1.639e+03,1.145e+03,2.584e+02
1157,1.642e+03,1.144e+03,2.587e+02
1157,1.644e+03,1.145e+03,2.589e+02
1157,1.647e+03,1.144e+03,2.584e+02
1157,1.650e+03,1.144e+03,2.585e+02
1157,1.653e+03,1.144e+03,2.582e+02
1157,1.656e+03,1.144e+03,2.588e+02
1157,1.659e+03,1.144e+03,2.586e+02
1157,1.661e+03,1.144e+03,2.587e+02
1157,1.664e+03,1.144e+03,2.588e+02
1157,1.667e+03,1.143e+03,2.588e+02
1157,1.670e+03,1.143e+03,2.585e+02
1157,1.673e+03,1.143e+03,2.585e+02
1157,1.676e+03,1.143e+03,2.586e+02
1157,1.679e+03,1.143e+03,2.585e+02
1157,1.681e+03,1.143e+03,2.584e+02
1157,1.684e+03,1.143e+03,2.585e+02
1157,1.687e+03,1.143e+03,2.585e+02
1157,1.690e+03,1.143e+03,2.585e+02
1157,1.693e+03,1.143e+03,2.585e+02
1157,1.696e+03,1.143e+03,2.583e+02
1157,1.698e+03,1.143e+03,2.582e+02
1157,1.701e+03,1.143e+03,2.581e+02
1157,1.704e+03,1.143e+03,2.582e+02
1157,1.707e+03,1.143e+03,2.583e+02
1157,1.710e+03,1.143e+03,2.583e+02
1157,1.713e+03,1.143e+03,2.580e+02
1157,1.716e+03,1.143e+03,2.582e+02
1157,1.718e+03,1.143e+03,2.581e+02
1157,1.721e+03,1.143e+03,2.582e+02
1157,1.724e+03,1.143e+03,2.584e+02
1157,1.727e+03,1.143e+03,2.583e+02
1157,1.730e+03,1.143e+03,2.583e+02
1157,1.733e+03,1.143e+03,2.582e+02
1157,1.735e+03,1.143e+03,2.582e+02
1157,1.738e+03,1.144e+03,2.584e+02
1157,1.741e+03,1.143e+03,2.583e+02
1157,1.744e+03,1.143e+03,2.583e+02
1157,1.747e+03,1.143e+03,2.583e+02
1157,1.750e+03,1.144e+03,2.584e+02
1157,1.753e+03,1.144e+03,2.584e+02
1157,1.755e+03,1.144e+03,2.586e+02
1157,1.758e+03,1.144e+03,2.583e+02
1157,1.761e+03,1.144e+03,2.583e+02
1157,1.764e+03,1.144e+03,2.576e+02
1157,1.767e+03,1.144e+03,2.576e+02
1157,1.770e+03,1.145e+03,2.578e+02
1157,1.772e+03,1.145e+03,2.572e+02
1157,1.775e+03,1.145e+03,2.565e+02
1157,1.778e+03,1.145e+03,2.560e+02
1157,1.781e+03,1.145e+03,2.557e+02
1157,1.784e+03,1.146e+03,2.557e+02
1157,1.787e+03,1.146e+03,2.556e+02
1157,1.790e+03,1.146e+03,2.551e+02
1157,1.792e+03,1.146e+03,2.550e+02
1157,1.795e+03,1.146e+03,2.546e+02
1157,1.798e+03,1.146e+03,2.549e+02
1184,2.845e+00,3.616e+02,2.801e+02
1184,5.690e+00,3.615e+02,2.804e+02
1184,8.535e+00,3.614e+02,2.808e+02
1184,1.138e+01,3.613e+02,2.805e+02
1184,1.423e+01,3.614e+02,2.802e+02
1184,1.707e+01,3.614e+02,2.803e+02
1184,1.992e+01,3.613e+02,2.801e+02
1184,2.276e+01,3.612e+02,2.794e+02
1184,2.561e+01,3.614e+02,2.788e+02
1184,2.845e+01,3.612e+02,2.795e+02
1184,3.130e+01,3.612e+02,2.795e+02
1184,3.414e+01,3.612e+02,2.792e+02
1184,3.698e+01,3.611e+02,2.792e+02
1184,3.983e+01,3.609e+02,2.793e+02
1184,4.268e+01,3.608e+02,2.790e+02
1184,4.552e+01,3.608e+02,2.786e+02
1184,4.837e+01,3.611e+02,2.785e+02
1184,5.121e+01,3.612e+02,2.784e+02
1184,5.406e+01,3.610e+02,2.794e+02
1184,5.690e+01,3.608e+02,2.797e+02
1184,5.975e+01,3.610e+02,2.795e+02
1184,6.259e+01,3.610e+02,2.789e+02
1184,6.544e+01,3.609e+02,2.792e+02
1184,6.828e+01,3.608e+02,2.795e+02
1184,7.112e+01,3.609e+02,2.786e+02
1184,7.397e+01,3.612e+02,2.779e+02
1184,7.682e+01,3.612e+02,2.787e+02
1184,7.966e+01,3.611e+02,2.787e+02
1184,8.251e+01,3.613e+02,2.784e+02
1184,8.535e+01,3.612e+02,2.782e+02
1184,8.820e+01,3.614e+02,2.779e+02
1184,9.104e+01,3.617e+02,2.781e+02
1184,9.389e+01,3.618e+02,2.778e+02
1184,9.673e+01,3.618e+02,2.779e+02
1184,9.958e+01,3.619e+02,2.772e+02
1184,1.024e+02,3.621e+02,2.774e+02
1184,1.053e+02,3.619e+02,2.780e+02
1184,1.081e+02,3.621e+02,2.775e+02
1184,1.110e+02,3.620e+02,2.776e+02
1184,1.138e+02,3.620e+02,2.776e+02
1184,1.166e+02,3.620e+02,2.776e+02
1184,1.195e+02,3.620e+02,2.777e+02
1184,1.223e+02,3.621e+02,2.776e+02
1184,1.252e+02,3.622e+02,2.772e+02
1184,1.280e+02,3.620e+02,2.775e+02
1184,1.309e+02,3.618e+02,2.777e+02
1184,1.337e+02,3.616e+02,2.779e+02
1184,1.366e+02,3.618e+02,2.778e+02
1184,1.394e+02,3.615e+02,2.779e+02
1184,1.422e+02,3.614e+02,2.779e+02
1184,1.451e+02,3.613e+02,2.779e+02
1184,1.479e+02,3.613e+02,2.775e+02
1184,1.508e+02,3.612e+02,2.777e+02
1184,1.536e+02,3.612e+02,2.784e+02
1184,1.565e+02,3.608e+02,2.787e+02
1184,1.593e+02,3.608e+02,2.791e+02
1184,1.622e+02,3.603e+02,2.793e+02
1184,1.650e+02,3.605e+02,2.794e+02
1184,1.679e+02,3.608e+02,2.793e+02
1184,1.707e+02,3.609e+02,2.796e+02
1184,1.735e+02,3.613e+02,2.783e+02
1184,1.764e+02,3.615e+02,2.787e+02
1184,1.792e+02,3.615e+02,2.788e+02
1184,1.821e+02,3.615e+02,2.787e+02
1184,1.849e+02,3.616e+02,2.786e+02
1184,1.878e+02,3.615e+02,2.788e+02
1184,1.906e+02,3.615e+02,2.787e+02
1184,1.935e+02,3.614e+02,2.780e+02
1184,1.963e+02,3.614e+02,2.780e+02
1184,1.992e+02,3.614e+02,2.768e+02
1184,2.020e+02,3.613e+02,2.772e+02
1184,2.048e+02,3.611e+02,2.776e+02
1184,2.077e+02,3.612e+02,2.774e+02
1184,2.105e+02,3.612e+02,2.773e+02
1184,2.134e+02,3.611e+02,2.774e+02
1184,2.162e+02,3.610e+02,2.774e+02
1184,2.191e+02,3.610e+02,2.774e+02
1184,2.219e+02,3.610e+02,2.768e+02
1184,2.248e+02,3.609e+02,2.767e+02
1184,2.276e+02,3.608e+02,2.774e+02
1184,2.304e+02,3.608e+02,2.774e+02
1184,2.333e+02,3.605e+02,2.770e+02
1184,2.361e+02,3.606e+02,2.767e+02
1184,2.390e+02,3.605e+02,2.770e+02
1184,2.418e+02,3.605e+02,2.769e+02
1184,2.447e+02,3.605e+02,2.766e+02
1184,2.475e+02,3.603e+02,2.770e+02
1184,2.504e+02,3.601e+02,2.771e+02
1184,2.532e+02,3.600e+02,2.777e+02
1184,2.561e+02,3.601e+02,2.776e+02
1184,2.589e+02,3.605e+02,2.774e+02
1184,2.617e+02,3.606e+02,2.772e+02
1184,2.646e+02,3.605e+02,2.775e+02
1184,2.674e+02,3.610e+02,2.776e+02
1184,2.703e+02,3.613e+02,2.775e+02
1184,2.731e+02,3.613e+02,2.764e+02
1184,2.760e+02,3.614e+02,2.775e+02
1184,2.788e+02,3.612e+02,2.773e+02
1184,2.817e+02,3.612e+02,2.769e+02
1184,2.845e+02,3.613e+02,2.771e+02
1184,2.873e+02,3.611e+02,2.774e+02
1184,2.902e+02,3.610e+02,2.774e+02
1184,2.930e+02,3.608e+02,2.773e+02
1184,2.959e+02,3.606e+02,2.768e+02
1184,2.987e+02,3.611e+02,2.764e+02
1184,3.016e+02,3.611e+02,2.770e+02
1184,3.044e+02,3.611e+02,2.769e+02
1184,3.073e+02,3.612e+02,2.765e+02
1184,3.101e+02,3.610e+02,2.762e+02
1184,3.130e+02,3.610e+02,2.763e+02
1184,3.158e+02,3.613e+02,2.764e+02
1184,3.186e+02,3.615e+02,2.765e+02
1184,3.215e+02,3.614e+02,2.758e+02
1184,3.243e+02,3.615e+02,2.761e+02
1184,3.272e+02,3.613e+02,2.764e+02
1184,3.300e+02,3.611e+02,2.764e+02
1184,3.329e+02,3.610e+02,2.763e+02
1184,3.357e+02,3.611e+02,2.762e+02
1184,3.386e+02,3.612e+02,2.764e+02
1184,3.414e+02,3.610e+02,2.765e+02
1184,3.442e+02,3.612e+02,2.761e+02
1184,3.471e+02,3.611e+02,2.752e+02
1184,3.499e+02,3.614e+02,2.756e+02
1184,3.528e+02,3.617e+02,2.755e+02
1184,3.556e+02,3.619e+02,2.757e+02
1184,3.585e+02,3.619e+02,2.754e+02
1184,3.613e+02,3.620e+02,2.754e+02
1184,3.642e+02,3.621e+02,2.752e+02
1184,3.670e+02,3.622e+02,2.751e+02
1184,3.699e+02,3.621e+02,2.743e+02
1184,3.727e+02,3.620e+02,2.747e+02
1184,3.755e+02,3.620e+02,2.752e+02
1184,3.784e+02,3.619e+02,2.750e+02
1184,3.812e+02,3.619e+02,2.751e+02
1184,3.841e+02,3.620e+02,2.750e+02
1184,3.869e+02,3.620e+02,2.750e+02
1184,3.898e+02,3.620e+02,2.752e+02
1184,3.926e+02,3.620e+02,2.752e+02
1184,3.955e+02,3.620e+02,2.746e+02
1184,3.983e+02,3.620e+02,2.748e+02
1184,4.011e+02,3.618e+02,2.750e+02
1184,4.040e+02,3.616e+02,2.750e+02
1184,4.068e+02,3.617e+02,2.751e+02
1184,4.097e+02,3.614e+02,2.752e+02
1184,4.125e+02,3.614e+02,2.752e+02
1184,4.154e+02,3.615e+02,2.753e+02
1184,4.182e+02,3.612e+02,2.753e+02
1184,4.211e+02,3.613e+02,2.744e+02
1184,4.239e+02,3.614e+02,2.744e+02
1184,4.268e+02,3.616e+02,2.744e+02
1184,4.296e+02,3.617e+02,2.743e+02
1184,4.324e+02,3.617e+02,2.742e+02
1184,4.353e+02,3.619e+02,2.742e+02
1184,4.381e+02,3.618e+02,2.739e+02
1184,4.410e+02,3.618e+02,2.740e+02
1184,4.438e+02,3.621e+02,2.736e+02
1184,4.467e+02,3.621e+02,2.735e+02
1184,4.495e+02,3.621e+02,2.734e+02
1184,4.524e+02,3.623e+02,2.735e+02
1184,4.552e+02,3.625e+02,2.739e+02
