CellID,Time(s),x(microns),y(microns)
2006,4.694e+02,2.747e+02,5.776e+02
2006,4.723e+02,2.747e+02,5.777e+02
2006,4.751e+02,2.746e+02,5.776e+02
2006,4.780e+02,2.747e+02,5.774e+02
2006,4.808e+02,2.745e+02,5.775e+02
2006,4.837e+02,2.746e+02,5.774e+02
2006,4.865e+02,2.746e+02,5.773e+02
2006,4.893e+02,2.747e+02,5.770e+02
2006,4.922e+02,2.746e+02,5.770e+02
2006,4.950e+02,2.747e+02,5.769e+02
2006,4.979e+02,2.748e+02,5.769e+02
2006,5.007e+02,2.741e+02,5.764e+02
2006,5.036e+02,2.737e+02,5.762e+02
2006,5.064e+02,2.735e+02,5.762e+02
2006,5.093e+02,2.733e+02,5.762e+02
2006,5.121e+02,2.729e+02,5.761e+02
2006,5.149e+02,2.726e+02,5.761e+02
2006,5.178e+02,2.719e+02,5.760e+02
2006,5.206e+02,2.715e+02,5.761e+02
2006,5.235e+02,2.712e+02,5.759e+02
2006,5.263e+02,2.707e+02,5.757e+02
2006,5.292e+02,2.702e+02,5.756e+02
2006,5.320e+02,2.700e+02,5.755e+02
2006,5.349e+02,2.697e+02,5.754e+02
2006,5.377e+02,2.694e+02,5.755e+02
2006,5.406e+02,2.693e+02,5.756e+02
2006,5.434e+02,2.692e+02,5.755e+02
2006,5.462e+02,2.687e+02,5.758e+02
2006,5.491e+02,2.685e+02,5.759e+02
2006,5.519e+02,2.680e+02,5.757e+02
2006,5.548e+02,2.674e+02,5.757e+02
2006,5.576e+02,2.670e+02,5.757e+02
2006,5.605e+02,2.659e+02,5.758e+02
2006,5.633e+02,2.651e+02,5.757e+02
2006,5.662e+02,2.641e+02,5.756e+02
2006,5.690e+02,2.634e+02,5.755e+02
2006,5.718e+02,2.631e+02,5.761e+02
2006,5.747e+02,2.624e+02,5.760e+02
2006,5.775e+02,2.621e+02,5.761e+02
2006,5.804e+02,2.613e+02,5.759e+02
2006,5.832e+02,2.607e+02,5.760e+02
2006,5.861e+02,2.606e+02,5.755e+02
2006,5.889e+02,2.604e+02,5.755e+02
2006,5.918e+02,2.598e+02,5.760e+02
2006,5.946e+02,2.596e+02,5.763e+02
2006,5.975e+02,2.595e+02,5.767e+02
2006,6.003e+02,2.594e+02,5.772e+02
2006,6.031e+02,2.591e+02,5.777e+02
2006,6.060e+02,2.591e+02,5.779e+02
2006,6.088e+02,2.589e+02,5.783e+02
2006,6.117e+02,2.587e+02,5.787e+02
2006,6.145e+02,2.587e+02,5.788e+02
2006,6.174e+02,2.585e+02,5.790e+02
2006,6.202e+02,2.582e+02,5.794e+02
2006,6.231e+02,2.580e+02,5.795e+02
2006,6.259e+02,2.580e+02,5.798e+02
2006,6.287e+02,2.580e+02,5.800e+02
2006,6.316e+02,2.574e+02,5.804e+02
2006,6.344e+02,2.570e+02,5.807e+02
2006,6.373e+02,2.564e+02,5.813e+02
2006,6.401e+02,2.563e+02,5.815e+02
2006,6.430e+02,2.562e+02,5.818e+02
2006,6.458e+02,2.557e+02,5.821e+02
2006,6.487e+02,2.550e+02,5.826e+02
2006,6.515e+02,2.547e+02,5.829e+02
2006,6.544e+02,2.546e+02,5.833e+02
2006,6.572e+02,2.541e+02,5.836e+02
2006,6.600e+02,2.537e+02,5.840e+02
2006,6.629e+02,2.530e+02,5.844e+02
2006,6.657e+02,2.528e+02,5.845e+02
2006,6.686e+02,2.525e+02,5.844e+02
2006,6.714e+02,2.528e+02,5.844e+02
2006,6.743e+02,2.535e+02,5.842e+02
2006,6.771e+02,2.540e+02,5.842e+02
2006,6.800e+02,2.549e+02,5.840e+02
2006,6.828e+02,2.554e+02,5.839e+02
2006,6.856e+02,2.559e+02,5.836e+02
2006,6.885e+02,2.560e+02,5.835e+02
2006,6.913e+02,2.563e+02,5.834e+02
2006,6.942e+02,2.562e+02,5.833e+02
2006,6.970e+02,2.568e+02,5.831e+02
2006,6.999e+02,2.570e+02,5.831e+02
2006,7.027e+02,2.575e+02,5.831e+02
2006,7.056e+02,2.578e+02,5.830e+02
2006,7.084e+02,2.583e+02,5.830e+02
2006,7.112e+02,2.586e+02,5.830e+02
2006,7.141e+02,2.587e+02,5.829e+02
2006,7.169e+02,2.590e+02,5.829e+02
2006,7.198e+02,2.590e+02,5.830e+02
2006,7.226e+02,2.590e+02,5.833e+02
2006,7.255e+02,2.591e+02,5.839e+02
2006,7.283e+02,2.590e+02,5.844e+02
2006,7.312e+02,2.590e+02,5.844e+02
2006,7.340e+02,2.590e+02,5.846e+02
2006,7.369e+02,2.590e+02,5.847e+02
2006,7.397e+02,2.592e+02,5.847e+02
2006,7.425e+02,2.592e+02,5.847e+02
2006,7.454e+02,2.593e+02,5.845e+02
2006,7.482e+02,2.593e+02,5.843e+02
2006,7.511e+02,2.593e+02,5.840e+02
2006,7.539e+02,2.591e+02,5.835e+02
2006,7.568e+02,2.590e+02,5.835e+02
2006,7.596e+02,2.590e+02,5.835e+02
2006,7.625e+02,2.590e+02,5.835e+02
2006,7.653e+02,2.590e+02,5.833e+02
2006,7.682e+02,2.591e+02,5.832e+02
2006,7.710e+02,2.593e+02,5.833e+02
2006,7.738e+02,2.595e+02,5.832e+02
2006,7.767e+02,2.599e+02,5.832e+02
2006,7.795e+02,2.602e+02,5.833e+02
2006,7.824e+02,2.605e+02,5.831e+02
2006,7.852e+02,2.614e+02,5.830e+02
2006,7.881e+02,2.622e+02,5.829e+02
2006,7.909e+02,2.630e+02,5.827e+02
2006,7.938e+02,2.635e+02,5.823e+02
2006,7.966e+02,2.639e+02,5.819e+02
2006,7.994e+02,2.642e+02,5.814e+02
2006,8.023e+02,2.641e+02,5.809e+02
2006,8.051e+02,2.638e+02,5.807e+02
2006,8.080e+02,2.640e+02,5.805e+02
2006,8.108e+02,2.639e+02,5.805e+02
2006,8.137e+02,2.638e+02,5.807e+02
2006,8.165e+02,2.635e+02,5.809e+02
2006,8.194e+02,2.633e+02,5.810e+02
2006,8.222e+02,2.631e+02,5.811e+02
2006,8.251e+02,2.631e+02,5.812e+02
2006,8.279e+02,2.630e+02,5.812e+02
2006,8.307e+02,2.628e+02,5.814e+02
2006,8.336e+02,2.628e+02,5.813e+02
2006,8.364e+02,2.629e+02,5.813e+02
2006,8.393e+02,2.626e+02,5.815e+02
2006,8.421e+02,2.628e+02,5.813e+02
2006,8.450e+02,2.629e+02,5.812e+02
2006,8.478e+02,2.630e+02,5.805e+02
2006,8.507e+02,2.636e+02,5.797e+02
2006,8.535e+02,2.637e+02,5.797e+02
2006,8.563e+02,2.639e+02,5.793e+02
2006,8.592e+02,2.640e+02,5.793e+02
2006,8.620e+02,2.641e+02,5.794e+02
2006,8.649e+02,2.641e+02,5.791e+02
2006,8.677e+02,2.643e+02,5.789e+02
2006,8.706e+02,2.643e+02,5.782e+02
2006,8.734e+02,2.645e+02,5.781e+02
2006,8.763e+02,2.648e+02,5.776e+02
2006,8.791e+02,2.651e+02,5.770e+02
2006,8.820e+02,2.653e+02,5.767e+02
2006,8.848e+02,2.655e+02,5.766e+02
2006,8.876e+02,2.656e+02,5.763e+02
2006,8.905e+02,2.659e+02,5.757e+02
2006,8.933e+02,2.660e+02,5.756e+02
2006,8.962e+02,2.658e+02,5.759e+02
2006,8.990e+02,2.658e+02,5.757e+02
2006,9.019e+02,2.657e+02,5.757e+02
2006,9.047e+02,2.657e+02,5.759e+02
2006,9.076e+02,2.659e+02,5.757e+02
2006,9.104e+02,2.660e+02,5.758e+02
2006,9.132e+02,2.662e+02,5.759e+02
2006,9.161e+02,2.663e+02,5.757e+02
2006,9.189e+02,2.665e+02,5.757e+02
2006,9.218e+02,2.664e+02,5.756e+02
2006,9.246e+02,2.664e+02,5.757e+02
2006,9.275e+02,2.664e+02,5.757e+02
2006,9.303e+02,2.664e+02,5.755e+02
2006,9.332e+02,2.663e+02,5.758e+02
2006,9.360e+02,2.663e+02,5.759e+02
2006,9.389e+02,2.665e+02,5.754e+02
2006,9.417e+02,2.662e+02,5.761e+02
2006,9.445e+02,2.662e+02,5.760e+02
2006,9.474e+02,2.657e+02,5.768e+02
2006,9.502e+02,2.656e+02,5.770e+02
2006,9.531e+02,2.650e+02,5.781e+02
2006,9.559e+02,2.646e+02,5.789e+02
2006,9.588e+02,2.642e+02,5.801e+02
2006,9.616e+02,2.640e+02,5.804e+02
2006,9.645e+02,2.640e+02,5.806e+02
2006,9.673e+02,2.640e+02,5.807e+02
2006,9.701e+02,2.642e+02,5.807e+02
2006,9.730e+02,2.642e+02,5.806e+02
2006,9.758e+02,2.641e+02,5.804e+02
2006,9.787e+02,2.637e+02,5.805e+02
2006,9.815e+02,2.634e+02,5.805e+02
2006,9.844e+02,2.632e+02,5.804e+02
2006,9.872e+02,2.632e+02,5.804e+02
2006,9.901e+02,2.633e+02,5.804e+02
2006,9.929e+02,2.633e+02,5.805e+02
2006,9.958e+02,2.632e+02,5.804e+02
2006,9.986e+02,2.630e+02,5.803e+02
2006,1.001e+03,2.629e+02,5.803e+02
2006,1.004e+03,2.629e+02,5.802e+02
2006,1.007e+03,2.629e+02,5.801e+02
2006,1.010e+03,2.632e+02,5.800e+02
2006,1.013e+03,2.632e+02,5.797e+02
2006,1.016e+03,2.629e+02,5.792e+02
2006,1.019e+03,2.629e+02,5.789e+02
2006,1.021e+03,2.633e+02,5.781e+02
2006,1.024e+03,2.639e+02,5.777e+02
2006,1.027e+03,2.644e+02,5.774e+02
2006,1.030e+03,2.649e+02,5.771e+02
2006,1.033e+03,2.654e+02,5.770e+02
2006,1.036e+03,2.658e+02,5.769e+02
2006,1.038e+03,2.660e+02,5.768e+02
2006,1.041e+03,2.661e+02,5.768e+02
2006,1.044e+03,2.664e+02,5.764e+02
2006,1.047e+03,2.668e+02,5.760e+02
2006,1.050e+03,2.676e+02,5.750e+02
2006,1.053e+03,2.682e+02,5.744e+02
2006,1.055e+03,2.686e+02,5.736e+02
2006,1.058e+03,2.690e+02,5.728e+02
2006,1.061e+03,2.692e+02,5.722e+02
2006,1.064e+03,2.694e+02,5.718e+02
2006,1.067e+03,2.695e+02,5.717e+02
2006,1.070e+03,2.694e+02,5.709e+02
2006,1.073e+03,2.696e+02,5.701e+02
2006,1.075e+03,2.698e+02,5.692e+02
2006,1.078e+03,2.696e+02,5.686e+02
2006,1.081e+03,2.699e+02,5.679e+02
2006,1.084e+03,2.699e+02,5.675e+02
2006,1.087e+03,2.701e+02,5.672e+02
2006,1.090e+03,2.704e+02,5.663e+02
2006,1.092e+03,2.706e+02,5.658e+02
2006,1.095e+03,2.710e+02,5.650e+02
2006,1.098e+03,2.709e+02,5.646e+02
2006,1.101e+03,2.712e+02,5.642e+02
2006,1.104e+03,2.715e+02,5.638e+02
2006,1.107e+03,2.719e+02,5.636e+02
2006,1.110e+03,2.722e+02,5.634e+02
2006,1.112e+03,2.723e+02,5.634e+02
2006,1.115e+03,2.726e+02,5.630e+02
2006,1.118e+03,2.730e+02,5.629e+02
2006,1.121e+03,2.731e+02,5.630e+02
2006,1.124e+03,2.732e+02,5.632e+02
2006,1.127e+03,2.737e+02,5.631e+02
2006,1.129e+03,2.739e+02,5.631e+02
2006,1.132e+03,2.741e+02,5.632e+02
2006,1.135e+03,2.745e+02,5.635e+02
2006,1.138e+03,2.752e+02,5.634e+02
2006,1.141e+03,2.762e+02,5.634e+02
2006,1.144e+03,2.772e+02,5.641e+02
2006,1.147e+03,2.781e+02,5.642e+02
2006,1.149e+03,2.792e+02,5.644e+02
2006,1.152e+03,2.794e+02,5.645e+02
2006,1.155e+03,2.796e+02,5.645e+02
2006,1.158e+03,2.802e+02,5.648e+02
2006,1.161e+03,2.805e+02,5.650e+02
2006,1.164e+03,2.813e+02,5.656e+02
2006,1.166e+03,2.820e+02,5.663e+02
2006,1.169e+03,2.824e+02,5.668e+02
2006,1.172e+03,2.829e+02,5.672e+02
2006,1.175e+03,2.833e+02,5.679e+02
2006,1.178e+03,2.836e+02,5.681e+02
2006,1.181e+03,2.839e+02,5.685e+02
2006,1.184e+03,2.843e+02,5.686e+02
2006,1.186e+03,2.849e+02,5.689e+02
2006,1.189e+03,2.854e+02,5.688e+02
2006,1.192e+03,2.859e+02,5.688e+02
2006,1.195e+03,2.868e+02,5.689e+02
2006,1.198e+03,2.878e+02,5.693e+02
2006,1.201e+03,2.883e+02,5.691e+02
2006,1.203e+03,2.892e+02,5.689e+02
2006,1.206e+03,2.898e+02,5.686e+02
2006,1.209e+03,2.903e+02,5.686e+02
2006,1.212e+03,2.906e+02,5.686e+02
2006,1.215e+03,2.907e+02,5.685e+02
2006,1.218e+03,2.912e+02,5.683e+02
2006,1.221e+03,2.918e+02,5.682e+02
2006,1.223e+03,2.924e+02,5.685e+02
2006,1.226e+03,2.930e+02,5.687e+02
2006,1.229e+03,2.938e+02,5.689e+02
2006,1.232e+03,2.943e+02,5.693e+02
2006,1.235e+03,2.947e+02,5.697e+02
2006,1.238e+03,2.964e+02,5.699e+02
2006,1.240e+03,2.968e+02,5.699e+02
2006,1.243e+03,2.968e+02,5.702e+02
2006,1.246e+03,2.973e+02,5.707e+02
2006,1.249e+03,2.975e+02,5.719e+02
2006,1.252e+03,2.977e+02,5.723e+02
2006,1.255e+03,2.979e+02,5.730e+02
2006,1.257e+03,2.978e+02,5.735e+02
2006,1.260e+03,2.979e+02,5.742e+02
2006,1.263e+03,2.977e+02,5.748e+02
2006,1.266e+03,2.975e+02,5.749e+02
2006,1.269e+03,2.978e+02,5.769e+02
2006,1.272e+03,2.977e+02,5.782e+02
2006,1.275e+03,2.978e+02,5.788e+02
2006,1.277e+03,2.980e+02,5.793e+02
2006,1.280e+03,2.985e+02,5.797e+02
2006,1.283e+03,2.988e+02,5.804e+02
2006,1.286e+03,2.989e+02,5.808e+02
2006,1.289e+03,2.993e+02,5.812e+02
2006,1.292e+03,2.999e+02,5.813e+02
2006,1.294e+03,3.005e+02,5.818e+02
2006,1.297e+03,3.013e+02,5.826e+02
2006,1.300e+03,3.016e+02,5.835e+02
2006,1.303e+03,3.018e+02,5.842e+02
2006,1.306e+03,3.023e+02,5.848e+02
2006,1.309e+03,3.029e+02,5.858e+02
2006,1.312e+03,3.035e+02,5.863e+02
2006,1.314e+03,3.041e+02,5.865e+02
2006,1.317e+03,3.045e+02,5.867e+02
2006,1.320e+03,3.047e+02,5.870e+02
2006,1.323e+03,3.051e+02,5.872e+02
2006,1.326e+03,3.052e+02,5.873e+02
2006,1.329e+03,3.062e+02,5.873e+02
2006,1.331e+03,3.071e+02,5.874e+02
2006,1.334e+03,3.077e+02,5.873e+02
2006,1.337e+03,3.090e+02,5.878e+02
2006,1.340e+03,3.097e+02,5.883e+02
2006,1.343e+03,3.102e+02,5.889e+02
2006,1.346e+03,3.108e+02,5.898e+02
2006,1.349e+03,3.111e+02,5.901e+02
2006,1.351e+03,3.112e+02,5.908e+02
2006,1.354e+03,3.111e+02,5.912e+02
2006,1.357e+03,3.112e+02,5.919e+02
2006,1.360e+03,3.114e+02,5.922e+02
2006,1.363e+03,3.116e+02,5.925e+02
2006,1.366e+03,3.118e+02,5.928e+02
2006,1.368e+03,3.120e+02,5.928e+02
2006,1.371e+03,3.121e+02,5.930e+02
2006,1.374e+03,3.125e+02,5.929e+02
2006,1.377e+03,3.128e+02,5.932e+02
2006,1.380e+03,3.131e+02,5.929e+02
2006,1.383e+03,3.134e+02,5.933e+02
2006,1.386e+03,3.138e+02,5.938e+02
2006,1.388e+03,3.137e+02,5.939e+02
2006,1.391e+03,3.140e+02,5.942e+02
2006,1.394e+03,3.144e+02,5.945e+02
2006,1.397e+03,3.142e+02,5.948e+02
2006,1.400e+03,3.141e+02,5.949e+02
2006,1.403e+03,3.140e+02,5.953e+02
2006,1.405e+03,3.137e+02,5.955e+02
2006,1.408e+03,3.134e+02,5.971e+02
2006,1.411e+03,3.133e+02,5.977e+02
2006,1.414e+03,3.133e+02,5.981e+02
2006,1.417e+03,3.131e+02,5.981e+02
2006,1.420e+03,3.128e+02,5.985e+02
2006,1.422e+03,3.122e+02,5.992e+02
2006,1.425e+03,3.120e+02,5.995e+02
2006,1.428e+03,3.116e+02,6.001e+02
2006,1.431e+03,3.114e+02,6.006e+02
2006,1.434e+03,3.110e+02,6.012e+02
2006,1.437e+03,3.107e+02,6.016e+02
2006,1.440e+03,3.106e+02,6.023e+02
2010,4.182e+02,2.760e+02,8.248e+02
2010,4.211e+02,2.760e+02,8.248e+02
2010,4.239e+02,2.763e+02,8.248e+02
2010,4.268e+02,2.764e+02,8.248e+02
2010,4.296e+02,2.762e+02,8.249e+02
2010,4.324e+02,2.753e+02,8.252e+02
2010,4.353e+02,2.762e+02,8.252e+02
2010,4.381e+02,2.759e+02,8.256e+02
2010,4.410e+02,2.757e+02,8.258e+02
2010,4.438e+02,2.764e+02,8.257e+02
2010,4.467e+02,2.764e+02,8.259e+02
2010,4.495e+02,2.762e+02,8.261e+02
2010,4.524e+02,2.762e+02,8.259e+02
2010,4.552e+02,2.770e+02,8.255e+02
2010,4.580e+02,2.759e+02,8.256e+02
2010,4.609e+02,2.752e+02,8.257e+02
2010,4.808e+02,2.713e+02,8.294e+02
2010,4.837e+02,2.713e+02,8.296e+02
2010,4.865e+02,2.710e+02,8.292e+02
2010,4.922e+02,2.712e+02,8.292e+02
2010,1.294e+03,2.709e+02,8.292e+02
2010,1.297e+03,2.710e+02,8.293e+02
2010,1.300e+03,2.711e+02,8.289e+02
2010,1.306e+03,2.712e+02,8.290e+02
2010,1.309e+03,2.721e+02,8.286e+02
2010,1.312e+03,2.727e+02,8.282e+02
2010,1.314e+03,2.736e+02,8.277e+02
2010,1.317e+03,2.737e+02,8.273e+02
2010,1.320e+03,2.740e+02,8.268e+02
2010,1.323e+03,2.740e+02,8.266e+02
2010,1.326e+03,2.743e+02,8.266e+02
2010,1.329e+03,2.748e+02,8.265e+02
2010,1.331e+03,2.747e+02,8.266e+02
2010,1.334e+03,2.752e+02,8.262e+02
2010,1.337e+03,2.752e+02,8.254e+02
2010,1.340e+03,2.755e+02,8.250e+02
2010,1.343e+03,2.765e+02,8.251e+02
2010,1.346e+03,2.770e+02,8.250e+02
2010,1.349e+03,2.775e+02,8.248e+02
2010,1.351e+03,2.787e+02,8.250e+02
2010,1.354e+03,2.796e+02,8.246e+02
2010,1.357e+03,2.802e+02,8.248e+02
2010,1.360e+03,2.806e+02,8.250e+02
2010,1.363e+03,2.804e+02,8.252e+02
2010,1.366e+03,2.801e+02,8.250e+02
2010,1.368e+03,2.804e+02,8.250e+02
2010,1.371e+03,2.804e+02,8.250e+02
2010,1.374e+03,2.812e+02,8.249e+02
2010,1.377e+03,2.819e+02,8.246e+02
2010,1.380e+03,2.820e+02,8.240e+02
2010,1.383e+03,2.828e+02,8.238e+02
2010,1.386e+03,2.821e+02,8.239e+02
2010,1.388e+03,2.818e+02,8.236e+02
2010,1.391e+03,2.825e+02,8.235e+02
2010,1.394e+03,2.825e+02,8.234e+02
2010,1.397e+03,2.826e+02,8.240e+02
2010,1.400e+03,2.830e+02,8.243e+02
2010,1.403e+03,2.834e+02,8.242e+02
2010,1.405e+03,2.841e+02,8.241e+02
2010,1.408e+03,2.849e+02,8.237e+02
2010,1.411e+03,2.860e+02,8.230e+02
2010,1.414e+03,2.873e+02,8.218e+02
2010,1.417e+03,2.876e+02,8.214e+02
2010,1.420e+03,2.878e+02,8.215e+02
2010,1.422e+03,2.882e+02,8.219e+02
2010,1.425e+03,2.883e+02,8.215e+02
2010,1.428e+03,2.890e+02,8.215e+02
2010,1.431e+03,2.892e+02,8.214e+02
2010,1.434e+03,2.892e+02,8.214e+02
2010,1.437e+03,2.896e+02,8.210e+02
2010,1.440e+03,2.897e+02,8.210e+02
2010,1.442e+03,2.901e+02,8.210e+02
2010,1.445e+03,2.899e+02,8.211e+02
2010,1.448e+03,2.902e+02,8.208e+02
2010,1.451e+03,2.913e+02,8.195e+02
2010,1.454e+03,2.923e+02,8.188e+02
2010,1.457e+03,2.929e+02,8.187e+02
2010,1.459e+03,2.934e+02,8.185e+02
2010,1.462e+03,2.938e+02,8.185e+02
2010,1.465e+03,2.944e+02,8.184e+02
2010,1.468e+03,2.940e+02,8.184e+02
2010,1.471e+03,2.945e+02,8.189e+02
2010,1.474e+03,2.952e+02,8.190e+02
2010,1.477e+03,2.953e+02,8.188e+02
2010,1.479e+03,2.961e+02,8.186e+02
2010,1.482e+03,2.963e+02,8.183e+02
2010,1.485e+03,2.976e+02,8.182e+02
2010,1.488e+03,2.975e+02,8.183e+02
2010,1.491e+03,2.985e+02,8.177e+02
2010,1.494e+03,2.982e+02,8.176e+02
2010,1.496e+03,2.987e+02,8.182e+02
2010,1.499e+03,2.984e+02,8.181e+02
2010,1.502e+03,2.990e+02,8.180e+02
2010,1.505e+03,2.992e+02,8.180e+02
2010,1.508e+03,2.998e+02,8.182e+02
2010,1.511e+03,2.995e+02,8.178e+02
2010,1.514e+03,2.996e+02,8.179e+02
2010,1.516e+03,2.997e+02,8.178e+02
2010,1.519e+03,2.999e+02,8.182e+02
2010,1.522e+03,2.999e+02,8.174e+02
2010,1.525e+03,3.007e+02,8.177e+02
2010,1.528e+03,3.008e+02,8.174e+02
2010,1.531e+03,3.014e+02,8.174e+02
2010,1.533e+03,3.017e+02,8.176e+02
2010,1.536e+03,3.018e+02,8.176e+02
2010,1.539e+03,3.028e+02,8.171e+02
2010,1.542e+03,3.031e+02,8.169e+02
2010,1.545e+03,3.031e+02,8.170e+02
2010,1.548e+03,3.035e+02,8.172e+02
2010,1.551e+03,3.032e+02,8.168e+02
2010,1.553e+03,3.038e+02,8.168e+02
2010,1.556e+03,3.040e+02,8.168e+02
2010,1.559e+03,3.040e+02,8.170e+02
2010,1.562e+03,3.042e+02,8.171e+02
2010,1.565e+03,3.048e+02,8.172e+02
2010,1.568e+03,3.049e+02,8.175e+02
2010,1.570e+03,3.049e+02,8.175e+02
2010,1.573e+03,3.055e+02,8.177e+02
2010,1.576e+03,3.052e+02,8.177e+02
2010,1.579e+03,3.054e+02,8.177e+02
2010,1.582e+03,3.059e+02,8.179e+02
2010,1.585e+03,3.068e+02,8.176e+02
2010,1.588e+03,3.075e+02,8.180e+02
2010,1.590e+03,3.085e+02,8.180e+02
2010,1.593e+03,3.084e+02,8.183e+02
2010,1.596e+03,3.090e+02,8.182e+02
2010,1.599e+03,3.095e+02,8.183e+02
2010,1.602e+03,3.093e+02,8.183e+02
2010,1.605e+03,3.093e+02,8.187e+02
2010,1.607e+03,3.095e+02,8.188e+02
2010,1.610e+03,3.096e+02,8.185e+02
2010,1.613e+03,3.097e+02,8.185e+02
2010,1.616e+03,3.099e+02,8.186e+02
2010,1.619e+03,3.095e+02,8.187e+02
2010,1.622e+03,3.098e+02,8.191e+02
2010,1.624e+03,3.102e+02,8.192e+02
2010,1.627e+03,3.099e+02,8.193e+02
2010,1.630e+03,3.105e+02,8.195e+02
2010,1.633e+03,3.109e+02,8.197e+02
2010,1.636e+03,3.112e+02,8.197e+02
2010,1.639e+03,3.121e+02,8.196e+02
2010,1.642e+03,3.124e+02,8.201e+02
2010,1.644e+03,3.122e+02,8.207e+02
2010,1.647e+03,3.126e+02,8.207e+02
2010,1.650e+03,3.129e+02,8.206e+02
2010,1.653e+03,3.134e+02,8.213e+02
2010,1.656e+03,3.126e+02,8.208e+02
2010,1.659e+03,3.136e+02,8.212e+02
2010,1.661e+03,3.130e+02,8.209e+02
2010,1.664e+03,3.140e+02,8.212e+02
2010,1.667e+03,3.134e+02,8.207e+02
2010,1.670e+03,3.134e+02,8.213e+02
2010,1.673e+03,3.129e+02,8.216e+02
2010,1.676e+03,3.130e+02,8.224e+02
2010,1.679e+03,3.127e+02,8.225e+02
2010,1.681e+03,3.129e+02,8.229e+02
2010,1.684e+03,3.130e+02,8.242e+02
2010,1.687e+03,3.130e+02,8.247e+02
2010,1.690e+03,3.134e+02,8.250e+02
2010,1.693e+03,3.135e+02,8.260e+02
2010,1.696e+03,3.141e+02,8.259e+02
2010,1.698e+03,3.141e+02,8.267e+02
2010,1.701e+03,3.144e+02,8.271e+02
2010,1.704e+03,3.150e+02,8.277e+02
2010,1.707e+03,3.152e+02,8.279e+02
2010,1.710e+03,3.152e+02,8.281e+02
2010,1.713e+03,3.156e+02,8.280e+02
2010,1.716e+03,3.152e+02,8.279e+02
2010,1.718e+03,3.160e+02,8.283e+02
2010,1.721e+03,3.158e+02,8.283e+02
2010,1.724e+03,3.158e+02,8.288e+02
2010,1.727e+03,3.163e+02,8.279e+02
2010,1.730e+03,3.166e+02,8.273e+02
2010,1.733e+03,3.182e+02,8.265e+02
2010,1.735e+03,3.191e+02,8.260e+02
2010,1.738e+03,3.184e+02,8.253e+02
2010,1.741e+03,3.195e+02,8.252e+02
2010,1.744e+03,3.195e+02,8.246e+02
2010,1.747e+03,3.199e+02,8.246e+02
2010,1.750e+03,3.200e+02,8.245e+02
2010,1.753e+03,3.197e+02,8.250e+02
2010,1.755e+03,3.191e+02,8.249e+02
2010,1.758e+03,3.190e+02,8.249e+02
2010,1.761e+03,3.194e+02,8.249e+02
2010,1.764e+03,3.208e+02,8.244e+02
2010,1.767e+03,3.226e+02,8.240e+02
2010,1.770e+03,3.239e+02,8.238e+02
2010,1.772e+03,3.245e+02,8.238e+02
2010,1.775e+03,3.241e+02,8.234e+02
2010,1.778e+03,3.245e+02,8.234e+02
2010,1.781e+03,3.242e+02,8.232e+02
2010,1.784e+03,3.262e+02,8.228e+02
2010,1.787e+03,3.269e+02,8.226e+02
2010,1.790e+03,3.273e+02,8.225e+02
2010,1.792e+03,3.287e+02,8.222e+02
2010,1.795e+03,3.301e+02,8.213e+02
2010,1.798e+03,3.307e+02,8.207e+02
2019,4.381e+02,1.545e+03,1.010e+03
2019,4.552e+02,1.542e+03,1.011e+03
2019,4.580e+02,1.542e+03,1.011e+03
2019,4.609e+02,1.541e+03,1.011e+03
2019,4.637e+02,1.541e+03,1.011e+03
2019,4.666e+02,1.540e+03,1.012e+03
2019,4.694e+02,1.540e+03,1.012e+03
2019,4.723e+02,1.540e+03,1.012e+03
2019,4.751e+02,1.540e+03,1.012e+03
2019,4.780e+02,1.541e+03,1.012e+03
2019,4.808e+02,1.541e+03,1.012e+03
2019,4.837e+02,1.541e+03,1.012e+03
2019,4.865e+02,1.542e+03,1.011e+03
2019,4.893e+02,1.542e+03,1.011e+03
2019,4.922e+02,1.542e+03,1.011e+03
2019,4.950e+02,1.542e+03,1.011e+03
2019,4.979e+02,1.542e+03,1.011e+03
2019,5.007e+02,1.541e+03,1.011e+03
2019,5.036e+02,1.541e+03,1.011e+03
2019,5.064e+02,1.540e+03,1.011e+03
2019,5.093e+02,1.540e+03,1.011e+03
2019,5.121e+02,1.540e+03,1.011e+03
2019,5.149e+02,1.539e+03,1.011e+03
2019,5.178e+02,1.539e+03,1.011e+03
2019,5.206e+02,1.538e+03,1.012e+03
2019,5.235e+02,1.538e+03,1.012e+03
2019,5.263e+02,1.538e+03,1.012e+03
2019,5.292e+02,1.538e+03,1.012e+03
2019,5.320e+02,1.538e+03,1.012e+03
2019,5.349e+02,1.538e+03,1.013e+03
2019,5.377e+02,1.538e+03,1.013e+03
2019,5.406e+02,1.538e+03,1.013e+03
2019,5.434e+02,1.538e+03,1.013e+03
2019,5.462e+02,1.538e+03,1.013e+03
2019,5.491e+02,1.538e+03,1.013e+03
2019,5.519e+02,1.538e+03,1.012e+03
2019,5.548e+02,1.539e+03,1.013e+03
2019,5.576e+02,1.539e+03,1.013e+03
2019,5.605e+02,1.539e+03,1.013e+03
2019,5.633e+02,1.539e+03,1.013e+03
2019,5.662e+02,1.539e+03,1.013e+03
2019,5.690e+02,1.539e+03,1.012e+03
2019,5.718e+02,1.538e+03,1.012e+03
