CellID,Time(s),x(microns),y(microns)
2257,1.405e+03,4.456e+02,4.930e+02
2257,1.408e+03,4.457e+02,4.931e+02
2257,1.411e+03,4.452e+02,4.933e+02
2257,1.414e+03,4.460e+02,4.925e+02
2257,1.417e+03,4.459e+02,4.925e+02
2257,1.420e+03,4.460e+02,4.926e+02
2257,1.422e+03,4.462e+02,4.925e+02
2257,1.425e+03,4.462e+02,4.924e+02
2257,1.428e+03,4.464e+02,4.925e+02
2257,1.431e+03,4.460e+02,4.921e+02
2257,1.434e+03,4.459e+02,4.927e+02
2257,1.437e+03,4.462e+02,4.926e+02
2257,1.440e+03,4.459e+02,4.924e+02
2257,1.442e+03,4.455e+02,4.928e+02
2257,1.445e+03,4.455e+02,4.929e+02
2257,1.448e+03,4.457e+02,4.927e+02
2257,1.451e+03,4.453e+02,4.927e+02
2257,1.454e+03,4.455e+02,4.930e+02
2257,1.457e+03,4.458e+02,4.931e+02
2257,1.459e+03,4.458e+02,4.931e+02
2257,1.462e+03,4.460e+02,4.929e+02
2257,1.465e+03,4.458e+02,4.935e+02
2257,1.468e+03,4.461e+02,4.932e+02
2257,1.471e+03,4.455e+02,4.936e+02
2257,1.474e+03,4.453e+02,4.939e+02
2257,1.477e+03,4.459e+02,4.941e+02
2257,1.479e+03,4.460e+02,4.934e+02
2257,1.482e+03,4.462e+02,4.931e+02
2257,1.485e+03,4.461e+02,4.931e+02
2257,1.488e+03,4.459e+02,4.930e+02
2257,1.491e+03,4.460e+02,4.937e+02
2257,1.494e+03,4.460e+02,4.935e+02
2257,1.496e+03,4.457e+02,4.941e+02
2257,1.499e+03,4.461e+02,4.941e+02
2257,1.502e+03,4.458e+02,4.942e+02
2257,1.505e+03,4.460e+02,4.941e+02
2257,1.508e+03,4.459e+02,4.947e+02
2257,1.511e+03,4.460e+02,4.950e+02
2257,1.514e+03,4.466e+02,4.946e+02
2257,1.516e+03,4.462e+02,4.943e+02
2257,1.519e+03,4.464e+02,4.947e+02
2257,1.522e+03,4.460e+02,4.948e+02
2257,1.525e+03,4.457e+02,4.940e+02
2257,1.528e+03,4.457e+02,4.938e+02
2257,1.531e+03,4.457e+02,4.938e+02
2257,1.533e+03,4.452e+02,4.938e+02
2257,1.536e+03,4.450e+02,4.945e+02
2257,1.539e+03,4.443e+02,4.944e+02
2257,1.542e+03,4.444e+02,4.945e+02
2257,1.545e+03,4.438e+02,4.954e+02
2257,1.548e+03,4.437e+02,4.953e+02
2257,1.551e+03,4.447e+02,4.955e+02
2257,1.553e+03,4.449e+02,4.953e+02
2257,1.556e+03,4.443e+02,4.957e+02
2257,1.559e+03,4.442e+02,4.959e+02
2257,1.562e+03,4.446e+02,4.956e+02
2257,1.565e+03,4.444e+02,4.956e+02
2257,1.568e+03,4.440e+02,4.951e+02
2257,1.570e+03,4.435e+02,4.955e+02
2257,1.573e+03,4.436e+02,4.955e+02
2257,1.576e+03,4.437e+02,4.951e+02
2257,1.579e+03,4.432e+02,4.949e+02
2257,1.582e+03,4.421e+02,4.950e+02
2257,1.585e+03,4.409e+02,4.947e+02
2257,1.588e+03,4.405e+02,4.944e+02
2257,1.590e+03,4.396e+02,4.945e+02
2257,1.593e+03,4.391e+02,4.946e+02
2257,1.596e+03,4.388e+02,4.943e+02
2257,1.599e+03,4.384e+02,4.943e+02
2257,1.602e+03,4.379e+02,4.945e+02
2257,1.605e+03,4.375e+02,4.941e+02
2257,1.607e+03,4.369e+02,4.939e+02
2257,1.610e+03,4.365e+02,4.935e+02
2257,1.613e+03,4.359e+02,4.929e+02
2257,1.616e+03,4.352e+02,4.921e+02
2257,1.619e+03,4.347e+02,4.911e+02
2257,1.622e+03,4.335e+02,4.906e+02
2257,1.624e+03,4.330e+02,4.904e+02
2257,1.627e+03,4.328e+02,4.903e+02
2257,1.630e+03,4.325e+02,4.903e+02
2257,1.633e+03,4.323e+02,4.902e+02
2257,1.636e+03,4.317e+02,4.899e+02
2257,1.639e+03,4.307e+02,4.891e+02
2257,1.642e+03,4.283e+02,4.886e+02
2257,1.644e+03,4.280e+02,4.888e+02
2257,1.647e+03,4.283e+02,4.887e+02
2257,1.650e+03,4.283e+02,4.888e+02
2257,1.653e+03,4.283e+02,4.890e+02
2257,1.656e+03,4.282e+02,4.890e+02
2257,1.659e+03,4.284e+02,4.891e+02
2257,1.661e+03,4.289e+02,4.889e+02
2257,1.664e+03,4.293e+02,4.889e+02
2257,1.667e+03,4.296e+02,4.890e+02
2257,1.670e+03,4.297e+02,4.891e+02
2257,1.673e+03,4.296e+02,4.892e+02
2257,1.676e+03,4.299e+02,4.892e+02
2257,1.679e+03,4.348e+02,4.887e+02
2257,1.684e+03,4.352e+02,4.891e+02
2257,1.687e+03,4.351e+02,4.891e+02
2257,1.690e+03,4.350e+02,4.890e+02
2257,1.693e+03,4.350e+02,4.891e+02
2257,1.696e+03,4.350e+02,4.893e+02
2257,1.698e+03,4.353e+02,4.891e+02
2257,1.701e+03,4.353e+02,4.891e+02
2257,1.704e+03,4.366e+02,4.890e+02
2257,1.707e+03,4.381e+02,4.892e+02
2257,1.710e+03,4.394e+02,4.893e+02
2257,1.713e+03,4.399e+02,4.894e+02
2257,1.716e+03,4.401e+02,4.895e+02
2257,1.718e+03,4.399e+02,4.896e+02
2257,1.721e+03,4.398e+02,4.897e+02
2257,1.724e+03,4.401e+02,4.892e+02
2257,1.727e+03,4.406e+02,4.889e+02
2257,1.730e+03,4.408e+02,4.891e+02
2257,1.733e+03,4.410e+02,4.894e+02
2257,1.735e+03,4.411e+02,4.891e+02
2257,1.738e+03,4.407e+02,4.890e+02
2257,1.741e+03,4.407e+02,4.892e+02
2257,1.744e+03,4.408e+02,4.894e+02
2257,1.747e+03,4.410e+02,4.893e+02
2257,1.750e+03,4.411e+02,4.891e+02
2257,1.753e+03,4.409e+02,4.888e+02
2257,1.755e+03,4.401e+02,4.887e+02
2257,1.758e+03,4.393e+02,4.892e+02
2257,1.761e+03,4.389e+02,4.895e+02
2257,1.764e+03,4.382e+02,4.895e+02
2257,1.767e+03,4.379e+02,4.895e+02
2257,1.770e+03,4.375e+02,4.895e+02
2257,1.772e+03,4.375e+02,4.896e+02
2257,1.775e+03,4.375e+02,4.896e+02
2257,1.778e+03,4.375e+02,4.897e+02
2257,1.781e+03,4.378e+02,4.901e+02
2257,1.784e+03,4.378e+02,4.896e+02
2257,1.787e+03,4.378e+02,4.883e+02
2257,1.790e+03,4.367e+02,4.867e+02
2257,1.792e+03,4.368e+02,4.866e+02
2257,1.795e+03,4.367e+02,4.827e+02
2257,1.798e+03,4.367e+02,4.827e+02
2331,2.845e+00,1.035e+03,5.140e+02
2331,5.690e+00,1.035e+03,5.138e+02
2331,8.535e+00,1.035e+03,5.137e+02
2331,1.138e+01,1.035e+03,5.137e+02
2331,1.423e+01,1.035e+03,5.136e+02
2331,1.707e+01,1.035e+03,5.138e+02
2331,1.992e+01,1.035e+03,5.137e+02
2331,2.276e+01,1.035e+03,5.135e+02
2331,2.561e+01,1.035e+03,5.135e+02
2331,2.845e+01,1.035e+03,5.135e+02
2331,3.130e+01,1.035e+03,5.134e+02
2331,3.414e+01,1.035e+03,5.135e+02
2331,3.698e+01,1.035e+03,5.136e+02
2331,3.983e+01,1.035e+03,5.136e+02
2331,4.268e+01,1.035e+03,5.136e+02
2331,4.552e+01,1.035e+03,5.135e+02
2331,4.837e+01,1.035e+03,5.136e+02
2331,5.121e+01,1.035e+03,5.136e+02
2331,5.406e+01,1.035e+03,5.135e+02
2331,5.690e+01,1.035e+03,5.136e+02
2331,5.975e+01,1.035e+03,5.136e+02
2331,6.259e+01,1.035e+03,5.138e+02
2331,6.544e+01,1.035e+03,5.137e+02
2331,6.828e+01,1.035e+03,5.137e+02
2331,7.112e+01,1.035e+03,5.141e+02
2331,7.397e+01,1.035e+03,5.142e+02
2331,7.682e+01,1.035e+03,5.144e+02
2331,7.966e+01,1.034e+03,5.144e+02
2331,8.251e+01,1.034e+03,5.143e+02
2331,8.535e+01,1.034e+03,5.144e+02
2331,8.820e+01,1.034e+03,5.145e+02
2331,9.104e+01,1.034e+03,5.146e+02
2331,9.389e+01,1.034e+03,5.146e+02
2331,9.673e+01,1.033e+03,5.148e+02
2331,9.958e+01,1.033e+03,5.149e+02
2331,1.024e+02,1.033e+03,5.151e+02
2331,1.053e+02,1.033e+03,5.152e+02
2331,1.081e+02,1.033e+03,5.154e+02
2331,1.110e+02,1.033e+03,5.154e+02
2331,1.138e+02,1.033e+03,5.159e+02
2331,1.166e+02,1.033e+03,5.161e+02
2331,1.195e+02,1.032e+03,5.159e+02
2331,1.223e+02,1.033e+03,5.160e+02
2331,1.252e+02,1.032e+03,5.159e+02
2331,1.280e+02,1.032e+03,5.160e+02
2331,1.309e+02,1.032e+03,5.158e+02
2331,1.337e+02,1.032e+03,5.157e+02
2331,1.366e+02,1.032e+03,5.156e+02
2331,1.394e+02,1.032e+03,5.156e+02
2331,1.422e+02,1.032e+03,5.153e+02
2331,1.451e+02,1.032e+03,5.154e+02
2331,1.479e+02,1.032e+03,5.152e+02
2331,1.508e+02,1.031e+03,5.149e+02
2331,1.536e+02,1.031e+03,5.147e+02
2331,1.565e+02,1.031e+03,5.145e+02
2331,1.593e+02,1.031e+03,5.146e+02
2331,1.622e+02,1.031e+03,5.145e+02
2331,1.650e+02,1.031e+03,5.145e+02
2331,1.679e+02,1.031e+03,5.144e+02
2331,1.707e+02,1.031e+03,5.146e+02
2331,1.735e+02,1.031e+03,5.144e+02
2331,1.764e+02,1.031e+03,5.144e+02
2331,1.792e+02,1.031e+03,5.145e+02
2331,1.821e+02,1.031e+03,5.145e+02
2331,1.849e+02,1.031e+03,5.142e+02
2331,1.878e+02,1.030e+03,5.139e+02
2331,1.906e+02,1.030e+03,5.142e+02
2331,1.935e+02,1.030e+03,5.141e+02
2331,1.963e+02,1.030e+03,5.138e+02
2331,1.992e+02,1.030e+03,5.139e+02
2331,2.020e+02,1.030e+03,5.143e+02
2331,2.048e+02,1.029e+03,5.140e+02
2331,2.077e+02,1.030e+03,5.144e+02
2331,2.105e+02,1.029e+03,5.139e+02
2331,2.134e+02,1.029e+03,5.141e+02
2331,2.162e+02,1.029e+03,5.138e+02
2331,2.191e+02,1.029e+03,5.139e+02
2331,2.219e+02,1.029e+03,5.138e+02
2331,2.248e+02,1.029e+03,5.139e+02
2331,2.276e+02,1.029e+03,5.136e+02
2331,2.304e+02,1.028e+03,5.128e+02
2331,2.333e+02,1.028e+03,5.129e+02
2331,2.361e+02,1.028e+03,5.127e+02
2331,2.390e+02,1.028e+03,5.126e+02
2331,2.418e+02,1.028e+03,5.127e+02
2331,2.447e+02,1.028e+03,5.127e+02
2331,2.475e+02,1.028e+03,5.126e+02
2331,2.504e+02,1.028e+03,5.130e+02
2331,2.532e+02,1.028e+03,5.130e+02
2331,2.561e+02,1.029e+03,5.129e+02
2331,2.589e+02,1.028e+03,5.128e+02
2331,2.617e+02,1.028e+03,5.130e+02
2331,2.646e+02,1.028e+03,5.130e+02
2331,2.674e+02,1.028e+03,5.130e+02
2331,2.703e+02,1.028e+03,5.130e+02
2331,2.731e+02,1.028e+03,5.132e+02
2331,2.760e+02,1.028e+03,5.132e+02
2331,2.788e+02,1.028e+03,5.137e+02
2331,2.817e+02,1.028e+03,5.133e+02
2331,2.845e+02,1.028e+03,5.137e+02
2331,2.873e+02,1.028e+03,5.136e+02
2331,2.902e+02,1.028e+03,5.139e+02
2331,2.930e+02,1.028e+03,5.141e+02
2331,2.959e+02,1.028e+03,5.143e+02
2331,2.987e+02,1.028e+03,5.142e+02
2331,3.016e+02,1.028e+03,5.140e+02
2331,3.044e+02,1.028e+03,5.139e+02
2331,3.073e+02,1.028e+03,5.135e+02
2331,3.101e+02,1.028e+03,5.134e+02
2331,3.130e+02,1.028e+03,5.137e+02
2331,3.158e+02,1.028e+03,5.134e+02
2331,3.186e+02,1.028e+03,5.138e+02
2331,3.215e+02,1.028e+03,5.138e+02
2331,3.243e+02,1.028e+03,5.140e+02
2331,3.272e+02,1.028e+03,5.140e+02
2331,3.300e+02,1.027e+03,5.144e+02
2331,3.329e+02,1.028e+03,5.145e+02
2331,3.357e+02,1.027e+03,5.145e+02
2331,3.386e+02,1.028e+03,5.146e+02
2331,3.414e+02,1.028e+03,5.148e+02
2331,3.442e+02,1.028e+03,5.150e+02
2331,3.471e+02,1.028e+03,5.150e+02
2331,3.499e+02,1.028e+03,5.147e+02
2331,3.528e+02,1.028e+03,5.149e+02
2331,3.556e+02,1.028e+03,5.148e+02
2331,3.585e+02,1.028e+03,5.147e+02
2331,3.613e+02,1.028e+03,5.146e+02
2331,3.642e+02,1.028e+03,5.146e+02
2331,3.670e+02,1.028e+03,5.144e+02
2331,3.699e+02,1.028e+03,5.146e+02
2331,3.727e+02,1.028e+03,5.144e+02
2331,3.755e+02,1.028e+03,5.143e+02
2331,3.784e+02,1.028e+03,5.145e+02
2331,3.812e+02,1.028e+03,5.145e+02
2331,3.841e+02,1.028e+03,5.147e+02
2331,3.869e+02,1.028e+03,5.147e+02
2331,3.898e+02,1.028e+03,5.148e+02
2331,3.926e+02,1.028e+03,5.149e+02
2331,3.955e+02,1.028e+03,5.152e+02
2331,3.983e+02,1.028e+03,5.153e+02
2331,4.011e+02,1.028e+03,5.153e+02
2331,4.040e+02,1.028e+03,5.155e+02
2331,4.068e+02,1.028e+03,5.156e+02
2331,4.097e+02,1.028e+03,5.154e+02
2331,4.125e+02,1.028e+03,5.155e+02
2331,4.154e+02,1.028e+03,5.156e+02
2331,4.182e+02,1.028e+03,5.157e+02
2331,4.211e+02,1.028e+03,5.157e+02
2331,4.239e+02,1.028e+03,5.157e+02
2331,4.268e+02,1.028e+03,5.156e+02
2331,4.296e+02,1.028e+03,5.156e+02
2331,4.324e+02,1.028e+03,5.157e+02
2331,4.353e+02,1.028e+03,5.159e+02
2331,4.381e+02,1.028e+03,5.161e+02
2331,4.410e+02,1.027e+03,5.162e+02
2331,4.438e+02,1.027e+03,5.164e+02
2331,4.467e+02,1.027e+03,5.164e+02
2331,4.495e+02,1.027e+03,5.169e+02
2331,4.524e+02,1.027e+03,5.170e+02
2331,4.552e+02,1.027e+03,5.170e+02
2331,4.580e+02,1.027e+03,5.172e+02
2331,4.609e+02,1.027e+03,5.175e+02
2331,4.637e+02,1.027e+03,5.176e+02
2331,4.666e+02,1.026e+03,5.177e+02
2331,4.694e+02,1.027e+03,5.178e+02
2331,4.723e+02,1.027e+03,5.180e+02
2331,4.751e+02,1.027e+03,5.180e+02
2331,4.780e+02,1.027e+03,5.181e+02
2331,4.808e+02,1.027e+03,5.181e+02
2331,4.837e+02,1.027e+03,5.182e+02
2331,4.865e+02,1.027e+03,5.184e+02
2331,4.893e+02,1.026e+03,5.183e+02
2331,4.922e+02,1.026e+03,5.184e+02
2331,4.950e+02,1.026e+03,5.184e+02
2331,4.979e+02,1.026e+03,5.183e+02
2331,5.007e+02,1.026e+03,5.184e+02
2331,5.036e+02,1.026e+03,5.183e+02
2331,5.064e+02,1.026e+03,5.183e+02
2331,5.093e+02,1.026e+03,5.137e+02
2331,5.121e+02,1.026e+03,5.142e+02
2331,5.149e+02,1.026e+03,5.140e+02
2331,5.178e+02,1.026e+03,5.144e+02
2331,5.206e+02,1.026e+03,5.145e+02
2331,5.235e+02,1.025e+03,5.145e+02
2331,5.263e+02,1.025e+03,5.147e+02
2331,5.292e+02,1.025e+03,5.146e+02
2331,5.320e+02,1.025e+03,5.147e+02
2331,5.349e+02,1.025e+03,5.147e+02
2331,5.377e+02,1.025e+03,5.148e+02
2331,5.406e+02,1.025e+03,5.149e+02
2331,5.434e+02,1.025e+03,5.148e+02
2331,5.462e+02,1.025e+03,5.150e+02
2331,5.491e+02,1.025e+03,5.151e+02
2331,5.519e+02,1.025e+03,5.152e+02
2331,5.548e+02,1.024e+03,5.152e+02
2331,5.576e+02,1.024e+03,5.158e+02
2331,5.605e+02,1.024e+03,5.165e+02
2331,5.633e+02,1.024e+03,5.166e+02
2331,5.662e+02,1.024e+03,5.173e+02
2331,5.690e+02,1.025e+03,5.176e+02
2331,5.718e+02,1.025e+03,5.179e+02
2331,5.747e+02,1.025e+03,5.180e+02
2331,5.775e+02,1.025e+03,5.181e+02
2331,5.804e+02,1.025e+03,5.182e+02
2331,5.832e+02,1.025e+03,5.182e+02
2331,5.861e+02,1.025e+03,5.183e+02
2331,5.889e+02,1.025e+03,5.184e+02
2331,5.918e+02,1.024e+03,5.183e+02
2331,5.946e+02,1.024e+03,5.182e+02
2331,5.975e+02,1.024e+03,5.184e+02
2331,6.003e+02,1.024e+03,5.184e+02
2331,6.031e+02,1.023e+03,5.179e+02
2331,6.060e+02,1.023e+03,5.181e+02
2331,6.088e+02,1.024e+03,5.180e+02
2331,6.117e+02,1.023e+03,5.180e+02
2331,6.145e+02,1.023e+03,5.178e+02
2331,6.174e+02,1.023e+03,5.179e+02
2331,6.202e+02,1.023e+03,5.178e+02
2331,6.231e+02,1.023e+03,5.181e+02
2331,6.259e+02,1.023e+03,5.180e+02
2331,6.287e+02,1.023e+03,5.180e+02
2331,6.316e+02,1.023e+03,5.179e+02
2331,6.344e+02,1.023e+03,5.180e+02
2331,6.373e+02,1.023e+03,5.185e+02
2331,6.401e+02,1.023e+03,5.192e+02
2331,6.430e+02,1.023e+03,5.196e+02
2331,6.458e+02,1.023e+03,5.196e+02
2331,6.487e+02,1.023e+03,5.198e+02
2331,6.515e+02,1.023e+03,5.200e+02
2331,6.544e+02,1.023e+03,5.200e+02
2331,6.572e+02,1.023e+03,5.200e+02
2331,6.600e+02,1.023e+03,5.202e+02
2331,6.629e+02,1.023e+03,5.195e+02
2331,6.657e+02,1.023e+03,5.194e+02
2331,6.686e+02,1.023e+03,5.194e+02
2331,6.714e+02,1.023e+03,5.194e+02
2331,6.743e+02,1.023e+03,5.195e+02
2331,6.771e+02,1.022e+03,5.195e+02
2331,6.800e+02,1.023e+03,5.195e+02
2331,6.828e+02,1.023e+03,5.197e+02
2331,6.856e+02,1.023e+03,5.215e+02
2331,6.885e+02,1.023e+03,5.220e+02
2331,6.913e+02,1.022e+03,5.235e+02
2331,6.942e+02,1.023e+03,5.221e+02
2331,6.970e+02,1.023e+03,5.223e+02
2331,6.999e+02,1.021e+03,5.243e+02
2331,7.027e+02,1.022e+03,5.245e+02
2331,7.056e+02,1.022e+03,5.245e+02
2331,7.084e+02,1.021e+03,5.246e+02
2331,7.112e+02,1.021e+03,5.242e+02
2331,7.141e+02,1.021e+03,5.235e+02
2331,7.169e+02,1.021e+03,5.240e+02
2331,7.198e+02,1.021e+03,5.242e+02
2331,7.226e+02,1.021e+03,5.240e+02
2331,7.255e+02,1.021e+03,5.236e+02
2331,7.283e+02,1.021e+03,5.235e+02
2331,7.312e+02,1.022e+03,5.230e+02
2331,7.340e+02,1.022e+03,5.231e+02
2331,7.369e+02,1.021e+03,5.232e+02
2331,7.397e+02,1.021e+03,5.230e+02
2331,7.425e+02,1.021e+03,5.230e+02
2331,7.454e+02,1.021e+03,5.230e+02
2331,7.482e+02,1.021e+03,5.232e+02
2331,7.511e+02,1.021e+03,5.228e+02
2331,7.539e+02,1.021e+03,5.234e+02
2331,7.568e+02,1.020e+03,5.233e+02
2331,7.596e+02,1.021e+03,5.234e+02
2331,7.625e+02,1.020e+03,5.234e+02
2331,7.653e+02,1.020e+03,5.230e+02
2331,7.682e+02,1.020e+03,5.228e+02
2331,7.710e+02,1.020e+03,5.229e+02
2331,7.738e+02,1.020e+03,5.226e+02
2331,7.767e+02,1.020e+03,5.227e+02
2331,7.795e+02,1.020e+03,5.227e+02
2331,7.824e+02,1.020e+03,5.228e+02
2331,7.852e+02,1.020e+03,5.226e+02
2331,7.881e+02,1.020e+03,5.228e+02
2331,7.909e+02,1.020e+03,5.228e+02
2331,7.938e+02,1.020e+03,5.228e+02
2331,7.966e+02,1.020e+03,5.228e+02
2331,7.994e+02,1.019e+03,5.228e+02
2331,8.023e+02,1.020e+03,5.230e+02
2331,8.051e+02,1.020e+03,5.238e+02
2331,8.080e+02,1.020e+03,5.239e+02
2331,8.108e+02,1.020e+03,5.240e+02
2331,8.137e+02,1.020e+03,5.243e+02
2331,8.165e+02,1.020e+03,5.245e+02
2331,8.194e+02,1.019e+03,5.246e+02
2331,8.222e+02,1.020e+03,5.248e+02
2331,8.251e+02,1.019e+03,5.250e+02
2331,8.279e+02,1.019e+03,5.250e+02
2331,8.307e+02,1.019e+03,5.251e+02
2331,8.336e+02,1.019e+03,5.252e+02
2331,8.364e+02,1.019e+03,5.253e+02
2331,8.393e+02,1.019e+03,5.254e+02
2331,8.421e+02,1.019e+03,5.257e+02
2331,8.450e+02,1.019e+03,5.259e+02
2331,8.478e+02,1.019e+03,5.258e+02
2331,8.507e+02,1.019e+03,5.260e+02
2331,8.535e+02,1.019e+03,5.261e+02
2331,8.563e+02,1.019e+03,5.262e+02
2331,8.592e+02,1.019e+03,5.264e+02
2331,8.620e+02,1.019e+03,5.264e+02
2331,8.649e+02,1.019e+03,5.265e+02
2331,8.677e+02,1.019e+03,5.265e+02
2331,8.706e+02,1.019e+03,5.264e+02
2331,8.734e+02,1.018e+03,5.265e+02
2331,8.763e+02,1.019e+03,5.267e+02
2331,8.791e+02,1.019e+03,5.267e+02
2331,8.820e+02,1.019e+03,5.269e+02
2331,8.848e+02,1.019e+03,5.269e+02
2331,8.876e+02,1.019e+03,5.269e+02
2331,8.905e+02,1.019e+03,5.269e+02
2331,8.933e+02,1.019e+03,5.268e+02
2331,8.962e+02,1.019e+03,5.270e+02
2331,8.990e+02,1.019e+03,5.270e+02
2331,9.019e+02,1.019e+03,5.271e+02
2331,9.047e+02,1.019e+03,5.272e+02
2331,9.076e+02,1.019e+03,5.274e+02
2331,9.104e+02,1.019e+03,5.273e+02
2331,9.132e+02,1.019e+03,5.275e+02
2331,9.161e+02,1.019e+03,5.276e+02
2331,9.189e+02,1.019e+03,5.277e+02
2331,9.218e+02,1.018e+03,5.277e+02
2331,9.246e+02,1.018e+03,5.278e+02
2331,9.275e+02,1.018e+03,5.280e+02
2331,9.303e+02,1.018e+03,5.281e+02
2331,9.332e+02,1.018e+03,5.282e+02
2331,9.360e+02,1.018e+03,5.283e+02
2331,9.389e+02,1.018e+03,5.284e+02
2331,9.417e+02,1.019e+03,5.285e+02
2331,9.445e+02,1.019e+03,5.285e+02
2331,9.474e+02,1.019e+03,5.285e+02
2331,9.502e+02,1.019e+03,5.286e+02
2331,9.531e+02,1.019e+03,5.284e+02
2331,9.559e+02,1.019e+03,5.285e+02
2331,9.588e+02,1.019e+03,5.284e+02
2331,9.616e+02,1.019e+03,5.285e+02
2331,9.645e+02,1.019e+03,5.286e+02
2331,9.673e+02,1.019e+03,5.285e+02
2331,9.701e+02,1.019e+03,5.287e+02
2331,9.730e+02,1.019e+03,5.286e+02
2331,9.758e+02,1.019e+03,5.288e+02
2331,9.787e+02,1.019e+03,5.288e+02
2331,9.815e+02,1.019e+03,5.289e+02
2331,9.844e+02,1.019e+03,5.288e+02
2331,9.872e+02,1.019e+03,5.289e+02
2331,9.901e+02,1.019e+03,5.291e+02
2331,9.929e+02,1.019e+03,5.290e+02
2331,9.958e+02,1.019e+03,5.290e+02
2331,9.986e+02,1.019e+03,5.290e+02
2331,1.001e+03,1.019e+03,5.292e+02
2331,1.004e+03,1.019e+03,5.294e+02
2331,1.007e+03,1.019e+03,5.293e+02
2331,1.010e+03,1.019e+03,5.293e+02
2331,1.013e+03,1.019e+03,5.294e+02
2331,1.016e+03,1.019e+03,5.295e+02
2331,1.019e+03,1.019e+03,5.296e+02
2331,1.021e+03,1.019e+03,5.297e+02
2331,1.024e+03,1.019e+03,5.297e+02
2331,1.027e+03,1.019e+03,5.299e+02
2331,1.030e+03,1.019e+03,5.298e+02
2331,1.033e+03,1.019e+03,5.298e+02
2331,1.036e+03,1.019e+03,5.297e+02
2331,1.038e+03,1.019e+03,5.297e+02
2331,1.041e+03,1.019e+03,5.298e+02
2331,1.044e+03,1.019e+03,5.299e+02
2331,1.047e+03,1.019e+03,5.299e+02
2331,1.050e+03,1.019e+03,5.300e+02
2331,1.053e+03,1.019e+03,5.301e+02
2331,1.055e+03,1.019e+03,5.300e+02
2331,1.058e+03,1.019e+03,5.301e+02
2331,1.061e+03,1.019e+03,5.300e+02
2331,1.064e+03,1.019e+03,5.300e+02
2331,1.067e+03,1.019e+03,5.301e+02
2331,1.070e+03,1.019e+03,5.302e+02
2331,1.073e+03,1.018e+03,5.304e+02
2331,1.075e+03,1.019e+03,5.303e+02
2331,1.078e+03,1.019e+03,5.303e+02
2331,1.081e+03,1.019e+03,5.303e+02
2331,1.084e+03,1.019e+03,5.304e+02
2331,1.087e+03,1.019e+03,5.304e+02
2331,1.090e+03,1.019e+03,5.306e+02
2331,1.092e+03,1.019e+03,5.304e+02
2331,1.095e+03,1.019e+03,5.305e+02
2331,1.098e+03,1.019e+03,5.306e+02
2331,1.101e+03,1.019e+03,5.305e+02
2331,1.104e+03,1.019e+03,5.304e+02
2331,1.107e+03,1.019e+03,5.304e+02
2331,1.110e+03,1.019e+03,5.306e+02
2331,1.112e+03,1.020e+03,5.305e+02
2331,1.115e+03,1.020e+03,5.305e+02
2331,1.118e+03,1.020e+03,5.305e+02
2331,1.121e+03,1.020e+03,5.308e+02
2331,1.124e+03,1.020e+03,5.307e+02
2331,1.127e+03,1.020e+03,5.308e+02
2331,1.129e+03,1.020e+03,5.308e+02
2331,1.132e+03,1.020e+03,5.308e+02
2331,1.135e+03,1.020e+03,5.309e+02
2331,1.138e+03,1.020e+03,5.311e+02
2331,1.141e+03,1.020e+03,5.312e+02
2331,1.144e+03,1.020e+03,5.313e+02
2331,1.147e+03,1.020e+03,5.312e+02
2331,1.149e+03,1.020e+03,5.315e+02
2331,1.152e+03,1.020e+03,5.316e+02
2331,1.155e+03,1.020e+03,5.315e+02
2331,1.158e+03,1.020e+03,5.318e+02
2331,1.161e+03,1.020e+03,5.318e+02
2331,1.164e+03,1.021e+03,5.318e+02
2331,1.166e+03,1.021e+03,5.318e+02
2331,1.169e+03,1.021e+03,5.320e+02
2331,1.172e+03,1.021e+03,5.320e+02
2331,1.175e+03,1.021e+03,5.321e+02
2331,1.178e+03,1.021e+03,5.323e+02
2331,1.181e+03,1.021e+03,5.327e+02
2331,1.184e+03,1.021e+03,5.329e+02
2331,1.186e+03,1.022e+03,5.329e+02
2331,1.189e+03,1.021e+03,5.330e+02
2331,1.192e+03,1.021e+03,5.331e+02
2331,1.195e+03,1.021e+03,5.332e+02
2331,1.198e+03,1.021e+03,5.334e+02
2331,1.201e+03,1.021e+03,5.335e+02
2331,1.203e+03,1.022e+03,5.337e+02
2331,1.206e+03,1.022e+03,5.339e+02
2331,1.209e+03,1.022e+03,5.339e+02
2331,1.212e+03,1.022e+03,5.340e+02
2331,1.215e+03,1.022e+03,5.340e+02
2331,1.218e+03,1.022e+03,5.345e+02
2331,1.221e+03,1.022e+03,5.346e+02
2331,1.223e+03,1.022e+03,5.348e+02
2331,1.226e+03,1.022e+03,5.351e+02
2331,1.229e+03,1.022e+03,5.353e+02
2331,1.232e+03,1.022e+03,5.352e+02
2331,1.235e+03,1.022e+03,5.355e+02
2331,1.238e+03,1.022e+03,5.360e+02
2331,1.240e+03,1.022e+03,5.353e+02
2331,1.243e+03,1.022e+03,5.354e+02
2331,1.246e+03,1.022e+03,5.354e+02
2331,1.249e+03,1.022e+03,5.355e+02
2331,1.252e+03,1.022e+03,5.354e+02
2331,1.255e+03,1.022e+03,5.353e+02
2331,1.257e+03,1.021e+03,5.354e+02
2331,1.260e+03,1.022e+03,5.355e+02
2331,1.263e+03,1.021e+03,5.354e+02
