CellID,Time(s),x(microns),y(microns)
4039,1.044e+03,1.135e+03,2.808e+02
4039,1.047e+03,1.134e+03,2.809e+02
4039,1.050e+03,1.135e+03,2.811e+02
4039,1.053e+03,1.135e+03,2.813e+02
4039,1.055e+03,1.134e+03,2.812e+02
4039,1.058e+03,1.135e+03,2.810e+02
4039,1.061e+03,1.134e+03,2.806e+02
4039,1.064e+03,1.134e+03,2.798e+02
4039,1.067e+03,1.134e+03,2.799e+02
4039,1.070e+03,1.135e+03,2.802e+02
4039,1.073e+03,1.135e+03,2.803e+02
4039,1.075e+03,1.134e+03,2.798e+02
4039,1.078e+03,1.134e+03,2.798e+02
4039,1.081e+03,1.135e+03,2.801e+02
4039,1.084e+03,1.135e+03,2.798e+02
4039,1.087e+03,1.135e+03,2.797e+02
4039,1.090e+03,1.135e+03,2.796e+02
4039,1.092e+03,1.135e+03,2.798e+02
4039,1.095e+03,1.135e+03,2.799e+02
4039,1.098e+03,1.135e+03,2.797e+02
4039,1.101e+03,1.136e+03,2.791e+02
4039,1.104e+03,1.136e+03,2.796e+02
4039,1.107e+03,1.137e+03,2.793e+02
4039,1.110e+03,1.135e+03,2.786e+02
4039,1.112e+03,1.136e+03,2.792e+02
4039,1.115e+03,1.136e+03,2.790e+02
4039,1.118e+03,1.137e+03,2.796e+02
4039,1.121e+03,1.137e+03,2.795e+02
4039,1.132e+03,1.136e+03,2.798e+02
4039,1.141e+03,1.136e+03,2.792e+02
4039,1.144e+03,1.135e+03,2.797e+02
4039,1.147e+03,1.135e+03,2.799e+02
4039,1.149e+03,1.135e+03,2.785e+02
4039,1.152e+03,1.134e+03,2.795e+02
4039,1.155e+03,1.136e+03,2.792e+02
4039,1.158e+03,1.136e+03,2.796e+02
4039,1.161e+03,1.136e+03,2.791e+02
4039,1.164e+03,1.134e+03,2.793e+02
4039,1.166e+03,1.136e+03,2.786e+02
4039,1.169e+03,1.137e+03,2.800e+02
4039,1.172e+03,1.136e+03,2.793e+02
4039,1.175e+03,1.138e+03,2.799e+02
4039,1.178e+03,1.135e+03,2.794e+02
4039,1.181e+03,1.134e+03,2.790e+02
4039,1.189e+03,1.134e+03,2.789e+02
4039,1.192e+03,1.133e+03,2.789e+02
4039,1.195e+03,1.132e+03,2.782e+02
4039,1.198e+03,1.132e+03,2.782e+02
4039,1.201e+03,1.132e+03,2.782e+02
4039,1.203e+03,1.133e+03,2.785e+02
4039,1.206e+03,1.133e+03,2.786e+02
4039,1.209e+03,1.132e+03,2.782e+02
4039,1.212e+03,1.132e+03,2.780e+02
4039,1.215e+03,1.132e+03,2.781e+02
4039,1.218e+03,1.132e+03,2.779e+02
4039,1.221e+03,1.132e+03,2.776e+02
4039,1.223e+03,1.132e+03,2.776e+02
4039,1.226e+03,1.132e+03,2.775e+02
4039,1.229e+03,1.132e+03,2.771e+02
4039,1.232e+03,1.131e+03,2.772e+02
4039,1.235e+03,1.131e+03,2.770e+02
4039,1.238e+03,1.130e+03,2.769e+02
4039,1.240e+03,1.130e+03,2.767e+02
4039,1.243e+03,1.130e+03,2.768e+02
4039,1.246e+03,1.130e+03,2.765e+02
4039,1.249e+03,1.129e+03,2.761e+02
4039,1.252e+03,1.130e+03,2.761e+02
4039,1.255e+03,1.129e+03,2.758e+02
4039,1.257e+03,1.129e+03,2.756e+02
4039,1.260e+03,1.129e+03,2.756e+02
4039,1.263e+03,1.129e+03,2.757e+02
4039,1.266e+03,1.130e+03,2.760e+02
4039,1.269e+03,1.129e+03,2.762e+02
4039,1.272e+03,1.129e+03,2.759e+02
4039,1.275e+03,1.129e+03,2.757e+02
4039,1.277e+03,1.129e+03,2.756e+02
4039,1.280e+03,1.129e+03,2.757e+02
4039,1.283e+03,1.129e+03,2.758e+02
4039,1.286e+03,1.129e+03,2.753e+02
4039,1.289e+03,1.128e+03,2.751e+02
4039,1.292e+03,1.129e+03,2.745e+02
4039,1.294e+03,1.127e+03,2.748e+02
4039,1.297e+03,1.128e+03,2.742e+02
4039,1.300e+03,1.128e+03,2.742e+02
4039,1.303e+03,1.128e+03,2.743e+02
4039,1.306e+03,1.128e+03,2.739e+02
4039,1.309e+03,1.128e+03,2.740e+02
4039,1.312e+03,1.128e+03,2.735e+02
4039,1.314e+03,1.128e+03,2.732e+02
4039,1.317e+03,1.128e+03,2.728e+02
4039,1.320e+03,1.129e+03,2.723e+02
4039,1.323e+03,1.128e+03,2.719e+02
4039,1.326e+03,1.129e+03,2.719e+02
4039,1.329e+03,1.129e+03,2.714e+02
4039,1.331e+03,1.129e+03,2.710e+02
4039,1.334e+03,1.129e+03,2.705e+02
4039,1.337e+03,1.130e+03,2.702e+02
4039,1.340e+03,1.130e+03,2.698e+02
4039,1.343e+03,1.130e+03,2.697e+02
4039,1.346e+03,1.130e+03,2.693e+02
4039,1.349e+03,1.130e+03,2.689e+02
4039,1.351e+03,1.130e+03,2.685e+02
4039,1.354e+03,1.130e+03,2.686e+02
4039,1.357e+03,1.131e+03,2.686e+02
4039,1.360e+03,1.131e+03,2.683e+02
4039,1.363e+03,1.131e+03,2.682e+02
4039,1.366e+03,1.131e+03,2.679e+02
4039,1.368e+03,1.131e+03,2.679e+02
4039,1.371e+03,1.131e+03,2.677e+02
4039,1.374e+03,1.131e+03,2.674e+02
4039,1.377e+03,1.132e+03,2.670e+02
4039,1.380e+03,1.132e+03,2.669e+02
4039,1.383e+03,1.132e+03,2.665e+02
4039,1.386e+03,1.133e+03,2.662e+02
4039,1.388e+03,1.133e+03,2.661e+02
4039,1.391e+03,1.133e+03,2.661e+02
4039,1.394e+03,1.134e+03,2.659e+02
4039,1.397e+03,1.134e+03,2.656e+02
4039,1.400e+03,1.134e+03,2.653e+02
4039,1.403e+03,1.134e+03,2.652e+02
4039,1.405e+03,1.135e+03,2.657e+02
4039,1.408e+03,1.134e+03,2.649e+02
4039,1.411e+03,1.135e+03,2.647e+02
4039,1.414e+03,1.134e+03,2.644e+02
4039,1.417e+03,1.135e+03,2.640e+02
4039,1.420e+03,1.135e+03,2.632e+02
4039,1.422e+03,1.136e+03,2.630e+02
4039,1.425e+03,1.136e+03,2.632e+02
4039,1.428e+03,1.136e+03,2.633e+02
4039,1.431e+03,1.136e+03,2.630e+02
4039,1.434e+03,1.135e+03,2.624e+02
4039,1.437e+03,1.136e+03,2.624e+02
4039,1.440e+03,1.137e+03,2.622e+02
4039,1.442e+03,1.137e+03,2.619e+02
4039,1.445e+03,1.136e+03,2.616e+02
4039,1.448e+03,1.136e+03,2.614e+02
4039,1.451e+03,1.136e+03,2.610e+02
4039,1.454e+03,1.136e+03,2.609e+02
4039,1.457e+03,1.136e+03,2.609e+02
4039,1.459e+03,1.136e+03,2.606e+02
4039,1.462e+03,1.136e+03,2.604e+02
4039,1.465e+03,1.136e+03,2.601e+02
4039,1.468e+03,1.136e+03,2.598e+02
4039,1.471e+03,1.137e+03,2.596e+02
4039,1.474e+03,1.137e+03,2.596e+02
4039,1.477e+03,1.137e+03,2.593e+02
4039,1.479e+03,1.137e+03,2.593e+02
4039,1.482e+03,1.137e+03,2.590e+02
4039,1.485e+03,1.137e+03,2.586e+02
4039,1.488e+03,1.137e+03,2.580e+02
4039,1.491e+03,1.137e+03,2.582e+02
4039,1.494e+03,1.138e+03,2.580e+02
4039,1.496e+03,1.137e+03,2.581e+02
4039,1.499e+03,1.137e+03,2.580e+02
4039,1.502e+03,1.137e+03,2.579e+02
4039,1.505e+03,1.138e+03,2.579e+02
4039,1.508e+03,1.138e+03,2.576e+02
4039,1.511e+03,1.138e+03,2.577e+02
4039,1.514e+03,1.138e+03,2.578e+02
4039,1.516e+03,1.138e+03,2.575e+02
4039,1.519e+03,1.138e+03,2.577e+02
4039,1.522e+03,1.138e+03,2.575e+02
4039,1.525e+03,1.138e+03,2.573e+02
4039,1.528e+03,1.138e+03,2.574e+02
4039,1.531e+03,1.138e+03,2.574e+02
4039,1.533e+03,1.138e+03,2.569e+02
4039,1.536e+03,1.139e+03,2.566e+02
4039,1.539e+03,1.139e+03,2.567e+02
4039,1.542e+03,1.139e+03,2.564e+02
4039,1.545e+03,1.139e+03,2.566e+02
4039,1.548e+03,1.139e+03,2.566e+02
4039,1.551e+03,1.139e+03,2.564e+02
4039,1.553e+03,1.139e+03,2.564e+02
4039,1.556e+03,1.139e+03,2.563e+02
4039,1.559e+03,1.139e+03,2.563e+02
4039,1.562e+03,1.139e+03,2.560e+02
4039,1.565e+03,1.139e+03,2.557e+02
4039,1.568e+03,1.139e+03,2.555e+02
4039,1.570e+03,1.139e+03,2.550e+02
4039,1.573e+03,1.140e+03,2.545e+02
4039,1.576e+03,1.140e+03,2.544e+02
4039,1.579e+03,1.140e+03,2.543e+02
4039,1.582e+03,1.140e+03,2.538e+02
4039,1.585e+03,1.140e+03,2.538e+02
4039,1.588e+03,1.140e+03,2.535e+02
4039,1.590e+03,1.140e+03,2.531e+02
4039,1.593e+03,1.140e+03,2.529e+02
4039,1.596e+03,1.140e+03,2.526e+02
4039,1.599e+03,1.140e+03,2.520e+02
4039,1.602e+03,1.140e+03,2.521e+02
4039,1.605e+03,1.140e+03,2.515e+02
4039,1.607e+03,1.140e+03,2.508e+02
4039,1.610e+03,1.140e+03,2.505e+02
4039,1.613e+03,1.141e+03,2.500e+02
4039,1.616e+03,1.141e+03,2.499e+02
4039,1.619e+03,1.140e+03,2.499e+02
4039,1.622e+03,1.141e+03,2.496e+02
4039,1.624e+03,1.141e+03,2.496e+02
4039,1.627e+03,1.141e+03,2.495e+02
4039,1.630e+03,1.141e+03,2.494e+02
4039,1.633e+03,1.141e+03,2.489e+02
4039,1.636e+03,1.141e+03,2.490e+02
4039,1.639e+03,1.141e+03,2.489e+02
4039,1.642e+03,1.140e+03,2.492e+02
4039,1.644e+03,1.140e+03,2.495e+02
4039,1.647e+03,1.140e+03,2.494e+02
4039,1.650e+03,1.140e+03,2.491e+02
4039,1.653e+03,1.140e+03,2.489e+02
4039,1.656e+03,1.140e+03,2.487e+02
4039,1.659e+03,1.140e+03,2.486e+02
4039,1.661e+03,1.140e+03,2.486e+02
4039,1.664e+03,1.140e+03,2.486e+02
4039,1.667e+03,1.140e+03,2.485e+02
4039,1.670e+03,1.140e+03,2.486e+02
4039,1.673e+03,1.140e+03,2.484e+02
4039,1.676e+03,1.140e+03,2.487e+02
4039,1.679e+03,1.140e+03,2.485e+02
4039,1.681e+03,1.140e+03,2.485e+02
4039,1.684e+03,1.140e+03,2.482e+02
4039,1.687e+03,1.140e+03,2.484e+02
4039,1.690e+03,1.140e+03,2.482e+02
4039,1.693e+03,1.140e+03,2.481e+02
4039,1.696e+03,1.140e+03,2.483e+02
4039,1.698e+03,1.140e+03,2.482e+02
4039,1.701e+03,1.140e+03,2.483e+02
4039,1.704e+03,1.141e+03,2.484e+02
4039,1.707e+03,1.141e+03,2.484e+02
4039,1.710e+03,1.141e+03,2.484e+02
4039,1.713e+03,1.141e+03,2.482e+02
4039,1.716e+03,1.141e+03,2.481e+02
4039,1.718e+03,1.141e+03,2.479e+02
4039,1.721e+03,1.141e+03,2.475e+02
4039,1.724e+03,1.141e+03,2.475e+02
4039,1.727e+03,1.141e+03,2.475e+02
4039,1.730e+03,1.141e+03,2.473e+02
4039,1.733e+03,1.141e+03,2.473e+02
4039,1.735e+03,1.141e+03,2.472e+02
4039,1.738e+03,1.141e+03,2.473e+02
4039,1.741e+03,1.141e+03,2.472e+02
4039,1.744e+03,1.141e+03,2.471e+02
4039,1.747e+03,1.141e+03,2.473e+02
4039,1.750e+03,1.141e+03,2.470e+02
4039,1.753e+03,1.142e+03,2.458e+02
4039,1.755e+03,1.142e+03,2.459e+02
4039,1.758e+03,1.142e+03,2.460e+02
4039,1.761e+03,1.142e+03,2.458e+02
4039,1.764e+03,1.143e+03,2.458e+02
4039,1.767e+03,1.143e+03,2.457e+02
4039,1.770e+03,1.143e+03,2.453e+02
4039,1.772e+03,1.143e+03,2.456e+02
4039,1.775e+03,1.143e+03,2.458e+02
4039,1.778e+03,1.143e+03,2.457e+02
4039,1.781e+03,1.143e+03,2.459e+02
4039,1.784e+03,1.144e+03,2.461e+02
4039,1.787e+03,1.144e+03,2.462e+02
4039,1.790e+03,1.144e+03,2.462e+02
4039,1.792e+03,1.144e+03,2.458e+02
4039,1.795e+03,1.144e+03,2.454e+02
4039,1.798e+03,1.144e+03,2.454e+02
4042,4.637e+02,2.725e+02,1.678e+02
4042,4.694e+02,2.751e+02,1.679e+02
4042,4.837e+02,2.753e+02,1.681e+02
4042,4.893e+02,2.761e+02,1.685e+02
4042,5.036e+02,2.753e+02,1.718e+02
4042,5.064e+02,2.753e+02,1.709e+02
4042,5.093e+02,2.761e+02,1.715e+02
4042,5.121e+02,2.768e+02,1.707e+02
4042,5.149e+02,2.770e+02,1.703e+02
4042,5.178e+02,2.758e+02,1.713e+02
4042,5.206e+02,2.770e+02,1.700e+02
4042,5.235e+02,2.768e+02,1.704e+02
4042,5.263e+02,2.769e+02,1.698e+02
4042,5.292e+02,2.771e+02,1.697e+02
4042,5.320e+02,2.772e+02,1.699e+02
4042,5.349e+02,2.774e+02,1.695e+02
4042,5.377e+02,2.772e+02,1.696e+02
4042,5.406e+02,2.770e+02,1.696e+02
4042,5.434e+02,2.767e+02,1.697e+02
4042,5.462e+02,2.766e+02,1.698e+02
4042,5.491e+02,2.766e+02,1.696e+02
4042,5.519e+02,2.765e+02,1.696e+02
4042,5.548e+02,2.761e+02,1.702e+02
4042,5.576e+02,2.762e+02,1.703e+02
4042,5.605e+02,2.747e+02,1.715e+02
4042,5.633e+02,2.729e+02,1.729e+02
4042,5.662e+02,2.751e+02,1.725e+02
4042,5.690e+02,2.753e+02,1.731e+02
4042,5.718e+02,2.753e+02,1.726e+02
4042,5.747e+02,2.752e+02,1.725e+02
4042,5.775e+02,2.725e+02,1.727e+02
4042,5.804e+02,2.725e+02,1.729e+02
4042,5.832e+02,2.726e+02,1.734e+02
4042,5.861e+02,2.748e+02,1.743e+02
4042,5.889e+02,2.737e+02,1.743e+02
4042,5.918e+02,2.744e+02,1.749e+02
4042,5.946e+02,2.745e+02,1.747e+02
4042,5.975e+02,2.747e+02,1.750e+02
4042,6.003e+02,2.749e+02,1.750e+02
4042,6.031e+02,2.747e+02,1.760e+02
4042,6.060e+02,2.747e+02,1.757e+02
4042,6.088e+02,2.751e+02,1.756e+02
4042,6.117e+02,2.754e+02,1.752e+02
4042,6.145e+02,2.759e+02,1.749e+02
4042,6.174e+02,2.760e+02,1.749e+02
4042,6.202e+02,2.764e+02,1.749e+02
4042,6.231e+02,2.764e+02,1.748e+02
4042,6.259e+02,2.765e+02,1.750e+02
4042,6.287e+02,2.765e+02,1.750e+02
4042,6.316e+02,2.768e+02,1.748e+02
4042,6.344e+02,2.771e+02,1.747e+02
4042,6.373e+02,2.781e+02,1.751e+02
4042,6.401e+02,2.783e+02,1.749e+02
4042,6.430e+02,2.784e+02,1.753e+02
4042,6.458e+02,2.785e+02,1.749e+02
4042,6.487e+02,2.780e+02,1.752e+02
4042,6.515e+02,2.774e+02,1.751e+02
4042,6.544e+02,2.776e+02,1.750e+02
4042,6.572e+02,2.778e+02,1.752e+02
4042,6.600e+02,2.778e+02,1.751e+02
4042,6.629e+02,2.776e+02,1.758e+02
4042,6.657e+02,2.771e+02,1.756e+02
4042,6.686e+02,2.764e+02,1.764e+02
4042,6.714e+02,2.770e+02,1.757e+02
4042,6.743e+02,2.766e+02,1.761e+02
4042,6.771e+02,2.769e+02,1.758e+02
4042,6.800e+02,2.767e+02,1.757e+02
4042,6.828e+02,2.763e+02,1.758e+02
4042,6.856e+02,2.767e+02,1.754e+02
4042,6.885e+02,2.766e+02,1.756e+02
4042,6.913e+02,2.763e+02,1.759e+02
4042,6.942e+02,2.762e+02,1.763e+02
4042,6.970e+02,2.763e+02,1.760e+02
4042,6.999e+02,2.760e+02,1.760e+02
4042,7.027e+02,2.756e+02,1.760e+02
4042,7.056e+02,2.754e+02,1.760e+02
4042,7.084e+02,2.755e+02,1.759e+02
4042,7.112e+02,2.752e+02,1.761e+02
4042,7.141e+02,2.755e+02,1.760e+02
4042,7.169e+02,2.754e+02,1.762e+02
4042,7.198e+02,2.760e+02,1.758e+02
4042,7.226e+02,2.756e+02,1.760e+02
4042,7.255e+02,2.757e+02,1.760e+02
4042,7.283e+02,2.756e+02,1.760e+02
4042,7.312e+02,2.754e+02,1.762e+02
4042,7.340e+02,2.756e+02,1.767e+02
4042,7.369e+02,2.757e+02,1.768e+02
4042,7.397e+02,2.757e+02,1.769e+02
4042,7.425e+02,2.758e+02,1.763e+02
4042,7.454e+02,2.764e+02,1.762e+02
4042,7.482e+02,2.762e+02,1.759e+02
4042,7.511e+02,2.761e+02,1.766e+02
4042,7.539e+02,2.762e+02,1.768e+02
4042,7.568e+02,2.764e+02,1.767e+02
4042,7.596e+02,2.760e+02,1.769e+02
4042,7.625e+02,2.760e+02,1.767e+02
4042,7.653e+02,2.762e+02,1.765e+02
4042,7.682e+02,2.759e+02,1.763e+02
4042,7.710e+02,2.759e+02,1.764e+02
4042,7.738e+02,2.763e+02,1.760e+02
4042,7.767e+02,2.764e+02,1.759e+02
4042,7.795e+02,2.764e+02,1.765e+02
4042,7.824e+02,2.762e+02,1.760e+02
4042,7.852e+02,2.764e+02,1.759e+02
4042,7.881e+02,2.764e+02,1.762e+02
4042,7.909e+02,2.759e+02,1.779e+02
4042,7.938e+02,2.756e+02,1.779e+02
4042,7.966e+02,2.773e+02,1.782e+02
4042,7.994e+02,2.773e+02,1.779e+02
4042,8.023e+02,2.775e+02,1.789e+02
4042,8.051e+02,2.792e+02,1.782e+02
4042,8.080e+02,2.763e+02,1.796e+02
4042,8.108e+02,2.801e+02,1.782e+02
4042,8.137e+02,2.805e+02,1.781e+02
4042,8.165e+02,2.805e+02,1.780e+02
4042,8.194e+02,2.799e+02,1.783e+02
4042,8.222e+02,2.804e+02,1.777e+02
4042,8.251e+02,2.807e+02,1.775e+02
4042,8.279e+02,2.811e+02,1.769e+02
4042,8.307e+02,2.812e+02,1.775e+02
4042,8.336e+02,2.811e+02,1.766e+02
4042,8.364e+02,2.811e+02,1.766e+02
4042,8.393e+02,2.813e+02,1.762e+02
4042,8.421e+02,2.813e+02,1.762e+02
4042,8.450e+02,2.813e+02,1.760e+02
4042,8.478e+02,2.813e+02,1.756e+02
4042,8.507e+02,2.814e+02,1.755e+02
4042,8.535e+02,2.814e+02,1.752e+02
4042,8.563e+02,2.816e+02,1.747e+02
4042,8.592e+02,2.812e+02,1.750e+02
4042,8.620e+02,2.810e+02,1.749e+02
4042,8.649e+02,2.807e+02,1.755e+02
4042,8.677e+02,2.811e+02,1.753e+02
4042,8.876e+02,2.812e+02,1.751e+02
4042,8.905e+02,2.815e+02,1.751e+02
4042,8.933e+02,2.815e+02,1.757e+02
4042,8.962e+02,2.815e+02,1.757e+02
4042,8.990e+02,2.812e+02,1.757e+02
4042,9.019e+02,2.811e+02,1.757e+02
4042,9.047e+02,2.808e+02,1.758e+02
4042,9.076e+02,2.809e+02,1.756e+02
4042,9.104e+02,2.807e+02,1.755e+02
4042,9.132e+02,2.809e+02,1.753e+02
4042,9.161e+02,2.810e+02,1.754e+02
4042,9.189e+02,2.813e+02,1.753e+02
4042,9.218e+02,2.815e+02,1.754e+02
4042,9.246e+02,2.820e+02,1.754e+02
4042,9.275e+02,2.820e+02,1.755e+02
4042,9.303e+02,2.816e+02,1.751e+02
4042,9.332e+02,2.814e+02,1.748e+02
4042,9.360e+02,2.817e+02,1.747e+02
4042,9.389e+02,2.813e+02,1.744e+02
4042,9.417e+02,2.810e+02,1.746e+02
4042,9.445e+02,2.808e+02,1.741e+02
4042,9.474e+02,2.809e+02,1.743e+02
4042,9.502e+02,2.811e+02,1.744e+02
4042,9.531e+02,2.812e+02,1.744e+02
4042,9.559e+02,2.813e+02,1.747e+02
4042,9.588e+02,2.812e+02,1.744e+02
4042,9.616e+02,2.807e+02,1.743e+02
4042,9.645e+02,2.808e+02,1.743e+02
4042,9.673e+02,2.808e+02,1.743e+02
4042,9.701e+02,2.806e+02,1.744e+02
4042,9.730e+02,2.809e+02,1.741e+02
4042,9.758e+02,2.812e+02,1.737e+02
4042,9.787e+02,2.815e+02,1.738e+02
4042,9.815e+02,2.816e+02,1.737e+02
4042,9.844e+02,2.818e+02,1.733e+02
4042,9.872e+02,2.817e+02,1.734e+02
4042,9.901e+02,2.818e+02,1.733e+02
4042,9.929e+02,2.816e+02,1.729e+02
4042,9.958e+02,2.816e+02,1.729e+02
4042,9.986e+02,2.818e+02,1.730e+02
4042,1.001e+03,2.817e+02,1.734e+02
4042,1.004e+03,2.819e+02,1.735e+02
4042,1.007e+03,2.824e+02,1.743e+02
4042,1.010e+03,2.826e+02,1.748e+02
4042,1.013e+03,2.823e+02,1.751e+02
4042,1.016e+03,2.822e+02,1.756e+02
4042,1.019e+03,2.825e+02,1.765e+02
4042,1.021e+03,2.824e+02,1.763e+02
4042,1.024e+03,2.820e+02,1.767e+02
4042,1.027e+03,2.824e+02,1.753e+02
4042,1.030e+03,2.820e+02,1.767e+02
4042,1.041e+03,2.821e+02,1.797e+02
4042,1.050e+03,2.809e+02,1.815e+02
4042,1.053e+03,2.806e+02,1.814e+02
4042,1.064e+03,2.812e+02,1.815e+02
4042,1.551e+03,2.806e+02,1.804e+02
4042,1.553e+03,2.803e+02,1.806e+02
4042,1.556e+03,2.799e+02,1.807e+02
4042,1.559e+03,2.799e+02,1.810e+02
4042,1.562e+03,2.797e+02,1.810e+02
4042,1.565e+03,2.794e+02,1.812e+02
4042,1.568e+03,2.793e+02,1.811e+02
4042,1.570e+03,2.794e+02,1.812e+02
4042,1.573e+03,2.793e+02,1.812e+02
4042,1.576e+03,2.789e+02,1.813e+02
4042,1.579e+03,2.787e+02,1.812e+02
4042,1.582e+03,2.785e+02,1.810e+02
4042,1.585e+03,2.784e+02,1.811e+02
4042,1.588e+03,2.776e+02,1.814e+02
4042,1.590e+03,2.776e+02,1.815e+02
4042,1.593e+03,2.769e+02,1.822e+02
4042,1.596e+03,2.760e+02,1.829e+02
4042,1.599e+03,2.760e+02,1.829e+02
4042,1.602e+03,2.757e+02,1.830e+02
4042,1.605e+03,2.749e+02,1.837e+02
4042,1.607e+03,2.744e+02,1.843e+02
4042,1.610e+03,2.739e+02,1.848e+02
4042,1.613e+03,2.732e+02,1.855e+02
4042,1.616e+03,2.729e+02,1.855e+02
4042,1.619e+03,2.727e+02,1.861e+02
4042,1.622e+03,2.725e+02,1.863e+02
4042,1.624e+03,2.725e+02,1.863e+02
4042,1.627e+03,2.723e+02,1.864e+02
4042,1.630e+03,2.725e+02,1.864e+02
4042,1.633e+03,2.726e+02,1.863e+02
4042,1.636e+03,2.723e+02,1.864e+02
4042,1.639e+03,2.722e+02,1.865e+02
4042,1.642e+03,2.719e+02,1.871e+02
4042,1.644e+03,2.717e+02,1.874e+02
4042,1.647e+03,2.715e+02,1.878e+02
4042,1.650e+03,2.717e+02,1.873e+02
4042,1.653e+03,2.711e+02,1.880e+02
4042,1.656e+03,2.704e+02,1.881e+02
4042,1.659e+03,2.700e+02,1.882e+02
4042,1.661e+03,2.695e+02,1.886e+02
4042,1.664e+03,2.693e+02,1.887e+02
4042,1.667e+03,2.684e+02,1.895e+02
4042,1.670e+03,2.679e+02,1.900e+02
4042,1.673e+03,2.680e+02,1.899e+02
4042,1.676e+03,2.680e+02,1.898e+02
4042,1.679e+03,2.684e+02,1.895e+02
4042,1.681e+03,2.695e+02,1.886e+02
4042,1.684e+03,2.698e+02,1.880e+02
4042,1.687e+03,2.700e+02,1.886e+02
4042,1.690e+03,2.699e+02,1.885e+02
4042,1.693e+03,2.696e+02,1.890e+02
4042,1.696e+03,2.696e+02,1.895e+02
4042,1.698e+03,2.688e+02,1.894e+02
4042,1.701e+03,2.686e+02,1.894e+02
4042,1.704e+03,2.686e+02,1.894e+02
4042,1.707e+03,2.679e+02,1.895e+02
4042,1.710e+03,2.671e+02,1.898e+02
4042,1.713e+03,2.668e+02,1.897e+02
4042,1.716e+03,2.665e+02,1.896e+02
4042,1.718e+03,2.666e+02,1.895e+02
4042,1.721e+03,2.665e+02,1.892e+02
4042,1.724e+03,2.665e+02,1.892e+02
4042,1.727e+03,2.666e+02,1.894e+02
4042,1.730e+03,2.671e+02,1.895e+02
4042,1.733e+03,2.675e+02,1.898e+02
4042,1.735e+03,2.675e+02,1.898e+02
4042,1.738e+03,2.676e+02,1.899e+02
4042,1.741e+03,2.678e+02,1.903e+02
4042,1.744e+03,2.680e+02,1.902e+02
4042,1.747e+03,2.683e+02,1.902e+02
4042,1.750e+03,2.685e+02,1.902e+02
4042,1.753e+03,2.688e+02,1.904e+02
4042,1.755e+03,2.690e+02,1.907e+02
4042,1.758e+03,2.695e+02,1.916e+02
4042,1.761e+03,2.697e+02,1.916e+02
4042,1.764e+03,2.700e+02,1.921e+02
4042,1.767e+03,2.700e+02,1.926e+02
4042,1.770e+03,2.702e+02,1.934e+02
4042,1.772e+03,2.701e+02,1.935e+02
4042,1.775e+03,2.701e+02,1.933e+02
4042,1.778e+03,2.703e+02,1.932e+02
4042,1.781e+03,2.702e+02,1.932e+02
4042,1.784e+03,2.702e+02,1.931e+02
4042,1.787e+03,2.703e+02,1.931e+02
4042,1.790e+03,2.704e+02,1.930e+02
4042,1.792e+03,2.705e+02,1.928e+02
4042,1.795e+03,2.709e+02,1.928e+02
4042,1.798e+03,2.711e+02,1.927e+02
4063,4.979e+02,7.110e+02,2.616e+02
4063,5.036e+02,7.109e+02,2.614e+02
4063,5.064e+02,7.109e+02,2.613e+02
4063,5.121e+02,7.107e+02,2.613e+02
4063,5.149e+02,7.105e+02,2.612e+02
4063,5.178e+02,7.103e+02,2.613e+02
4063,5.206e+02,7.103e+02,2.613e+02
4063,5.235e+02,7.102e+02,2.613e+02
4063,5.263e+02,7.103e+02,2.610e+02
4063,5.292e+02,7.102e+02,2.611e+02
4063,5.320e+02,7.099e+02,2.611e+02
4063,5.349e+02,7.099e+02,2.611e+02
4063,5.377e+02,7.098e+02,2.611e+02
4063,5.406e+02,7.097e+02,2.611e+02
4063,5.434e+02,7.094e+02,2.608e+02
4063,5.462e+02,7.093e+02,2.607e+02
4063,5.491e+02,7.092e+02,2.607e+02
4063,5.519e+02,7.090e+02,2.608e+02
4063,5.548e+02,7.088e+02,2.609e+02
4063,5.576e+02,7.083e+02,2.608e+02
4063,5.605e+02,7.080e+02,2.610e+02
4063,5.633e+02,7.082e+02,2.614e+02
4063,5.662e+02,7.080e+02,2.612e+02
4063,5.832e+02,7.059e+02,2.592e+02
4063,5.861e+02,7.059e+02,2.593e+02
4063,5.889e+02,7.057e+02,2.591e+02
4063,6.003e+02,7.055e+02,2.590e+02
4063,6.031e+02,7.055e+02,2.590e+02
4063,6.088e+02,7.050e+02,2.587e+02
4063,6.117e+02,7.042e+02,2.583e+02
4063,6.174e+02,7.043e+02,2.581e+02
4063,6.202e+02,7.039e+02,2.579e+02
4063,6.231e+02,7.037e+02,2.578e+02
4063,6.259e+02,7.033e+02,2.582e+02
4063,6.287e+02,7.030e+02,2.579e+02
4063,6.316e+02,7.023e+02,2.580e+02
4063,6.344e+02,7.015e+02,2.582e+02
4063,6.373e+02,7.011e+02,2.579e+02
4063,6.401e+02,7.004e+02,2.578e+02
4063,6.430e+02,6.996e+02,2.576e+02
4063,6.458e+02,6.989e+02,2.577e+02
4063,6.487e+02,6.986e+02,2.573e+02
4063,6.544e+02,6.974e+02,2.569e+02
4063,6.572e+02,6.973e+02,2.566e+02
4063,6.600e+02,6.972e+02,2.564e+02
4063,6.629e+02,6.972e+02,2.562e+02
4063,6.657e+02,6.970e+02,2.559e+02
