CellID,Time(s),x(microns),y(microns)
2153,1.386e+03,1.157e+03,8.280e+02
2153,1.388e+03,1.157e+03,8.276e+02
2153,1.391e+03,1.158e+03,8.278e+02
2153,1.394e+03,1.157e+03,8.276e+02
2153,1.397e+03,1.158e+03,8.273e+02
2153,1.400e+03,1.157e+03,8.272e+02
2153,1.403e+03,1.157e+03,8.271e+02
2153,1.405e+03,1.158e+03,8.273e+02
2153,1.408e+03,1.158e+03,8.271e+02
2153,1.411e+03,1.158e+03,8.267e+02
2153,1.414e+03,1.159e+03,8.269e+02
2153,1.417e+03,1.159e+03,8.270e+02
2153,1.420e+03,1.159e+03,8.272e+02
2153,1.422e+03,1.159e+03,8.272e+02
2153,1.425e+03,1.160e+03,8.277e+02
2153,1.428e+03,1.160e+03,8.278e+02
2153,1.431e+03,1.161e+03,8.279e+02
2153,1.434e+03,1.162e+03,8.273e+02
2153,1.437e+03,1.162e+03,8.269e+02
2153,1.440e+03,1.162e+03,8.268e+02
2153,1.442e+03,1.162e+03,8.265e+02
2153,1.445e+03,1.163e+03,8.269e+02
2153,1.448e+03,1.163e+03,8.271e+02
2153,1.451e+03,1.164e+03,8.272e+02
2153,1.454e+03,1.164e+03,8.274e+02
2153,1.457e+03,1.165e+03,8.278e+02
2153,1.459e+03,1.165e+03,8.278e+02
2153,1.462e+03,1.166e+03,8.278e+02
2153,1.465e+03,1.166e+03,8.281e+02
2153,1.468e+03,1.167e+03,8.281e+02
2153,1.471e+03,1.168e+03,8.280e+02
2153,1.474e+03,1.168e+03,8.282e+02
2153,1.477e+03,1.168e+03,8.286e+02
2153,1.479e+03,1.169e+03,8.284e+02
2153,1.482e+03,1.169e+03,8.285e+02
2153,1.485e+03,1.169e+03,8.284e+02
2153,1.488e+03,1.169e+03,8.282e+02
2153,1.491e+03,1.169e+03,8.284e+02
2153,1.494e+03,1.169e+03,8.283e+02
2153,1.496e+03,1.169e+03,8.279e+02
2153,1.499e+03,1.169e+03,8.283e+02
2153,1.502e+03,1.169e+03,8.283e+02
2153,1.505e+03,1.169e+03,8.283e+02
2153,1.508e+03,1.169e+03,8.289e+02
2153,1.511e+03,1.169e+03,8.283e+02
2153,1.514e+03,1.170e+03,8.291e+02
2153,1.516e+03,1.169e+03,8.285e+02
2153,1.519e+03,1.170e+03,8.284e+02
2153,1.522e+03,1.170e+03,8.291e+02
2153,1.525e+03,1.169e+03,8.287e+02
2153,1.528e+03,1.170e+03,8.286e+02
2153,1.531e+03,1.170e+03,8.286e+02
2153,1.533e+03,1.170e+03,8.286e+02
2153,1.536e+03,1.170e+03,8.285e+02
2153,1.539e+03,1.170e+03,8.283e+02
2153,1.542e+03,1.169e+03,8.280e+02
2153,1.545e+03,1.169e+03,8.282e+02
2153,1.548e+03,1.170e+03,8.285e+02
2153,1.551e+03,1.169e+03,8.284e+02
2153,1.553e+03,1.170e+03,8.279e+02
2153,1.556e+03,1.170e+03,8.284e+02
2153,1.559e+03,1.170e+03,8.282e+02
2153,1.562e+03,1.170e+03,8.283e+02
2153,1.565e+03,1.170e+03,8.281e+02
2153,1.568e+03,1.170e+03,8.281e+02
2153,1.570e+03,1.170e+03,8.281e+02
2153,1.573e+03,1.170e+03,8.281e+02
2153,1.576e+03,1.170e+03,8.281e+02
2153,1.579e+03,1.170e+03,8.283e+02
2153,1.582e+03,1.170e+03,8.280e+02
2153,1.585e+03,1.170e+03,8.279e+02
2153,1.588e+03,1.170e+03,8.281e+02
2153,1.590e+03,1.170e+03,8.284e+02
2153,1.593e+03,1.170e+03,8.285e+02
2153,1.596e+03,1.170e+03,8.283e+02
2153,1.599e+03,1.170e+03,8.281e+02
2153,1.602e+03,1.170e+03,8.281e+02
2153,1.605e+03,1.170e+03,8.283e+02
2153,1.607e+03,1.170e+03,8.283e+02
2153,1.610e+03,1.170e+03,8.280e+02
2153,1.613e+03,1.170e+03,8.282e+02
2153,1.616e+03,1.171e+03,8.280e+02
2153,1.619e+03,1.170e+03,8.278e+02
2153,1.622e+03,1.170e+03,8.281e+02
2153,1.624e+03,1.170e+03,8.276e+02
2153,1.627e+03,1.170e+03,8.272e+02
2153,1.630e+03,1.170e+03,8.270e+02
2153,1.633e+03,1.170e+03,8.270e+02
2153,1.636e+03,1.170e+03,8.268e+02
2153,1.639e+03,1.170e+03,8.269e+02
2153,1.642e+03,1.170e+03,8.266e+02
2153,1.644e+03,1.170e+03,8.261e+02
2153,1.647e+03,1.171e+03,8.263e+02
2153,1.650e+03,1.171e+03,8.258e+02
2153,1.653e+03,1.171e+03,8.255e+02
2153,1.656e+03,1.171e+03,8.251e+02
2153,1.659e+03,1.171e+03,8.251e+02
2153,1.661e+03,1.171e+03,8.249e+02
2153,1.664e+03,1.171e+03,8.247e+02
2153,1.667e+03,1.171e+03,8.244e+02
2153,1.670e+03,1.171e+03,8.248e+02
2153,1.673e+03,1.171e+03,8.244e+02
2153,1.676e+03,1.172e+03,8.247e+02
2153,1.679e+03,1.171e+03,8.244e+02
2153,1.681e+03,1.172e+03,8.245e+02
2153,1.684e+03,1.172e+03,8.242e+02
2153,1.687e+03,1.172e+03,8.241e+02
2153,1.690e+03,1.172e+03,8.241e+02
2153,1.693e+03,1.172e+03,8.239e+02
2153,1.696e+03,1.172e+03,8.236e+02
2153,1.698e+03,1.172e+03,8.237e+02
2153,1.701e+03,1.172e+03,8.237e+02
2153,1.704e+03,1.172e+03,8.237e+02
2153,1.707e+03,1.173e+03,8.235e+02
2153,1.710e+03,1.173e+03,8.232e+02
2153,1.713e+03,1.173e+03,8.232e+02
2153,1.716e+03,1.173e+03,8.228e+02
2153,1.718e+03,1.173e+03,8.230e+02
2153,1.721e+03,1.173e+03,8.229e+02
2153,1.724e+03,1.173e+03,8.230e+02
2153,1.727e+03,1.173e+03,8.229e+02
2153,1.730e+03,1.173e+03,8.232e+02
2153,1.733e+03,1.173e+03,8.230e+02
2153,1.735e+03,1.173e+03,8.227e+02
2153,1.738e+03,1.173e+03,8.223e+02
2153,1.741e+03,1.173e+03,8.228e+02
2153,1.744e+03,1.173e+03,8.225e+02
2153,1.747e+03,1.174e+03,8.226e+02
2153,1.750e+03,1.173e+03,8.223e+02
2153,1.753e+03,1.174e+03,8.222e+02
2153,1.755e+03,1.174e+03,8.225e+02
2153,1.758e+03,1.174e+03,8.225e+02
2153,1.761e+03,1.174e+03,8.226e+02
2153,1.764e+03,1.174e+03,8.224e+02
2153,1.767e+03,1.174e+03,8.227e+02
2153,1.770e+03,1.174e+03,8.225e+02
2153,1.772e+03,1.174e+03,8.226e+02
2153,1.775e+03,1.174e+03,8.222e+02
2153,1.778e+03,1.174e+03,8.221e+02
2153,1.781e+03,1.174e+03,8.220e+02
2153,1.784e+03,1.174e+03,8.219e+02
2153,1.787e+03,1.174e+03,8.216e+02
2153,1.790e+03,1.174e+03,8.215e+02
2153,1.792e+03,1.174e+03,8.217e+02
2153,1.795e+03,1.174e+03,8.214e+02
2153,1.798e+03,1.174e+03,8.216e+02
