CellID,Time(s),x(microns),y(microns)
1375,4.780e+02,1.496e+03,1.033e+03
1375,4.808e+02,1.496e+03,1.033e+03
1375,4.837e+02,1.496e+03,1.033e+03
1375,4.865e+02,1.496e+03,1.033e+03
1375,4.893e+02,1.496e+03,1.033e+03
1375,4.922e+02,1.496e+03,1.033e+03
1375,4.950e+02,1.496e+03,1.033e+03
1375,4.979e+02,1.496e+03,1.033e+03
1375,5.007e+02,1.496e+03,1.033e+03
1375,5.036e+02,1.496e+03,1.033e+03
1375,5.064e+02,1.496e+03,1.033e+03
1375,5.093e+02,1.496e+03,1.033e+03
1375,5.121e+02,1.496e+03,1.033e+03
1375,5.149e+02,1.496e+03,1.033e+03
1375,5.178e+02,1.496e+03,1.033e+03
1375,5.206e+02,1.496e+03,1.033e+03
1375,5.235e+02,1.496e+03,1.033e+03
1375,5.263e+02,1.496e+03,1.033e+03
1375,5.292e+02,1.496e+03,1.033e+03
1375,5.320e+02,1.496e+03,1.033e+03
1375,5.349e+02,1.496e+03,1.033e+03
1375,5.377e+02,1.496e+03,1.033e+03
1375,5.406e+02,1.496e+03,1.033e+03
1375,5.434e+02,1.496e+03,1.033e+03
1375,5.462e+02,1.496e+03,1.033e+03
1375,5.491e+02,1.496e+03,1.033e+03
1375,5.519e+02,1.496e+03,1.033e+03
1375,5.548e+02,1.496e+03,1.033e+03
1375,5.576e+02,1.496e+03,1.033e+03
1375,5.605e+02,1.496e+03,1.034e+03
1375,5.633e+02,1.496e+03,1.034e+03
1375,5.662e+02,1.496e+03,1.033e+03
1375,5.690e+02,1.496e+03,1.034e+03
1375,5.718e+02,1.496e+03,1.034e+03
1375,5.747e+02,1.496e+03,1.034e+03
1375,5.775e+02,1.496e+03,1.034e+03
1375,5.804e+02,1.496e+03,1.034e+03
1375,5.832e+02,1.496e+03,1.034e+03
1375,5.861e+02,1.496e+03,1.033e+03
1375,5.889e+02,1.496e+03,1.034e+03
1375,5.918e+02,1.496e+03,1.034e+03
1375,5.946e+02,1.496e+03,1.034e+03
1375,5.975e+02,1.496e+03,1.034e+03
1375,6.003e+02,1.496e+03,1.034e+03
1375,6.031e+02,1.496e+03,1.034e+03
1375,6.060e+02,1.496e+03,1.034e+03
1375,6.088e+02,1.496e+03,1.033e+03
1375,6.117e+02,1.496e+03,1.033e+03
1375,6.145e+02,1.496e+03,1.033e+03
1375,6.174e+02,1.496e+03,1.033e+03
1375,6.202e+02,1.496e+03,1.033e+03
1375,6.231e+02,1.496e+03,1.033e+03
1375,6.259e+02,1.496e+03,1.033e+03
1375,6.287e+02,1.496e+03,1.033e+03
1375,6.316e+02,1.496e+03,1.033e+03
1375,6.344e+02,1.496e+03,1.033e+03
1375,6.373e+02,1.496e+03,1.033e+03
1375,6.401e+02,1.496e+03,1.032e+03
1375,6.430e+02,1.496e+03,1.032e+03
1375,6.458e+02,1.496e+03,1.032e+03
1375,6.487e+02,1.496e+03,1.032e+03
1375,6.515e+02,1.496e+03,1.032e+03
1375,6.544e+02,1.496e+03,1.032e+03
1375,6.572e+02,1.496e+03,1.032e+03
1375,6.600e+02,1.496e+03,1.032e+03
1375,6.629e+02,1.496e+03,1.032e+03
1375,6.657e+02,1.496e+03,1.032e+03
1375,6.686e+02,1.496e+03,1.033e+03
1375,6.714e+02,1.496e+03,1.033e+03
1375,6.743e+02,1.496e+03,1.032e+03
1375,6.771e+02,1.496e+03,1.033e+03
1375,6.800e+02,1.497e+03,1.033e+03
1375,6.828e+02,1.496e+03,1.032e+03
1375,6.856e+02,1.497e+03,1.034e+03
1375,6.885e+02,1.496e+03,1.032e+03
1375,6.913e+02,1.496e+03,1.032e+03
1375,6.942e+02,1.496e+03,1.031e+03
1375,6.970e+02,1.496e+03,1.033e+03
1375,6.999e+02,1.495e+03,1.031e+03
1375,7.027e+02,1.496e+03,1.031e+03
1375,7.056e+02,1.496e+03,1.031e+03
1375,7.084e+02,1.496e+03,1.032e+03
1375,7.112e+02,1.496e+03,1.031e+03
1375,7.141e+02,1.496e+03,1.031e+03
1375,7.169e+02,1.496e+03,1.031e+03
1375,7.198e+02,1.496e+03,1.031e+03
1375,7.226e+02,1.496e+03,1.031e+03
1375,7.255e+02,1.496e+03,1.031e+03
1375,7.283e+02,1.496e+03,1.031e+03
1375,7.312e+02,1.496e+03,1.030e+03
1375,7.340e+02,1.496e+03,1.031e+03
1375,7.369e+02,1.496e+03,1.030e+03
1375,7.397e+02,1.496e+03,1.030e+03
1375,7.425e+02,1.496e+03,1.030e+03
1375,7.454e+02,1.496e+03,1.030e+03
1375,7.482e+02,1.496e+03,1.030e+03
1375,7.511e+02,1.496e+03,1.030e+03
1375,7.539e+02,1.496e+03,1.030e+03
1375,7.568e+02,1.496e+03,1.030e+03
1375,7.596e+02,1.496e+03,1.030e+03
1375,7.625e+02,1.496e+03,1.030e+03
1375,7.653e+02,1.496e+03,1.030e+03
1375,7.682e+02,1.496e+03,1.030e+03
1375,7.710e+02,1.497e+03,1.032e+03
1375,7.738e+02,1.496e+03,1.030e+03
1375,7.767e+02,1.496e+03,1.032e+03
1375,7.795e+02,1.497e+03,1.031e+03
1375,7.824e+02,1.496e+03,1.030e+03
1375,7.852e+02,1.496e+03,1.031e+03
1375,7.881e+02,1.496e+03,1.031e+03
1375,7.909e+02,1.496e+03,1.030e+03
1375,7.938e+02,1.496e+03,1.030e+03
1375,7.966e+02,1.496e+03,1.030e+03
1375,7.994e+02,1.496e+03,1.030e+03
1375,8.023e+02,1.496e+03,1.030e+03
1375,8.051e+02,1.496e+03,1.030e+03
1375,8.080e+02,1.496e+03,1.030e+03
1375,8.108e+02,1.496e+03,1.031e+03
1375,8.137e+02,1.496e+03,1.030e+03
1375,8.165e+02,1.496e+03,1.030e+03
1375,8.194e+02,1.496e+03,1.030e+03
1375,8.222e+02,1.496e+03,1.031e+03
1375,8.251e+02,1.496e+03,1.030e+03
1375,8.279e+02,1.496e+03,1.031e+03
1375,8.307e+02,1.496e+03,1.032e+03
1375,8.336e+02,1.496e+03,1.031e+03
1375,8.364e+02,1.496e+03,1.032e+03
1375,8.393e+02,1.497e+03,1.032e+03
1375,8.421e+02,1.497e+03,1.032e+03
1375,8.450e+02,1.497e+03,1.032e+03
1375,8.478e+02,1.497e+03,1.031e+03
1375,8.507e+02,1.497e+03,1.032e+03
1375,8.535e+02,1.497e+03,1.031e+03
1375,8.563e+02,1.497e+03,1.031e+03
1375,8.592e+02,1.497e+03,1.030e+03
1375,8.620e+02,1.497e+03,1.031e+03
1375,8.649e+02,1.497e+03,1.030e+03
1375,8.677e+02,1.497e+03,1.030e+03
1375,8.706e+02,1.497e+03,1.029e+03
1375,8.734e+02,1.497e+03,1.029e+03
1375,8.763e+02,1.498e+03,1.027e+03
1375,8.791e+02,1.497e+03,1.027e+03
1375,8.820e+02,1.498e+03,1.028e+03
1375,8.848e+02,1.498e+03,1.029e+03
1375,8.876e+02,1.498e+03,1.027e+03
1375,8.905e+02,1.498e+03,1.027e+03
1375,8.933e+02,1.499e+03,1.026e+03
1375,8.962e+02,1.499e+03,1.026e+03
1375,8.990e+02,1.499e+03,1.026e+03
1375,9.019e+02,1.499e+03,1.026e+03
1375,9.047e+02,1.499e+03,1.025e+03
1375,9.076e+02,1.499e+03,1.025e+03
1375,9.104e+02,1.500e+03,1.025e+03
1375,9.132e+02,1.500e+03,1.025e+03
1375,9.161e+02,1.500e+03,1.025e+03
1375,9.189e+02,1.500e+03,1.025e+03
1375,9.218e+02,1.500e+03,1.026e+03
1375,9.246e+02,1.500e+03,1.027e+03
1375,9.275e+02,1.500e+03,1.027e+03
1375,9.303e+02,1.501e+03,1.023e+03
1375,9.332e+02,1.501e+03,1.023e+03
1375,9.360e+02,1.502e+03,1.023e+03
1375,9.389e+02,1.501e+03,1.023e+03
1375,9.417e+02,1.501e+03,1.023e+03
1375,9.445e+02,1.501e+03,1.023e+03
1375,9.474e+02,1.501e+03,1.022e+03
1375,9.502e+02,1.501e+03,1.023e+03
1375,9.531e+02,1.501e+03,1.023e+03
1375,9.559e+02,1.501e+03,1.023e+03
1375,9.588e+02,1.501e+03,1.023e+03
1375,9.616e+02,1.501e+03,1.022e+03
1375,9.645e+02,1.501e+03,1.022e+03
1375,9.673e+02,1.502e+03,1.022e+03
1375,9.701e+02,1.502e+03,1.022e+03
1375,9.730e+02,1.502e+03,1.022e+03
1375,9.758e+02,1.502e+03,1.022e+03
1375,9.787e+02,1.502e+03,1.022e+03
1375,9.815e+02,1.502e+03,1.021e+03
1375,9.844e+02,1.502e+03,1.020e+03
1375,9.872e+02,1.502e+03,1.021e+03
1375,9.901e+02,1.502e+03,1.021e+03
1375,9.929e+02,1.502e+03,1.021e+03
1375,9.958e+02,1.502e+03,1.020e+03
1375,9.986e+02,1.502e+03,1.020e+03
1375,1.001e+03,1.502e+03,1.020e+03
1375,1.004e+03,1.502e+03,1.019e+03
1375,1.007e+03,1.502e+03,1.020e+03
1375,1.010e+03,1.501e+03,1.021e+03
1375,1.013e+03,1.501e+03,1.020e+03
1375,1.016e+03,1.502e+03,1.021e+03
1375,1.019e+03,1.502e+03,1.021e+03
1375,1.021e+03,1.501e+03,1.021e+03
1375,1.024e+03,1.501e+03,1.022e+03
1375,1.027e+03,1.501e+03,1.022e+03
1375,1.030e+03,1.500e+03,1.021e+03
1375,1.033e+03,1.501e+03,1.022e+03
1375,1.036e+03,1.500e+03,1.021e+03
1375,1.038e+03,1.502e+03,1.018e+03
1375,1.041e+03,1.500e+03,1.021e+03
1375,1.044e+03,1.502e+03,1.018e+03
1375,1.047e+03,1.502e+03,1.018e+03
1375,1.050e+03,1.502e+03,1.018e+03
1375,1.053e+03,1.502e+03,1.017e+03
1375,1.055e+03,1.502e+03,1.017e+03
1375,1.058e+03,1.502e+03,1.018e+03
1375,1.061e+03,1.502e+03,1.017e+03
1375,1.064e+03,1.502e+03,1.017e+03
1375,1.067e+03,1.502e+03,1.018e+03
1375,1.070e+03,1.502e+03,1.018e+03
1375,1.073e+03,1.502e+03,1.017e+03
1375,1.075e+03,1.501e+03,1.017e+03
1375,1.078e+03,1.502e+03,1.017e+03
1375,1.081e+03,1.502e+03,1.017e+03
1375,1.084e+03,1.501e+03,1.017e+03
1375,1.087e+03,1.502e+03,1.017e+03
1375,1.090e+03,1.502e+03,1.017e+03
1375,1.092e+03,1.501e+03,1.017e+03
1375,1.095e+03,1.501e+03,1.017e+03
1375,1.098e+03,1.501e+03,1.017e+03
1375,1.101e+03,1.500e+03,1.017e+03
1375,1.104e+03,1.500e+03,1.017e+03
1375,1.107e+03,1.500e+03,1.017e+03
1375,1.110e+03,1.500e+03,1.017e+03
1375,1.112e+03,1.500e+03,1.017e+03
1375,1.115e+03,1.500e+03,1.017e+03
1375,1.118e+03,1.500e+03,1.017e+03
1375,1.121e+03,1.499e+03,1.019e+03
1375,1.124e+03,1.499e+03,1.019e+03
1375,1.127e+03,1.500e+03,1.018e+03
1375,1.129e+03,1.500e+03,1.018e+03
1375,1.132e+03,1.500e+03,1.020e+03
1375,1.135e+03,1.499e+03,1.020e+03
1375,1.138e+03,1.499e+03,1.020e+03
1375,1.141e+03,1.499e+03,1.020e+03
1375,1.144e+03,1.499e+03,1.020e+03
1375,1.147e+03,1.499e+03,1.020e+03
1375,1.149e+03,1.499e+03,1.019e+03
1375,1.152e+03,1.499e+03,1.019e+03
1375,1.155e+03,1.499e+03,1.019e+03
1375,1.158e+03,1.499e+03,1.019e+03
1375,1.161e+03,1.499e+03,1.017e+03
1375,1.164e+03,1.499e+03,1.017e+03
1375,1.166e+03,1.499e+03,1.019e+03
1375,1.169e+03,1.499e+03,1.017e+03
1375,1.172e+03,1.498e+03,1.016e+03
1375,1.175e+03,1.498e+03,1.016e+03
1375,1.178e+03,1.499e+03,1.016e+03
1375,1.181e+03,1.499e+03,1.018e+03
1375,1.184e+03,1.499e+03,1.016e+03
1375,1.186e+03,1.499e+03,1.016e+03
1375,1.189e+03,1.499e+03,1.018e+03
1375,1.192e+03,1.499e+03,1.018e+03
1375,1.195e+03,1.499e+03,1.018e+03
1375,1.198e+03,1.499e+03,1.018e+03
1375,1.201e+03,1.499e+03,1.018e+03
1375,1.203e+03,1.499e+03,1.018e+03
1375,1.206e+03,1.499e+03,1.018e+03
1375,1.209e+03,1.499e+03,1.018e+03
1375,1.212e+03,1.499e+03,1.018e+03
1375,1.215e+03,1.500e+03,1.018e+03
1375,1.218e+03,1.499e+03,1.017e+03
1375,1.221e+03,1.499e+03,1.018e+03
1375,1.223e+03,1.500e+03,1.017e+03
1375,1.226e+03,1.500e+03,1.017e+03
1375,1.229e+03,1.500e+03,1.017e+03
1375,1.232e+03,1.500e+03,1.016e+03
1375,1.235e+03,1.501e+03,1.016e+03
1375,1.238e+03,1.500e+03,1.017e+03
1375,1.240e+03,1.501e+03,1.015e+03
1375,1.243e+03,1.501e+03,1.015e+03
1375,1.246e+03,1.501e+03,1.015e+03
1375,1.249e+03,1.501e+03,1.014e+03
1375,1.252e+03,1.501e+03,1.014e+03
1375,1.255e+03,1.501e+03,1.015e+03
1375,1.257e+03,1.501e+03,1.014e+03
1375,1.260e+03,1.502e+03,1.014e+03
1375,1.263e+03,1.502e+03,1.014e+03
1375,1.266e+03,1.502e+03,1.014e+03
1375,1.269e+03,1.502e+03,1.014e+03
1375,1.272e+03,1.502e+03,1.014e+03
1375,1.275e+03,1.502e+03,1.014e+03
1375,1.277e+03,1.502e+03,1.014e+03
1375,1.280e+03,1.502e+03,1.014e+03
1375,1.283e+03,1.502e+03,1.014e+03
1375,1.286e+03,1.502e+03,1.014e+03
1375,1.289e+03,1.502e+03,1.014e+03
1375,1.292e+03,1.502e+03,1.014e+03
1375,1.294e+03,1.503e+03,1.014e+03
1375,1.297e+03,1.502e+03,1.013e+03
1375,1.300e+03,1.503e+03,1.014e+03
1375,1.303e+03,1.503e+03,1.013e+03
1375,1.306e+03,1.504e+03,1.013e+03
1375,1.309e+03,1.504e+03,1.013e+03
1375,1.312e+03,1.504e+03,1.013e+03
1375,1.314e+03,1.504e+03,1.013e+03
1375,1.317e+03,1.504e+03,1.013e+03
1375,1.320e+03,1.505e+03,1.013e+03
1375,1.323e+03,1.505e+03,1.013e+03
1375,1.326e+03,1.505e+03,1.013e+03
1375,1.329e+03,1.505e+03,1.014e+03
1375,1.331e+03,1.505e+03,1.014e+03
1375,1.334e+03,1.505e+03,1.014e+03
1375,1.337e+03,1.505e+03,1.014e+03
1375,1.340e+03,1.505e+03,1.014e+03
1375,1.343e+03,1.506e+03,1.014e+03
1375,1.346e+03,1.505e+03,1.014e+03
1375,1.349e+03,1.505e+03,1.014e+03
1375,1.351e+03,1.506e+03,1.014e+03
1375,1.354e+03,1.505e+03,1.014e+03
1375,1.357e+03,1.505e+03,1.014e+03
1375,1.360e+03,1.505e+03,1.014e+03
1375,1.363e+03,1.505e+03,1.014e+03
1375,1.366e+03,1.505e+03,1.014e+03
1375,1.368e+03,1.505e+03,1.014e+03
1375,1.371e+03,1.505e+03,1.014e+03
1375,1.374e+03,1.505e+03,1.014e+03
1375,1.377e+03,1.505e+03,1.014e+03
1375,1.380e+03,1.505e+03,1.014e+03
1375,1.383e+03,1.505e+03,1.014e+03
1375,1.386e+03,1.506e+03,1.014e+03
1375,1.388e+03,1.506e+03,1.014e+03
1375,1.391e+03,1.506e+03,1.014e+03
1375,1.394e+03,1.506e+03,1.014e+03
1375,1.397e+03,1.506e+03,1.014e+03
1375,1.400e+03,1.506e+03,1.014e+03
1375,1.403e+03,1.506e+03,1.014e+03
1375,1.405e+03,1.506e+03,1.014e+03
1375,1.408e+03,1.506e+03,1.014e+03
1375,1.411e+03,1.505e+03,1.014e+03
1375,1.414e+03,1.506e+03,1.014e+03
1375,1.417e+03,1.506e+03,1.014e+03
1375,1.420e+03,1.506e+03,1.014e+03
1375,1.422e+03,1.506e+03,1.014e+03
1375,1.425e+03,1.506e+03,1.014e+03
1375,1.428e+03,1.506e+03,1.014e+03
1375,1.431e+03,1.506e+03,1.014e+03
1375,1.434e+03,1.506e+03,1.014e+03
1375,1.437e+03,1.507e+03,1.014e+03
1375,1.440e+03,1.507e+03,1.014e+03
1375,1.442e+03,1.507e+03,1.014e+03
1375,1.445e+03,1.507e+03,1.014e+03
1375,1.448e+03,1.507e+03,1.014e+03
1375,1.451e+03,1.507e+03,1.014e+03
1375,1.454e+03,1.507e+03,1.014e+03
1375,1.457e+03,1.507e+03,1.014e+03
1375,1.459e+03,1.507e+03,1.014e+03
1375,1.462e+03,1.508e+03,1.014e+03
1375,1.465e+03,1.507e+03,1.014e+03
1375,1.468e+03,1.507e+03,1.014e+03
1375,1.471e+03,1.507e+03,1.014e+03
1375,1.474e+03,1.508e+03,1.014e+03
1375,1.477e+03,1.507e+03,1.014e+03
1375,1.479e+03,1.507e+03,1.014e+03
1375,1.482e+03,1.508e+03,1.014e+03
1375,1.485e+03,1.506e+03,1.016e+03
1375,1.488e+03,1.508e+03,1.014e+03
1375,1.491e+03,1.508e+03,1.014e+03
1375,1.494e+03,1.508e+03,1.014e+03
1375,1.496e+03,1.507e+03,1.014e+03
1375,1.499e+03,1.508e+03,1.014e+03
1375,1.502e+03,1.508e+03,1.014e+03
1375,1.505e+03,1.508e+03,1.014e+03
1375,1.508e+03,1.508e+03,1.014e+03
1375,1.511e+03,1.507e+03,1.014e+03
1375,1.514e+03,1.507e+03,1.014e+03
1375,1.516e+03,1.508e+03,1.014e+03
1375,1.519e+03,1.507e+03,1.014e+03
1375,1.522e+03,1.508e+03,1.014e+03
1375,1.525e+03,1.507e+03,1.014e+03
1375,1.528e+03,1.508e+03,1.014e+03
1375,1.531e+03,1.507e+03,1.014e+03
1375,1.533e+03,1.507e+03,1.014e+03
1375,1.536e+03,1.507e+03,1.014e+03
1375,1.539e+03,1.507e+03,1.014e+03
1375,1.542e+03,1.507e+03,1.014e+03
1375,1.545e+03,1.507e+03,1.014e+03
1375,1.548e+03,1.507e+03,1.014e+03
1375,1.551e+03,1.508e+03,1.014e+03
1375,1.553e+03,1.507e+03,1.014e+03
1375,1.556e+03,1.507e+03,1.014e+03
1375,1.559e+03,1.507e+03,1.015e+03
1375,1.562e+03,1.507e+03,1.014e+03
1375,1.565e+03,1.507e+03,1.014e+03
1375,1.568e+03,1.508e+03,1.014e+03
1375,1.570e+03,1.507e+03,1.014e+03
1375,1.573e+03,1.507e+03,1.014e+03
1375,1.576e+03,1.507e+03,1.015e+03
1375,1.579e+03,1.508e+03,1.014e+03
1375,1.582e+03,1.508e+03,1.014e+03
1375,1.585e+03,1.508e+03,1.014e+03
1375,1.588e+03,1.507e+03,1.014e+03
1375,1.590e+03,1.507e+03,1.014e+03
1375,1.593e+03,1.508e+03,1.014e+03
1375,1.596e+03,1.508e+03,1.014e+03
1375,1.599e+03,1.508e+03,1.014e+03
1375,1.602e+03,1.508e+03,1.014e+03
1375,1.605e+03,1.508e+03,1.014e+03
1375,1.607e+03,1.508e+03,1.014e+03
1375,1.610e+03,1.508e+03,1.014e+03
1375,1.613e+03,1.508e+03,1.015e+03
1375,1.616e+03,1.507e+03,1.015e+03
1375,1.619e+03,1.508e+03,1.015e+03
1375,1.622e+03,1.508e+03,1.015e+03
1375,1.624e+03,1.507e+03,1.015e+03
1375,1.627e+03,1.508e+03,1.015e+03
1375,1.630e+03,1.508e+03,1.015e+03
1375,1.633e+03,1.508e+03,1.015e+03
1375,1.636e+03,1.507e+03,1.015e+03
1375,1.639e+03,1.507e+03,1.015e+03
1375,1.642e+03,1.507e+03,1.015e+03
1375,1.644e+03,1.507e+03,1.015e+03
1375,1.647e+03,1.508e+03,1.015e+03
1375,1.650e+03,1.507e+03,1.016e+03
1375,1.653e+03,1.507e+03,1.015e+03
1375,1.656e+03,1.507e+03,1.016e+03
1375,1.659e+03,1.507e+03,1.015e+03
1375,1.661e+03,1.507e+03,1.015e+03
1375,1.664e+03,1.507e+03,1.015e+03
1375,1.667e+03,1.507e+03,1.016e+03
1375,1.670e+03,1.507e+03,1.016e+03
1375,1.673e+03,1.507e+03,1.016e+03
1375,1.676e+03,1.507e+03,1.016e+03
1375,1.679e+03,1.507e+03,1.016e+03
1375,1.681e+03,1.507e+03,1.016e+03
1375,1.684e+03,1.507e+03,1.016e+03
1375,1.687e+03,1.507e+03,1.016e+03
1375,1.690e+03,1.507e+03,1.016e+03
1375,1.693e+03,1.507e+03,1.016e+03
1375,1.696e+03,1.506e+03,1.016e+03
1375,1.698e+03,1.506e+03,1.017e+03
1375,1.701e+03,1.507e+03,1.016e+03
1375,1.704e+03,1.507e+03,1.017e+03
1375,1.707e+03,1.507e+03,1.017e+03
1375,1.710e+03,1.507e+03,1.017e+03
1375,1.713e+03,1.507e+03,1.017e+03
1375,1.716e+03,1.507e+03,1.017e+03
1375,1.718e+03,1.507e+03,1.017e+03
1375,1.721e+03,1.507e+03,1.017e+03
1375,1.724e+03,1.507e+03,1.017e+03
1375,1.727e+03,1.507e+03,1.017e+03
1375,1.730e+03,1.507e+03,1.017e+03
1375,1.733e+03,1.508e+03,1.017e+03
1375,1.735e+03,1.508e+03,1.017e+03
1375,1.738e+03,1.508e+03,1.017e+03
1375,1.741e+03,1.508e+03,1.017e+03
1375,1.744e+03,1.508e+03,1.017e+03
1375,1.747e+03,1.508e+03,1.017e+03
1375,1.750e+03,1.508e+03,1.017e+03
1375,1.753e+03,1.508e+03,1.018e+03
1375,1.755e+03,1.508e+03,1.018e+03
1375,1.758e+03,1.508e+03,1.018e+03
1375,1.761e+03,1.508e+03,1.018e+03
1375,1.764e+03,1.508e+03,1.018e+03
1375,1.767e+03,1.508e+03,1.018e+03
1375,1.770e+03,1.508e+03,1.018e+03
1375,1.772e+03,1.507e+03,1.016e+03
1375,1.775e+03,1.508e+03,1.018e+03
1375,1.778e+03,1.508e+03,1.018e+03
1375,1.781e+03,1.508e+03,1.018e+03
1375,1.784e+03,1.508e+03,1.018e+03
1375,1.787e+03,1.507e+03,1.016e+03
1375,1.790e+03,1.508e+03,1.016e+03
1375,1.792e+03,1.507e+03,1.016e+03
1375,1.795e+03,1.508e+03,1.018e+03
1375,1.798e+03,1.508e+03,1.018e+03
1550,2.561e+01,1.689e+02,1.039e+03
1550,2.845e+01,1.677e+02,1.039e+03
1550,3.130e+01,1.670e+02,1.039e+03
1550,4.837e+01,1.660e+02,1.039e+03
1550,5.121e+01,1.651e+02,1.039e+03
1550,5.406e+01,1.651e+02,1.038e+03
1550,5.690e+01,1.649e+02,1.038e+03
1550,5.975e+01,1.661e+02,1.037e+03
1550,6.259e+01,1.664e+02,1.038e+03
1550,6.544e+01,1.660e+02,1.037e+03
1550,6.828e+01,1.647e+02,1.035e+03
1550,1.366e+02,1.643e+02,1.038e+03
1550,1.394e+02,1.654e+02,1.038e+03
1550,1.422e+02,1.653e+02,1.038e+03
1550,1.451e+02,1.652e+02,1.038e+03
1550,1.479e+02,1.643e+02,1.038e+03
1550,1.536e+02,1.658e+02,1.038e+03
1550,1.565e+02,1.649e+02,1.038e+03
1550,1.593e+02,1.660e+02,1.037e+03
1550,1.650e+02,1.648e+02,1.038e+03
1550,1.679e+02,1.650e+02,1.037e+03
1550,1.707e+02,1.636e+02,1.037e+03
1550,1.735e+02,1.636e+02,1.037e+03
1550,1.764e+02,1.639e+02,1.036e+03
1550,1.792e+02,1.638e+02,1.036e+03
1550,1.821e+02,1.642e+02,1.036e+03
1550,1.849e+02,1.643e+02,1.036e+03
1550,1.878e+02,1.643e+02,1.036e+03
1550,1.906e+02,1.647e+02,1.036e+03
1550,1.935e+02,1.649e+02,1.036e+03
1550,1.963e+02,1.661e+02,1.037e+03
1550,1.992e+02,1.652e+02,1.037e+03
1550,2.020e+02,1.668e+02,1.037e+03
1550,2.048e+02,1.670e+02,1.036e+03
1550,2.134e+02,1.665e+02,1.037e+03
1550,2.162e+02,1.665e+02,1.037e+03
1550,2.191e+02,1.667e+02,1.037e+03
1550,2.219e+02,1.670e+02,1.037e+03
1550,2.248e+02,1.668e+02,1.037e+03
1550,2.276e+02,1.666e+02,1.037e+03
1550,2.304e+02,1.669e+02,1.037e+03
1550,2.333e+02,1.663e+02,1.036e+03
1550,2.390e+02,1.666e+02,1.037e+03
1550,2.418e+02,1.667e+02,1.037e+03
1550,2.475e+02,1.661e+02,1.036e+03
1550,2.504e+02,1.665e+02,1.037e+03
1550,2.532e+02,1.665e+02,1.037e+03
1550,2.561e+02,1.664e+02,1.036e+03
1550,2.589e+02,1.664e+02,1.037e+03
1550,2.617e+02,1.662e+02,1.036e+03
1550,2.646e+02,1.669e+02,1.037e+03
1550,2.674e+02,1.674e+02,1.037e+03
1550,2.703e+02,1.666e+02,1.037e+03
1550,2.817e+02,1.665e+02,1.037e+03
1550,2.902e+02,1.659e+02,1.037e+03
1550,2.930e+02,1.661e+02,1.036e+03
1550,2.959e+02,1.660e+02,1.036e+03
1550,2.987e+02,1.659e+02,1.036e+03
1550,3.044e+02,1.658e+02,1.036e+03
1550,3.073e+02,1.662e+02,1.036e+03
1550,3.130e+02,1.665e+02,1.037e+03
1550,3.158e+02,1.672e+02,1.037e+03
1550,3.215e+02,1.668e+02,1.037e+03
1550,3.357e+02,1.670e+02,1.037e+03
1550,3.386e+02,1.667e+02,1.036e+03
1550,3.414e+02,1.665e+02,1.037e+03
1550,3.442e+02,1.676e+02,1.037e+03
1550,3.471e+02,1.673e+02,1.037e+03
1550,3.499e+02,1.677e+02,1.037e+03
1550,3.528e+02,1.675e+02,1.037e+03
1550,3.556e+02,1.675e+02,1.037e+03
1550,3.585e+02,1.675e+02,1.037e+03
1550,3.613e+02,1.675e+02,1.037e+03
1550,3.642e+02,1.681e+02,1.037e+03
1550,3.670e+02,1.679e+02,1.037e+03
1550,3.699e+02,1.678e+02,1.036e+03
1550,3.727e+02,1.681e+02,1.036e+03
1550,3.755e+02,1.680e+02,1.036e+03
1550,3.784e+02,1.688e+02,1.036e+03
1550,3.812e+02,1.648e+02,1.033e+03
1550,3.841e+02,1.652e+02,1.033e+03
1550,3.869e+02,1.654e+02,1.033e+03
1550,4.011e+02,1.651e+02,1.034e+03
1550,4.040e+02,1.650e+02,1.034e+03
1550,4.068e+02,1.645e+02,1.033e+03
1550,4.182e+02,1.623e+02,1.031e+03
1550,4.211e+02,1.622e+02,1.031e+03
1550,4.239e+02,1.621e+02,1.031e+03
1550,4.268e+02,1.620e+02,1.031e+03
1550,4.296e+02,1.620e+02,1.031e+03
1550,4.324e+02,1.616e+02,1.031e+03
1550,4.353e+02,1.618e+02,1.031e+03
1550,4.381e+02,1.619e+02,1.031e+03
1550,4.410e+02,1.618e+02,1.031e+03
1550,4.438e+02,1.622e+02,1.031e+03
1550,4.467e+02,1.617e+02,1.031e+03
1550,4.495e+02,1.620e+02,1.030e+03
1550,4.524e+02,1.621e+02,1.030e+03
1550,4.893e+02,1.635e+02,1.032e+03
1550,5.747e+02,1.672e+02,1.029e+03
1550,5.804e+02,1.670e+02,1.028e+03
1550,5.832e+02,1.671e+02,1.029e+03
1550,5.889e+02,1.671e+02,1.028e+03
1550,6.003e+02,1.651e+02,1.024e+03
1550,6.031e+02,1.657e+02,1.023e+03
1550,6.060e+02,1.646e+02,1.021e+03
1550,6.088e+02,1.648e+02,1.020e+03
1550,6.145e+02,1.652e+02,1.020e+03
1550,6.174e+02,1.652e+02,1.019e+03
1550,6.202e+02,1.655e+02,1.019e+03
1550,6.231e+02,1.660e+02,1.019e+03
1550,6.259e+02,1.661e+02,1.019e+03
1550,6.287e+02,1.664e+02,1.019e+03
1550,6.316e+02,1.664e+02,1.018e+03
1550,6.373e+02,1.664e+02,1.018e+03
1550,6.401e+02,1.661e+02,1.019e+03
1550,6.458e+02,1.664e+02,1.018e+03
