CellID,Time(s),x(microns),y(microns)
2291,1.545e+03,5.133e+01,5.550e+02
2291,1.548e+03,5.136e+01,5.545e+02
2291,1.551e+03,5.169e+01,5.549e+02
2291,1.553e+03,5.163e+01,5.541e+02
2291,1.556e+03,5.186e+01,5.538e+02
2291,1.559e+03,5.182e+01,5.539e+02
2291,1.562e+03,5.149e+01,5.534e+02
2291,1.565e+03,5.165e+01,5.540e+02
2291,1.568e+03,5.146e+01,5.536e+02
2291,1.570e+03,5.177e+01,5.537e+02
2291,1.573e+03,5.179e+01,5.543e+02
2291,1.576e+03,5.179e+01,5.545e+02
2291,1.579e+03,5.165e+01,5.544e+02
2291,1.582e+03,5.216e+01,5.549e+02
2291,1.585e+03,5.196e+01,5.544e+02
2291,1.588e+03,5.178e+01,5.540e+02
2291,1.590e+03,5.210e+01,5.542e+02
2291,1.593e+03,5.236e+01,5.546e+02
2291,1.596e+03,5.234e+01,5.542e+02
2291,1.599e+03,5.244e+01,5.545e+02
2291,1.602e+03,5.241e+01,5.545e+02
2291,1.605e+03,5.246e+01,5.548e+02
2291,1.607e+03,5.272e+01,5.549e+02
2291,1.610e+03,5.308e+01,5.554e+02
2291,1.613e+03,5.320e+01,5.552e+02
2291,1.616e+03,5.340e+01,5.555e+02
2291,1.619e+03,5.353e+01,5.560e+02
2291,1.622e+03,5.365e+01,5.562e+02
2291,1.624e+03,5.378e+01,5.564e+02
2291,1.627e+03,5.372e+01,5.566e+02
2291,1.630e+03,5.367e+01,5.565e+02
2291,1.633e+03,5.371e+01,5.566e+02
2291,1.636e+03,5.354e+01,5.567e+02
2291,1.639e+03,5.381e+01,5.567e+02
2291,1.642e+03,5.375e+01,5.568e+02
2291,1.644e+03,5.371e+01,5.570e+02
2291,1.647e+03,5.372e+01,5.574e+02
2291,1.650e+03,5.373e+01,5.577e+02
2291,1.653e+03,5.354e+01,5.584e+02
2291,1.656e+03,5.355e+01,5.582e+02
2291,1.659e+03,5.342e+01,5.586e+02
2291,1.661e+03,5.327e+01,5.589e+02
2291,1.664e+03,5.318e+01,5.595e+02
2291,1.667e+03,5.337e+01,5.589e+02
2291,1.670e+03,5.276e+01,5.596e+02
2291,1.673e+03,5.189e+01,5.601e+02
2291,1.676e+03,5.150e+01,5.602e+02
2291,1.679e+03,5.112e+01,5.604e+02
2291,1.681e+03,5.070e+01,5.623e+02
2291,1.684e+03,5.071e+01,5.626e+02
2291,1.687e+03,5.084e+01,5.620e+02
2291,1.690e+03,5.073e+01,5.614e+02
2291,1.693e+03,5.027e+01,5.620e+02
2291,1.696e+03,5.013e+01,5.616e+02
2291,1.698e+03,5.000e+01,5.616e+02
2291,1.701e+03,4.963e+01,5.614e+02
2291,1.704e+03,4.923e+01,5.618e+02
2291,1.707e+03,4.923e+01,5.617e+02
2291,1.710e+03,4.887e+01,5.617e+02
2291,1.713e+03,5.053e+01,5.611e+02
2291,1.716e+03,5.059e+01,5.613e+02
2291,1.718e+03,4.880e+01,5.619e+02
2291,1.721e+03,4.870e+01,5.619e+02
2291,1.724e+03,4.891e+01,5.617e+02
2291,1.727e+03,4.855e+01,5.618e+02
2291,1.730e+03,4.876e+01,5.619e+02
2291,1.733e+03,4.863e+01,5.622e+02
2291,1.735e+03,4.892e+01,5.617e+02
2291,1.738e+03,4.898e+01,5.617e+02
2291,1.741e+03,4.902e+01,5.616e+02
2291,1.744e+03,4.908e+01,5.617e+02
2291,1.747e+03,4.897e+01,5.617e+02
2291,1.750e+03,4.947e+01,5.618e+02
2291,1.753e+03,4.956e+01,5.616e+02
2291,1.755e+03,4.956e+01,5.616e+02
2291,1.758e+03,4.955e+01,5.617e+02
2291,1.761e+03,4.950e+01,5.618e+02
2291,1.764e+03,4.963e+01,5.618e+02
2291,1.767e+03,4.942e+01,5.619e+02
2291,1.770e+03,4.960e+01,5.619e+02
2291,1.772e+03,4.950e+01,5.620e+02
2291,1.775e+03,4.949e+01,5.620e+02
2291,1.778e+03,4.949e+01,5.622e+02
2291,1.781e+03,4.931e+01,5.621e+02
2291,1.784e+03,4.954e+01,5.621e+02
2291,1.787e+03,4.968e+01,5.620e+02
2291,1.790e+03,4.967e+01,5.619e+02
2291,1.792e+03,4.951e+01,5.620e+02
2291,1.795e+03,4.963e+01,5.623e+02
2291,1.798e+03,4.965e+01,5.622e+02
2294,2.845e+00,8.862e+02,5.207e+02
2294,5.690e+00,8.861e+02,5.207e+02
2294,8.535e+00,8.863e+02,5.206e+02
2294,1.138e+01,8.867e+02,5.205e+02
2294,1.423e+01,8.872e+02,5.203e+02
2294,1.707e+01,8.876e+02,5.200e+02
2294,1.992e+01,8.875e+02,5.200e+02
2294,2.276e+01,8.875e+02,5.196e+02
2294,2.561e+01,8.875e+02,5.196e+02
2294,2.845e+01,8.875e+02,5.194e+02
2294,3.130e+01,8.874e+02,5.192e+02
2294,3.414e+01,8.874e+02,5.195e+02
2294,3.698e+01,8.874e+02,5.193e+02
2294,3.983e+01,8.875e+02,5.192e+02
2294,4.268e+01,8.875e+02,5.193e+02
2294,4.552e+01,8.871e+02,5.194e+02
2294,4.837e+01,8.869e+02,5.196e+02
2294,5.121e+01,8.869e+02,5.196e+02
2294,5.406e+01,8.867e+02,5.200e+02
2294,5.690e+01,8.867e+02,5.199e+02
2294,5.975e+01,8.864e+02,5.200e+02
2294,6.259e+01,8.865e+02,5.201e+02
2294,6.544e+01,8.867e+02,5.203e+02
2294,6.828e+01,8.868e+02,5.201e+02
2294,7.112e+01,8.867e+02,5.203e+02
2294,7.397e+01,8.868e+02,5.202e+02
2294,7.682e+01,8.869e+02,5.201e+02
2294,7.966e+01,8.869e+02,5.200e+02
2294,8.251e+01,8.867e+02,5.201e+02
2294,8.535e+01,8.865e+02,5.202e+02
2294,8.820e+01,8.865e+02,5.201e+02
2294,9.104e+01,8.865e+02,5.200e+02
2294,9.389e+01,8.866e+02,5.198e+02
2294,9.673e+01,8.867e+02,5.196e+02
2294,9.958e+01,8.867e+02,5.193e+02
2294,1.024e+02,8.864e+02,5.187e+02
2294,1.053e+02,8.859e+02,5.178e+02
2294,1.081e+02,8.855e+02,5.176e+02
2294,1.110e+02,8.852e+02,5.177e+02
2294,1.138e+02,8.851e+02,5.179e+02
2294,1.166e+02,8.847e+02,5.178e+02
2294,1.195e+02,8.847e+02,5.178e+02
2294,1.223e+02,8.845e+02,5.178e+02
2294,1.252e+02,8.846e+02,5.179e+02
2294,1.280e+02,8.846e+02,5.178e+02
2294,1.309e+02,8.846e+02,5.178e+02
2294,1.337e+02,8.846e+02,5.178e+02
2294,1.366e+02,8.847e+02,5.178e+02
2294,1.394e+02,8.848e+02,5.178e+02
2294,1.422e+02,8.849e+02,5.179e+02
2294,1.451e+02,8.849e+02,5.180e+02
2294,1.479e+02,8.851e+02,5.181e+02
2294,1.508e+02,8.852e+02,5.181e+02
2294,1.536e+02,8.854e+02,5.182e+02
2294,1.565e+02,8.853e+02,5.184e+02
2294,1.593e+02,8.855e+02,5.184e+02
2294,1.622e+02,8.856e+02,5.188e+02
2294,1.650e+02,8.856e+02,5.189e+02
2294,1.679e+02,8.856e+02,5.189e+02
2294,1.707e+02,8.855e+02,5.190e+02
2294,1.735e+02,8.853e+02,5.190e+02
2294,1.764e+02,8.852e+02,5.188e+02
2294,1.792e+02,8.850e+02,5.186e+02
2294,1.821e+02,8.849e+02,5.183e+02
2294,1.849e+02,8.847e+02,5.180e+02
2294,1.878e+02,8.846e+02,5.178e+02
2294,1.906e+02,8.847e+02,5.179e+02
2294,1.935e+02,8.847e+02,5.179e+02
2294,1.963e+02,8.846e+02,5.180e+02
2294,1.992e+02,8.847e+02,5.182e+02
2294,2.020e+02,8.846e+02,5.184e+02
2294,2.048e+02,8.846e+02,5.187e+02
2294,2.077e+02,8.846e+02,5.189e+02
2294,2.105e+02,8.846e+02,5.190e+02
2294,2.134e+02,8.846e+02,5.192e+02
2294,2.162e+02,8.846e+02,5.193e+02
2294,2.191e+02,8.847e+02,5.194e+02
2294,2.219e+02,8.847e+02,5.196e+02
2294,2.248e+02,8.847e+02,5.198e+02
2294,2.276e+02,8.846e+02,5.199e+02
2294,2.304e+02,8.847e+02,5.199e+02
2294,2.333e+02,8.848e+02,5.200e+02
2294,2.361e+02,8.850e+02,5.201e+02
2294,2.390e+02,8.850e+02,5.202e+02
2294,2.418e+02,8.848e+02,5.201e+02
2294,2.447e+02,8.849e+02,5.202e+02
2294,2.475e+02,8.851e+02,5.202e+02
2294,2.504e+02,8.852e+02,5.203e+02
2294,2.532e+02,8.852e+02,5.202e+02
2294,2.561e+02,8.853e+02,5.201e+02
2294,2.589e+02,8.853e+02,5.201e+02
2294,2.617e+02,8.854e+02,5.200e+02
2294,2.646e+02,8.854e+02,5.200e+02
2294,2.674e+02,8.853e+02,5.201e+02
2294,2.703e+02,8.855e+02,5.200e+02
2294,2.731e+02,8.853e+02,5.199e+02
2294,2.760e+02,8.854e+02,5.198e+02
2294,2.788e+02,8.852e+02,5.198e+02
2294,2.817e+02,8.852e+02,5.199e+02
2294,2.845e+02,8.853e+02,5.198e+02
2294,2.873e+02,8.853e+02,5.198e+02
2294,2.902e+02,8.854e+02,5.199e+02
2294,2.930e+02,8.855e+02,5.201e+02
2294,2.959e+02,8.854e+02,5.200e+02
2294,2.987e+02,8.853e+02,5.201e+02
2294,3.016e+02,8.853e+02,5.199e+02
2294,3.044e+02,8.853e+02,5.198e+02
2294,3.073e+02,8.854e+02,5.198e+02
2294,3.101e+02,8.856e+02,5.198e+02
2294,3.130e+02,8.857e+02,5.199e+02
2294,3.158e+02,8.858e+02,5.201e+02
2294,3.186e+02,8.858e+02,5.201e+02
2294,3.215e+02,8.857e+02,5.202e+02
2294,3.243e+02,8.858e+02,5.202e+02
2294,3.272e+02,8.856e+02,5.202e+02
2294,3.300e+02,8.857e+02,5.202e+02
2294,3.329e+02,8.856e+02,5.201e+02
2294,3.357e+02,8.856e+02,5.202e+02
2294,3.386e+02,8.855e+02,5.202e+02
2294,3.414e+02,8.854e+02,5.203e+02
2294,3.442e+02,8.853e+02,5.203e+02
2294,3.471e+02,8.851e+02,5.202e+02
2294,3.499e+02,8.850e+02,5.199e+02
2294,3.528e+02,8.849e+02,5.198e+02
2294,3.556e+02,8.847e+02,5.196e+02
2294,3.585e+02,8.846e+02,5.195e+02
2294,3.613e+02,8.843e+02,5.196e+02
2294,3.642e+02,8.842e+02,5.196e+02
2294,3.670e+02,8.840e+02,5.201e+02
2294,3.699e+02,8.840e+02,5.201e+02
2294,3.727e+02,8.839e+02,5.203e+02
2294,3.755e+02,8.837e+02,5.205e+02
2294,3.784e+02,8.834e+02,5.210e+02
2294,3.812e+02,8.834e+02,5.214e+02
2294,3.841e+02,8.832e+02,5.214e+02
2294,3.869e+02,8.831e+02,5.215e+02
2294,3.898e+02,8.829e+02,5.216e+02
2294,3.926e+02,8.826e+02,5.214e+02
2294,3.955e+02,8.825e+02,5.212e+02
2294,3.983e+02,8.824e+02,5.207e+02
2294,4.011e+02,8.823e+02,5.204e+02
2294,4.040e+02,8.822e+02,5.202e+02
2294,4.068e+02,8.822e+02,5.199e+02
2294,4.097e+02,8.821e+02,5.201e+02
2294,4.125e+02,8.819e+02,5.200e+02
2294,4.154e+02,8.818e+02,5.201e+02
2294,4.182e+02,8.817e+02,5.202e+02
2294,4.211e+02,8.813e+02,5.202e+02
2294,4.239e+02,8.806e+02,5.204e+02
2294,4.268e+02,8.805e+02,5.206e+02
2294,4.296e+02,8.802e+02,5.209e+02
2294,4.324e+02,8.799e+02,5.213e+02
2294,4.353e+02,8.798e+02,5.210e+02
2294,4.381e+02,8.798e+02,5.211e+02
2294,4.410e+02,8.799e+02,5.210e+02
2294,4.438e+02,8.796e+02,5.212e+02
2294,4.467e+02,8.799e+02,5.211e+02
2294,4.495e+02,8.798e+02,5.211e+02
2294,4.524e+02,8.797e+02,5.209e+02
2294,4.552e+02,8.797e+02,5.214e+02
2294,4.580e+02,8.798e+02,5.214e+02
2294,4.609e+02,8.795e+02,5.214e+02
2294,4.637e+02,8.791e+02,5.212e+02
2294,4.666e+02,8.788e+02,5.213e+02
2294,4.694e+02,8.787e+02,5.212e+02
2294,4.723e+02,8.784e+02,5.213e+02
2294,4.751e+02,8.782e+02,5.214e+02
2294,4.780e+02,8.779e+02,5.212e+02
2294,4.808e+02,8.777e+02,5.211e+02
2294,4.837e+02,8.773e+02,5.213e+02
2294,4.865e+02,8.766e+02,5.213e+02
2294,4.893e+02,8.764e+02,5.209e+02
2294,4.922e+02,8.760e+02,5.208e+02
2294,4.950e+02,8.757e+02,5.205e+02
2294,4.979e+02,8.750e+02,5.203e+02
2294,5.007e+02,8.748e+02,5.202e+02
2294,5.036e+02,8.746e+02,5.201e+02
2294,5.064e+02,8.742e+02,5.201e+02
2294,5.093e+02,8.741e+02,5.201e+02
2294,5.121e+02,8.741e+02,5.202e+02
2294,5.149e+02,8.741e+02,5.202e+02
2294,5.178e+02,8.739e+02,5.201e+02
2294,5.206e+02,8.738e+02,5.200e+02
2294,5.235e+02,8.734e+02,5.202e+02
2294,5.263e+02,8.734e+02,5.199e+02
2294,5.292e+02,8.732e+02,5.198e+02
2294,5.320e+02,8.733e+02,5.198e+02
2294,5.349e+02,8.731e+02,5.197e+02
2294,5.377e+02,8.726e+02,5.204e+02
2294,5.406e+02,8.725e+02,5.199e+02
2294,5.434e+02,8.722e+02,5.199e+02
2294,5.462e+02,8.719e+02,5.199e+02
2294,5.491e+02,8.717e+02,5.196e+02
2294,5.519e+02,8.716e+02,5.198e+02
2294,5.946e+02,8.698e+02,5.208e+02
2294,5.975e+02,8.700e+02,5.209e+02
2294,6.003e+02,8.702e+02,5.209e+02
2294,6.031e+02,8.704e+02,5.206e+02
2294,6.060e+02,8.701e+02,5.207e+02
2294,6.088e+02,8.698e+02,5.207e+02
2294,6.117e+02,8.698e+02,5.206e+02
2294,6.145e+02,8.696e+02,5.207e+02
2294,6.174e+02,8.698e+02,5.206e+02
2294,6.202e+02,8.698e+02,5.207e+02
2294,6.231e+02,8.698e+02,5.205e+02
2294,6.259e+02,8.700e+02,5.205e+02
2294,6.287e+02,8.695e+02,5.208e+02
2294,6.316e+02,8.697e+02,5.208e+02
2294,6.344e+02,8.697e+02,5.208e+02
2294,6.373e+02,8.698e+02,5.208e+02
2294,6.401e+02,8.699e+02,5.205e+02
2294,6.430e+02,8.699e+02,5.206e+02
2294,6.458e+02,8.701e+02,5.205e+02
2294,6.487e+02,8.698e+02,5.206e+02
2294,6.515e+02,8.698e+02,5.204e+02
2294,6.544e+02,8.698e+02,5.203e+02
2294,6.572e+02,8.698e+02,5.203e+02
2294,6.600e+02,8.698e+02,5.205e+02
2294,6.629e+02,8.690e+02,5.210e+02
2294,6.657e+02,8.680e+02,5.218e+02
2294,6.686e+02,8.677e+02,5.221e+02
2294,6.714e+02,8.670e+02,5.233e+02
2294,6.743e+02,8.665e+02,5.239e+02
2294,6.771e+02,8.664e+02,5.244e+02
2294,6.800e+02,8.662e+02,5.240e+02
2294,6.828e+02,8.662e+02,5.242e+02
2294,6.856e+02,8.662e+02,5.239e+02
2294,6.885e+02,8.661e+02,5.236e+02
2294,6.913e+02,8.660e+02,5.235e+02
2294,6.942e+02,8.660e+02,5.234e+02
2294,6.970e+02,8.660e+02,5.231e+02
2294,6.999e+02,8.661e+02,5.230e+02
2294,7.027e+02,8.661e+02,5.231e+02
2294,7.056e+02,8.661e+02,5.232e+02
2294,7.084e+02,8.660e+02,5.230e+02
2294,7.112e+02,8.661e+02,5.230e+02
2294,7.141e+02,8.662e+02,5.231e+02
2294,7.169e+02,8.662e+02,5.232e+02
2294,7.198e+02,8.662e+02,5.232e+02
2294,7.226e+02,8.662e+02,5.233e+02
2294,7.255e+02,8.663e+02,5.233e+02
2294,7.283e+02,8.662e+02,5.234e+02
2294,7.312e+02,8.661e+02,5.235e+02
2294,7.340e+02,8.658e+02,5.234e+02
2294,7.369e+02,8.656e+02,5.235e+02
2294,7.397e+02,8.652e+02,5.233e+02
2294,7.425e+02,8.650e+02,5.232e+02
2294,7.454e+02,8.647e+02,5.229e+02
2294,7.482e+02,8.645e+02,5.226e+02
2294,7.511e+02,8.642e+02,5.221e+02
2294,7.539e+02,8.643e+02,5.220e+02
2294,7.568e+02,8.638e+02,5.215e+02
2294,7.596e+02,8.637e+02,5.212e+02
2294,7.625e+02,8.631e+02,5.206e+02
2294,7.653e+02,8.623e+02,5.205e+02
2294,7.682e+02,8.624e+02,5.205e+02
2294,7.710e+02,8.622e+02,5.203e+02
2294,7.738e+02,8.623e+02,5.200e+02
2294,7.767e+02,8.622e+02,5.198e+02
2294,7.795e+02,8.620e+02,5.199e+02
2294,7.824e+02,8.620e+02,5.198e+02
2294,7.852e+02,8.619e+02,5.198e+02
2294,7.881e+02,8.616e+02,5.199e+02
2294,7.909e+02,8.611e+02,5.202e+02
2294,7.938e+02,8.611e+02,5.206e+02
2294,7.966e+02,8.610e+02,5.205e+02
2294,7.994e+02,8.607e+02,5.204e+02
2294,8.023e+02,8.607e+02,5.202e+02
2294,8.051e+02,8.607e+02,5.206e+02
2294,8.080e+02,8.607e+02,5.205e+02
2294,8.108e+02,8.607e+02,5.205e+02
2294,8.137e+02,8.605e+02,5.208e+02
2294,8.165e+02,8.604e+02,5.211e+02
2294,8.194e+02,8.604e+02,5.214e+02
2294,8.222e+02,8.603e+02,5.215e+02
2294,8.251e+02,8.601e+02,5.216e+02
2294,8.279e+02,8.600e+02,5.215e+02
2294,8.307e+02,8.597e+02,5.217e+02
2294,8.336e+02,8.597e+02,5.217e+02
2294,8.364e+02,8.596e+02,5.217e+02
2294,8.393e+02,8.599e+02,5.216e+02
2294,8.421e+02,8.597e+02,5.218e+02
2294,8.450e+02,8.597e+02,5.215e+02
2294,8.478e+02,8.594e+02,5.215e+02
2294,8.507e+02,8.592e+02,5.218e+02
2294,8.535e+02,8.590e+02,5.217e+02
2294,8.563e+02,8.588e+02,5.216e+02
2294,8.592e+02,8.584e+02,5.218e+02
2294,8.620e+02,8.583e+02,5.218e+02
2294,8.649e+02,8.579e+02,5.218e+02
2294,8.677e+02,8.578e+02,5.215e+02
2294,8.706e+02,8.576e+02,5.217e+02
2294,8.734e+02,8.571e+02,5.216e+02
2294,8.763e+02,8.572e+02,5.216e+02
2294,8.791e+02,8.572e+02,5.215e+02
2294,8.820e+02,8.574e+02,5.215e+02
2294,8.848e+02,8.575e+02,5.216e+02
2294,8.876e+02,8.574e+02,5.214e+02
2294,8.905e+02,8.577e+02,5.214e+02
2294,8.933e+02,8.577e+02,5.215e+02
2294,8.962e+02,8.574e+02,5.215e+02
2294,8.990e+02,8.575e+02,5.213e+02
2294,9.019e+02,8.574e+02,5.214e+02
2294,9.047e+02,8.573e+02,5.213e+02
2294,9.076e+02,8.573e+02,5.209e+02
2294,9.104e+02,8.572e+02,5.209e+02
2294,9.132e+02,8.572e+02,5.206e+02
2294,9.161e+02,8.573e+02,5.205e+02
2294,9.189e+02,8.573e+02,5.205e+02
2294,9.218e+02,8.572e+02,5.205e+02
2294,9.246e+02,8.572e+02,5.204e+02
2294,9.275e+02,8.571e+02,5.204e+02
2294,9.303e+02,8.572e+02,5.200e+02
2294,9.332e+02,8.572e+02,5.200e+02
2294,9.360e+02,8.572e+02,5.202e+02
2294,9.389e+02,8.571e+02,5.199e+02
2294,9.417e+02,8.570e+02,5.199e+02
2294,9.445e+02,8.571e+02,5.198e+02
2294,9.474e+02,8.570e+02,5.199e+02
2294,9.502e+02,8.569e+02,5.198e+02
2294,9.531e+02,8.569e+02,5.198e+02
2294,9.559e+02,8.569e+02,5.197e+02
2294,9.588e+02,8.570e+02,5.194e+02
2294,9.616e+02,8.569e+02,5.196e+02
2294,9.645e+02,8.571e+02,5.194e+02
2294,9.673e+02,8.571e+02,5.194e+02
2294,9.701e+02,8.572e+02,5.191e+02
2294,9.730e+02,8.571e+02,5.189e+02
2294,9.758e+02,8.572e+02,5.189e+02
2294,9.787e+02,8.571e+02,5.188e+02
2294,9.815e+02,8.571e+02,5.186e+02
2294,9.844e+02,8.571e+02,5.187e+02
2294,9.872e+02,8.570e+02,5.187e+02
2294,9.901e+02,8.571e+02,5.186e+02
2294,9.929e+02,8.569e+02,5.187e+02
2294,9.958e+02,8.568e+02,5.184e+02
2294,9.986e+02,8.568e+02,5.181e+02
2294,1.001e+03,8.567e+02,5.180e+02
2294,1.004e+03,8.566e+02,5.178e+02
2294,1.007e+03,8.566e+02,5.176e+02
2294,1.010e+03,8.564e+02,5.174e+02
2294,1.013e+03,8.563e+02,5.173e+02
2294,1.016e+03,8.563e+02,5.171e+02
2294,1.019e+03,8.563e+02,5.171e+02
2294,1.021e+03,8.563e+02,5.170e+02
2294,1.024e+03,8.564e+02,5.170e+02
2294,1.027e+03,8.564e+02,5.169e+02
2294,1.030e+03,8.564e+02,5.169e+02
2294,1.033e+03,8.563e+02,5.166e+02
2294,1.036e+03,8.563e+02,5.167e+02
2294,1.038e+03,8.563e+02,5.166e+02
2294,1.041e+03,8.565e+02,5.164e+02
2294,1.044e+03,8.565e+02,5.165e+02
2294,1.047e+03,8.566e+02,5.164e+02
2294,1.050e+03,8.568e+02,5.163e+02
2294,1.053e+03,8.568e+02,5.163e+02
2294,1.055e+03,8.567e+02,5.162e+02
2294,1.058e+03,8.567e+02,5.160e+02
2294,1.061e+03,8.565e+02,5.157e+02
2294,1.064e+03,8.567e+02,5.157e+02
2294,1.067e+03,8.566e+02,5.155e+02
2294,1.070e+03,8.564e+02,5.153e+02
2294,1.073e+03,8.565e+02,5.153e+02
2294,1.075e+03,8.567e+02,5.151e+02
2294,1.078e+03,8.567e+02,5.149e+02
2294,1.081e+03,8.568e+02,5.147e+02
2294,1.084e+03,8.570e+02,5.145e+02
2294,1.087e+03,8.573e+02,5.141e+02
2294,1.090e+03,8.575e+02,5.139e+02
2294,1.092e+03,8.577e+02,5.139e+02
2294,1.095e+03,8.580e+02,5.137e+02
2294,1.098e+03,8.578e+02,5.137e+02
2294,1.101e+03,8.579e+02,5.136e+02
2294,1.104e+03,8.578e+02,5.135e+02
2294,1.107e+03,8.579e+02,5.134e+02
2294,1.110e+03,8.579e+02,5.135e+02
2294,1.112e+03,8.580e+02,5.135e+02
2294,1.115e+03,8.581e+02,5.137e+02
2294,1.118e+03,8.582e+02,5.138e+02
2294,1.121e+03,8.583e+02,5.141e+02
2294,1.124e+03,8.584e+02,5.142e+02
2294,1.127e+03,8.586e+02,5.142e+02
2294,1.129e+03,8.587e+02,5.142e+02
2294,1.132e+03,8.586e+02,5.143e+02
2294,1.135e+03,8.588e+02,5.141e+02
2294,1.138e+03,8.588e+02,5.142e+02
2294,1.141e+03,8.589e+02,5.141e+02
2294,1.144e+03,8.594e+02,5.142e+02
2294,1.147e+03,8.597e+02,5.141e+02
2294,1.149e+03,8.603e+02,5.137e+02
2294,1.152e+03,8.606e+02,5.137e+02
2294,1.155e+03,8.610e+02,5.135e+02
2294,1.158e+03,8.614e+02,5.136e+02
2294,1.161e+03,8.614e+02,5.136e+02
2294,1.164e+03,8.615e+02,5.136e+02
2294,1.166e+03,8.615e+02,5.139e+02
2294,1.169e+03,8.614e+02,5.141e+02
2294,1.172e+03,8.616e+02,5.136e+02
2294,1.175e+03,8.616e+02,5.136e+02
2294,1.178e+03,8.615e+02,5.137e+02
2294,1.181e+03,8.616e+02,5.139e+02
2294,1.184e+03,8.616e+02,5.143e+02
2294,1.186e+03,8.617e+02,5.142e+02
2294,1.189e+03,8.616e+02,5.145e+02
2294,1.192e+03,8.618e+02,5.146e+02
2294,1.195e+03,8.621e+02,5.146e+02
2294,1.198e+03,8.626e+02,5.148e+02
2294,1.201e+03,8.624e+02,5.148e+02
2294,1.203e+03,8.626e+02,5.150e+02
2294,1.206e+03,8.629e+02,5.150e+02
2294,1.209e+03,8.628e+02,5.150e+02
2294,1.212e+03,8.630e+02,5.150e+02
2294,1.215e+03,8.632e+02,5.150e+02
2294,1.218e+03,8.637e+02,5.147e+02
2294,1.221e+03,8.636e+02,5.148e+02
2294,1.223e+03,8.639e+02,5.148e+02
2294,1.226e+03,8.641e+02,5.150e+02
2294,1.229e+03,8.640e+02,5.151e+02
2294,1.232e+03,8.640e+02,5.151e+02
2294,1.235e+03,8.638e+02,5.151e+02
2294,1.238e+03,8.636e+02,5.155e+02
2294,1.240e+03,8.637e+02,5.155e+02
2294,1.243e+03,8.611e+02,5.160e+02
2294,1.246e+03,8.610e+02,5.158e+02
2294,1.249e+03,8.610e+02,5.158e+02
2294,1.252e+03,8.613e+02,5.157e+02
2294,1.255e+03,8.616e+02,5.156e+02
2294,1.257e+03,8.618e+02,5.159e+02
2294,1.260e+03,8.620e+02,5.156e+02
2294,1.263e+03,8.624e+02,5.154e+02
2294,1.266e+03,8.626e+02,5.152e+02
2294,1.269e+03,8.632e+02,5.149e+02
2294,1.272e+03,8.631e+02,5.148e+02
2294,1.275e+03,8.625e+02,5.149e+02
2294,1.277e+03,8.628e+02,5.146e+02
2294,1.280e+03,8.629e+02,5.142e+02
2294,1.283e+03,8.629e+02,5.139e+02
2294,1.286e+03,8.629e+02,5.140e+02
2294,1.289e+03,8.627e+02,5.138e+02
2294,1.292e+03,8.625e+02,5.138e+02
2294,1.294e+03,8.626e+02,5.137e+02
2294,1.297e+03,8.622e+02,5.138e+02
2294,1.300e+03,8.620e+02,5.137e+02
2294,1.303e+03,8.621e+02,5.137e+02
2294,1.306e+03,8.620e+02,5.137e+02
2294,1.309e+03,8.617e+02,5.136e+02
2294,1.312e+03,8.626e+02,5.135e+02
2294,1.314e+03,8.614e+02,5.138e+02
2294,1.317e+03,8.621e+02,5.132e+02
2294,1.320e+03,8.622e+02,5.132e+02
2294,1.323e+03,8.616e+02,5.138e+02
2294,1.326e+03,8.625e+02,5.132e+02
2294,1.329e+03,8.628e+02,5.129e+02
2294,1.331e+03,8.631e+02,5.127e+02
2294,1.334e+03,8.633e+02,5.125e+02
2294,1.337e+03,8.636e+02,5.126e+02
2294,1.340e+03,8.646e+02,5.123e+02
2294,1.343e+03,8.658e+02,5.119e+02
2294,1.346e+03,8.659e+02,5.119e+02
2294,1.349e+03,8.661e+02,5.117e+02
2294,1.351e+03,8.658e+02,5.116e+02
2294,1.354e+03,8.658e+02,5.114e+02
2294,1.357e+03,8.657e+02,5.113e+02
2294,1.360e+03,8.658e+02,5.114e+02
2294,1.363e+03,8.653e+02,5.117e+02
2294,1.366e+03,8.651e+02,5.117e+02
2294,1.368e+03,8.650e+02,5.116e+02
2294,1.371e+03,8.647e+02,5.114e+02
2294,1.374e+03,8.646e+02,5.113e+02
2294,1.377e+03,8.647e+02,5.115e+02
2294,1.380e+03,8.644e+02,5.114e+02
2294,1.383e+03,8.643e+02,5.113e+02
2294,1.386e+03,8.643e+02,5.111e+02
2294,1.388e+03,8.644e+02,5.111e+02
2294,1.391e+03,8.647e+02,5.113e+02
2294,1.394e+03,8.647e+02,5.115e+02
2294,1.397e+03,8.647e+02,5.114e+02
2294,1.400e+03,8.653e+02,5.106e+02
2294,1.403e+03,8.657e+02,5.107e+02
2294,1.405e+03,8.658e+02,5.106e+02
2294,1.408e+03,8.660e+02,5.116e+02
2294,1.411e+03,8.661e+02,5.119e+02
2294,1.414e+03,8.661e+02,5.121e+02
2294,1.417e+03,8.662e+02,5.120e+02
2294,1.420e+03,8.658e+02,5.125e+02
2294,1.422e+03,8.659e+02,5.124e+02
2294,1.425e+03,8.659e+02,5.125e+02
2294,1.428e+03,8.659e+02,5.124e+02
2294,1.431e+03,8.658e+02,5.125e+02
2294,1.434e+03,8.658e+02,5.126e+02
2294,1.437e+03,8.658e+02,5.126e+02
2294,1.440e+03,8.656e+02,5.129e+02
