CellID,Time(s),x(microns),y(microns)
368,3.613e+02,1.520e+03,8.871e+02
368,3.642e+02,1.520e+03,8.872e+02
368,3.670e+02,1.520e+03,8.871e+02
368,3.699e+02,1.520e+03,8.873e+02
368,3.727e+02,1.520e+03,8.885e+02
368,3.755e+02,1.520e+03,8.879e+02
368,3.784e+02,1.520e+03,8.877e+02
368,3.812e+02,1.520e+03,8.880e+02
368,3.841e+02,1.520e+03,8.879e+02
368,3.869e+02,1.520e+03,8.877e+02
368,3.898e+02,1.520e+03,8.875e+02
368,3.926e+02,1.519e+03,8.874e+02
368,3.955e+02,1.520e+03,8.874e+02
368,3.983e+02,1.520e+03,8.875e+02
368,4.011e+02,1.521e+03,8.874e+02
368,4.040e+02,1.521e+03,8.873e+02
368,4.068e+02,1.520e+03,8.871e+02
368,4.097e+02,1.520e+03,8.870e+02
368,4.125e+02,1.521e+03,8.864e+02
368,4.154e+02,1.521e+03,8.861e+02
368,4.182e+02,1.521e+03,8.856e+02
368,4.211e+02,1.521e+03,8.854e+02
368,4.239e+02,1.520e+03,8.854e+02
368,4.268e+02,1.520e+03,8.856e+02
368,4.296e+02,1.520e+03,8.858e+02
368,4.324e+02,1.520e+03,8.855e+02
368,4.353e+02,1.519e+03,8.853e+02
368,4.381e+02,1.518e+03,8.839e+02
368,4.410e+02,1.517e+03,8.817e+02
368,4.438e+02,1.516e+03,8.811e+02
368,4.467e+02,1.516e+03,8.806e+02
368,4.495e+02,1.516e+03,8.802e+02
368,4.524e+02,1.516e+03,8.803e+02
368,4.552e+02,1.516e+03,8.803e+02
368,4.580e+02,1.515e+03,8.799e+02
368,4.609e+02,1.516e+03,8.798e+02
368,4.637e+02,1.516e+03,8.785e+02
368,4.666e+02,1.516e+03,8.783e+02
368,4.694e+02,1.516e+03,8.782e+02
368,4.723e+02,1.517e+03,8.781e+02
368,4.751e+02,1.517e+03,8.779e+02
368,4.780e+02,1.517e+03,8.771e+02
368,4.808e+02,1.517e+03,8.768e+02
368,4.837e+02,1.517e+03,8.768e+02
368,4.865e+02,1.517e+03,8.763e+02
368,4.893e+02,1.517e+03,8.758e+02
368,4.922e+02,1.517e+03,8.756e+02
368,4.950e+02,1.517e+03,8.746e+02
368,4.979e+02,1.517e+03,8.734e+02
368,5.007e+02,1.517e+03,8.728e+02
368,5.036e+02,1.517e+03,8.729e+02
368,5.064e+02,1.517e+03,8.729e+02
368,5.093e+02,1.517e+03,8.726e+02
368,5.121e+02,1.517e+03,8.728e+02
368,5.149e+02,1.517e+03,8.729e+02
368,5.178e+02,1.517e+03,8.733e+02
368,5.206e+02,1.517e+03,8.730e+02
368,5.235e+02,1.517e+03,8.734e+02
368,5.263e+02,1.517e+03,8.730e+02
368,5.292e+02,1.517e+03,8.729e+02
368,5.320e+02,1.517e+03,8.725e+02
368,5.349e+02,1.517e+03,8.725e+02
368,5.377e+02,1.517e+03,8.724e+02
368,5.406e+02,1.517e+03,8.720e+02
368,5.434e+02,1.516e+03,8.730e+02
368,5.462e+02,1.516e+03,8.733e+02
368,5.491e+02,1.515e+03,8.727e+02
368,5.519e+02,1.513e+03,8.724e+02
373,2.845e+00,6.502e+01,1.190e+03
373,5.690e+00,6.517e+01,1.190e+03
373,8.535e+00,6.525e+01,1.190e+03
373,1.138e+01,6.522e+01,1.190e+03
373,1.423e+01,6.550e+01,1.190e+03
373,1.707e+01,6.546e+01,1.190e+03
373,1.992e+01,6.534e+01,1.190e+03
373,2.276e+01,6.536e+01,1.189e+03
373,2.561e+01,6.542e+01,1.189e+03
373,2.845e+01,6.530e+01,1.189e+03
373,3.130e+01,6.591e+01,1.188e+03
373,3.414e+01,6.614e+01,1.188e+03
373,3.698e+01,6.650e+01,1.188e+03
373,3.983e+01,6.653e+01,1.188e+03
373,4.268e+01,6.669e+01,1.188e+03
373,4.552e+01,6.692e+01,1.188e+03
373,4.837e+01,6.713e+01,1.188e+03
373,5.121e+01,6.692e+01,1.188e+03
373,5.406e+01,6.683e+01,1.187e+03
373,5.690e+01,6.703e+01,1.187e+03
373,5.975e+01,6.731e+01,1.187e+03
373,6.259e+01,6.760e+01,1.187e+03
373,6.544e+01,6.763e+01,1.186e+03
373,6.828e+01,6.794e+01,1.187e+03
373,7.112e+01,6.820e+01,1.187e+03
373,7.397e+01,6.803e+01,1.187e+03
373,7.682e+01,6.818e+01,1.187e+03
373,7.966e+01,6.819e+01,1.187e+03
373,8.251e+01,6.794e+01,1.187e+03
373,8.535e+01,6.790e+01,1.187e+03
373,8.820e+01,6.799e+01,1.188e+03
373,9.104e+01,6.793e+01,1.188e+03
373,9.389e+01,6.787e+01,1.188e+03
373,9.673e+01,6.808e+01,1.187e+03
373,9.958e+01,6.805e+01,1.187e+03
373,1.024e+02,6.868e+01,1.186e+03
373,1.053e+02,6.876e+01,1.186e+03
373,1.081e+02,6.861e+01,1.186e+03
373,1.110e+02,6.919e+01,1.185e+03
373,1.138e+02,6.952e+01,1.186e+03
373,1.166e+02,6.895e+01,1.185e+03
373,1.195e+02,6.925e+01,1.186e+03
373,1.223e+02,6.953e+01,1.186e+03
373,1.252e+02,6.955e+01,1.185e+03
373,1.280e+02,6.901e+01,1.186e+03
373,1.309e+02,6.912e+01,1.186e+03
373,1.337e+02,6.936e+01,1.185e+03
373,1.366e+02,6.897e+01,1.185e+03
373,1.394e+02,6.925e+01,1.185e+03
373,1.422e+02,6.904e+01,1.186e+03
373,1.451e+02,6.887e+01,1.186e+03
373,1.479e+02,6.893e+01,1.186e+03
373,1.508e+02,6.837e+01,1.186e+03
373,1.536e+02,6.854e+01,1.186e+03
373,1.565e+02,6.852e+01,1.186e+03
373,1.593e+02,6.853e+01,1.186e+03
373,1.622e+02,6.835e+01,1.186e+03
373,1.650e+02,6.836e+01,1.186e+03
373,1.679e+02,7.036e+01,1.184e+03
373,1.707e+02,6.962e+01,1.184e+03
373,1.735e+02,6.998e+01,1.184e+03
373,1.764e+02,6.935e+01,1.185e+03
373,1.792e+02,6.980e+01,1.185e+03
373,1.821e+02,7.010e+01,1.184e+03
373,1.849e+02,7.010e+01,1.184e+03
373,1.878e+02,6.998e+01,1.184e+03
373,1.906e+02,7.046e+01,1.184e+03
373,1.935e+02,7.031e+01,1.183e+03
373,1.963e+02,7.035e+01,1.183e+03
373,1.992e+02,7.039e+01,1.182e+03
373,2.020e+02,7.058e+01,1.182e+03
373,2.048e+02,7.047e+01,1.182e+03
373,2.077e+02,7.083e+01,1.182e+03
373,2.105e+02,7.060e+01,1.182e+03
373,2.134e+02,7.082e+01,1.182e+03
373,2.162e+02,7.086e+01,1.182e+03
373,2.191e+02,7.077e+01,1.182e+03
373,2.219e+02,7.102e+01,1.181e+03
373,2.248e+02,7.116e+01,1.181e+03
373,2.276e+02,7.109e+01,1.181e+03
373,2.304e+02,7.155e+01,1.181e+03
373,2.333e+02,7.176e+01,1.181e+03
373,2.361e+02,7.174e+01,1.181e+03
373,2.390e+02,7.189e+01,1.180e+03
373,2.418e+02,7.194e+01,1.180e+03
373,2.447e+02,7.208e+01,1.180e+03
373,2.475e+02,7.187e+01,1.180e+03
373,2.504e+02,7.286e+01,1.180e+03
373,2.532e+02,7.238e+01,1.180e+03
373,2.561e+02,7.265e+01,1.180e+03
373,2.589e+02,7.249e+01,1.180e+03
373,2.617e+02,7.278e+01,1.179e+03
373,2.646e+02,7.260e+01,1.179e+03
373,2.674e+02,7.299e+01,1.179e+03
373,2.703e+02,7.354e+01,1.178e+03
373,2.731e+02,7.377e+01,1.178e+03
373,2.760e+02,7.372e+01,1.178e+03
373,2.788e+02,7.389e+01,1.177e+03
373,2.817e+02,7.424e+01,1.177e+03
373,2.845e+02,7.441e+01,1.177e+03
373,2.873e+02,7.477e+01,1.177e+03
373,2.902e+02,7.563e+01,1.177e+03
373,2.930e+02,7.601e+01,1.176e+03
373,2.959e+02,7.506e+01,1.176e+03
373,2.987e+02,7.573e+01,1.175e+03
373,3.016e+02,7.599e+01,1.176e+03
373,3.044e+02,7.619e+01,1.176e+03
373,3.073e+02,7.627e+01,1.176e+03
373,3.101e+02,7.615e+01,1.176e+03
373,3.130e+02,7.659e+01,1.176e+03
373,3.158e+02,7.645e+01,1.176e+03
373,3.186e+02,7.671e+01,1.176e+03
373,3.215e+02,7.702e+01,1.176e+03
373,3.243e+02,7.732e+01,1.175e+03
373,3.272e+02,7.699e+01,1.176e+03
373,3.300e+02,7.741e+01,1.176e+03
373,3.386e+02,7.944e+01,1.174e+03
373,3.414e+02,7.774e+01,1.175e+03
373,3.442e+02,7.619e+01,1.175e+03
373,3.471e+02,7.677e+01,1.176e+03
373,3.499e+02,7.712e+01,1.176e+03
373,3.528e+02,7.741e+01,1.176e+03
373,3.556e+02,7.692e+01,1.175e+03
373,3.585e+02,7.630e+01,1.175e+03
373,3.613e+02,7.650e+01,1.175e+03
373,3.642e+02,7.609e+01,1.175e+03
373,3.670e+02,7.613e+01,1.175e+03
373,3.699e+02,7.664e+01,1.175e+03
373,3.727e+02,7.666e+01,1.175e+03
373,3.755e+02,7.694e+01,1.175e+03
373,3.784e+02,7.680e+01,1.175e+03
373,3.812e+02,7.733e+01,1.175e+03
373,3.841e+02,7.693e+01,1.175e+03
373,3.869e+02,7.864e+01,1.175e+03
373,3.898e+02,7.738e+01,1.175e+03
373,3.926e+02,7.748e+01,1.174e+03
373,3.955e+02,7.764e+01,1.174e+03
373,3.983e+02,7.750e+01,1.174e+03
373,4.011e+02,7.737e+01,1.174e+03
373,4.040e+02,7.769e+01,1.174e+03
373,4.068e+02,7.814e+01,1.174e+03
373,4.097e+02,7.797e+01,1.174e+03
373,4.125e+02,7.796e+01,1.174e+03
373,4.154e+02,7.794e+01,1.174e+03
373,4.182e+02,7.798e+01,1.174e+03
373,4.211e+02,7.848e+01,1.174e+03
373,4.239e+02,7.864e+01,1.173e+03
373,4.296e+02,7.801e+01,1.174e+03
373,4.381e+02,7.786e+01,1.173e+03
373,4.438e+02,7.973e+01,1.173e+03
373,4.467e+02,7.937e+01,1.173e+03
373,4.495e+02,7.937e+01,1.173e+03
373,4.723e+02,7.956e+01,1.172e+03
373,4.751e+02,8.047e+01,1.173e+03
373,4.780e+02,8.032e+01,1.173e+03
373,4.808e+02,8.059e+01,1.173e+03
373,4.837e+02,8.153e+01,1.172e+03
373,4.865e+02,7.960e+01,1.173e+03
373,4.893e+02,8.102e+01,1.173e+03
373,4.922e+02,8.058e+01,1.174e+03
373,4.950e+02,8.177e+01,1.174e+03
373,4.979e+02,8.161e+01,1.174e+03
373,5.007e+02,8.123e+01,1.174e+03
373,5.036e+02,8.157e+01,1.174e+03
373,5.064e+02,8.201e+01,1.175e+03
373,5.093e+02,8.222e+01,1.174e+03
373,5.121e+02,8.151e+01,1.174e+03
373,5.178e+02,7.959e+01,1.174e+03
373,5.206e+02,7.989e+01,1.174e+03
373,5.263e+02,7.996e+01,1.175e+03
373,5.292e+02,7.994e+01,1.175e+03
373,5.320e+02,8.005e+01,1.174e+03
373,5.349e+02,8.015e+01,1.174e+03
373,5.377e+02,8.009e+01,1.175e+03
373,5.406e+02,8.011e+01,1.174e+03
373,5.434e+02,8.052e+01,1.174e+03
373,5.462e+02,8.016e+01,1.174e+03
373,5.491e+02,7.995e+01,1.174e+03
373,5.519e+02,8.029e+01,1.174e+03
373,5.548e+02,8.036e+01,1.174e+03
373,5.576e+02,8.081e+01,1.174e+03
373,5.605e+02,8.069e+01,1.174e+03
373,5.633e+02,8.100e+01,1.174e+03
428,1.309e+02,1.608e+02,7.743e+02
428,1.451e+02,1.607e+02,7.751e+02
428,1.508e+02,1.606e+02,7.753e+02
428,1.536e+02,1.592e+02,7.757e+02
428,1.565e+02,1.588e+02,7.758e+02
428,1.593e+02,1.569e+02,7.740e+02
428,1.622e+02,1.573e+02,7.743e+02
428,1.650e+02,1.624e+02,7.748e+02
428,1.679e+02,1.624e+02,7.750e+02
428,1.735e+02,1.631e+02,7.745e+02
428,1.764e+02,1.633e+02,7.744e+02
428,1.792e+02,1.643e+02,7.740e+02
428,1.992e+02,1.647e+02,7.730e+02
428,2.020e+02,1.643e+02,7.728e+02
428,2.048e+02,1.650e+02,7.733e+02
428,2.077e+02,1.650e+02,7.731e+02
428,2.105e+02,1.652e+02,7.736e+02
428,2.134e+02,1.655e+02,7.735e+02
428,2.162e+02,1.654e+02,7.733e+02
428,2.191e+02,1.656e+02,7.732e+02
428,2.219e+02,1.657e+02,7.734e+02
428,2.248e+02,1.658e+02,7.735e+02
428,2.276e+02,1.658e+02,7.735e+02
428,2.304e+02,1.658e+02,7.735e+02
428,2.333e+02,1.657e+02,7.734e+02
428,2.361e+02,1.660e+02,7.734e+02
428,2.390e+02,1.662e+02,7.732e+02
428,2.418e+02,1.663e+02,7.731e+02
428,2.447e+02,1.663e+02,7.729e+02
428,2.475e+02,1.665e+02,7.727e+02
428,2.504e+02,1.665e+02,7.724e+02
428,2.532e+02,1.666e+02,7.722e+02
428,2.561e+02,1.666e+02,7.722e+02
428,2.589e+02,1.669e+02,7.725e+02
428,2.617e+02,1.672e+02,7.729e+02
428,2.646e+02,1.676e+02,7.731e+02
428,2.674e+02,1.675e+02,7.734e+02
428,2.703e+02,1.675e+02,7.736e+02
428,2.731e+02,1.678e+02,7.736e+02
428,2.760e+02,1.678e+02,7.736e+02
428,2.788e+02,1.680e+02,7.737e+02
428,2.817e+02,1.685e+02,7.739e+02
428,2.845e+02,1.691e+02,7.742e+02
428,2.873e+02,1.693e+02,7.745e+02
428,2.902e+02,1.694e+02,7.745e+02
428,2.930e+02,1.693e+02,7.745e+02
428,2.959e+02,1.693e+02,7.746e+02
428,2.987e+02,1.690e+02,7.745e+02
428,3.016e+02,1.688e+02,7.743e+02
428,3.044e+02,1.688e+02,7.742e+02
428,3.073e+02,1.685e+02,7.744e+02
428,3.101e+02,1.686e+02,7.745e+02
428,3.130e+02,1.686e+02,7.743e+02
428,3.158e+02,1.688e+02,7.743e+02
428,3.186e+02,1.686e+02,7.740e+02
428,3.215e+02,1.689e+02,7.737e+02
428,3.243e+02,1.692e+02,7.735e+02
428,3.272e+02,1.693e+02,7.734e+02
428,3.300e+02,1.714e+02,7.728e+02
428,3.329e+02,1.720e+02,7.728e+02
428,3.357e+02,1.722e+02,7.725e+02
428,3.386e+02,1.724e+02,7.723e+02
428,3.414e+02,1.725e+02,7.724e+02
428,3.442e+02,1.726e+02,7.728e+02
428,3.471e+02,1.730e+02,7.729e+02
428,3.499e+02,1.730e+02,7.727e+02
428,3.528e+02,1.730e+02,7.721e+02
428,3.556e+02,1.722e+02,7.723e+02
428,3.585e+02,1.726e+02,7.724e+02
428,3.613e+02,1.729e+02,7.720e+02
428,3.642e+02,1.736e+02,7.721e+02
428,3.670e+02,1.743e+02,7.719e+02
428,3.699e+02,1.748e+02,7.718e+02
428,3.727e+02,1.743e+02,7.719e+02
428,3.755e+02,1.747e+02,7.720e+02
428,3.784e+02,1.750e+02,7.720e+02
428,3.812e+02,1.758e+02,7.726e+02
428,3.841e+02,1.770e+02,7.736e+02
428,3.869e+02,1.770e+02,7.746e+02
428,3.898e+02,1.773e+02,7.745e+02
428,3.926e+02,1.773e+02,7.745e+02
428,3.955e+02,1.767e+02,7.746e+02
428,3.983e+02,1.762e+02,7.746e+02
428,4.011e+02,1.760e+02,7.742e+02
428,4.040e+02,1.758e+02,7.741e+02
428,4.068e+02,1.759e+02,7.741e+02
428,4.097e+02,1.759e+02,7.742e+02
428,4.125e+02,1.757e+02,7.744e+02
428,4.154e+02,1.757e+02,7.747e+02
428,4.182e+02,1.759e+02,7.748e+02
428,4.211e+02,1.758e+02,7.748e+02
428,4.239e+02,1.757e+02,7.748e+02
428,4.268e+02,1.756e+02,7.750e+02
428,4.296e+02,1.759e+02,7.747e+02
428,4.324e+02,1.771e+02,7.745e+02
428,4.353e+02,1.772e+02,7.744e+02
428,4.381e+02,1.773e+02,7.743e+02
428,4.410e+02,1.770e+02,7.740e+02
428,4.438e+02,1.781e+02,7.742e+02
428,4.467e+02,1.795e+02,7.744e+02
428,4.495e+02,1.796e+02,7.741e+02
428,4.524e+02,1.797e+02,7.738e+02
428,4.552e+02,1.803e+02,7.737e+02
428,4.580e+02,1.809e+02,7.739e+02
428,4.609e+02,1.811e+02,7.737e+02
428,4.637e+02,1.812e+02,7.739e+02
428,4.666e+02,1.815e+02,7.736e+02
428,4.694e+02,1.817e+02,7.736e+02
428,4.723e+02,1.829e+02,7.725e+02
428,4.751e+02,1.839e+02,7.723e+02
428,4.780e+02,1.843e+02,7.722e+02
428,4.808e+02,1.842e+02,7.719e+02
428,4.837e+02,1.843e+02,7.715e+02
428,4.865e+02,1.847e+02,7.709e+02
428,4.893e+02,1.846e+02,7.710e+02
428,4.922e+02,1.846e+02,7.705e+02
428,4.950e+02,1.847e+02,7.703e+02
428,4.979e+02,1.845e+02,7.704e+02
428,5.007e+02,1.845e+02,7.707e+02
428,5.036e+02,1.841e+02,7.707e+02
428,5.064e+02,1.843e+02,7.711e+02
428,5.093e+02,1.839e+02,7.715e+02
428,5.121e+02,1.840e+02,7.712e+02
428,5.149e+02,1.849e+02,7.709e+02
428,5.178e+02,1.849e+02,7.710e+02
428,5.206e+02,1.849e+02,7.712e+02
428,5.235e+02,1.851e+02,7.713e+02
428,5.263e+02,1.853e+02,7.709e+02
428,5.292e+02,1.856e+02,7.709e+02
428,5.320e+02,1.864e+02,7.707e+02
428,5.349e+02,1.868e+02,7.707e+02
428,5.377e+02,1.863e+02,7.695e+02
428,5.406e+02,1.862e+02,7.691e+02
428,5.434e+02,1.862e+02,7.692e+02
428,5.462e+02,1.856e+02,7.688e+02
428,5.491e+02,1.844e+02,7.685e+02
428,5.519e+02,1.847e+02,7.686e+02
428,5.548e+02,1.845e+02,7.685e+02
428,5.576e+02,1.847e+02,7.682e+02
428,5.605e+02,1.854e+02,7.679e+02
428,5.633e+02,1.843e+02,7.665e+02
428,5.662e+02,1.860e+02,7.674e+02
428,5.690e+02,1.866e+02,7.671e+02
428,5.718e+02,1.873e+02,7.670e+02
428,5.747e+02,1.874e+02,7.665e+02
428,5.775e+02,1.880e+02,7.663e+02
428,5.804e+02,1.865e+02,7.654e+02
428,5.832e+02,1.867e+02,7.647e+02
428,5.861e+02,1.865e+02,7.642e+02
428,5.889e+02,1.866e+02,7.641e+02
428,5.918e+02,1.868e+02,7.638e+02
428,5.946e+02,1.866e+02,7.626e+02
428,5.975e+02,1.848e+02,7.577e+02
430,2.703e+02,4.858e+02,1.059e+03
430,2.760e+02,4.860e+02,1.059e+03
430,2.788e+02,4.865e+02,1.060e+03
430,2.817e+02,4.855e+02,1.060e+03
430,2.845e+02,4.856e+02,1.060e+03
430,2.873e+02,4.844e+02,1.060e+03
430,2.902e+02,4.849e+02,1.061e+03
430,2.930e+02,4.862e+02,1.062e+03
430,2.959e+02,4.852e+02,1.062e+03
430,2.987e+02,4.854e+02,1.063e+03
430,3.016e+02,4.857e+02,1.063e+03
430,3.044e+02,4.855e+02,1.063e+03
430,3.073e+02,4.852e+02,1.063e+03
430,3.101e+02,4.855e+02,1.064e+03
430,3.130e+02,4.856e+02,1.064e+03
430,3.158e+02,4.852e+02,1.064e+03
430,3.186e+02,4.853e+02,1.064e+03
430,3.215e+02,4.850e+02,1.064e+03
430,3.243e+02,4.848e+02,1.065e+03
430,3.272e+02,4.847e+02,1.065e+03
430,3.300e+02,4.849e+02,1.066e+03
430,3.329e+02,4.841e+02,1.067e+03
430,3.357e+02,4.830e+02,1.068e+03
430,3.386e+02,4.819e+02,1.070e+03
430,3.414e+02,4.820e+02,1.070e+03
430,3.442e+02,4.822e+02,1.070e+03
430,3.471e+02,4.816e+02,1.071e+03
430,3.499e+02,4.815e+02,1.071e+03
430,3.528e+02,4.816e+02,1.071e+03
430,3.556e+02,4.817e+02,1.072e+03
430,3.585e+02,4.813e+02,1.073e+03
430,3.613e+02,4.812e+02,1.073e+03
430,3.642e+02,4.806e+02,1.074e+03
430,3.670e+02,4.808e+02,1.073e+03
430,3.699e+02,4.811e+02,1.073e+03
430,3.727e+02,4.807e+02,1.074e+03
430,3.755e+02,4.801e+02,1.074e+03
430,3.784e+02,4.802e+02,1.075e+03
430,3.812e+02,4.794e+02,1.075e+03
430,3.841e+02,4.791e+02,1.075e+03
430,3.869e+02,4.785e+02,1.076e+03
430,3.898e+02,4.776e+02,1.076e+03
430,3.926e+02,4.765e+02,1.077e+03
430,3.955e+02,4.762e+02,1.078e+03
430,3.983e+02,4.760e+02,1.077e+03
430,4.011e+02,4.756e+02,1.078e+03
430,4.040e+02,4.752e+02,1.079e+03
430,4.068e+02,4.751e+02,1.079e+03
430,4.097e+02,4.750e+02,1.080e+03
430,4.125e+02,4.754e+02,1.081e+03
430,4.154e+02,4.752e+02,1.082e+03
430,4.182e+02,4.754e+02,1.082e+03
430,4.211e+02,4.750e+02,1.083e+03
430,4.239e+02,4.749e+02,1.083e+03
430,4.268e+02,4.740e+02,1.083e+03
430,4.296e+02,4.734e+02,1.084e+03
430,4.324e+02,4.727e+02,1.084e+03
430,4.353e+02,4.714e+02,1.084e+03
430,4.381e+02,4.705e+02,1.084e+03
430,4.410e+02,4.707e+02,1.083e+03
430,4.438e+02,4.697e+02,1.083e+03
430,4.467e+02,4.693e+02,1.083e+03
430,4.495e+02,4.689e+02,1.083e+03
430,4.524e+02,4.683e+02,1.083e+03
430,4.552e+02,4.680e+02,1.083e+03
430,4.580e+02,4.678e+02,1.082e+03
430,4.609e+02,4.675e+02,1.082e+03
430,4.637e+02,4.672e+02,1.082e+03
430,4.666e+02,4.671e+02,1.082e+03
430,4.694e+02,4.669e+02,1.082e+03
430,4.723e+02,4.669e+02,1.082e+03
430,4.751e+02,4.664e+02,1.082e+03
430,4.780e+02,4.665e+02,1.082e+03
430,4.808e+02,4.663e+02,1.082e+03
430,4.837e+02,4.661e+02,1.082e+03
430,4.865e+02,4.658e+02,1.082e+03
430,4.893e+02,4.654e+02,1.081e+03
430,4.922e+02,4.652e+02,1.080e+03
430,4.950e+02,4.650e+02,1.079e+03
430,4.979e+02,4.649e+02,1.079e+03
430,5.007e+02,4.647e+02,1.078e+03
430,5.036e+02,4.647e+02,1.078e+03
430,5.064e+02,4.648e+02,1.078e+03
430,5.093e+02,4.647e+02,1.078e+03
430,5.121e+02,4.645e+02,1.078e+03
430,5.149e+02,4.644e+02,1.078e+03
430,5.178e+02,4.644e+02,1.078e+03
430,5.206e+02,4.641e+02,1.077e+03
430,5.235e+02,4.636e+02,1.078e+03
430,5.263e+02,4.636e+02,1.077e+03
430,5.292e+02,4.634e+02,1.077e+03
430,5.320e+02,4.634e+02,1.077e+03
430,5.349e+02,4.631e+02,1.077e+03
430,5.377e+02,4.630e+02,1.077e+03
430,5.406e+02,4.630e+02,1.077e+03
430,5.434e+02,4.630e+02,1.077e+03
430,5.462e+02,4.631e+02,1.077e+03
430,5.491e+02,4.629e+02,1.077e+03
430,5.519e+02,4.624e+02,1.077e+03
430,5.548e+02,4.623e+02,1.077e+03
430,5.576e+02,4.621e+02,1.077e+03
430,5.605e+02,4.620e+02,1.077e+03
430,5.633e+02,4.622e+02,1.077e+03
430,5.662e+02,4.621e+02,1.077e+03
430,5.690e+02,4.620e+02,1.077e+03
430,5.718e+02,4.615e+02,1.077e+03
430,5.747e+02,4.608e+02,1.077e+03
430,5.775e+02,4.606e+02,1.077e+03
430,5.804e+02,4.581e+02,1.077e+03
430,5.832e+02,4.582e+02,1.077e+03
430,5.861e+02,4.578e+02,1.078e+03
430,5.889e+02,4.571e+02,1.077e+03
430,5.918e+02,4.569e+02,1.077e+03
430,5.946e+02,4.564e+02,1.078e+03
430,5.975e+02,4.560e+02,1.078e+03
430,6.003e+02,4.558e+02,1.078e+03
430,6.031e+02,4.557e+02,1.078e+03
430,6.060e+02,4.552e+02,1.078e+03
430,6.088e+02,4.546e+02,1.078e+03
430,6.117e+02,4.542e+02,1.078e+03
446,2.845e+00,4.813e+02,1.052e+03
446,5.690e+00,4.792e+02,1.053e+03
446,8.535e+00,4.805e+02,1.052e+03
446,1.138e+01,4.803e+02,1.052e+03
446,1.423e+01,4.799e+02,1.053e+03
446,1.707e+01,4.802e+02,1.052e+03
446,1.992e+01,4.799e+02,1.053e+03
446,2.276e+01,4.798e+02,1.052e+03
446,2.561e+01,4.797e+02,1.052e+03
446,2.845e+01,4.794e+02,1.052e+03
446,3.130e+01,4.790e+02,1.052e+03
446,3.414e+01,4.785e+02,1.052e+03
446,3.698e+01,4.783e+02,1.051e+03
446,3.983e+01,4.780e+02,1.052e+03
446,4.268e+01,4.782e+02,1.052e+03
446,4.552e+01,4.788e+02,1.052e+03
446,4.837e+01,4.783e+02,1.052e+03
446,5.121e+01,4.784e+02,1.052e+03
446,5.406e+01,4.784e+02,1.052e+03
446,5.690e+01,4.783e+02,1.052e+03
446,5.975e+01,4.784e+02,1.052e+03
446,6.259e+01,4.788e+02,1.052e+03
446,6.544e+01,4.786e+02,1.052e+03
446,6.828e+01,4.786e+02,1.051e+03
446,7.112e+01,4.785e+02,1.051e+03
446,7.397e+01,4.778e+02,1.050e+03
446,7.682e+01,4.774e+02,1.050e+03
446,7.966e+01,4.770e+02,1.050e+03
446,8.251e+01,4.764e+02,1.049e+03
446,8.535e+01,4.756e+02,1.049e+03
446,8.820e+01,4.747e+02,1.049e+03
446,9.104e+01,4.738e+02,1.049e+03
446,9.389e+01,4.732e+02,1.048e+03
446,9.673e+01,4.727e+02,1.048e+03
446,9.958e+01,4.730e+02,1.048e+03
446,1.024e+02,4.724e+02,1.047e+03
446,1.053e+02,4.711e+02,1.046e+03
446,1.081e+02,4.709e+02,1.046e+03
446,1.110e+02,4.700e+02,1.045e+03
446,1.138e+02,4.690e+02,1.045e+03
446,1.166e+02,4.685e+02,1.044e+03
446,1.195e+02,4.681e+02,1.044e+03
446,1.223e+02,4.678e+02,1.043e+03
446,1.252e+02,4.673e+02,1.043e+03
446,1.280e+02,4.673e+02,1.042e+03
446,1.309e+02,4.670e+02,1.042e+03
446,1.337e+02,4.669e+02,1.042e+03
446,1.366e+02,4.666e+02,1.041e+03
446,1.394e+02,4.661e+02,1.041e+03
446,1.422e+02,4.656e+02,1.041e+03
446,1.451e+02,4.650e+02,1.040e+03
446,1.479e+02,4.643e+02,1.040e+03
446,1.508e+02,4.644e+02,1.039e+03
446,1.536e+02,4.640e+02,1.039e+03
446,1.565e+02,4.634e+02,1.039e+03
446,1.593e+02,4.627e+02,1.038e+03
446,1.622e+02,4.628e+02,1.037e+03
446,1.650e+02,4.625e+02,1.037e+03
446,1.679e+02,4.624e+02,1.036e+03
446,1.707e+02,4.623e+02,1.036e+03
446,1.735e+02,4.626e+02,1.036e+03
446,1.764e+02,4.627e+02,1.037e+03
446,1.792e+02,4.626e+02,1.035e+03
446,1.821e+02,4.630e+02,1.036e+03
446,1.849e+02,4.625e+02,1.036e+03
446,1.878e+02,4.625e+02,1.035e+03
446,1.906e+02,4.625e+02,1.035e+03
446,1.935e+02,4.630e+02,1.035e+03
446,1.963e+02,4.632e+02,1.035e+03
446,1.992e+02,4.631e+02,1.035e+03
446,2.020e+02,4.636e+02,1.035e+03
446,2.048e+02,4.633e+02,1.035e+03
446,2.077e+02,4.635e+02,1.035e+03
446,2.105e+02,4.641e+02,1.037e+03
446,2.134e+02,4.632e+02,1.036e+03
446,2.162e+02,4.636e+02,1.036e+03
446,2.191e+02,4.646e+02,1.038e+03
446,2.219e+02,4.641e+02,1.036e+03
446,2.248e+02,4.645e+02,1.037e+03
446,2.276e+02,4.663e+02,1.042e+03
446,2.304e+02,4.670e+02,1.042e+03
446,2.333e+02,4.665e+02,1.042e+03
446,2.361e+02,4.662e+02,1.042e+03
