CellID,Time(s),x(microns),y(microns)
828,2.532e+02,1.466e+03,3.242e+02
828,2.561e+02,1.466e+03,3.239e+02
828,2.589e+02,1.466e+03,3.236e+02
828,2.617e+02,1.466e+03,3.238e+02
828,2.646e+02,1.466e+03,3.239e+02
828,2.674e+02,1.467e+03,3.240e+02
828,2.703e+02,1.467e+03,3.238e+02
828,2.731e+02,1.467e+03,3.239e+02
828,2.760e+02,1.467e+03,3.239e+02
828,2.788e+02,1.467e+03,3.242e+02
828,2.817e+02,1.467e+03,3.236e+02
828,2.845e+02,1.467e+03,3.239e+02
828,2.873e+02,1.466e+03,3.236e+02
828,2.902e+02,1.466e+03,3.238e+02
828,2.930e+02,1.466e+03,3.242e+02
828,2.959e+02,1.466e+03,3.245e+02
828,2.987e+02,1.465e+03,3.250e+02
828,3.016e+02,1.465e+03,3.250e+02
828,3.044e+02,1.465e+03,3.253e+02
828,3.073e+02,1.465e+03,3.257e+02
828,3.101e+02,1.465e+03,3.258e+02
828,3.130e+02,1.465e+03,3.264e+02
828,3.158e+02,1.465e+03,3.270e+02
828,3.186e+02,1.465e+03,3.277e+02
828,3.215e+02,1.465e+03,3.279e+02
828,3.243e+02,1.464e+03,3.281e+02
828,3.272e+02,1.464e+03,3.282e+02
828,3.300e+02,1.464e+03,3.280e+02
828,3.329e+02,1.464e+03,3.280e+02
828,3.357e+02,1.464e+03,3.277e+02
828,3.386e+02,1.463e+03,3.272e+02
828,3.414e+02,1.463e+03,3.275e+02
828,3.442e+02,1.463e+03,3.272e+02
828,3.471e+02,1.463e+03,3.272e+02
828,3.499e+02,1.462e+03,3.272e+02
828,3.528e+02,1.462e+03,3.272e+02
828,3.556e+02,1.462e+03,3.274e+02
828,3.585e+02,1.462e+03,3.275e+02
828,3.613e+02,1.462e+03,3.275e+02
828,3.642e+02,1.462e+03,3.276e+02
828,3.670e+02,1.461e+03,3.278e+02
828,3.699e+02,1.461e+03,3.276e+02
828,3.727e+02,1.461e+03,3.278e+02
828,3.755e+02,1.461e+03,3.281e+02
828,3.784e+02,1.461e+03,3.280e+02
828,3.812e+02,1.461e+03,3.286e+02
828,3.841e+02,1.461e+03,3.289e+02
828,3.869e+02,1.462e+03,3.293e+02
828,3.898e+02,1.462e+03,3.296e+02
828,3.926e+02,1.462e+03,3.302e+02
828,3.955e+02,1.462e+03,3.305e+02
828,3.983e+02,1.462e+03,3.309e+02
828,4.011e+02,1.462e+03,3.310e+02
828,4.040e+02,1.462e+03,3.315e+02
828,4.068e+02,1.463e+03,3.322e+02
828,4.097e+02,1.463e+03,3.325e+02
828,4.125e+02,1.463e+03,3.329e+02
828,4.154e+02,1.463e+03,3.339e+02
828,4.182e+02,1.464e+03,3.347e+02
828,4.211e+02,1.464e+03,3.350e+02
828,4.239e+02,1.464e+03,3.354e+02
828,4.268e+02,1.464e+03,3.354e+02
828,4.296e+02,1.464e+03,3.355e+02
828,4.324e+02,1.464e+03,3.355e+02
828,4.353e+02,1.464e+03,3.355e+02
828,4.381e+02,1.464e+03,3.353e+02
828,4.410e+02,1.464e+03,3.353e+02
828,4.438e+02,1.464e+03,3.351e+02
828,4.467e+02,1.465e+03,3.356e+02
828,4.495e+02,1.465e+03,3.357e+02
828,4.524e+02,1.465e+03,3.357e+02
828,4.552e+02,1.465e+03,3.357e+02
828,4.580e+02,1.465e+03,3.359e+02
828,4.609e+02,1.466e+03,3.362e+02
828,4.637e+02,1.465e+03,3.365e+02
828,4.666e+02,1.465e+03,3.366e+02
828,4.694e+02,1.466e+03,3.370e+02
828,4.723e+02,1.466e+03,3.372e+02
828,4.751e+02,1.467e+03,3.381e+02
828,4.780e+02,1.468e+03,3.386e+02
828,4.808e+02,1.468e+03,3.393e+02
828,4.837e+02,1.468e+03,3.395e+02
828,4.865e+02,1.468e+03,3.401e+02
828,4.893e+02,1.468e+03,3.404e+02
828,4.922e+02,1.468e+03,3.406e+02
828,4.950e+02,1.468e+03,3.406e+02
828,4.979e+02,1.469e+03,3.409e+02
828,5.007e+02,1.469e+03,3.416e+02
828,5.036e+02,1.469e+03,3.419e+02
828,5.064e+02,1.470e+03,3.423e+02
828,5.093e+02,1.470e+03,3.426e+02
828,5.121e+02,1.470e+03,3.431e+02
828,5.149e+02,1.471e+03,3.439e+02
828,5.178e+02,1.471e+03,3.447e+02
828,5.206e+02,1.472e+03,3.453e+02
828,5.235e+02,1.473e+03,3.460e+02
828,5.263e+02,1.473e+03,3.462e+02
828,5.292e+02,1.473e+03,3.463e+02
828,5.320e+02,1.473e+03,3.466e+02
828,5.349e+02,1.473e+03,3.468e+02
828,5.377e+02,1.474e+03,3.470e+02
828,5.406e+02,1.474e+03,3.473e+02
828,5.434e+02,1.474e+03,3.474e+02
828,5.462e+02,1.475e+03,3.477e+02
828,5.491e+02,1.475e+03,3.482e+02
828,5.519e+02,1.475e+03,3.490e+02
828,5.548e+02,1.475e+03,3.494e+02
828,5.576e+02,1.474e+03,3.496e+02
828,5.605e+02,1.474e+03,3.497e+02
828,5.633e+02,1.473e+03,3.503e+02
828,5.662e+02,1.473e+03,3.504e+02
828,5.690e+02,1.473e+03,3.509e+02
828,5.718e+02,1.473e+03,3.513e+02
828,5.747e+02,1.474e+03,3.514e+02
828,5.775e+02,1.474e+03,3.517e+02
828,5.804e+02,1.474e+03,3.519e+02
828,5.832e+02,1.475e+03,3.521e+02
828,5.861e+02,1.475e+03,3.522e+02
828,5.889e+02,1.476e+03,3.524e+02
828,5.918e+02,1.476e+03,3.527e+02
828,5.946e+02,1.477e+03,3.530e+02
828,5.975e+02,1.478e+03,3.536e+02
828,6.003e+02,1.478e+03,3.536e+02
828,6.031e+02,1.479e+03,3.540e+02
828,6.060e+02,1.479e+03,3.543e+02
828,6.088e+02,1.479e+03,3.543e+02
828,6.117e+02,1.479e+03,3.545e+02
828,6.145e+02,1.480e+03,3.546e+02
828,6.174e+02,1.480e+03,3.548e+02
828,6.202e+02,1.480e+03,3.550e+02
828,6.231e+02,1.481e+03,3.554e+02
828,6.259e+02,1.481e+03,3.556e+02
828,6.287e+02,1.482e+03,3.557e+02
828,6.316e+02,1.482e+03,3.559e+02
828,6.344e+02,1.482e+03,3.562e+02
828,6.373e+02,1.482e+03,3.562e+02
828,6.401e+02,1.482e+03,3.564e+02
828,6.430e+02,1.482e+03,3.566e+02
828,6.458e+02,1.482e+03,3.567e+02
828,6.487e+02,1.483e+03,3.569e+02
828,6.515e+02,1.483e+03,3.569e+02
828,6.544e+02,1.483e+03,3.569e+02
828,6.572e+02,1.483e+03,3.569e+02
828,6.600e+02,1.483e+03,3.572e+02
828,6.629e+02,1.482e+03,3.573e+02
828,6.657e+02,1.482e+03,3.573e+02
828,6.686e+02,1.482e+03,3.576e+02
828,6.714e+02,1.482e+03,3.577e+02
828,6.743e+02,1.483e+03,3.579e+02
828,6.771e+02,1.482e+03,3.580e+02
828,6.800e+02,1.482e+03,3.581e+02
828,6.828e+02,1.483e+03,3.581e+02
828,6.856e+02,1.483e+03,3.581e+02
828,6.885e+02,1.483e+03,3.582e+02
828,6.913e+02,1.483e+03,3.582e+02
828,6.942e+02,1.483e+03,3.582e+02
828,6.970e+02,1.483e+03,3.582e+02
828,6.999e+02,1.484e+03,3.582e+02
828,7.027e+02,1.484e+03,3.581e+02
828,7.056e+02,1.484e+03,3.582e+02
828,7.084e+02,1.484e+03,3.583e+02
828,7.112e+02,1.484e+03,3.583e+02
828,7.141e+02,1.484e+03,3.583e+02
828,7.169e+02,1.483e+03,3.570e+02
828,7.198e+02,1.484e+03,3.585e+02
828,7.226e+02,1.485e+03,3.589e+02
828,7.255e+02,1.485e+03,3.591e+02
828,7.283e+02,1.485e+03,3.593e+02
828,7.312e+02,1.483e+03,3.574e+02
828,7.340e+02,1.483e+03,3.574e+02
871,2.845e+00,1.223e+03,1.014e+03
871,5.690e+00,1.223e+03,1.014e+03
871,8.535e+00,1.223e+03,1.014e+03
871,1.138e+01,1.224e+03,1.014e+03
871,1.423e+01,1.224e+03,1.014e+03
871,1.707e+01,1.224e+03,1.014e+03
871,1.992e+01,1.225e+03,1.014e+03
871,2.276e+01,1.224e+03,1.014e+03
871,2.561e+01,1.225e+03,1.014e+03
871,2.845e+01,1.225e+03,1.014e+03
871,3.130e+01,1.225e+03,1.013e+03
871,3.414e+01,1.225e+03,1.014e+03
871,3.698e+01,1.225e+03,1.013e+03
871,3.983e+01,1.226e+03,1.013e+03
871,4.268e+01,1.226e+03,1.014e+03
871,4.552e+01,1.226e+03,1.013e+03
871,4.837e+01,1.226e+03,1.013e+03
871,5.121e+01,1.227e+03,1.013e+03
871,5.406e+01,1.227e+03,1.013e+03
871,5.690e+01,1.228e+03,1.013e+03
871,5.975e+01,1.228e+03,1.013e+03
871,6.259e+01,1.229e+03,1.013e+03
871,6.544e+01,1.229e+03,1.013e+03
871,6.828e+01,1.229e+03,1.012e+03
871,7.112e+01,1.230e+03,1.012e+03
871,7.397e+01,1.230e+03,1.012e+03
871,7.682e+01,1.230e+03,1.012e+03
871,7.966e+01,1.231e+03,1.012e+03
871,8.251e+01,1.232e+03,1.012e+03
871,8.535e+01,1.232e+03,1.011e+03
871,8.820e+01,1.232e+03,1.011e+03
871,9.104e+01,1.233e+03,1.011e+03
871,9.389e+01,1.233e+03,1.011e+03
871,9.673e+01,1.233e+03,1.011e+03
871,9.958e+01,1.234e+03,1.011e+03
871,1.024e+02,1.234e+03,1.011e+03
871,1.053e+02,1.234e+03,1.011e+03
871,1.081e+02,1.234e+03,1.012e+03
871,1.110e+02,1.234e+03,1.012e+03
871,1.138e+02,1.234e+03,1.011e+03
871,1.166e+02,1.234e+03,1.011e+03
871,1.195e+02,1.235e+03,1.011e+03
871,1.223e+02,1.235e+03,1.011e+03
871,1.252e+02,1.236e+03,1.011e+03
871,1.280e+02,1.237e+03,1.011e+03
871,1.309e+02,1.238e+03,1.012e+03
871,1.337e+02,1.238e+03,1.012e+03
871,1.366e+02,1.238e+03,1.012e+03
871,1.394e+02,1.239e+03,1.012e+03
871,1.422e+02,1.238e+03,1.011e+03
871,1.451e+02,1.239e+03,1.012e+03
871,1.479e+02,1.240e+03,1.013e+03
871,1.508e+02,1.241e+03,1.012e+03
871,1.536e+02,1.241e+03,1.013e+03
871,1.565e+02,1.241e+03,1.012e+03
871,1.593e+02,1.241e+03,1.013e+03
871,1.622e+02,1.241e+03,1.013e+03
871,1.650e+02,1.242e+03,1.013e+03
871,1.679e+02,1.241e+03,1.013e+03
871,1.707e+02,1.241e+03,1.013e+03
871,1.735e+02,1.241e+03,1.013e+03
871,1.764e+02,1.241e+03,1.013e+03
871,1.792e+02,1.241e+03,1.013e+03
871,1.821e+02,1.241e+03,1.013e+03
871,1.849e+02,1.241e+03,1.013e+03
871,1.878e+02,1.241e+03,1.013e+03
871,1.906e+02,1.241e+03,1.013e+03
871,1.935e+02,1.241e+03,1.013e+03
871,1.963e+02,1.243e+03,1.012e+03
871,1.992e+02,1.243e+03,1.012e+03
871,2.020e+02,1.243e+03,1.013e+03
871,2.048e+02,1.243e+03,1.012e+03
871,2.077e+02,1.243e+03,1.012e+03
871,2.105e+02,1.243e+03,1.012e+03
871,2.134e+02,1.243e+03,1.013e+03
871,2.162e+02,1.243e+03,1.012e+03
871,2.191e+02,1.244e+03,1.013e+03
871,2.219e+02,1.244e+03,1.013e+03
871,2.248e+02,1.244e+03,1.013e+03
871,2.276e+02,1.244e+03,1.013e+03
871,2.304e+02,1.244e+03,1.013e+03
871,2.333e+02,1.244e+03,1.013e+03
871,2.361e+02,1.245e+03,1.013e+03
871,2.390e+02,1.246e+03,1.011e+03
871,2.418e+02,1.245e+03,1.013e+03
871,2.504e+02,1.245e+03,1.013e+03
871,2.731e+02,1.245e+03,1.016e+03
871,2.760e+02,1.245e+03,1.015e+03
871,2.788e+02,1.245e+03,1.016e+03
871,2.817e+02,1.246e+03,1.015e+03
871,2.845e+02,1.245e+03,1.015e+03
871,2.902e+02,1.245e+03,1.015e+03
871,2.930e+02,1.245e+03,1.015e+03
871,2.959e+02,1.246e+03,1.015e+03
871,2.987e+02,1.245e+03,1.015e+03
871,3.016e+02,1.246e+03,1.015e+03
871,3.044e+02,1.246e+03,1.015e+03
871,3.073e+02,1.245e+03,1.015e+03
871,3.414e+02,1.247e+03,1.010e+03
871,3.442e+02,1.248e+03,1.010e+03
871,3.471e+02,1.248e+03,1.010e+03
871,3.499e+02,1.248e+03,1.010e+03
871,3.528e+02,1.248e+03,1.010e+03
871,3.556e+02,1.248e+03,1.010e+03
871,3.585e+02,1.248e+03,1.010e+03
871,3.613e+02,1.248e+03,1.011e+03
871,3.642e+02,1.248e+03,1.012e+03
871,3.670e+02,1.248e+03,1.012e+03
871,3.699e+02,1.248e+03,1.012e+03
871,3.727e+02,1.248e+03,1.010e+03
871,3.755e+02,1.248e+03,1.010e+03
871,3.784e+02,1.248e+03,1.010e+03
871,3.812e+02,1.248e+03,1.010e+03
871,3.869e+02,1.248e+03,1.010e+03
871,3.926e+02,1.248e+03,1.010e+03
871,3.955e+02,1.248e+03,1.010e+03
871,3.983e+02,1.248e+03,1.010e+03
871,4.011e+02,1.248e+03,1.010e+03
871,4.040e+02,1.248e+03,1.010e+03
871,4.068e+02,1.248e+03,1.010e+03
871,4.097e+02,1.248e+03,1.010e+03
871,4.125e+02,1.248e+03,1.010e+03
871,4.154e+02,1.248e+03,1.010e+03
871,4.182e+02,1.248e+03,1.010e+03
871,4.211e+02,1.248e+03,1.010e+03
871,4.239e+02,1.248e+03,1.010e+03
871,4.268e+02,1.248e+03,1.010e+03
871,4.296e+02,1.248e+03,1.010e+03
871,4.324e+02,1.248e+03,1.010e+03
871,4.353e+02,1.248e+03,1.010e+03
871,4.381e+02,1.248e+03,1.010e+03
871,4.410e+02,1.248e+03,1.010e+03
871,4.438e+02,1.248e+03,1.010e+03
871,4.467e+02,1.248e+03,1.010e+03
871,4.495e+02,1.248e+03,1.010e+03
871,4.524e+02,1.248e+03,1.010e+03
871,4.552e+02,1.248e+03,1.010e+03
871,4.580e+02,1.248e+03,1.010e+03
871,4.609e+02,1.248e+03,1.010e+03
871,4.637e+02,1.248e+03,1.010e+03
871,4.666e+02,1.248e+03,1.010e+03
871,4.694e+02,1.248e+03,1.010e+03
871,4.723e+02,1.248e+03,1.010e+03
871,4.751e+02,1.248e+03,1.010e+03
871,4.780e+02,1.248e+03,1.010e+03
871,4.808e+02,1.248e+03,1.010e+03
871,4.837e+02,1.248e+03,1.010e+03
871,4.865e+02,1.248e+03,1.010e+03
871,4.893e+02,1.248e+03,1.010e+03
871,4.922e+02,1.248e+03,1.010e+03
871,4.950e+02,1.248e+03,1.010e+03
871,4.979e+02,1.248e+03,1.010e+03
871,5.007e+02,1.248e+03,1.010e+03
871,5.036e+02,1.248e+03,1.010e+03
871,5.064e+02,1.248e+03,1.010e+03
871,5.093e+02,1.248e+03,1.010e+03
871,5.121e+02,1.248e+03,1.010e+03
871,5.149e+02,1.248e+03,1.010e+03
871,5.178e+02,1.248e+03,1.010e+03
871,5.206e+02,1.248e+03,1.010e+03
871,5.235e+02,1.248e+03,1.010e+03
871,5.263e+02,1.248e+03,1.010e+03
871,5.292e+02,1.248e+03,1.010e+03
871,5.320e+02,1.248e+03,1.010e+03
871,5.349e+02,1.248e+03,1.010e+03
871,5.377e+02,1.248e+03,1.010e+03
871,5.406e+02,1.248e+03,1.010e+03
871,5.434e+02,1.248e+03,1.010e+03
871,5.462e+02,1.248e+03,1.010e+03
871,5.491e+02,1.248e+03,1.010e+03
871,5.519e+02,1.248e+03,1.010e+03
871,5.548e+02,1.248e+03,1.010e+03
871,5.576e+02,1.248e+03,1.010e+03
871,5.605e+02,1.248e+03,1.010e+03
871,5.633e+02,1.248e+03,1.010e+03
871,5.662e+02,1.248e+03,1.010e+03
871,5.690e+02,1.248e+03,1.010e+03
871,5.718e+02,1.248e+03,1.010e+03
871,5.747e+02,1.248e+03,1.010e+03
871,5.775e+02,1.248e+03,1.010e+03
871,5.804e+02,1.248e+03,1.010e+03
871,5.832e+02,1.248e+03,1.010e+03
871,5.861e+02,1.248e+03,1.010e+03
871,5.889e+02,1.248e+03,1.010e+03
871,5.918e+02,1.248e+03,1.010e+03
871,5.946e+02,1.248e+03,1.010e+03
871,5.975e+02,1.248e+03,1.010e+03
871,6.003e+02,1.248e+03,1.010e+03
871,6.031e+02,1.248e+03,1.010e+03
871,6.060e+02,1.247e+03,1.010e+03
871,6.088e+02,1.248e+03,1.010e+03
871,6.117e+02,1.247e+03,1.010e+03
871,6.145e+02,1.248e+03,1.010e+03
871,6.174e+02,1.248e+03,1.010e+03
871,6.202e+02,1.248e+03,1.010e+03
871,6.231e+02,1.248e+03,1.010e+03
871,6.259e+02,1.248e+03,1.010e+03
871,6.287e+02,1.248e+03,1.010e+03
871,6.316e+02,1.248e+03,1.010e+03
871,6.344e+02,1.248e+03,1.010e+03
871,6.373e+02,1.248e+03,1.010e+03
871,6.401e+02,1.248e+03,1.010e+03
871,6.430e+02,1.248e+03,1.010e+03
871,6.458e+02,1.247e+03,1.010e+03
871,6.487e+02,1.248e+03,1.010e+03
871,6.515e+02,1.248e+03,1.010e+03
871,6.544e+02,1.247e+03,1.010e+03
871,6.572e+02,1.248e+03,1.010e+03
871,6.600e+02,1.248e+03,1.010e+03
871,6.629e+02,1.248e+03,1.010e+03
871,6.657e+02,1.247e+03,1.010e+03
871,6.686e+02,1.248e+03,1.010e+03
871,6.714e+02,1.247e+03,1.011e+03
871,6.743e+02,1.248e+03,1.010e+03
871,6.771e+02,1.248e+03,1.010e+03
871,6.800e+02,1.247e+03,1.010e+03
871,6.828e+02,1.248e+03,1.010e+03
871,6.856e+02,1.248e+03,1.010e+03
871,6.885e+02,1.248e+03,1.010e+03
871,6.913e+02,1.247e+03,1.011e+03
871,6.942e+02,1.248e+03,1.010e+03
871,6.970e+02,1.247e+03,1.010e+03
871,6.999e+02,1.247e+03,1.010e+03
871,7.027e+02,1.247e+03,1.010e+03
871,7.056e+02,1.247e+03,1.011e+03
871,7.084e+02,1.248e+03,1.010e+03
871,7.112e+02,1.248e+03,1.010e+03
871,7.141e+02,1.248e+03,1.010e+03
871,7.169e+02,1.247e+03,1.010e+03
871,7.198e+02,1.247e+03,1.010e+03
871,7.226e+02,1.248e+03,1.010e+03
871,7.255e+02,1.247e+03,1.010e+03
871,7.283e+02,1.248e+03,1.011e+03
871,7.312e+02,1.248e+03,1.010e+03
871,7.425e+02,1.248e+03,1.010e+03
871,7.511e+02,1.247e+03,1.010e+03
875,2.845e+01,9.004e+02,8.808e+02
875,3.130e+01,9.005e+02,8.806e+02
875,3.414e+01,8.983e+02,8.817e+02
875,3.698e+01,8.986e+02,8.811e+02
875,7.966e+01,8.949e+02,8.790e+02
875,8.251e+01,8.935e+02,8.774e+02
875,8.535e+01,8.936e+02,8.772e+02
875,8.820e+01,8.937e+02,8.772e+02
875,9.104e+01,8.936e+02,8.774e+02
875,9.389e+01,8.936e+02,8.773e+02
875,9.673e+01,8.939e+02,8.792e+02
875,9.958e+01,8.941e+02,8.795e+02
875,1.024e+02,8.939e+02,8.796e+02
875,1.053e+02,8.943e+02,8.801e+02
875,1.081e+02,8.948e+02,8.806e+02
875,1.110e+02,8.939e+02,8.783e+02
875,1.138e+02,8.944e+02,8.803e+02
875,1.166e+02,8.939e+02,8.786e+02
875,1.195e+02,8.941e+02,8.786e+02
875,1.223e+02,8.941e+02,8.788e+02
875,1.252e+02,8.949e+02,8.819e+02
875,1.280e+02,8.943e+02,8.816e+02
875,1.309e+02,8.945e+02,8.818e+02
875,1.337e+02,8.947e+02,8.818e+02
875,1.366e+02,8.949e+02,8.814e+02
875,1.394e+02,8.947e+02,8.821e+02
875,1.422e+02,8.945e+02,8.824e+02
875,1.451e+02,8.948e+02,8.823e+02
875,1.479e+02,8.947e+02,8.825e+02
875,1.508e+02,8.944e+02,8.794e+02
875,1.536e+02,8.952e+02,8.822e+02
875,1.565e+02,8.957e+02,8.829e+02
875,1.593e+02,8.959e+02,8.832e+02
875,1.679e+02,8.954e+02,8.841e+02
875,1.735e+02,8.955e+02,8.844e+02
875,2.390e+02,8.943e+02,8.881e+02
875,2.418e+02,8.941e+02,8.882e+02
875,2.447e+02,8.946e+02,8.885e+02
875,2.475e+02,8.944e+02,8.888e+02
875,2.504e+02,8.944e+02,8.888e+02
875,2.532e+02,8.946e+02,8.889e+02
875,2.561e+02,8.949e+02,8.892e+02
875,2.589e+02,8.948e+02,8.890e+02
875,2.617e+02,8.947e+02,8.895e+02
875,2.646e+02,8.950e+02,8.894e+02
875,2.674e+02,8.941e+02,8.897e+02
875,2.703e+02,8.946e+02,8.897e+02
875,2.731e+02,8.945e+02,8.903e+02
875,2.760e+02,8.944e+02,8.903e+02
875,2.788e+02,8.943e+02,8.900e+02
875,2.817e+02,8.946e+02,8.903e+02
875,2.845e+02,8.941e+02,8.906e+02
875,2.873e+02,8.943e+02,8.905e+02
875,2.902e+02,8.943e+02,8.905e+02
875,2.930e+02,8.946e+02,8.905e+02
875,2.959e+02,8.947e+02,8.904e+02
875,2.987e+02,8.947e+02,8.905e+02
875,3.016e+02,8.943e+02,8.909e+02
875,3.044e+02,8.935e+02,8.915e+02
875,3.073e+02,8.945e+02,8.912e+02
875,3.101e+02,8.933e+02,8.918e+02
875,3.130e+02,8.930e+02,8.917e+02
875,3.158e+02,8.935e+02,8.915e+02
875,3.186e+02,8.936e+02,8.915e+02
875,3.215e+02,8.940e+02,8.912e+02
875,3.243e+02,8.941e+02,8.911e+02
875,3.272e+02,8.937e+02,8.914e+02
875,3.300e+02,8.937e+02,8.915e+02
875,3.329e+02,8.936e+02,8.916e+02
875,3.357e+02,8.934e+02,8.918e+02
875,3.386e+02,8.933e+02,8.918e+02
875,3.414e+02,8.928e+02,8.922e+02
875,3.442e+02,8.928e+02,8.919e+02
875,3.471e+02,8.927e+02,8.919e+02
875,3.499e+02,8.928e+02,8.918e+02
875,3.528e+02,8.920e+02,8.920e+02
875,3.556e+02,8.922e+02,8.919e+02
875,3.585e+02,8.920e+02,8.917e+02
875,3.613e+02,8.918e+02,8.920e+02
875,3.642e+02,8.916e+02,8.923e+02
875,3.670e+02,8.909e+02,8.928e+02
875,3.699e+02,8.906e+02,8.930e+02
875,3.727e+02,8.900e+02,8.935e+02
875,3.755e+02,8.897e+02,8.935e+02
875,3.784e+02,8.893e+02,8.940e+02
875,3.812e+02,8.893e+02,8.948e+02
875,3.841e+02,8.886e+02,8.951e+02
875,3.869e+02,8.891e+02,8.955e+02
875,3.898e+02,8.884e+02,8.958e+02
875,3.926e+02,8.889e+02,8.962e+02
875,3.955e+02,8.885e+02,8.964e+02
875,3.983e+02,8.888e+02,8.965e+02
875,4.011e+02,8.889e+02,8.966e+02
875,4.040e+02,8.895e+02,8.969e+02
875,4.068e+02,8.899e+02,8.975e+02
875,4.097e+02,8.898e+02,8.977e+02
875,4.125e+02,8.902e+02,8.987e+02
875,4.154e+02,8.907e+02,8.986e+02
875,4.182e+02,8.910e+02,8.985e+02
875,4.211e+02,8.915e+02,8.988e+02
875,4.239e+02,8.913e+02,8.990e+02
875,4.268e+02,8.912e+02,8.993e+02
875,4.296e+02,8.912e+02,8.991e+02
875,4.324e+02,8.910e+02,8.992e+02
875,4.353e+02,8.912e+02,8.994e+02
875,4.381e+02,8.909e+02,8.995e+02
875,4.410e+02,8.911e+02,8.994e+02
875,4.438e+02,8.909e+02,8.998e+02
875,4.467e+02,8.909e+02,8.999e+02
875,4.495e+02,8.906e+02,8.999e+02
875,4.524e+02,8.903e+02,9.000e+02
875,4.552e+02,8.904e+02,9.001e+02
875,4.580e+02,8.903e+02,9.004e+02
875,4.609e+02,8.901e+02,9.004e+02
875,4.637e+02,8.902e+02,9.003e+02
875,4.666e+02,8.897e+02,9.005e+02
875,4.694e+02,8.899e+02,9.008e+02
875,4.723e+02,8.899e+02,9.006e+02
875,4.751e+02,8.896e+02,9.008e+02
875,4.780e+02,8.906e+02,9.007e+02
875,4.808e+02,8.903e+02,9.008e+02
875,4.837e+02,8.900e+02,9.010e+02
875,4.865e+02,8.897e+02,9.012e+02
875,4.893e+02,8.889e+02,9.014e+02
875,4.922e+02,8.881e+02,9.019e+02
875,4.950e+02,8.872e+02,9.021e+02
875,4.979e+02,8.871e+02,9.020e+02
875,5.007e+02,8.872e+02,9.023e+02
875,5.036e+02,8.867e+02,9.024e+02
875,5.064e+02,8.864e+02,9.028e+02
875,5.093e+02,8.861e+02,9.030e+02
875,5.121e+02,8.861e+02,9.035e+02
875,5.149e+02,8.858e+02,9.037e+02
875,5.178e+02,8.855e+02,9.041e+02
875,5.206e+02,8.856e+02,9.042e+02
875,5.235e+02,8.856e+02,9.045e+02
875,5.263e+02,8.852e+02,9.050e+02
875,5.292e+02,8.851e+02,9.047e+02
875,5.320e+02,8.849e+02,9.051e+02
875,5.349e+02,8.843e+02,9.057e+02
875,5.377e+02,8.836e+02,9.066e+02
875,5.406e+02,8.828e+02,9.072e+02
875,5.434e+02,8.820e+02,9.083e+02
875,5.462e+02,8.822e+02,9.081e+02
875,5.491e+02,8.816e+02,9.084e+02
875,5.519e+02,8.815e+02,9.083e+02
875,5.548e+02,8.820e+02,9.079e+02
875,5.576e+02,8.825e+02,9.073e+02
875,5.605e+02,8.821e+02,9.071e+02
875,5.633e+02,8.816e+02,9.073e+02
875,5.662e+02,8.812e+02,9.076e+02
875,5.690e+02,8.816e+02,9.080e+02
875,5.718e+02,8.820e+02,9.089e+02
875,5.747e+02,8.816e+02,9.090e+02
875,5.775e+02,8.818e+02,9.094e+02
875,5.804e+02,8.817e+02,9.095e+02
875,5.832e+02,8.819e+02,9.098e+02
875,5.861e+02,8.816e+02,9.096e+02
875,5.889e+02,8.815e+02,9.094e+02
875,5.918e+02,8.809e+02,9.092e+02
875,5.946e+02,8.803e+02,9.087e+02
875,5.975e+02,8.798e+02,9.081e+02
875,6.003e+02,8.792e+02,9.083e+02
875,6.031e+02,8.786e+02,9.082e+02
875,6.060e+02,8.782e+02,9.081e+02
875,6.088e+02,8.778e+02,9.080e+02
875,6.117e+02,8.774e+02,9.081e+02
875,6.145e+02,8.770e+02,9.087e+02
875,6.174e+02,8.750e+02,9.108e+02
875,6.202e+02,8.746e+02,9.110e+02
875,6.231e+02,8.747e+02,9.111e+02
875,6.259e+02,8.746e+02,9.112e+02
875,6.287e+02,8.746e+02,9.112e+02
875,6.316e+02,8.747e+02,9.113e+02
875,6.344e+02,8.747e+02,9.114e+02
875,6.373e+02,8.731e+02,9.104e+02
875,6.401e+02,8.746e+02,9.116e+02
875,6.430e+02,8.744e+02,9.116e+02
875,6.458e+02,8.728e+02,9.105e+02
875,6.487e+02,8.726e+02,9.108e+02
875,6.515e+02,8.725e+02,9.107e+02
875,6.544e+02,8.725e+02,9.093e+02
875,6.572e+02,8.734e+02,9.101e+02
875,6.600e+02,8.723e+02,9.110e+02
875,6.629e+02,8.719e+02,9.110e+02
875,6.657e+02,8.717e+02,9.087e+02
875,6.686e+02,8.719e+02,9.085e+02
875,6.714e+02,8.718e+02,9.084e+02
875,6.743e+02,8.719e+02,9.083e+02
875,6.771e+02,8.719e+02,9.085e+02
875,6.800e+02,8.721e+02,9.087e+02
875,6.828e+02,8.721e+02,9.088e+02
875,6.856e+02,8.718e+02,9.088e+02
875,6.885e+02,8.717e+02,9.087e+02
875,6.913e+02,8.717e+02,9.087e+02
875,6.942e+02,8.715e+02,9.087e+02
875,6.970e+02,8.715e+02,9.087e+02
875,6.999e+02,8.715e+02,9.087e+02
875,7.027e+02,8.716e+02,9.087e+02
875,7.056e+02,8.716e+02,9.087e+02
875,7.084e+02,8.718e+02,9.090e+02
