CellID,Time(s),x(microns),y(microns)
378,3.044e+02,5.219e+02,2.816e+02
378,3.073e+02,5.216e+02,2.818e+02
378,3.101e+02,5.206e+02,2.827e+02
378,3.130e+02,5.205e+02,2.825e+02
378,3.158e+02,5.206e+02,2.822e+02
378,3.186e+02,5.209e+02,2.828e+02
378,3.215e+02,5.203e+02,2.826e+02
378,3.243e+02,5.205e+02,2.828e+02
378,3.272e+02,5.207e+02,2.828e+02
378,3.300e+02,5.207e+02,2.831e+02
378,3.329e+02,5.207e+02,2.834e+02
378,3.357e+02,5.204e+02,2.832e+02
378,3.386e+02,5.206e+02,2.835e+02
378,3.414e+02,5.200e+02,2.839e+02
378,3.442e+02,5.199e+02,2.838e+02
378,3.471e+02,5.201e+02,2.841e+02
378,3.499e+02,5.199e+02,2.840e+02
378,3.528e+02,5.195e+02,2.840e+02
378,3.556e+02,5.195e+02,2.843e+02
378,3.585e+02,5.195e+02,2.841e+02
378,3.613e+02,5.194e+02,2.842e+02
378,3.642e+02,5.194e+02,2.842e+02
378,3.670e+02,5.190e+02,2.840e+02
378,3.699e+02,5.194e+02,2.838e+02
378,3.727e+02,5.188e+02,2.846e+02
378,3.755e+02,5.187e+02,2.844e+02
378,3.784e+02,5.189e+02,2.844e+02
378,3.812e+02,5.190e+02,2.844e+02
378,3.841e+02,5.190e+02,2.846e+02
378,3.869e+02,5.190e+02,2.848e+02
378,3.898e+02,5.192e+02,2.845e+02
378,3.926e+02,5.192e+02,2.846e+02
378,3.955e+02,5.190e+02,2.846e+02
378,3.983e+02,5.188e+02,2.857e+02
378,4.011e+02,5.190e+02,2.849e+02
378,4.040e+02,5.187e+02,2.854e+02
378,4.068e+02,5.186e+02,2.869e+02
378,4.097e+02,5.186e+02,2.872e+02
378,4.125e+02,5.185e+02,2.875e+02
378,4.154e+02,5.187e+02,2.876e+02
378,4.182e+02,5.185e+02,2.877e+02
378,4.211e+02,5.188e+02,2.879e+02
378,4.239e+02,5.187e+02,2.880e+02
378,4.268e+02,5.191e+02,2.879e+02
378,4.296e+02,5.188e+02,2.882e+02
378,4.324e+02,5.185e+02,2.878e+02
378,4.353e+02,5.187e+02,2.884e+02
378,4.381e+02,5.187e+02,2.882e+02
378,4.410e+02,5.187e+02,2.885e+02
378,4.438e+02,5.187e+02,2.887e+02
378,4.467e+02,5.187e+02,2.885e+02
378,4.495e+02,5.186e+02,2.886e+02
378,4.524e+02,5.186e+02,2.887e+02
378,4.552e+02,5.188e+02,2.886e+02
378,4.580e+02,5.187e+02,2.885e+02
378,4.609e+02,5.187e+02,2.883e+02
378,4.637e+02,5.187e+02,2.886e+02
378,4.666e+02,5.187e+02,2.889e+02
378,4.694e+02,5.188e+02,2.884e+02
378,4.723e+02,5.184e+02,2.888e+02
378,4.751e+02,5.183e+02,2.892e+02
378,4.780e+02,5.183e+02,2.897e+02
378,4.808e+02,5.181e+02,2.903e+02
378,4.837e+02,5.179e+02,2.914e+02
378,4.865e+02,5.180e+02,2.914e+02
378,4.893e+02,5.181e+02,2.923e+02
378,4.922e+02,5.180e+02,2.930e+02
378,4.950e+02,5.181e+02,2.945e+02
378,4.979e+02,5.180e+02,2.961e+02
378,5.007e+02,5.180e+02,2.961e+02
378,5.036e+02,5.179e+02,2.971e+02
378,5.206e+02,5.188e+02,3.018e+02
378,5.263e+02,5.185e+02,3.029e+02
378,5.434e+02,5.198e+02,3.055e+02
378,5.462e+02,5.196e+02,3.059e+02
378,5.491e+02,5.202e+02,3.062e+02
378,5.519e+02,5.206e+02,3.066e+02
378,5.548e+02,5.202e+02,3.066e+02
378,5.576e+02,5.208e+02,3.069e+02
378,5.605e+02,5.206e+02,3.068e+02
378,5.633e+02,5.205e+02,3.072e+02
378,5.662e+02,5.206e+02,3.080e+02
378,5.690e+02,5.208e+02,3.084e+02
378,5.718e+02,5.212e+02,3.086e+02
378,5.747e+02,5.210e+02,3.088e+02
378,5.775e+02,5.213e+02,3.088e+02
378,5.804e+02,5.213e+02,3.091e+02
378,5.832e+02,5.213e+02,3.092e+02
385,2.475e+02,8.954e+02,3.287e+02
385,2.589e+02,8.923e+02,3.322e+02
385,2.646e+02,8.923e+02,3.325e+02
385,2.674e+02,8.925e+02,3.322e+02
385,2.703e+02,8.918e+02,3.332e+02
385,2.731e+02,8.915e+02,3.340e+02
385,2.760e+02,8.913e+02,3.343e+02
385,2.788e+02,8.912e+02,3.345e+02
385,2.817e+02,8.911e+02,3.341e+02
385,2.845e+02,8.906e+02,3.342e+02
385,2.873e+02,8.908e+02,3.348e+02
385,2.902e+02,8.905e+02,3.349e+02
385,2.930e+02,8.908e+02,3.348e+02
385,2.959e+02,8.906e+02,3.352e+02
385,2.987e+02,8.905e+02,3.350e+02
385,3.016e+02,8.907e+02,3.352e+02
385,3.044e+02,8.907e+02,3.358e+02
385,3.073e+02,8.912e+02,3.365e+02
385,3.101e+02,8.913e+02,3.360e+02
385,3.130e+02,8.913e+02,3.362e+02
385,3.158e+02,8.912e+02,3.363e+02
385,3.186e+02,8.910e+02,3.361e+02
385,3.215e+02,8.913e+02,3.356e+02
385,3.243e+02,8.912e+02,3.350e+02
385,3.272e+02,8.912e+02,3.354e+02
385,3.300e+02,8.908e+02,3.350e+02
385,3.329e+02,8.902e+02,3.350e+02
385,3.357e+02,8.891e+02,3.355e+02
385,3.386e+02,8.886e+02,3.356e+02
385,3.414e+02,8.880e+02,3.353e+02
385,3.442e+02,8.877e+02,3.353e+02
385,3.471e+02,8.873e+02,3.354e+02
385,3.499e+02,8.864e+02,3.358e+02
385,3.528e+02,8.857e+02,3.362e+02
385,3.556e+02,8.851e+02,3.363e+02
385,3.585e+02,8.851e+02,3.363e+02
385,3.613e+02,8.849e+02,3.355e+02
385,3.642e+02,8.848e+02,3.359e+02
385,3.670e+02,8.845e+02,3.359e+02
385,3.699e+02,8.841e+02,3.362e+02
385,3.727e+02,8.839e+02,3.358e+02
385,3.755e+02,8.831e+02,3.365e+02
385,3.784e+02,8.822e+02,3.379e+02
385,3.812e+02,8.821e+02,3.370e+02
385,3.841e+02,8.816e+02,3.388e+02
385,3.869e+02,8.815e+02,3.386e+02
385,3.898e+02,8.808e+02,3.392e+02
385,3.926e+02,8.805e+02,3.396e+02
385,3.955e+02,8.808e+02,3.391e+02
385,3.983e+02,8.803e+02,3.399e+02
385,4.011e+02,8.801e+02,3.398e+02
385,4.040e+02,8.797e+02,3.401e+02
385,4.068e+02,8.797e+02,3.407e+02
385,4.097e+02,8.796e+02,3.405e+02
385,4.125e+02,8.793e+02,3.407e+02
385,4.154e+02,8.789e+02,3.408e+02
385,4.182e+02,8.787e+02,3.414e+02
385,4.211e+02,8.785e+02,3.416e+02
385,4.239e+02,8.784e+02,3.416e+02
385,4.268e+02,8.781e+02,3.420e+02
385,4.296e+02,8.779e+02,3.417e+02
385,4.324e+02,8.777e+02,3.418e+02
385,4.353e+02,8.779e+02,3.420e+02
385,4.381e+02,8.778e+02,3.418e+02
385,4.410e+02,8.780e+02,3.417e+02
385,4.438e+02,8.780e+02,3.420e+02
385,4.467e+02,8.780e+02,3.415e+02
385,4.495e+02,8.779e+02,3.414e+02
385,4.524e+02,8.777e+02,3.410e+02
385,4.552e+02,8.779e+02,3.408e+02
385,4.580e+02,8.778e+02,3.404e+02
385,4.609e+02,8.778e+02,3.400e+02
385,4.637e+02,8.776e+02,3.398e+02
385,4.666e+02,8.770e+02,3.389e+02
385,4.694e+02,8.768e+02,3.383e+02
385,4.723e+02,8.764e+02,3.376e+02
385,4.751e+02,8.761e+02,3.371e+02
385,4.780e+02,8.756e+02,3.371e+02
385,4.808e+02,8.749e+02,3.367e+02
385,4.837e+02,8.738e+02,3.366e+02
385,4.865e+02,8.733e+02,3.368e+02
385,4.893e+02,8.727e+02,3.365e+02
385,4.922e+02,8.725e+02,3.366e+02
385,4.950e+02,8.711e+02,3.363e+02
385,4.979e+02,8.690e+02,3.351e+02
385,5.007e+02,8.684e+02,3.344e+02
385,5.036e+02,8.688e+02,3.350e+02
385,5.064e+02,8.679e+02,3.339e+02
385,5.093e+02,8.680e+02,3.340e+02
385,5.121e+02,8.672e+02,3.342e+02
385,5.149e+02,8.666e+02,3.333e+02
385,5.178e+02,8.666e+02,3.333e+02
385,5.206e+02,8.663e+02,3.324e+02
385,5.235e+02,8.658e+02,3.321e+02
385,5.263e+02,8.655e+02,3.323e+02
385,5.292e+02,8.650e+02,3.313e+02
385,5.320e+02,8.646e+02,3.319e+02
385,5.349e+02,8.643e+02,3.311e+02
385,5.377e+02,8.640e+02,3.302e+02
385,5.406e+02,8.643e+02,3.300e+02
385,5.434e+02,8.641e+02,3.303e+02
385,5.462e+02,8.632e+02,3.297e+02
385,5.491e+02,8.630e+02,3.296e+02
385,5.519e+02,8.618e+02,3.299e+02
385,5.548e+02,8.619e+02,3.296e+02
385,5.576e+02,8.614e+02,3.295e+02
385,5.605e+02,8.607e+02,3.292e+02
385,5.633e+02,8.596e+02,3.298e+02
385,5.662e+02,8.597e+02,3.290e+02
385,5.690e+02,8.586e+02,3.294e+02
385,5.718e+02,8.575e+02,3.294e+02
385,5.747e+02,8.573e+02,3.294e+02
385,5.775e+02,8.565e+02,3.299e+02
429,2.845e+00,1.363e+03,3.454e+02
429,5.690e+00,1.363e+03,3.455e+02
429,1.138e+01,1.364e+03,3.435e+02
429,1.423e+01,1.364e+03,3.447e+02
429,2.276e+01,1.365e+03,3.407e+02
429,2.561e+01,1.365e+03,3.405e+02
429,2.845e+01,1.366e+03,3.399e+02
429,3.130e+01,1.366e+03,3.399e+02
429,3.414e+01,1.366e+03,3.398e+02
429,3.698e+01,1.366e+03,3.397e+02
429,3.983e+01,1.366e+03,3.395e+02
429,4.268e+01,1.366e+03,3.397e+02
429,4.552e+01,1.366e+03,3.398e+02
429,4.837e+01,1.366e+03,3.395e+02
429,5.121e+01,1.366e+03,3.395e+02
429,5.406e+01,1.366e+03,3.394e+02
429,5.690e+01,1.366e+03,3.393e+02
429,5.975e+01,1.366e+03,3.395e+02
429,6.259e+01,1.366e+03,3.392e+02
429,6.544e+01,1.366e+03,3.398e+02
429,6.828e+01,1.365e+03,3.400e+02
429,7.112e+01,1.366e+03,3.393e+02
429,7.397e+01,1.365e+03,3.395e+02
429,7.682e+01,1.366e+03,3.403e+02
429,7.966e+01,1.366e+03,3.393e+02
429,8.251e+01,1.365e+03,3.399e+02
429,8.535e+01,1.365e+03,3.382e+02
429,8.820e+01,1.365e+03,3.378e+02
429,9.104e+01,1.364e+03,3.374e+02
429,9.389e+01,1.364e+03,3.374e+02
429,9.673e+01,1.364e+03,3.371e+02
429,9.958e+01,1.364e+03,3.382e+02
429,1.024e+02,1.365e+03,3.384e+02
429,1.053e+02,1.363e+03,3.363e+02
429,1.081e+02,1.364e+03,3.384e+02
429,1.792e+02,1.366e+03,3.401e+02
429,1.963e+02,1.367e+03,3.417e+02
429,1.992e+02,1.368e+03,3.430e+02
429,2.077e+02,1.369e+03,3.433e+02
429,2.105e+02,1.369e+03,3.440e+02
429,2.134e+02,1.369e+03,3.440e+02
429,2.162e+02,1.369e+03,3.440e+02
429,2.191e+02,1.369e+03,3.440e+02
429,2.561e+02,1.371e+03,3.429e+02
429,2.617e+02,1.371e+03,3.439e+02
429,2.646e+02,1.370e+03,3.441e+02
429,2.674e+02,1.371e+03,3.430e+02
429,2.703e+02,1.371e+03,3.441e+02
429,2.731e+02,1.372e+03,3.449e+02
429,2.760e+02,1.371e+03,3.436e+02
429,2.788e+02,1.370e+03,3.432e+02
429,2.817e+02,1.371e+03,3.435e+02
429,2.845e+02,1.371e+03,3.433e+02
429,2.873e+02,1.371e+03,3.433e+02
429,2.902e+02,1.371e+03,3.432e+02
429,2.930e+02,1.371e+03,3.423e+02
429,2.959e+02,1.370e+03,3.428e+02
429,2.987e+02,1.371e+03,3.429e+02
429,3.016e+02,1.371e+03,3.424e+02
429,3.044e+02,1.371e+03,3.423e+02
429,3.073e+02,1.371e+03,3.421e+02
429,3.101e+02,1.371e+03,3.424e+02
429,3.130e+02,1.371e+03,3.428e+02
429,3.158e+02,1.371e+03,3.434e+02
429,3.186e+02,1.371e+03,3.431e+02
429,3.329e+02,1.373e+03,3.443e+02
429,3.386e+02,1.377e+03,3.414e+02
429,3.414e+02,1.377e+03,3.420e+02
429,3.442e+02,1.377e+03,3.418e+02
429,3.471e+02,1.375e+03,3.433e+02
429,3.499e+02,1.377e+03,3.419e+02
429,3.528e+02,1.377e+03,3.415e+02
429,3.556e+02,1.377e+03,3.413e+02
429,3.585e+02,1.377e+03,3.416e+02
429,3.613e+02,1.378e+03,3.419e+02
429,3.642e+02,1.378e+03,3.420e+02
429,3.670e+02,1.378e+03,3.419e+02
429,3.699e+02,1.378e+03,3.426e+02
429,3.727e+02,1.378e+03,3.425e+02
429,3.755e+02,1.378e+03,3.434e+02
429,3.784e+02,1.378e+03,3.432e+02
429,3.812e+02,1.378e+03,3.434e+02
429,3.841e+02,1.378e+03,3.435e+02
429,3.869e+02,1.378e+03,3.436e+02
429,3.898e+02,1.378e+03,3.439e+02
429,3.926e+02,1.378e+03,3.448e+02
429,3.955e+02,1.378e+03,3.444e+02
429,3.983e+02,1.376e+03,3.455e+02
429,4.011e+02,1.376e+03,3.460e+02
429,4.040e+02,1.376e+03,3.453e+02
429,4.068e+02,1.376e+03,3.457e+02
429,4.097e+02,1.376e+03,3.479e+02
429,4.125e+02,1.376e+03,3.483e+02
429,4.154e+02,1.378e+03,3.486e+02
429,4.182e+02,1.378e+03,3.477e+02
429,4.211e+02,1.379e+03,3.479e+02
429,4.239e+02,1.379e+03,3.477e+02
429,4.268e+02,1.378e+03,3.483e+02
429,4.296e+02,1.379e+03,3.488e+02
429,4.324e+02,1.379e+03,3.489e+02
429,4.353e+02,1.378e+03,3.489e+02
429,4.381e+02,1.379e+03,3.487e+02
429,4.410e+02,1.379e+03,3.488e+02
429,4.438e+02,1.379e+03,3.487e+02
429,4.467e+02,1.379e+03,3.492e+02
429,4.495e+02,1.380e+03,3.488e+02
429,4.524e+02,1.380e+03,3.492e+02
429,4.552e+02,1.381e+03,3.490e+02
429,4.580e+02,1.380e+03,3.491e+02
429,4.609e+02,1.382e+03,3.495e+02
429,4.637e+02,1.382e+03,3.503e+02
429,4.666e+02,1.383e+03,3.506e+02
429,4.694e+02,1.384e+03,3.505e+02
429,4.723e+02,1.384e+03,3.506e+02
429,4.751e+02,1.385e+03,3.508e+02
429,4.780e+02,1.385e+03,3.506e+02
429,4.808e+02,1.385e+03,3.505e+02
429,4.837e+02,1.385e+03,3.505e+02
429,4.865e+02,1.385e+03,3.506e+02
429,4.893e+02,1.386e+03,3.507e+02
429,4.922e+02,1.385e+03,3.507e+02
429,4.950e+02,1.386e+03,3.510e+02
429,4.979e+02,1.386e+03,3.509e+02
429,5.007e+02,1.387e+03,3.507e+02
429,5.036e+02,1.386e+03,3.526e+02
429,5.064e+02,1.386e+03,3.533e+02
429,5.121e+02,1.387e+03,3.539e+02
429,5.149e+02,1.388e+03,3.533e+02
429,5.178e+02,1.389e+03,3.530e+02
429,5.206e+02,1.388e+03,3.537e+02
429,5.235e+02,1.389e+03,3.526e+02
429,5.263e+02,1.390e+03,3.530e+02
429,5.292e+02,1.391e+03,3.529e+02
429,5.320e+02,1.391e+03,3.522e+02
429,5.349e+02,1.391e+03,3.529e+02
429,5.377e+02,1.391e+03,3.529e+02
429,5.406e+02,1.391e+03,3.530e+02
429,5.434e+02,1.391e+03,3.527e+02
429,5.462e+02,1.392e+03,3.528e+02
429,5.491e+02,1.392e+03,3.530e+02
429,5.519e+02,1.392e+03,3.531e+02
429,5.548e+02,1.392e+03,3.538e+02
429,5.576e+02,1.393e+03,3.543e+02
429,5.605e+02,1.393e+03,3.544e+02
429,5.633e+02,1.394e+03,3.547e+02
429,5.662e+02,1.394e+03,3.549e+02
429,5.690e+02,1.394e+03,3.550e+02
429,6.060e+02,1.395e+03,3.546e+02
429,6.088e+02,1.394e+03,3.536e+02
429,6.117e+02,1.395e+03,3.543e+02
429,6.145e+02,1.395e+03,3.544e+02
429,6.174e+02,1.395e+03,3.544e+02
429,6.202e+02,1.395e+03,3.546e+02
429,6.231e+02,1.395e+03,3.547e+02
429,6.259e+02,1.395e+03,3.553e+02
429,6.287e+02,1.395e+03,3.554e+02
429,6.316e+02,1.394e+03,3.554e+02
429,6.344e+02,1.395e+03,3.559e+02
430,2.845e+00,1.373e+03,3.669e+02
430,5.690e+00,1.374e+03,3.676e+02
430,8.535e+00,1.374e+03,3.677e+02
430,1.138e+01,1.374e+03,3.680e+02
430,1.423e+01,1.373e+03,3.681e+02
430,1.707e+01,1.373e+03,3.680e+02
430,1.992e+01,1.373e+03,3.683e+02
430,2.276e+01,1.373e+03,3.678e+02
430,2.561e+01,1.373e+03,3.678e+02
430,2.845e+01,1.372e+03,3.675e+02
430,3.130e+01,1.372e+03,3.671e+02
430,3.414e+01,1.372e+03,3.671e+02
430,3.698e+01,1.371e+03,3.670e+02
430,3.983e+01,1.371e+03,3.670e+02
430,4.268e+01,1.370e+03,3.666e+02
430,4.552e+01,1.370e+03,3.667e+02
430,4.837e+01,1.370e+03,3.664e+02
430,5.121e+01,1.369e+03,3.657e+02
430,5.406e+01,1.367e+03,3.641e+02
430,5.690e+01,1.365e+03,3.630e+02
430,5.975e+01,1.364e+03,3.626e+02
430,6.259e+01,1.365e+03,3.626e+02
430,6.544e+01,1.365e+03,3.627e+02
430,6.828e+01,1.365e+03,3.620e+02
430,7.112e+01,1.365e+03,3.619e+02
430,7.397e+01,1.365e+03,3.619e+02
430,7.682e+01,1.365e+03,3.610e+02
430,7.966e+01,1.366e+03,3.605e+02
430,8.251e+01,1.366e+03,3.604e+02
430,8.535e+01,1.366e+03,3.590e+02
430,8.820e+01,1.366e+03,3.579e+02
430,9.104e+01,1.366e+03,3.575e+02
430,9.389e+01,1.365e+03,3.564e+02
430,9.673e+01,1.365e+03,3.555e+02
430,9.958e+01,1.365e+03,3.555e+02
430,1.024e+02,1.365e+03,3.558e+02
430,1.053e+02,1.365e+03,3.549e+02
430,1.081e+02,1.365e+03,3.546e+02
430,1.110e+02,1.365e+03,3.543e+02
430,1.138e+02,1.365e+03,3.536e+02
430,1.166e+02,1.365e+03,3.536e+02
430,1.195e+02,1.365e+03,3.537e+02
430,1.223e+02,1.365e+03,3.532e+02
430,1.252e+02,1.364e+03,3.523e+02
430,1.280e+02,1.364e+03,3.508e+02
430,1.309e+02,1.364e+03,3.495e+02
430,1.337e+02,1.364e+03,3.485e+02
430,1.366e+02,1.365e+03,3.479e+02
430,1.394e+02,1.364e+03,3.474e+02
430,1.422e+02,1.364e+03,3.469e+02
430,1.451e+02,1.364e+03,3.467e+02
430,1.479e+02,1.364e+03,3.463e+02
430,1.508e+02,1.364e+03,3.462e+02
430,1.536e+02,1.364e+03,3.457e+02
430,1.565e+02,1.364e+03,3.450e+02
430,1.593e+02,1.364e+03,3.446e+02
430,1.622e+02,1.363e+03,3.441e+02
430,1.650e+02,1.363e+03,3.440e+02
430,1.679e+02,1.362e+03,3.424e+02
430,1.707e+02,1.363e+03,3.427e+02
430,1.764e+02,1.363e+03,3.423e+02
430,2.020e+02,1.365e+03,3.405e+02
430,2.048e+02,1.363e+03,3.399e+02
430,2.105e+02,1.362e+03,3.405e+02
430,2.134e+02,1.363e+03,3.410e+02
430,2.162e+02,1.362e+03,3.407e+02
430,2.191e+02,1.362e+03,3.409e+02
430,2.248e+02,1.363e+03,3.405e+02
430,2.276e+02,1.363e+03,3.403e+02
430,2.304e+02,1.363e+03,3.400e+02
430,2.333e+02,1.362e+03,3.385e+02
430,2.361e+02,1.362e+03,3.386e+02
430,2.390e+02,1.362e+03,3.389e+02
430,2.418e+02,1.361e+03,3.385e+02
430,2.447e+02,1.361e+03,3.380e+02
430,2.475e+02,1.360e+03,3.362e+02
430,2.504e+02,1.360e+03,3.372e+02
430,2.532e+02,1.360e+03,3.365e+02
430,2.561e+02,1.361e+03,3.359e+02
430,2.589e+02,1.361e+03,3.354e+02
430,2.617e+02,1.361e+03,3.355e+02
430,2.646e+02,1.361e+03,3.350e+02
430,2.674e+02,1.360e+03,3.343e+02
430,2.703e+02,1.360e+03,3.339e+02
430,2.731e+02,1.360e+03,3.336e+02
430,2.760e+02,1.360e+03,3.330e+02
430,2.788e+02,1.360e+03,3.333e+02
430,2.817e+02,1.361e+03,3.337e+02
430,2.845e+02,1.362e+03,3.340e+02
430,2.873e+02,1.362e+03,3.338e+02
430,2.902e+02,1.361e+03,3.337e+02
430,2.930e+02,1.362e+03,3.341e+02
430,2.959e+02,1.363e+03,3.338e+02
430,3.016e+02,1.362e+03,3.328e+02
430,5.178e+02,1.365e+03,3.378e+02
430,5.235e+02,1.365e+03,3.377e+02
430,5.263e+02,1.365e+03,3.377e+02
430,5.292e+02,1.365e+03,3.378e+02
430,5.320e+02,1.365e+03,3.378e+02
430,5.349e+02,1.364e+03,3.378e+02
430,5.377e+02,1.364e+03,3.379e+02
430,5.406e+02,1.365e+03,3.380e+02
430,5.434e+02,1.365e+03,3.377e+02
430,5.462e+02,1.365e+03,3.380e+02
430,5.491e+02,1.364e+03,3.378e+02
430,5.519e+02,1.365e+03,3.378e+02
430,5.548e+02,1.364e+03,3.381e+02
430,5.576e+02,1.365e+03,3.381e+02
430,5.605e+02,1.364e+03,3.381e+02
430,5.633e+02,1.365e+03,3.380e+02
430,5.662e+02,1.364e+03,3.381e+02
430,5.690e+02,1.364e+03,3.383e+02
430,5.718e+02,1.364e+03,3.384e+02
430,5.747e+02,1.364e+03,3.381e+02
430,5.775e+02,1.364e+03,3.382e+02
430,5.804e+02,1.364e+03,3.384e+02
430,5.832e+02,1.364e+03,3.385e+02
430,5.861e+02,1.363e+03,3.387e+02
430,5.889e+02,1.364e+03,3.384e+02
430,5.918e+02,1.364e+03,3.387e+02
430,5.946e+02,1.364e+03,3.386e+02
430,5.975e+02,1.364e+03,3.388e+02
430,6.003e+02,1.363e+03,3.386e+02
430,6.031e+02,1.363e+03,3.384e+02
430,6.060e+02,1.363e+03,3.391e+02
430,6.088e+02,1.363e+03,3.385e+02
430,6.117e+02,1.363e+03,3.384e+02
430,6.145e+02,1.363e+03,3.383e+02
430,6.174e+02,1.363e+03,3.385e+02
430,6.202e+02,1.363e+03,3.389e+02
430,6.259e+02,1.363e+03,3.389e+02
447,2.845e+00,1.072e+03,3.339e+02
447,5.690e+00,1.070e+03,3.326e+02
447,8.535e+00,1.071e+03,3.337e+02
447,1.138e+01,1.070e+03,3.334e+02
447,1.423e+01,1.070e+03,3.332e+02
447,1.707e+01,1.070e+03,3.335e+02
447,1.992e+01,1.070e+03,3.333e+02
447,2.276e+01,1.069e+03,3.335e+02
447,2.561e+01,1.069e+03,3.331e+02
447,2.845e+01,1.068e+03,3.338e+02
447,3.130e+01,1.068e+03,3.341e+02
447,3.414e+01,1.067e+03,3.342e+02
447,3.698e+01,1.067e+03,3.343e+02
447,3.983e+01,1.066e+03,3.341e+02
447,4.268e+01,1.065e+03,3.342e+02
447,4.552e+01,1.066e+03,3.346e+02
447,4.837e+01,1.065e+03,3.347e+02
447,5.121e+01,1.065e+03,3.350e+02
447,5.406e+01,1.064e+03,3.349e+02
447,5.690e+01,1.064e+03,3.352e+02
447,5.975e+01,1.064e+03,3.352e+02
447,6.259e+01,1.064e+03,3.356e+02
447,6.544e+01,1.063e+03,3.355e+02
447,6.828e+01,1.063e+03,3.356e+02
447,7.112e+01,1.063e+03,3.356e+02
447,7.397e+01,1.063e+03,3.358e+02
447,7.682e+01,1.063e+03,3.360e+02
447,7.966e+01,1.063e+03,3.362e+02
447,8.251e+01,1.063e+03,3.363e+02
447,8.535e+01,1.064e+03,3.365e+02
447,8.820e+01,1.063e+03,3.367e+02
447,9.104e+01,1.063e+03,3.369e+02
447,9.389e+01,1.063e+03,3.370e+02
447,9.673e+01,1.063e+03,3.373e+02
447,9.958e+01,1.063e+03,3.374e+02
447,1.024e+02,1.063e+03,3.374e+02
447,1.053e+02,1.063e+03,3.376e+02
447,1.081e+02,1.063e+03,3.374e+02
447,1.110e+02,1.063e+03,3.381e+02
447,1.138e+02,1.063e+03,3.386e+02
447,1.166e+02,1.062e+03,3.386e+02
447,1.195e+02,1.062e+03,3.389e+02
447,1.223e+02,1.062e+03,3.391e+02
447,1.252e+02,1.062e+03,3.392e+02
447,1.280e+02,1.062e+03,3.393e+02
447,1.309e+02,1.062e+03,3.396e+02
447,1.337e+02,1.061e+03,3.401e+02
447,1.366e+02,1.061e+03,3.404e+02
447,1.394e+02,1.061e+03,3.407e+02
447,1.422e+02,1.061e+03,3.413e+02
447,1.451e+02,1.061e+03,3.414e+02
447,1.479e+02,1.060e+03,3.411e+02
447,1.508e+02,1.060e+03,3.411e+02
447,1.536e+02,1.059e+03,3.422e+02
447,1.565e+02,1.059e+03,3.426e+02
447,1.593e+02,1.059e+03,3.424e+02
447,1.622e+02,1.059e+03,3.432e+02
447,1.650e+02,1.059e+03,3.435e+02
447,1.679e+02,1.058e+03,3.439e+02
447,1.707e+02,1.058e+03,3.441e+02
447,1.735e+02,1.058e+03,3.446e+02
447,1.764e+02,1.057e+03,3.454e+02
447,1.792e+02,1.057e+03,3.461e+02
447,1.821e+02,1.056e+03,3.464e+02
447,1.849e+02,1.056e+03,3.464e+02
447,1.878e+02,1.056e+03,3.467e+02
447,1.906e+02,1.055e+03,3.472e+02
447,1.935e+02,1.055e+03,3.472e+02
447,1.963e+02,1.055e+03,3.472e+02
447,1.992e+02,1.055e+03,3.470e+02
447,2.020e+02,1.054e+03,3.468e+02
447,2.048e+02,1.054e+03,3.471e+02
447,2.077e+02,1.054e+03,3.468e+02
447,2.105e+02,1.054e+03,3.469e+02
447,2.134e+02,1.054e+03,3.465e+02
447,2.162e+02,1.054e+03,3.462e+02
447,2.191e+02,1.053e+03,3.461e+02
447,2.219e+02,1.053e+03,3.463e+02
447,2.248e+02,1.052e+03,3.463e+02
447,2.276e+02,1.052e+03,3.464e+02
447,2.304e+02,1.051e+03,3.469e+02
447,2.333e+02,1.051e+03,3.472e+02
447,2.361e+02,1.050e+03,3.474e+02
447,2.390e+02,1.049e+03,3.474e+02
447,2.418e+02,1.049e+03,3.477e+02
447,2.447e+02,1.050e+03,3.475e+02
447,2.475e+02,1.049e+03,3.476e+02
447,2.504e+02,1.049e+03,3.472e+02
447,2.532e+02,1.048e+03,3.468e+02
447,2.561e+02,1.047e+03,3.464e+02
447,2.589e+02,1.047e+03,3.462e+02
447,2.617e+02,1.047e+03,3.459e+02
447,2.646e+02,1.046e+03,3.455e+02
447,2.674e+02,1.046e+03,3.453e+02
447,2.703e+02,1.047e+03,3.455e+02
447,2.731e+02,1.046e+03,3.452e+02
447,2.760e+02,1.047e+03,3.453e+02
447,2.788e+02,1.047e+03,3.452e+02
447,2.817e+02,1.046e+03,3.452e+02
447,2.845e+02,1.046e+03,3.455e+02
447,2.873e+02,1.046e+03,3.455e+02
447,2.902e+02,1.045e+03,3.456e+02
447,2.930e+02,1.045e+03,3.457e+02
447,2.959e+02,1.045e+03,3.457e+02
447,2.987e+02,1.044e+03,3.458e+02
447,3.016e+02,1.044e+03,3.461e+02
447,3.044e+02,1.044e+03,3.462e+02
447,3.073e+02,1.043e+03,3.465e+02
447,3.101e+02,1.043e+03,3.467e+02
447,3.130e+02,1.042e+03,3.467e+02
447,3.158e+02,1.042e+03,3.469e+02
447,3.186e+02,1.041e+03,3.468e+02
447,3.215e+02,1.040e+03,3.466e+02
447,3.243e+02,1.040e+03,3.468e+02
447,3.272e+02,1.040e+03,3.468e+02
447,3.300e+02,1.040e+03,3.468e+02
447,3.329e+02,1.040e+03,3.470e+02
