CellID,Time(s),x(microns),y(microns)
108,1.508e+02,1.424e+03,1.649e+02
108,1.536e+02,1.424e+03,1.649e+02
108,1.565e+02,1.423e+03,1.645e+02
108,1.593e+02,1.424e+03,1.642e+02
108,1.622e+02,1.423e+03,1.638e+02
108,1.650e+02,1.423e+03,1.635e+02
108,1.679e+02,1.424e+03,1.632e+02
108,1.707e+02,1.423e+03,1.628e+02
108,1.735e+02,1.423e+03,1.626e+02
108,1.764e+02,1.423e+03,1.624e+02
108,1.792e+02,1.422e+03,1.625e+02
108,1.821e+02,1.422e+03,1.625e+02
108,1.849e+02,1.421e+03,1.627e+02
108,1.878e+02,1.421e+03,1.627e+02
108,1.906e+02,1.421e+03,1.630e+02
108,1.935e+02,1.420e+03,1.633e+02
108,1.963e+02,1.420e+03,1.636e+02
108,1.992e+02,1.419e+03,1.643e+02
108,2.020e+02,1.417e+03,1.653e+02
108,2.048e+02,1.416e+03,1.660e+02
108,2.077e+02,1.416e+03,1.667e+02
108,2.105e+02,1.415e+03,1.669e+02
108,2.134e+02,1.415e+03,1.674e+02
108,2.162e+02,1.414e+03,1.679e+02
108,2.191e+02,1.414e+03,1.684e+02
108,2.219e+02,1.413e+03,1.689e+02
108,2.248e+02,1.412e+03,1.690e+02
108,2.276e+02,1.411e+03,1.696e+02
108,2.304e+02,1.411e+03,1.697e+02
108,2.333e+02,1.411e+03,1.696e+02
108,2.361e+02,1.410e+03,1.699e+02
108,2.390e+02,1.409e+03,1.701e+02
108,2.418e+02,1.408e+03,1.697e+02
108,2.447e+02,1.407e+03,1.688e+02
108,2.475e+02,1.406e+03,1.679e+02
108,2.504e+02,1.406e+03,1.668e+02
108,2.532e+02,1.406e+03,1.661e+02
108,2.561e+02,1.406e+03,1.655e+02
108,2.589e+02,1.406e+03,1.654e+02
108,2.617e+02,1.406e+03,1.653e+02
108,2.646e+02,1.405e+03,1.651e+02
108,2.674e+02,1.405e+03,1.646e+02
108,2.703e+02,1.405e+03,1.642e+02
108,2.731e+02,1.405e+03,1.642e+02
108,2.760e+02,1.404e+03,1.637e+02
108,2.788e+02,1.403e+03,1.631e+02
108,2.817e+02,1.403e+03,1.627e+02
108,2.845e+02,1.403e+03,1.625e+02
108,2.873e+02,1.402e+03,1.620e+02
108,2.902e+02,1.402e+03,1.620e+02
108,2.930e+02,1.401e+03,1.617e+02
108,2.959e+02,1.400e+03,1.614e+02
108,2.987e+02,1.400e+03,1.613e+02
108,3.016e+02,1.400e+03,1.611e+02
108,3.044e+02,1.399e+03,1.606e+02
108,3.073e+02,1.397e+03,1.602e+02
108,3.101e+02,1.397e+03,1.601e+02
108,3.130e+02,1.396e+03,1.602e+02
108,3.158e+02,1.396e+03,1.601e+02
108,3.186e+02,1.396e+03,1.598e+02
108,3.215e+02,1.396e+03,1.597e+02
108,3.243e+02,1.396e+03,1.592e+02
108,3.272e+02,1.396e+03,1.588e+02
108,3.300e+02,1.396e+03,1.586e+02
108,3.329e+02,1.396e+03,1.579e+02
108,3.357e+02,1.395e+03,1.567e+02
108,3.386e+02,1.395e+03,1.562e+02
108,3.414e+02,1.394e+03,1.562e+02
108,3.442e+02,1.394e+03,1.563e+02
108,3.471e+02,1.394e+03,1.556e+02
108,3.499e+02,1.393e+03,1.553e+02
108,3.528e+02,1.393e+03,1.551e+02
108,3.556e+02,1.392e+03,1.553e+02
108,3.585e+02,1.392e+03,1.554e+02
108,3.613e+02,1.392e+03,1.551e+02
108,3.642e+02,1.392e+03,1.550e+02
109,2.845e+00,6.327e+02,2.796e+02
109,5.690e+00,6.317e+02,2.790e+02
109,8.535e+00,6.309e+02,2.786e+02
109,1.138e+01,6.301e+02,2.788e+02
109,1.423e+01,6.304e+02,2.783e+02
109,1.707e+01,6.297e+02,2.783e+02
109,1.992e+01,6.287e+02,2.777e+02
109,2.276e+01,6.277e+02,2.776e+02
109,2.561e+01,6.270e+02,2.773e+02
109,2.845e+01,6.274e+02,2.774e+02
109,3.130e+01,6.276e+02,2.775e+02
109,3.414e+01,6.268e+02,2.776e+02
109,3.698e+01,6.274e+02,2.769e+02
109,3.983e+01,6.270e+02,2.777e+02
109,4.268e+01,6.265e+02,2.779e+02
109,4.552e+01,6.258e+02,2.767e+02
109,4.837e+01,6.253e+02,2.761e+02
109,5.121e+01,6.247e+02,2.757e+02
109,5.406e+01,6.244e+02,2.764e+02
109,5.690e+01,6.233e+02,2.765e+02
109,5.975e+01,6.206e+02,2.751e+02
109,6.259e+01,6.199e+02,2.744e+02
109,6.544e+01,6.194e+02,2.736e+02
109,6.828e+01,6.193e+02,2.737e+02
109,7.112e+01,6.194e+02,2.736e+02
109,7.397e+01,6.193e+02,2.735e+02
109,7.682e+01,6.191e+02,2.738e+02
109,7.966e+01,6.187e+02,2.736e+02
109,8.251e+01,6.188e+02,2.731e+02
109,8.535e+01,6.180e+02,2.723e+02
109,8.820e+01,6.176e+02,2.719e+02
109,9.104e+01,6.169e+02,2.720e+02
109,9.389e+01,6.160e+02,2.719e+02
109,9.673e+01,6.133e+02,2.702e+02
109,9.958e+01,6.136e+02,2.698e+02
109,1.024e+02,6.138e+02,2.697e+02
109,1.053e+02,6.140e+02,2.696e+02
109,1.081e+02,6.141e+02,2.689e+02
109,1.110e+02,6.135e+02,2.693e+02
109,1.138e+02,6.136e+02,2.691e+02
109,1.166e+02,6.130e+02,2.695e+02
109,1.195e+02,6.128e+02,2.697e+02
109,1.223e+02,6.119e+02,2.699e+02
109,1.252e+02,6.116e+02,2.700e+02
109,1.280e+02,6.113e+02,2.703e+02
109,1.309e+02,6.111e+02,2.709e+02
109,1.337e+02,6.109e+02,2.715e+02
109,1.366e+02,6.108e+02,2.720e+02
109,1.394e+02,6.112e+02,2.723e+02
109,1.422e+02,6.111e+02,2.725e+02
109,1.508e+02,6.110e+02,2.728e+02
109,1.536e+02,6.103e+02,2.725e+02
109,1.565e+02,6.105e+02,2.732e+02
109,1.593e+02,6.115e+02,2.747e+02
109,1.622e+02,6.117e+02,2.751e+02
109,1.650e+02,6.123e+02,2.757e+02
109,1.679e+02,6.146e+02,2.750e+02
109,1.707e+02,6.149e+02,2.752e+02
109,1.735e+02,6.155e+02,2.754e+02
109,1.764e+02,6.161e+02,2.756e+02
109,1.792e+02,6.161e+02,2.774e+02
109,1.821e+02,6.168e+02,2.775e+02
109,1.849e+02,6.175e+02,2.776e+02
109,1.878e+02,6.186e+02,2.780e+02
109,1.906e+02,6.195e+02,2.782e+02
109,1.935e+02,6.204e+02,2.780e+02
109,1.963e+02,6.209e+02,2.781e+02
109,1.992e+02,6.215e+02,2.782e+02
109,2.020e+02,6.224e+02,2.790e+02
109,2.048e+02,6.232e+02,2.802e+02
109,2.077e+02,6.240e+02,2.810e+02
109,2.105e+02,6.247e+02,2.815e+02
109,2.134e+02,6.247e+02,2.819e+02
109,2.162e+02,6.256e+02,2.823e+02
109,2.191e+02,6.268e+02,2.828e+02
109,2.219e+02,6.274e+02,2.830e+02
109,2.248e+02,6.277e+02,2.830e+02
109,2.276e+02,6.279e+02,2.832e+02
109,2.304e+02,6.282e+02,2.834e+02
109,2.333e+02,6.283e+02,2.837e+02
109,2.361e+02,6.286e+02,2.837e+02
109,2.390e+02,6.293e+02,2.839e+02
109,2.418e+02,6.299e+02,2.841e+02
109,2.447e+02,6.299e+02,2.841e+02
109,2.475e+02,6.296e+02,2.843e+02
109,2.504e+02,6.295e+02,2.843e+02
109,2.532e+02,6.290e+02,2.840e+02
109,2.561e+02,6.287e+02,2.836e+02
109,2.589e+02,6.287e+02,2.828e+02
109,2.617e+02,6.285e+02,2.820e+02
109,2.646e+02,6.286e+02,2.812e+02
109,2.674e+02,6.287e+02,2.810e+02
109,2.703e+02,6.294e+02,2.805e+02
109,2.731e+02,6.299e+02,2.803e+02
109,2.760e+02,6.300e+02,2.798e+02
109,2.788e+02,6.309e+02,2.800e+02
109,2.817e+02,6.322e+02,2.805e+02
109,2.845e+02,6.327e+02,2.815e+02
109,2.873e+02,6.327e+02,2.816e+02
109,2.902e+02,6.324e+02,2.822e+02
109,2.930e+02,6.326e+02,2.823e+02
109,2.959e+02,6.328e+02,2.830e+02
109,2.987e+02,6.326e+02,2.837e+02
109,3.016e+02,6.317e+02,2.834e+02
109,3.044e+02,6.323e+02,2.839e+02
109,3.073e+02,6.326e+02,2.852e+02
109,3.101e+02,6.327e+02,2.857e+02
109,3.130e+02,6.326e+02,2.862e+02
109,3.158e+02,6.325e+02,2.870e+02
109,3.186e+02,6.327e+02,2.873e+02
109,3.215e+02,6.333e+02,2.887e+02
109,3.243e+02,6.334e+02,2.901e+02
109,3.272e+02,6.333e+02,2.918e+02
109,3.300e+02,6.334e+02,2.927e+02
109,3.329e+02,6.332e+02,2.930e+02
109,3.357e+02,6.336e+02,2.934e+02
109,3.386e+02,6.331e+02,2.938e+02
109,3.414e+02,6.332e+02,2.950e+02
109,3.442e+02,6.331e+02,2.957e+02
109,3.471e+02,6.334e+02,2.960e+02
109,3.499e+02,6.332e+02,2.965e+02
109,3.528e+02,6.335e+02,2.961e+02
109,3.556e+02,6.356e+02,2.964e+02
109,3.585e+02,6.345e+02,2.965e+02
109,3.613e+02,6.369e+02,2.966e+02
109,3.642e+02,6.379e+02,2.966e+02
110,2.845e+00,5.333e+02,3.989e+02
110,5.690e+00,5.331e+02,3.991e+02
110,8.535e+00,5.331e+02,3.988e+02
110,1.138e+01,5.335e+02,3.988e+02
110,1.423e+01,5.337e+02,3.989e+02
110,1.707e+01,5.337e+02,3.991e+02
110,1.992e+01,5.338e+02,3.989e+02
110,2.276e+01,5.339e+02,3.988e+02
110,2.561e+01,5.337e+02,3.988e+02
110,2.845e+01,5.340e+02,3.989e+02
110,3.130e+01,5.339e+02,3.990e+02
110,3.414e+01,5.340e+02,3.994e+02
110,3.698e+01,5.340e+02,3.994e+02
110,3.983e+01,5.341e+02,3.994e+02
110,4.268e+01,5.348e+02,3.990e+02
110,4.552e+01,5.346e+02,3.990e+02
110,4.837e+01,5.345e+02,3.991e+02
110,5.121e+01,5.342e+02,3.994e+02
110,5.406e+01,5.338e+02,3.993e+02
110,5.690e+01,5.336e+02,3.996e+02
110,5.975e+01,5.331e+02,3.996e+02
110,6.259e+01,5.330e+02,3.995e+02
110,6.544e+01,5.329e+02,3.994e+02
110,6.828e+01,5.329e+02,3.997e+02
110,7.112e+01,5.327e+02,3.998e+02
110,7.397e+01,5.323e+02,3.998e+02
110,7.682e+01,5.326e+02,3.998e+02
110,7.966e+01,5.323e+02,3.999e+02
110,8.251e+01,5.323e+02,4.000e+02
110,8.535e+01,5.323e+02,4.000e+02
110,8.820e+01,5.321e+02,3.996e+02
110,9.104e+01,5.321e+02,3.998e+02
110,9.389e+01,5.320e+02,3.997e+02
110,9.673e+01,5.320e+02,3.994e+02
110,9.958e+01,5.326e+02,3.997e+02
110,1.024e+02,5.326e+02,4.001e+02
110,1.053e+02,5.327e+02,4.008e+02
110,1.081e+02,5.326e+02,4.006e+02
110,1.110e+02,5.327e+02,4.006e+02
110,1.138e+02,5.328e+02,4.008e+02
110,1.166e+02,5.330e+02,4.010e+02
110,1.195e+02,5.323e+02,4.014e+02
110,1.223e+02,5.322e+02,4.015e+02
110,1.252e+02,5.318e+02,4.015e+02
110,1.280e+02,5.314e+02,4.018e+02
110,1.309e+02,5.309e+02,4.020e+02
110,1.337e+02,5.306e+02,4.022e+02
110,1.366e+02,5.305e+02,4.025e+02
110,1.394e+02,5.304e+02,4.026e+02
110,1.422e+02,5.303e+02,4.029e+02
110,1.451e+02,5.302e+02,4.030e+02
110,1.479e+02,5.303e+02,4.035e+02
110,1.508e+02,5.303e+02,4.035e+02
110,1.536e+02,5.303e+02,4.037e+02
110,1.565e+02,5.302e+02,4.038e+02
110,1.593e+02,5.299e+02,4.038e+02
110,1.622e+02,5.295e+02,4.035e+02
110,1.650e+02,5.291e+02,4.036e+02
110,1.679e+02,5.291e+02,4.036e+02
110,1.707e+02,5.290e+02,4.034e+02
110,1.735e+02,5.286e+02,4.036e+02
110,1.764e+02,5.281e+02,4.038e+02
110,1.792e+02,5.280e+02,4.040e+02
110,1.821e+02,5.279e+02,4.042e+02
110,1.849e+02,5.277e+02,4.043e+02
110,1.878e+02,5.273e+02,4.045e+02
110,1.906e+02,5.272e+02,4.047e+02
110,1.935e+02,5.270e+02,4.048e+02
110,1.963e+02,5.270e+02,4.046e+02
110,1.992e+02,5.271e+02,4.047e+02
110,2.020e+02,5.270e+02,4.048e+02
110,2.048e+02,5.271e+02,4.051e+02
110,2.077e+02,5.268e+02,4.050e+02
110,2.105e+02,5.268e+02,4.051e+02
110,2.134e+02,5.266e+02,4.052e+02
110,2.162e+02,5.262e+02,4.051e+02
110,2.191e+02,5.258e+02,4.050e+02
110,2.219e+02,5.255e+02,4.049e+02
110,2.248e+02,5.253e+02,4.049e+02
110,2.276e+02,5.248e+02,4.049e+02
110,2.304e+02,5.251e+02,4.048e+02
110,2.333e+02,5.238e+02,4.048e+02
110,2.361e+02,5.233e+02,4.047e+02
110,2.390e+02,5.231e+02,4.047e+02
110,2.418e+02,5.232e+02,4.044e+02
110,2.447e+02,5.229e+02,4.042e+02
110,2.475e+02,5.229e+02,4.042e+02
110,2.504e+02,5.229e+02,4.041e+02
110,2.532e+02,5.226e+02,4.042e+02
110,2.561e+02,5.225e+02,4.041e+02
110,2.589e+02,5.219e+02,4.039e+02
110,2.617e+02,5.215e+02,4.037e+02
110,2.646e+02,5.210e+02,4.035e+02
110,2.674e+02,5.202e+02,4.033e+02
110,2.703e+02,5.197e+02,4.033e+02
110,2.731e+02,5.188e+02,4.030e+02
110,2.760e+02,5.176e+02,4.023e+02
110,2.788e+02,5.173e+02,4.021e+02
110,2.817e+02,5.168e+02,4.015e+02
110,2.845e+02,5.161e+02,4.007e+02
110,2.873e+02,5.156e+02,4.005e+02
110,2.902e+02,5.151e+02,4.004e+02
110,2.930e+02,5.145e+02,4.002e+02
110,2.959e+02,5.139e+02,4.000e+02
110,2.987e+02,5.134e+02,3.996e+02
110,3.016e+02,5.130e+02,3.991e+02
110,3.044e+02,5.127e+02,3.990e+02
110,3.073e+02,5.120e+02,3.975e+02
110,3.101e+02,5.120e+02,3.975e+02
110,3.130e+02,5.118e+02,3.967e+02
110,3.158e+02,5.116e+02,3.965e+02
110,3.186e+02,5.113e+02,3.963e+02
110,3.215e+02,5.094e+02,3.964e+02
110,3.243e+02,5.090e+02,3.959e+02
110,3.272e+02,5.089e+02,3.954e+02
110,3.300e+02,5.088e+02,3.953e+02
110,3.329e+02,5.088e+02,3.955e+02
110,3.357e+02,5.085e+02,3.956e+02
110,3.386e+02,5.085e+02,3.960e+02
110,3.414e+02,5.084e+02,3.962e+02
110,3.442e+02,5.082e+02,3.966e+02
110,3.471e+02,5.080e+02,3.977e+02
110,3.499e+02,5.074e+02,3.982e+02
110,3.528e+02,5.071e+02,3.987e+02
110,3.556e+02,5.069e+02,3.988e+02
110,3.585e+02,5.075e+02,3.990e+02
110,3.613e+02,5.067e+02,3.994e+02
110,3.642e+02,5.069e+02,3.978e+02
110,3.670e+02,5.071e+02,3.978e+02
118,2.845e+00,1.023e+03,1.181e+03
118,5.690e+00,1.023e+03,1.182e+03
118,8.535e+00,1.023e+03,1.181e+03
118,3.414e+01,1.021e+03,1.178e+03
118,3.698e+01,1.020e+03,1.178e+03
118,3.983e+01,1.018e+03,1.177e+03
118,4.268e+01,1.019e+03,1.177e+03
118,4.552e+01,1.020e+03,1.177e+03
118,4.837e+01,1.019e+03,1.178e+03
118,5.121e+01,1.020e+03,1.177e+03
118,5.406e+01,1.022e+03,1.177e+03
118,5.690e+01,1.024e+03,1.178e+03
118,5.975e+01,1.024e+03,1.178e+03
118,6.259e+01,1.023e+03,1.178e+03
118,6.544e+01,1.023e+03,1.178e+03
118,6.828e+01,1.024e+03,1.178e+03
118,7.112e+01,1.023e+03,1.178e+03
118,7.397e+01,1.023e+03,1.178e+03
118,7.682e+01,1.021e+03,1.179e+03
118,7.966e+01,1.020e+03,1.180e+03
118,8.251e+01,1.020e+03,1.180e+03
118,8.535e+01,1.021e+03,1.178e+03
118,8.820e+01,1.022e+03,1.178e+03
118,9.104e+01,1.021e+03,1.177e+03
118,9.389e+01,1.022e+03,1.177e+03
118,9.673e+01,1.021e+03,1.178e+03
118,9.958e+01,1.021e+03,1.178e+03
118,1.024e+02,1.021e+03,1.178e+03
118,1.053e+02,1.021e+03,1.179e+03
118,1.081e+02,1.019e+03,1.179e+03
118,1.110e+02,1.019e+03,1.178e+03
118,1.138e+02,1.019e+03,1.178e+03
118,1.166e+02,1.020e+03,1.179e+03
118,1.195e+02,1.022e+03,1.179e+03
118,1.223e+02,1.022e+03,1.179e+03
118,1.252e+02,1.021e+03,1.179e+03
118,1.280e+02,1.021e+03,1.181e+03
118,1.309e+02,1.021e+03,1.180e+03
118,1.337e+02,1.020e+03,1.179e+03
118,1.366e+02,1.021e+03,1.178e+03
118,1.394e+02,1.022e+03,1.179e+03
118,1.422e+02,1.022e+03,1.178e+03
118,1.451e+02,1.023e+03,1.178e+03
118,1.479e+02,1.024e+03,1.178e+03
118,1.508e+02,1.023e+03,1.178e+03
118,1.536e+02,1.022e+03,1.178e+03
118,1.565e+02,1.022e+03,1.178e+03
118,1.593e+02,1.021e+03,1.178e+03
118,1.622e+02,1.019e+03,1.179e+03
118,1.650e+02,1.020e+03,1.180e+03
118,1.679e+02,1.020e+03,1.180e+03
118,1.707e+02,1.019e+03,1.181e+03
118,1.735e+02,1.019e+03,1.181e+03
118,1.764e+02,1.019e+03,1.181e+03
118,1.792e+02,1.019e+03,1.181e+03
118,1.821e+02,1.020e+03,1.181e+03
118,1.849e+02,1.019e+03,1.181e+03
118,1.878e+02,1.020e+03,1.181e+03
118,1.906e+02,1.019e+03,1.182e+03
118,1.935e+02,1.019e+03,1.182e+03
118,1.963e+02,1.019e+03,1.181e+03
118,1.992e+02,1.019e+03,1.182e+03
118,2.020e+02,1.019e+03,1.183e+03
118,2.048e+02,1.018e+03,1.183e+03
118,2.077e+02,1.018e+03,1.183e+03
118,2.105e+02,1.017e+03,1.183e+03
118,2.134e+02,1.017e+03,1.183e+03
118,2.162e+02,1.016e+03,1.183e+03
118,2.191e+02,1.016e+03,1.183e+03
118,2.219e+02,1.016e+03,1.182e+03
118,2.248e+02,1.016e+03,1.182e+03
118,2.276e+02,1.016e+03,1.182e+03
118,2.304e+02,1.016e+03,1.182e+03
118,2.333e+02,1.016e+03,1.182e+03
118,2.361e+02,1.015e+03,1.182e+03
118,2.390e+02,1.015e+03,1.182e+03
118,2.418e+02,1.015e+03,1.182e+03
118,2.447e+02,1.014e+03,1.181e+03
118,2.475e+02,1.013e+03,1.182e+03
118,2.504e+02,1.011e+03,1.181e+03
118,2.532e+02,1.011e+03,1.181e+03
118,2.561e+02,1.010e+03,1.181e+03
118,2.589e+02,1.010e+03,1.180e+03
118,2.617e+02,1.011e+03,1.180e+03
118,2.646e+02,1.011e+03,1.180e+03
118,2.674e+02,1.011e+03,1.179e+03
118,2.703e+02,1.010e+03,1.179e+03
118,2.731e+02,1.009e+03,1.179e+03
118,2.760e+02,1.009e+03,1.178e+03
118,2.788e+02,1.008e+03,1.178e+03
118,2.817e+02,1.008e+03,1.178e+03
118,2.845e+02,1.007e+03,1.178e+03
118,2.873e+02,1.007e+03,1.178e+03
118,2.902e+02,1.007e+03,1.178e+03
118,2.930e+02,1.007e+03,1.178e+03
118,2.959e+02,1.007e+03,1.177e+03
118,2.987e+02,1.007e+03,1.177e+03
118,3.016e+02,1.007e+03,1.177e+03
118,3.044e+02,1.006e+03,1.177e+03
118,3.073e+02,1.006e+03,1.177e+03
118,3.101e+02,1.006e+03,1.177e+03
118,3.130e+02,1.006e+03,1.177e+03
118,3.158e+02,1.006e+03,1.176e+03
118,3.186e+02,1.005e+03,1.176e+03
118,3.215e+02,1.005e+03,1.176e+03
118,3.243e+02,1.005e+03,1.176e+03
118,3.272e+02,1.005e+03,1.176e+03
118,3.300e+02,1.005e+03,1.176e+03
118,3.329e+02,1.006e+03,1.176e+03
118,3.357e+02,1.006e+03,1.176e+03
118,3.386e+02,1.007e+03,1.176e+03
118,3.414e+02,1.006e+03,1.176e+03
118,3.442e+02,1.006e+03,1.176e+03
118,3.471e+02,1.006e+03,1.176e+03
118,3.499e+02,1.006e+03,1.176e+03
118,3.528e+02,1.005e+03,1.176e+03
118,3.556e+02,1.005e+03,1.175e+03
118,3.585e+02,1.004e+03,1.175e+03
118,3.613e+02,1.004e+03,1.175e+03
118,3.642e+02,1.003e+03,1.175e+03
118,3.670e+02,1.004e+03,1.175e+03
118,3.699e+02,1.004e+03,1.174e+03
128,2.845e+00,6.382e+02,5.428e+02
128,5.690e+00,6.377e+02,5.430e+02
128,8.535e+00,6.375e+02,5.433e+02
128,1.138e+01,6.372e+02,5.433e+02
128,1.423e+01,6.368e+02,5.436e+02
128,1.707e+01,6.362e+02,5.442e+02
128,1.992e+01,6.362e+02,5.441e+02
128,2.276e+01,6.361e+02,5.440e+02
128,2.561e+01,6.366e+02,5.440e+02
128,2.845e+01,6.361e+02,5.436e+02
128,3.130e+01,6.344e+02,5.425e+02
128,3.414e+01,6.345e+02,5.427e+02
128,3.698e+01,6.338e+02,5.429e+02
128,3.983e+01,6.350e+02,5.442e+02
128,4.268e+01,6.344e+02,5.451e+02
128,4.552e+01,6.326e+02,5.450e+02
128,4.837e+01,6.343e+02,5.455e+02
128,5.121e+01,6.338e+02,5.457e+02
128,5.406e+01,6.312e+02,5.454e+02
128,5.690e+01,6.309e+02,5.453e+02
128,5.975e+01,6.307e+02,5.453e+02
128,6.259e+01,6.306e+02,5.453e+02
128,6.544e+01,6.309e+02,5.453e+02
128,6.828e+01,6.308e+02,5.453e+02
128,7.112e+01,6.303e+02,5.455e+02
128,7.397e+01,6.301e+02,5.462e+02
128,7.682e+01,6.293e+02,5.467e+02
128,7.966e+01,6.285e+02,5.465e+02
128,8.251e+01,6.285e+02,5.462e+02
128,8.535e+01,6.276e+02,5.466e+02
128,8.820e+01,6.274e+02,5.467e+02
128,9.104e+01,6.271e+02,5.469e+02
128,9.389e+01,6.269e+02,5.471e+02
128,9.673e+01,6.268e+02,5.471e+02
128,9.958e+01,6.264e+02,5.471e+02
128,1.024e+02,6.258e+02,5.473e+02
128,1.053e+02,6.256e+02,5.474e+02
128,1.081e+02,6.255e+02,5.473e+02
128,1.110e+02,6.262e+02,5.472e+02
128,1.138e+02,6.260e+02,5.474e+02
128,1.166e+02,6.262e+02,5.472e+02
128,1.195e+02,6.262e+02,5.474e+02
128,1.223e+02,6.261e+02,5.477e+02
128,1.252e+02,6.256e+02,5.485e+02
128,1.280e+02,6.255e+02,5.485e+02
128,1.309e+02,6.252e+02,5.487e+02
128,1.337e+02,6.251e+02,5.488e+02
128,1.366e+02,6.251e+02,5.488e+02
128,1.394e+02,6.254e+02,5.484e+02
128,1.422e+02,6.253e+02,5.483e+02
128,1.451e+02,6.250e+02,5.483e+02
128,1.479e+02,6.249e+02,5.483e+02
128,1.508e+02,6.248e+02,5.489e+02
128,1.536e+02,6.249e+02,5.488e+02
128,1.565e+02,6.253e+02,5.490e+02
128,1.593e+02,6.253e+02,5.492e+02
128,1.622e+02,6.257e+02,5.489e+02
128,1.650e+02,6.259e+02,5.486e+02
128,1.679e+02,6.257e+02,5.486e+02
128,1.707e+02,6.253e+02,5.492e+02
128,1.735e+02,6.248e+02,5.496e+02
128,1.764e+02,6.246e+02,5.500e+02
128,1.792e+02,6.244e+02,5.502e+02
128,1.821e+02,6.244e+02,5.504e+02
128,1.849e+02,6.244e+02,5.504e+02
128,1.878e+02,6.244e+02,5.503e+02
128,1.906e+02,6.243e+02,5.502e+02
128,1.935e+02,6.242e+02,5.503e+02
128,1.963e+02,6.237e+02,5.503e+02
128,1.992e+02,6.235e+02,5.505e+02
128,2.020e+02,6.233e+02,5.507e+02
128,2.048e+02,6.233e+02,5.508e+02
128,2.077e+02,6.237e+02,5.505e+02
128,2.105e+02,6.241e+02,5.508e+02
128,2.134e+02,6.244e+02,5.511e+02
128,2.162e+02,6.246e+02,5.513e+02
128,2.191e+02,6.249e+02,5.516e+02
128,2.219e+02,6.252e+02,5.521e+02
128,2.248e+02,6.257e+02,5.524e+02
128,2.276e+02,6.257e+02,5.523e+02
128,2.304e+02,6.259e+02,5.528e+02
128,2.333e+02,6.262e+02,5.533e+02
128,2.361e+02,6.260e+02,5.542e+02
128,2.390e+02,6.257e+02,5.551e+02
128,2.418e+02,6.257e+02,5.552e+02
128,2.447e+02,6.258e+02,5.554e+02
128,2.475e+02,6.258e+02,5.554e+02
128,2.504e+02,6.258e+02,5.554e+02
128,2.532e+02,6.258e+02,5.552e+02
128,2.561e+02,6.262e+02,5.550e+02
128,2.589e+02,6.260e+02,5.552e+02
128,2.617e+02,6.258e+02,5.553e+02
128,2.646e+02,6.256e+02,5.554e+02
128,2.674e+02,6.263e+02,5.561e+02
128,2.703e+02,6.265e+02,5.569e+02
128,2.731e+02,6.267e+02,5.570e+02
128,2.760e+02,6.270e+02,5.572e+02
128,2.788e+02,6.273e+02,5.575e+02
128,2.817e+02,6.274e+02,5.600e+02
128,2.845e+02,6.291e+02,5.593e+02
128,2.873e+02,6.298e+02,5.599e+02
128,2.902e+02,6.300e+02,5.599e+02
128,2.930e+02,6.308e+02,5.608e+02
128,2.959e+02,6.313e+02,5.615e+02
128,2.987e+02,6.327e+02,5.630e+02
128,3.016e+02,6.336e+02,5.638e+02
128,3.044e+02,6.340e+02,5.640e+02
128,3.073e+02,6.343e+02,5.639e+02
128,3.101e+02,6.342e+02,5.637e+02
128,3.130e+02,6.344e+02,5.638e+02
128,3.158e+02,6.346e+02,5.641e+02
128,3.186e+02,6.353e+02,5.647e+02
128,3.215e+02,6.354e+02,5.645e+02
128,3.243e+02,6.353e+02,5.647e+02
128,3.272e+02,6.357e+02,5.650e+02
128,3.300e+02,6.363e+02,5.656e+02
128,3.329e+02,6.367e+02,5.663e+02
128,3.357e+02,6.362e+02,5.659e+02
128,3.386e+02,6.367e+02,5.670e+02
128,3.414e+02,6.371e+02,5.674e+02
128,3.442e+02,6.374e+02,5.678e+02
128,3.471e+02,6.371e+02,5.675e+02
128,3.499e+02,6.373e+02,5.681e+02
128,3.528e+02,6.375e+02,5.681e+02
128,3.556e+02,6.376e+02,5.676e+02
128,3.585e+02,6.378e+02,5.674e+02
128,3.613e+02,6.376e+02,5.671e+02
128,3.642e+02,6.374e+02,5.666e+02
128,3.670e+02,6.373e+02,5.666e+02
128,3.699e+02,6.373e+02,5.667e+02
128,3.727e+02,6.373e+02,5.665e+02
128,3.755e+02,6.374e+02,5.664e+02
128,3.784e+02,6.368e+02,5.661e+02
128,3.812e+02,6.367e+02,5.657e+02
128,3.841e+02,6.370e+02,5.661e+02
128,3.869e+02,6.370e+02,5.660e+02
128,3.898e+02,6.373e+02,5.667e+02
128,3.926e+02,6.374e+02,5.671e+02
128,3.955e+02,6.377e+02,5.674e+02
128,3.983e+02,6.369e+02,5.671e+02
128,4.011e+02,6.365e+02,5.675e+02
128,4.040e+02,6.376e+02,5.683e+02
128,4.068e+02,6.378e+02,5.686e+02
128,4.097e+02,6.369e+02,5.678e+02
128,4.125e+02,6.372e+02,5.679e+02
128,4.154e+02,6.389e+02,5.695e+02
128,4.182e+02,6.388e+02,5.698e+02
128,4.211e+02,6.390e+02,5.699e+02
128,4.239e+02,6.394e+02,5.707e+02
129,7.112e+01,1.072e+03,3.510e+02
129,7.397e+01,1.071e+03,3.518e+02
129,7.682e+01,1.071e+03,3.521e+02
129,7.966e+01,1.071e+03,3.525e+02
129,8.251e+01,1.071e+03,3.529e+02
