CellID,Time(s),x(microns),y(microns)
950,3.698e+01,6.943e+02,1.142e+03
950,3.983e+01,6.941e+02,1.141e+03
950,4.268e+01,6.940e+02,1.142e+03
950,4.552e+01,6.938e+02,1.142e+03
950,4.837e+01,6.939e+02,1.142e+03
950,5.121e+01,6.940e+02,1.141e+03
950,5.406e+01,6.940e+02,1.142e+03
950,5.690e+01,6.937e+02,1.142e+03
950,5.975e+01,6.937e+02,1.141e+03
950,6.259e+01,6.938e+02,1.141e+03
950,6.544e+01,6.937e+02,1.141e+03
950,6.828e+01,6.932e+02,1.142e+03
950,7.112e+01,6.932e+02,1.142e+03
950,7.397e+01,6.921e+02,1.143e+03
950,7.682e+01,6.928e+02,1.143e+03
950,7.966e+01,6.928e+02,1.143e+03
950,8.251e+01,6.927e+02,1.143e+03
950,8.535e+01,6.929e+02,1.143e+03
950,8.820e+01,6.929e+02,1.142e+03
950,9.104e+01,6.928e+02,1.143e+03
950,9.389e+01,6.929e+02,1.143e+03
950,9.673e+01,6.927e+02,1.143e+03
950,9.958e+01,6.926e+02,1.143e+03
950,1.024e+02,6.927e+02,1.143e+03
950,1.053e+02,6.926e+02,1.143e+03
950,1.081e+02,6.924e+02,1.143e+03
950,1.110e+02,6.927e+02,1.142e+03
950,1.138e+02,6.927e+02,1.142e+03
950,1.166e+02,6.927e+02,1.142e+03
950,1.195e+02,6.925e+02,1.142e+03
950,1.223e+02,6.923e+02,1.143e+03
950,1.252e+02,6.925e+02,1.142e+03
950,1.280e+02,6.923e+02,1.142e+03
950,1.309e+02,6.927e+02,1.142e+03
950,1.337e+02,6.925e+02,1.142e+03
950,1.366e+02,6.927e+02,1.142e+03
950,1.394e+02,6.924e+02,1.142e+03
950,1.422e+02,6.926e+02,1.142e+03
950,1.451e+02,6.922e+02,1.142e+03
950,1.479e+02,6.921e+02,1.142e+03
950,1.508e+02,6.924e+02,1.142e+03
950,1.536e+02,6.923e+02,1.142e+03
950,1.565e+02,6.920e+02,1.142e+03
950,1.593e+02,6.921e+02,1.142e+03
950,1.622e+02,6.923e+02,1.142e+03
950,1.650e+02,6.920e+02,1.143e+03
950,1.679e+02,6.919e+02,1.143e+03
950,1.707e+02,6.919e+02,1.143e+03
950,1.735e+02,6.920e+02,1.143e+03
950,1.764e+02,6.921e+02,1.143e+03
950,1.792e+02,6.921e+02,1.144e+03
950,1.821e+02,6.924e+02,1.144e+03
950,1.849e+02,6.925e+02,1.144e+03
950,1.878e+02,6.927e+02,1.144e+03
950,1.906e+02,6.927e+02,1.144e+03
950,1.935e+02,6.927e+02,1.145e+03
950,1.963e+02,6.927e+02,1.145e+03
950,1.992e+02,6.926e+02,1.144e+03
950,2.020e+02,6.931e+02,1.144e+03
950,2.048e+02,6.929e+02,1.145e+03
950,2.077e+02,6.930e+02,1.145e+03
950,2.105e+02,6.931e+02,1.145e+03
950,2.134e+02,6.929e+02,1.145e+03
950,2.162e+02,6.930e+02,1.145e+03
950,2.191e+02,6.932e+02,1.145e+03
950,2.219e+02,6.931e+02,1.145e+03
950,2.248e+02,6.931e+02,1.145e+03
950,2.276e+02,6.932e+02,1.145e+03
950,2.304e+02,6.933e+02,1.145e+03
950,2.333e+02,6.932e+02,1.145e+03
950,2.361e+02,6.933e+02,1.145e+03
950,2.390e+02,6.933e+02,1.145e+03
950,2.418e+02,6.933e+02,1.145e+03
950,2.447e+02,6.934e+02,1.146e+03
950,2.475e+02,6.931e+02,1.145e+03
950,2.504e+02,6.936e+02,1.145e+03
950,2.532e+02,6.936e+02,1.145e+03
950,2.561e+02,6.935e+02,1.145e+03
950,2.589e+02,6.938e+02,1.145e+03
950,2.617e+02,6.939e+02,1.145e+03
950,2.646e+02,6.937e+02,1.145e+03
950,2.674e+02,6.936e+02,1.145e+03
950,2.703e+02,6.937e+02,1.146e+03
950,2.731e+02,6.936e+02,1.145e+03
950,2.760e+02,6.936e+02,1.145e+03
950,2.788e+02,6.935e+02,1.145e+03
950,2.817e+02,6.933e+02,1.145e+03
950,2.845e+02,6.935e+02,1.145e+03
950,2.873e+02,6.935e+02,1.145e+03
950,2.902e+02,6.934e+02,1.145e+03
950,2.930e+02,6.932e+02,1.145e+03
950,2.959e+02,6.934e+02,1.145e+03
950,2.987e+02,6.934e+02,1.145e+03
950,3.016e+02,6.936e+02,1.145e+03
950,3.044e+02,6.934e+02,1.145e+03
950,3.073e+02,6.935e+02,1.145e+03
950,3.101e+02,6.933e+02,1.145e+03
950,3.130e+02,6.934e+02,1.145e+03
950,3.158e+02,6.934e+02,1.145e+03
950,3.186e+02,6.933e+02,1.145e+03
950,3.215e+02,6.931e+02,1.145e+03
950,3.243e+02,6.933e+02,1.145e+03
950,3.272e+02,6.933e+02,1.146e+03
950,3.300e+02,6.933e+02,1.146e+03
950,3.329e+02,6.932e+02,1.146e+03
950,3.357e+02,6.932e+02,1.146e+03
950,3.386e+02,6.928e+02,1.147e+03
950,3.414e+02,6.927e+02,1.146e+03
950,3.442e+02,6.927e+02,1.147e+03
950,3.471e+02,6.928e+02,1.147e+03
950,3.499e+02,6.927e+02,1.146e+03
950,3.528e+02,6.931e+02,1.146e+03
950,3.556e+02,6.929e+02,1.147e+03
950,3.585e+02,6.929e+02,1.146e+03
950,3.613e+02,6.928e+02,1.147e+03
950,3.642e+02,6.918e+02,1.148e+03
950,3.670e+02,6.923e+02,1.148e+03
950,3.699e+02,6.924e+02,1.148e+03
950,3.727e+02,6.925e+02,1.147e+03
950,3.755e+02,6.924e+02,1.148e+03
950,3.784e+02,6.923e+02,1.148e+03
950,3.812e+02,6.920e+02,1.148e+03
950,3.841e+02,6.922e+02,1.149e+03
950,3.869e+02,6.917e+02,1.149e+03
950,3.898e+02,6.918e+02,1.149e+03
950,3.926e+02,6.916e+02,1.149e+03
950,3.955e+02,6.916e+02,1.149e+03
950,3.983e+02,6.915e+02,1.149e+03
950,4.011e+02,6.913e+02,1.149e+03
950,4.040e+02,6.912e+02,1.149e+03
950,4.068e+02,6.912e+02,1.149e+03
950,4.097e+02,6.913e+02,1.149e+03
950,4.125e+02,6.912e+02,1.149e+03
950,4.154e+02,6.909e+02,1.149e+03
950,4.182e+02,6.907e+02,1.150e+03
950,4.211e+02,6.909e+02,1.150e+03
950,4.239e+02,6.907e+02,1.150e+03
950,4.268e+02,6.906e+02,1.150e+03
950,4.296e+02,6.905e+02,1.150e+03
950,4.324e+02,6.903e+02,1.149e+03
950,4.353e+02,6.900e+02,1.150e+03
950,4.381e+02,6.900e+02,1.150e+03
950,4.410e+02,6.901e+02,1.150e+03
950,4.438e+02,6.900e+02,1.150e+03
950,4.467e+02,6.900e+02,1.150e+03
950,4.495e+02,6.899e+02,1.150e+03
950,4.524e+02,6.900e+02,1.150e+03
950,4.552e+02,6.900e+02,1.150e+03
950,4.580e+02,6.901e+02,1.150e+03
950,4.609e+02,6.900e+02,1.150e+03
950,4.637e+02,6.898e+02,1.150e+03
950,4.666e+02,6.897e+02,1.150e+03
950,4.694e+02,6.897e+02,1.149e+03
950,4.723e+02,6.903e+02,1.149e+03
950,4.751e+02,6.906e+02,1.149e+03
950,4.780e+02,6.907e+02,1.150e+03
950,4.808e+02,6.910e+02,1.149e+03
950,4.837e+02,6.911e+02,1.149e+03
950,4.865e+02,6.912e+02,1.150e+03
950,4.893e+02,6.910e+02,1.150e+03
950,4.922e+02,6.912e+02,1.150e+03
950,4.950e+02,6.915e+02,1.150e+03
950,4.979e+02,6.912e+02,1.150e+03
950,5.007e+02,6.917e+02,1.151e+03
950,5.036e+02,6.916e+02,1.151e+03
950,5.064e+02,6.918e+02,1.151e+03
950,5.093e+02,6.917e+02,1.151e+03
950,5.121e+02,6.915e+02,1.152e+03
950,5.149e+02,6.910e+02,1.152e+03
950,5.178e+02,6.910e+02,1.152e+03
950,5.206e+02,6.911e+02,1.152e+03
950,5.235e+02,6.914e+02,1.152e+03
950,5.263e+02,6.915e+02,1.152e+03
950,5.292e+02,6.915e+02,1.152e+03
950,5.320e+02,6.915e+02,1.152e+03
950,5.349e+02,6.917e+02,1.152e+03
950,5.377e+02,6.914e+02,1.152e+03
950,5.406e+02,6.913e+02,1.152e+03
950,5.434e+02,6.914e+02,1.152e+03
950,5.462e+02,6.915e+02,1.152e+03
950,5.491e+02,6.916e+02,1.152e+03
950,5.519e+02,6.915e+02,1.152e+03
950,5.548e+02,6.916e+02,1.152e+03
950,5.576e+02,6.914e+02,1.152e+03
950,5.605e+02,6.913e+02,1.152e+03
950,5.633e+02,6.915e+02,1.152e+03
950,5.662e+02,6.916e+02,1.152e+03
950,5.690e+02,6.916e+02,1.152e+03
950,5.718e+02,6.916e+02,1.152e+03
950,5.747e+02,6.913e+02,1.152e+03
950,5.775e+02,6.913e+02,1.152e+03
950,5.804e+02,6.915e+02,1.152e+03
